region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.11988472268463,3.3035089259294,5.92074920960704,6.76274037873963,2.52997910250241,1,2
1,1,8,7.11988472268463,3.3035089259294,5.22539529163602,5.3884586836623,2.16185222513286,1,2
1,1,9,7.11988472268463,3.3035089259294,6.67544839365627,6.38273685097197,2.44429139437154,1,2
1,1,11,7.11988472268463,3.3035089259294,4.09905902947574,5.61398275437502,2.21853910472078,1,2
1,1,12,7.11988472268463,3.3035089259294,4.50879596232682,6.93178669480638,2.86313774289701,1,2
1,1,14,7.11988472268463,3.3035089259294,5.87779406678555,5.14493148561082,1.95919338866456,1,2
1,1,16,7.11988472268463,3.3035089259294,4.53336990033783,6.13372458583898,2.32326096688742,1,2
1,1,18,7.11988472268463,3.3035089259294,1.95718105465513,6.50208297718628,2.5166670986779,1,2
1,1,19,7.11988472268463,3.3035089259294,5.19332068635041,5.89292492509053,2.36457797401475,1,2
1,1,21,7.11988472268463,3.3035089259294,5.48378847183065,6.25793517239831,2.32201361168364,1,2
1,1,22,7.11988472268463,3.3035089259294,6.75081697222948,6.40509535547248,2.51299276948768,1,2
1,1,23,7.11988472268463,3.3035089259294,4.91375068282762,5.27190296477452,2.07659293075126,1,2
1,1,25,7.11988472268463,3.3035089259294,4.9827039662213,6.09779329332985,2.35744931282146,1,2
1,1,26,7.11988472268463,3.3035089259294,4.86824456584192,5.83385438820712,2.37119311206221,1,2
1,1,28,7.11988472268463,3.3035089259294,4.88405115633296,6.19917464603718,2.35183231254383,1,2
1,1,29,7.11988472268463,3.3035089259294,6.22962416940725,6.55472928223638,2.57375271090354,1,2
1,1,30,7.11988472268463,3.3035089259294,4.79190461255593,5.26461053297168,1.9931333302652,1,2
1,1,31,7.11988472268463,3.3035089259294,6.54892284570629,6.68365137359997,2.51566108981794,1,2
1,1,32,7.11988472268463,3.3035089259294,6.59930038078038,5.74494542703945,2.01763395970351,1,2
1,1,33,7.11988472268463,3.3035089259294,4.94172187675192,6.15332189784747,2.5282293966427,1,2
1,1,34,7.11988472268463,3.3035089259294,5.67224055143243,6.36495908549457,2.52438124937539,1,2
1,1,35,7.11988472268463,3.3035089259294,3.89888906136403,5.34032457572107,1.89838289969885,1,2
1,1,36,7.11988472268463,3.3035089259294,3.46979573377414,5.64456746878685,2.18418439545135,1,2
1,1,37,7.11988472268463,3.3035089259294,5.29158296903352,6.75187839834923,2.6668477332033,1,2
1,1,38,7.11988472268463,3.3035089259294,5.31092438127611,5.31661088709302,1.91133328148542,1,2
1,1,42,7.11988472268463,3.3035089259294,5.12082961952506,7.02101103453203,2.75579828810532,1,2
1,1,43,7.11988472268463,3.3035089259294,3.99926347996547,5.12623373074196,1.84740096958984,1,2
1,1,44,7.11988472268463,3.3035089259294,3.76626082141863,6.72444928721525,2.50466508366216,1,2
1,1,45,7.11988472268463,3.3035089259294,6.55606212078719,6.03419166252652,2.34958095330942,1,2
1,1,46,7.11988472268463,3.3035089259294,3.95300649732575,6.71089685581579,2.75062271494278,1,2
1,1,49,7.11988472268463,3.3035089259294,4.36145975738234,5.3470077853017,2.07539711019608,1,2
1,1,50,7.11988472268463,3.3035089259294,5.7856469352459,5.39580378492574,2.16733475730176,1,2
1,1,52,7.11988472268463,3.3035089259294,5.07202369246719,6.18726623672144,2.60311601436559,1,2
1,1,54,7.11988472268463,3.3035089259294,4.9452060448462,6.26242183367581,2.47062878245111,1,2
1,1,56,7.11988472268463,3.3035089259294,3.33909629048064,6.31691664600833,2.43586060462728,1,2
1,1,58,7.11988472268463,3.3035089259294,4.04200086302868,5.66201035540802,2.14345639699712,1,2
1,1,59,7.11988472268463,3.3035089259294,5.83406439329298,5.77168669079156,2.23272195251407,1,2
1,1,61,7.11988472268463,3.3035089259294,5.63857552197453,5.71831308863088,2.2379774893913,1,2
1,1,64,7.11988472268463,3.3035089259294,6.21114601917991,7.16906578031153,2.86243252474981,1,2
1,1,65,7.11988472268463,3.3035089259294,6.25986647886589,5.53597027059127,2.13202887215443,1,2
1,1,66,7.11988472268463,3.3035089259294,5.44681233581049,5.85651093365898,2.1374425860354,1,2
1,1,67,7.11988472268463,3.3035089259294,3.32900347329854,5.76758211872651,2.27909804514978,1,2
1,1,69,7.11988472268463,3.3035089259294,5.6641432208678,6.07702362757779,2.3436324994389,1,2
1,1,70,7.11988472268463,3.3035089259294,5.451016416533,5.50406525213818,2.22133095400181,1,2
1,1,71,7.11988472268463,3.3035089259294,3.82485128395236,6.76788012260471,2.67636770691778,1,2
1,1,74,7.11988472268463,3.3035089259294,5.05905714559767,5.89820357988057,2.37479602459796,1,2
1,1,75,7.11988472268463,3.3035089259294,6.22411728685717,5.48149870667258,2.1031973471832,1,2
1,1,76,7.11988472268463,3.3035089259294,7.08563802355047,6.01775231534553,2.24849711986308,1,2
