region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.05597673670824,2.80324750840525,4.674510825651,6.65955703776138,2.52001487240673,1,2
1,1,3,7.05597673670824,2.80324750840525,5.95700523428346,5.9711711246907,2.35845765125555,1,2
1,1,5,7.05597673670824,2.80324750840525,7.12265435668247,6.142793241082,2.40524071206599,1,2
1,1,6,7.05597673670824,2.80324750840525,6.0316783770931,6.05857091301287,2.33542488077835,1,2
1,1,7,7.05597673670824,2.80324750840525,5.64582637697944,6.9502012122426,2.67615523596563,1,2
1,1,8,7.05597673670824,2.80324750840525,4.37493834858126,6.35747341633203,2.56292219806257,1,2
1,1,12,7.05597673670824,2.80324750840525,5.40318725740388,6.39672278639841,2.5863955783209,1,2
1,1,13,7.05597673670824,2.80324750840525,5.38045167210408,5.58748084839079,2.18502368217279,1,2
1,1,15,7.05597673670824,2.80324750840525,5.04193426048999,4.98928599622819,1.94667197933737,1,2
1,1,16,7.05597673670824,2.80324750840525,5.24063602286044,7.02043702431074,2.73939547417659,1,2
1,1,20,7.05597673670824,2.80324750840525,5.13684680481793,5.91725830723606,2.18096788887901,1,2
1,1,23,7.05597673670824,2.80324750840525,5.1099436909712,5.29601736923049,2.03024583852379,1,2
1,1,24,7.05597673670824,2.80324750840525,5.5296938323786,6.80823742744224,2.75532563388743,1,2
1,1,30,7.05597673670824,2.80324750840525,3.87067957925525,6.20616829713088,2.33098604357372,1,2
1,1,35,7.05597673670824,2.80324750840525,6.14116085728079,6.37387673361737,2.3623295383147,1,2
1,1,36,7.05597673670824,2.80324750840525,5.62369705253155,5.46216955489575,1.9603528441587,1,2
1,1,37,7.05597673670824,2.80324750840525,5.97546986318626,7.03281041628252,2.67762962430589,1,2
1,1,38,7.05597673670824,2.80324750840525,7.0250907877752,5.59720072654058,2.30332600449897,1,2
1,1,39,7.05597673670824,2.80324750840525,3.86439576525564,6.73785520971954,2.77276684785154,1,2
1,1,42,7.05597673670824,2.80324750840525,4.43487417385397,6.01909459607656,2.11640339302161,1,2
1,1,44,7.05597673670824,2.80324750840525,4.75425710008184,5.74615046701676,2.0565083909773,1,2
1,1,45,7.05597673670824,2.80324750840525,4.34319404695477,5.99026784811624,2.21830530907172,1,2
1,1,46,7.05597673670824,2.80324750840525,5.43363242487576,6.12422632620715,2.54865686723548,1,2
1,1,47,7.05597673670824,2.80324750840525,4.48219733590127,5.5273088002923,2.06594693686299,1,2
1,1,48,7.05597673670824,2.80324750840525,3.37137157465661,6.13570675406928,2.27512663314651,1,2
1,1,49,7.05597673670824,2.80324750840525,4.3346512202268,5.82009791761093,2.28175685768803,1,2
1,1,50,7.05597673670824,2.80324750840525,6.04618700885138,6.39592777915225,2.47147430733105,1,2
1,1,51,7.05597673670824,2.80324750840525,5.64373804371552,5.56991885773529,2.12138856210108,1,2
1,1,53,7.05597673670824,2.80324750840525,4.56912710205594,4.9526240362856,1.71263947061125,1,2
1,1,55,7.05597673670824,2.80324750840525,6.02143933091487,5.46492918763054,2.10658609658282,1,2
1,1,59,7.05597673670824,2.80324750840525,6.29498351970399,5.33034080624384,2.00888006076191,1,2
1,1,60,7.05597673670824,2.80324750840525,6.2211948074954,5.80290469832282,2.04986015834706,1,2
1,1,62,7.05597673670824,2.80324750840525,5.88606209502835,5.1870971893231,1.85257120871274,1,2
1,1,65,7.05597673670824,2.80324750840525,5.97699840481802,5.66912813207471,2.16648439617436,1,2
1,1,68,7.05597673670824,2.80324750840525,4.31474548713716,5.57944025614901,2.26881661663186,1,2
1,1,69,7.05597673670824,2.80324750840525,5.9115911187286,5.43556449933481,2.27801040006412,1,2
1,1,70,7.05597673670824,2.80324750840525,5.86824361494712,5.6882546234264,2.18542470700195,1,2
1,1,72,7.05597673670824,2.80324750840525,6.2600670414418,6.40088905138013,2.42521789219008,1,2
1,2,1,7.05597673670824,2.80324750840525,5.0936386213376,5.44107864605985,2.98948356464272,1,2
1,2,3,7.05597673670824,2.80324750840525,5.05013860172014,6.02367309311752,3.45291018372097,1,2
1,2,5,7.05597673670824,2.80324750840525,5.40720665195069,6.10304014983681,3.5557588909898,1,2
1,2,6,7.05597673670824,2.80324750840525,5.09363635871368,7.11682960370021,3.86740178293243,1,2
