region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,9.65238218164182,4.66966951019397,6.47785266542992,8.24290707502969,3.29872280316897,1,2
1,1,4,9.65238218164182,4.66966951019397,6.98916228025731,8.68723107954848,3.69239080224298,1,2
1,1,5,9.65238218164182,4.66966951019397,6.64404630397112,8.88366914602925,3.56864878285758,1,2
1,1,7,9.65238218164182,4.66966951019397,8.10766610193796,8.2003105214563,3.32777274162692,1,2
1,1,8,9.65238218164182,4.66966951019397,7.21272951581864,8.17891129152839,3.42956080452156,1,2
1,1,10,9.65238218164182,4.66966951019397,6.9216432799672,7.83651152539328,3.30519652836453,1,2
1,1,13,9.65238218164182,4.66966951019397,9.14909491662315,6.9195735031891,2.77618506989117,1,2
1,1,18,9.65238218164182,4.66966951019397,6.99976884805181,8.42312305026631,3.5082291028288,1,2
1,1,19,9.65238218164182,4.66966951019397,8.21034493921171,7.22070683502578,2.97717875691009,1,2
1,1,21,9.65238218164182,4.66966951019397,6.92479785591864,7.12403438026399,2.87777989737855,1,2
1,1,23,9.65238218164182,4.66966951019397,6.37457710656191,8.52598991203525,3.46102067981802,1,2
1,1,27,9.65238218164182,4.66966951019397,7.89758554165695,7.99084788507643,3.16361106420674,1,2
1,1,28,9.65238218164182,4.66966951019397,6.12385306887085,7.58187262472681,3.11119773655959,1,2
1,1,29,9.65238218164182,4.66966951019397,6.16559213334308,7.52817037165604,3.12452371298177,1,2
1,1,34,9.65238218164182,4.66966951019397,6.68245810724767,7.64619879763332,3.1276281390829,1,2
1,1,38,9.65238218164182,4.66966951019397,7.47010586981323,7.12618816927542,2.83461233514336,1,2
1,1,39,9.65238218164182,4.66966951019397,5.66743951764844,7.37636326515588,2.88166233786108,1,2
1,1,43,9.65238218164182,4.66966951019397,6.98455246937201,6.8662020181508,2.62905678072068,1,2
1,1,44,9.65238218164182,4.66966951019397,8.24050783815046,7.26895626164274,3.02382694461652,1,2
1,1,45,9.65238218164182,4.66966951019397,7.46084315163794,6.95389852585285,2.71738266973909,1,2
1,1,47,9.65238218164182,4.66966951019397,6.24591975449263,8.55365586650961,3.44494332213602,1,2
1,1,48,9.65238218164182,4.66966951019397,6.80378166940694,7.86707912924785,3.22122205558047,1,2
1,1,49,9.65238218164182,4.66966951019397,5.73680763635564,7.95998985292656,3.38182882417831,1,2
1,1,52,9.65238218164182,4.66966951019397,7.29525560798811,8.90702684790153,3.6432956368985,1,2
1,1,53,9.65238218164182,4.66966951019397,7.66567316799184,8.13909604978322,3.34783250330888,1,2
1,1,55,9.65238218164182,4.66966951019397,7.59216667910997,7.78473698612756,3.16567297997732,1,2
1,1,56,9.65238218164182,4.66966951019397,5.44492539458422,8.11489391814078,3.30356622905968,1,2
1,1,57,9.65238218164182,4.66966951019397,8.35495683459447,8.54599224228644,3.53846695095196,1,2
1,1,59,9.65238218164182,4.66966951019397,9.22384896688463,7.88795007393034,3.40466944309434,1,2
1,1,63,9.65238218164182,4.66966951019397,6.75066295065982,8.75229712167454,3.51459061464562,1,2
1,1,64,9.65238218164182,4.66966951019397,6.53608407568083,7.62795142741403,3.20837415839526,1,2
1,2,2,9.65238218164182,4.66966951019397,7.60027010588033,8.48551767455557,4.37032688721902,1,2
1,2,3,9.65238218164182,4.66966951019397,7.10697036458548,7.59069404057351,3.96615696767851,1,2
1,2,4,9.65238218164182,4.66966951019397,5.95570173154231,7.71394039239822,3.9535319675336,1,2
1,2,5,9.65238218164182,4.66966951019397,8.03481843256746,7.91204384970532,4.21212553201821,1,2
1,2,10,9.65238218164182,4.66966951019397,7.54393022917747,7.64110196443051,4.11738589729352,1,2
1,2,11,9.65238218164182,4.66966951019397,7.61174251030944,8.56609886310349,4.28464737136871,1,2
1,2,14,9.65238218164182,4.66966951019397,7.62829562119494,7.7519211176786,4.15804937224148,1,2
1,2,15,9.65238218164182,4.66966951019397,5.93053630114846,8.26601657624358,4.2379382560129,1,2
1,2,17,9.65238218164182,4.66966951019397,6.64111033270742,8.36594026931858,4.25673590498967,1,2
1,2,18,9.65238218164182,4.66966951019397,6.46465433515586,8.53423345986567,4.42664254998319,1,2
1,2,19,9.65238218164182,4.66966951019397,6.75918740530198,7.4899691596412,3.83912572211833,1,2
1,2,20,9.65238218164182,4.66966951019397,8.95992326850678,8.47573670651165,4.32441348694691,1,2
1,2,22,9.65238218164182,4.66966951019397,7.00816538454419,7.8262856785225,4.0044330335208,1,2
1,2,25,9.65238218164182,4.66966951019397,8.37376400652408,8.21783165042982,4.05659574282906,1,2
1,2,26,9.65238218164182,4.66966951019397,7.10613639151367,8.34423562751223,4.35569286318864,1,2
1,2,27,9.65238218164182,4.66966951019397,8.37203974359618,8.87762183410719,4.3317706201269,1,2
1,2,28,9.65238218164182,4.66966951019397,6.51647191825198,8.26738123797721,4.1144027745627,1,2
1,2,29,9.65238218164182,4.66966951019397,7.77101407599045,8.30205641160038,4.27630043433521,1,2
1,2,30,9.65238218164182,4.66966951019397,7.01447759607146,8.40254334028061,4.25596517532836,1,2
1,2,32,9.65238218164182,4.66966951019397,6.47450224965052,8.57662972160891,4.2818818437043,1,2
1,2,37,9.65238218164182,4.66966951019397,5.48035795294972,8.02131705745323,4.06781695897087,1,2
1,2,40,9.65238218164182,4.66966951019397,7.95305014939865,8.53567088170947,4.3815635590812,1,2
1,2,45,9.65238218164182,4.66966951019397,7.05513154314407,7.5743760280154,3.90549992523679,1,2
1,2,49,9.65238218164182,4.66966951019397,6.77449103561876,8.82961240046367,4.28503533827074,1,2
1,2,52,9.65238218164182,4.66966951019397,6.40483408054346,8.1463594437525,4.0947580446373,1,2
1,2,53,9.65238218164182,4.66966951019397,8.18223354128124,7.8276021079637,4.13895653056027,1,2
1,2,54,9.65238218164182,4.66966951019397,6.96482438749407,8.84999519324352,4.53722560589567,1,2
1,2,55,9.65238218164182,4.66966951019397,6.903279992811,7.66785587529273,3.83829939597501,1,2
1,2,57,9.65238218164182,4.66966951019397,5.85752193515121,7.27367211215302,3.78271374554126,1,2
1,2,60,9.65238218164182,4.66966951019397,6.50423926298556,8.64809281349556,4.46304342444589,1,2
1,2,61,9.65238218164182,4.66966951019397,5.12003285853974,8.47515339882012,4.25468088371777,1,2
1,2,62,9.65238218164182,4.66966951019397,7.55832208873831,8.6150623999278,4.48673618267989,1,2
1,2,63,9.65238218164182,4.66966951019397,8.14893394530836,8.0465892887133,4.1654720783892,1,2
1,2,64,9.65238218164182,4.66966951019397,8.18466561041486,7.44099792568049,4.03410290749483,1,2
1,3,2,9.65238218164182,4.66966951019397,7.32845385365449,8.7447846716424,5.2684037732643,1,2
1,3,3,9.65238218164182,4.66966951019397,6.86537868430863,7.67754883430195,4.68249350193832,1,2
1,3,4,9.65238218164182,4.66966951019397,6.62050104292074,8.0591863848549,4.97458302731721,1,2
1,3,7,9.65238218164182,4.66966951019397,7.53431025124472,7.97271975458802,4.8704737261227,1,2
1,3,9,9.65238218164182,4.66966951019397,5.77463985392719,8.86146658329958,5.14091187227238,1,2
1,3,12,9.65238218164182,4.66966951019397,6.46535446111203,7.83623354895209,4.74286061477801,1,2
1,3,14,9.65238218164182,4.66966951019397,7.72862521611925,7.38489952439158,4.85870761073514,1,2
1,3,15,9.65238218164182,4.66966951019397,5.8761619696456,8.13240569123808,4.88856545002265,1,2
1,3,19,9.65238218164182,4.66966951019397,6.88599349212187,7.6578352088583,4.68819566284969,1,2
1,3,20,9.65238218164182,4.66966951019397,7.71293179973352,7.63782900815823,4.6730377004077,1,2
1,3,21,9.65238218164182,4.66966951019397,4.34154601867476,8.11544140322589,5.00383128077224,1,2
1,3,22,9.65238218164182,4.66966951019397,5.69192910190097,8.33906055725973,5.10929281885419,1,2
1,3,24,9.65238218164182,4.66966951019397,5.76258720039613,8.00651445723737,5.0179112844903,1,2
1,3,26,9.65238218164182,4.66966951019397,7.72301834511868,8.1340180095997,4.9624701402939,1,2
1,3,27,9.65238218164182,4.66966951019397,7.78039844374139,7.63224750608139,4.88593912408866,1,2
1,3,29,9.65238218164182,4.66966951019397,7.03754488578692,8.64161517611234,5.21999884195537,1,2
1,3,32,9.65238218164182,4.66966951019397,7.1324740412975,8.2553708108401,4.67292202708765,1,2
1,3,33,9.65238218164182,4.66966951019397,7.87016571027893,7.81488117624139,4.8439402252544,1,2
1,3,35,9.65238218164182,4.66966951019397,5.73757570223646,7.7176409958347,4.78021840239217,1,2
1,3,36,9.65238218164182,4.66966951019397,7.39235207510193,7.48799892544031,4.76211929148602,1,2
1,3,37,9.65238218164182,4.66966951019397,7.55628421491118,8.70605020193759,4.96849890259124,1,2
1,3,38,9.65238218164182,4.66966951019397,5.34066580498266,7.33402024295013,4.62488756480996,1,2
1,3,42,9.65238218164182,4.66966951019397,6.16401191064094,8.19881217394846,4.99377883409413,1,2
1,3,43,9.65238218164182,4.66966951019397,7.63108407036109,8.66792839572581,5.09240346821167,1,2
1,3,44,9.65238218164182,4.66966951019397,7.49361788620881,8.11879415702171,4.9604734859626,1,2
1,3,45,9.65238218164182,4.66966951019397,6.97264262368555,8.07867343910247,4.62887687774421,1,2
1,3,48,9.65238218164182,4.66966951019397,5.750629491805,7.47177660535627,4.61140705643844,1,2
1,3,50,9.65238218164182,4.66966951019397,6.11467119051522,7.3856293241375,4.6815282371423,1,2
1,3,51,9.65238218164182,4.66966951019397,6.37555741847577,7.95159366055822,4.89176677739251,1,2
1,3,52,9.65238218164182,4.66966951019397,6.37253490905751,8.35999010257475,4.91347451827323,1,2
1,3,53,9.65238218164182,4.66966951019397,6.73062951010326,8.74739489465334,5.21167907034676,1,2
1,3,54,9.65238218164182,4.66966951019397,6.35795311876694,8.00821938162987,4.82378352958925,1,2
1,3,59,9.65238218164182,4.66966951019397,7.09427422634666,8.1547798103937,4.91810868306652,1,2
1,3,61,9.65238218164182,4.66966951019397,5.44179586290615,8.08300511881832,4.93977298683585,1,2
1,3,62,9.65238218164182,4.66966951019397,7.30392363271398,8.5888665490133,5.16066556140476,1,2
1,3,63,9.65238218164182,4.66966951019397,6.70484228816658,8.21316572999539,4.92896778165097,1,2
1,3,64,9.65238218164182,4.66966951019397,7.14415465023967,7.6335386088898,4.75304450695098,1,2
1,3,65,9.65238218164182,4.66966951019397,5.31513323268955,7.66878017246647,4.61418317190874,1,2
1,3,66,9.65238218164182,4.66966951019397,7.95382952468327,8.51306222731478,5.15730177288026,1,2
1,3,67,9.65238218164182,4.66966951019397,6.57494270822685,9.04430077311101,5.18621320050887,1,2
1,3,68,9.65238218164182,4.66966951019397,8.42893397540735,8.3344982090277,5.00778951005801,1,2
1,3,71,9.65238218164182,4.66966951019397,5.61574764895919,9.24080822250801,5.33543280160391,1,2
1,3,72,9.65238218164182,4.66966951019397,6.97080737878484,7.42494660483962,4.68908327900822,1,2
1,3,75,9.65238218164182,4.66966951019397,7.08841443770225,8.33783039555493,5.00495802987471,1,2
1,3,76,9.65238218164182,4.66966951019397,7.21495441350832,7.59456192727566,4.82139172058646,1,2
1,3,77,9.65238218164182,4.66966951019397,6.51567999065473,7.94667788877778,4.77484627300265,1,2
1,3,78,9.65238218164182,4.66966951019397,7.45556235823316,6.72556433340103,4.46279917280136,1,2
1,3,79,9.65238218164182,4.66966951019397,6.72147398631107,7.5697730319573,4.63144181628276,1,2
1,3,82,9.65238218164182,4.66966951019397,7.62360796052975,8.22269585726662,4.88445223156642,1,2
1,3,86,9.65238218164182,4.66966951019397,7.51166226672378,8.20135555224016,4.91932440190194,1,2
1,3,87,9.65238218164182,4.66966951019397,7.78226847171167,8.26828081094394,5.14575544452738,1,2
1,3,89,9.65238218164182,4.66966951019397,6.91819753015526,8.3977089542793,5.07426539190801,1,2
1,4,1,9.65238218164182,4.66966951019397,8.14726286121227,7.00513703551162,4.97674893045189,1,2
1,4,2,9.65238218164182,4.66966951019397,7.25547834111027,7.49658392700368,4.8671812868064,1,2
1,4,5,9.65238218164182,4.66966951019397,6.60555423064841,8.32650875365973,5.46334966938653,1,2
1,4,10,9.65238218164182,4.66966951019397,6.35601932988747,7.50985245262199,4.9121015614009,1,2
1,4,11,9.65238218164182,4.66966951019397,8.50828036626776,7.68841949783887,5.05045265308137,1,2
1,4,12,9.65238218164182,4.66966951019397,6.24710403812158,9.18675985072722,5.57043385515243,1,2
1,4,14,9.65238218164182,4.66966951019397,6.80082145666489,8.0949883303318,5.24918092824076,1,2
1,4,15,9.65238218164182,4.66966951019397,4.96443537109755,8.82507986616298,5.50000640069906,1,2
1,4,17,9.65238218164182,4.66966951019397,7.2505067520751,8.02433670985586,5.29459869355996,1,2
1,4,19,9.65238218164182,4.66966951019397,8.89675476264406,7.2737798203099,4.86733917215686,1,2
1,4,20,9.65238218164182,4.66966951019397,7.09467580079608,8.17164204076254,5.16620276295112,1,2
1,4,22,9.65238218164182,4.66966951019397,7.52590248583768,8.02609469636449,5.19115169976115,1,2
1,4,25,9.65238218164182,4.66966951019397,7.2768789383609,8.14541822759737,5.1655806686162,1,2
1,4,28,9.65238218164182,4.66966951019397,7.04312139770197,7.66055188705469,5.23244457302082,1,2
1,4,29,9.65238218164182,4.66966951019397,8.39970801211457,7.6345689939258,5.15788771773004,1,2
1,4,30,9.65238218164182,4.66966951019397,6.33009450034716,8.8020759911332,5.61817959065971,1,2
