region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.96967469310021,3.35396181061094,5.39790664080639,5.66492982415364,2.3970997928826,1,2
1,1,2,6.96967469310021,3.35396181061094,4.09367577187556,6.41452531222702,2.70576748872942,1,2
1,1,3,6.96967469310021,3.35396181061094,5.631561791028,6.52044235923313,2.68906076798406,1,2
1,1,4,6.96967469310021,3.35396181061094,5.29394474236568,5.47739680915279,2.46440180246494,1,2
1,1,8,6.96967469310021,3.35396181061094,4.72982496006198,5.86360168357034,2.56933245279482,1,2
1,1,9,6.96967469310021,3.35396181061094,4.0168854006277,6.07148572307717,2.77704079681394,1,2
1,1,10,6.96967469310021,3.35396181061094,4.09783350590289,5.52063956803421,2.26415996297771,1,2
1,1,12,6.96967469310021,3.35396181061094,4.86498013825304,5.80287268020704,2.54731002828104,1,2
1,1,13,6.96967469310021,3.35396181061094,6.05123831277816,6.0142139794603,2.48587322577459,1,2
1,1,16,6.96967469310021,3.35396181061094,4.54641838321855,5.99445881221883,2.72763884775975,1,2
1,1,17,6.96967469310021,3.35396181061094,4.74791939890154,6.78848128141072,2.91740504507211,1,2
1,1,20,6.96967469310021,3.35396181061094,5.59260291519029,6.26730810824115,2.63326060277599,1,2
1,1,28,6.96967469310021,3.35396181061094,5.49294984977802,5.61132144308106,2.29674591138294,1,2
1,1,30,6.96967469310021,3.35396181061094,6.94094786013103,7.08152448504855,3.11541900786908,1,2
1,1,31,6.96967469310021,3.35396181061094,3.97189028406943,6.40122239831916,2.64489087368685,1,2
1,1,33,6.96967469310021,3.35396181061094,4.96913409929097,6.34774802849505,2.65582015097273,1,2
1,1,34,6.96967469310021,3.35396181061094,4.88330611057211,5.56086966230896,2.50860150170086,1,2
1,1,35,6.96967469310021,3.35396181061094,3.04064818880885,5.79854955567195,2.62607148337458,1,2
1,1,37,6.96967469310021,3.35396181061094,4.16788819562548,5.74935162255495,2.46801068456396,1,2
1,1,40,6.96967469310021,3.35396181061094,8.51630597928903,5.76411657943003,2.44227507622827,1,2
1,1,41,6.96967469310021,3.35396181061094,5.52796662518624,5.72534143664324,2.48815431823695,1,2
1,1,43,6.96967469310021,3.35396181061094,6.99309741843902,5.45051073424587,2.11768471620531,1,2
1,1,45,6.96967469310021,3.35396181061094,5.47476763884365,5.549928255219,2.29154951098231,1,2
1,1,46,6.96967469310021,3.35396181061094,2.5471394592823,6.15062244584241,2.60320682254416,1,2
1,1,47,6.96967469310021,3.35396181061094,5.32247814308979,6.48460372909136,2.79027798697959,1,2
1,1,51,6.96967469310021,3.35396181061094,5.46896268130118,6.22096161287973,2.56161258758974,1,2
1,1,52,6.96967469310021,3.35396181061094,4.07829284746546,6.33198524386914,2.88484799697574,1,2
1,1,54,6.96967469310021,3.35396181061094,5.74317739508912,5.86585841186147,2.53726194278466,1,2
1,1,55,6.96967469310021,3.35396181061094,4.64496363916939,7.18985042335384,3.00012742455977,1,2
1,1,56,6.96967469310021,3.35396181061094,5.28352371524642,6.08481461529562,2.6883036041258,1,2
1,1,58,6.96967469310021,3.35396181061094,4.39908375211515,6.02996042573491,2.51893812853803,1,2
1,1,59,6.96967469310021,3.35396181061094,4.45175895597645,5.79758614867506,2.33281967076258,1,2
1,1,60,6.96967469310021,3.35396181061094,3.42321594145105,5.0345768331872,2.36112558086481,1,2
1,1,61,6.96967469310021,3.35396181061094,4.85826744422159,6.03805067127733,2.54721880999694,1,2
1,1,62,6.96967469310021,3.35396181061094,2.69539773833533,6.20391069145727,2.61537366655696,1,2
1,1,63,6.96967469310021,3.35396181061094,5.34843281127343,6.14018999907532,2.57958108263779,1,2
1,1,64,6.96967469310021,3.35396181061094,5.84326455935948,6.71783907323942,2.97327092682826,1,2
1,1,65,6.96967469310021,3.35396181061094,4.50478368215491,5.77378492000081,2.50952210960992,1,2
1,1,67,6.96967469310021,3.35396181061094,4.86974543603538,6.01088741457326,2.5007213678704,1,2
1,1,69,6.96967469310021,3.35396181061094,5.46496690192856,6.34132536928784,2.71107167259778,1,2
1,1,70,6.96967469310021,3.35396181061094,6.09486926106838,5.81316735341599,2.59332204227375,1,2
1,1,71,6.96967469310021,3.35396181061094,7.17016361876767,5.26548079231557,2.24373280976887,1,2
1,1,73,6.96967469310021,3.35396181061094,3.19012291581927,7.0545093994565,2.92298410035631,1,2
1,1,74,6.96967469310021,3.35396181061094,6.27717799236298,5.30412488487484,2.27146802210166,1,2
1,2,4,6.96967469310021,3.35396181061094,4.1430954236208,5.79635860498952,3.27163966408665,1,2
1,2,6,6.96967469310021,3.35396181061094,4.74882114906487,7.04446903906229,3.84341245035032,1,2
1,2,8,6.96967469310021,3.35396181061094,4.65385138224736,6.50131211071089,3.7579367177362,1,2
1,2,10,6.96967469310021,3.35396181061094,4.41663303496692,4.71530301471894,2.84032339758201,1,2
1,2,11,6.96967469310021,3.35396181061094,6.03697622478013,5.70368740117413,3.38541429373114,1,2
1,2,15,6.96967469310021,3.35396181061094,3.71394905967487,5.86760674322616,3.38720924652374,1,2
1,2,21,6.96967469310021,3.35396181061094,3.98444805761087,6.308039399442,3.65026367352236,1,2
1,2,27,6.96967469310021,3.35396181061094,4.70097363703045,6.19778667417114,3.49694225291233,1,2
