region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.21927763804997,3.4636467757653,4.29863723929741,6.64786072027895,2.9234917373963,1,2
1,1,2,6.21927763804997,3.4636467757653,4.28197669846207,5.55437825761523,2.72095502401187,1,2
1,1,5,6.21927763804997,3.4636467757653,4.82534392059897,5.92395949756228,2.74019818266518,1,2
1,1,8,6.21927763804997,3.4636467757653,3.65555842797534,6.6258390461276,3.10535752561912,1,2
1,1,11,6.21927763804997,3.4636467757653,6.09381269888458,5.80178100732791,2.78953618499921,1,2
1,1,13,6.21927763804997,3.4636467757653,5.64782203143977,5.89887227069874,2.72521847960593,1,2
1,1,14,6.21927763804997,3.4636467757653,5.68191239623854,6.02448450540128,2.68787357095386,1,2
1,1,15,6.21927763804997,3.4636467757653,5.07874279678755,5.1064150638549,2.40865102847003,1,2
1,1,16,6.21927763804997,3.4636467757653,4.52943074942444,6.00461829272938,2.74691963856292,1,2
1,1,18,6.21927763804997,3.4636467757653,7.74433441983348,6.14418343728453,2.96568509700822,1,2
1,1,19,6.21927763804997,3.4636467757653,4.94306332339544,6.27911998088139,2.9081693518258,1,2
1,1,21,6.21927763804997,3.4636467757653,5.087656705708,5.4659800667955,2.46484522098791,1,2
1,1,28,6.21927763804997,3.4636467757653,7.31035113179616,6.29714884911709,3.09770822086258,1,2
1,1,29,6.21927763804997,3.4636467757653,3.82724487391345,6.17980129685592,2.85461273272169,1,2
1,1,30,6.21927763804997,3.4636467757653,4.82891755258545,6.37960493334017,3.01941495096161,1,2
1,1,31,6.21927763804997,3.4636467757653,4.6399884049017,5.22442818633355,2.36551540155266,1,2
1,1,32,6.21927763804997,3.4636467757653,3.70242770168465,6.35339640177569,2.97779925339964,1,2
1,1,33,6.21927763804997,3.4636467757653,6.19747630479501,5.75748742069935,2.81427650641086,1,2
1,1,34,6.21927763804997,3.4636467757653,5.5136404625301,5.80952160374298,2.82336101170968,1,2
1,1,35,6.21927763804997,3.4636467757653,5.68802434956675,5.91355417008337,2.77021362341804,1,2
1,1,36,6.21927763804997,3.4636467757653,3.57628303718816,6.22995391612672,2.72596899001868,1,2
1,1,39,6.21927763804997,3.4636467757653,5.9460507837769,6.01549692586036,3.02447297161751,1,2
1,1,44,6.21927763804997,3.4636467757653,5.93053675398186,6.01544068092264,2.80531286609003,1,2
1,1,50,6.21927763804997,3.4636467757653,3.95757988538511,6.64706958593946,3.09161277768328,1,2
1,1,52,6.21927763804997,3.4636467757653,4.43882575339142,6.29900375106259,2.87534384919122,1,2
1,1,54,6.21927763804997,3.4636467757653,4.03527845448489,5.3609306128592,2.56224891505863,1,2
1,1,56,6.21927763804997,3.4636467757653,4.90811311304104,5.77074348853088,2.62974413074332,1,2
1,1,57,6.21927763804997,3.4636467757653,6.40428508775001,5.16578781475611,2.4191705798842,1,2
1,1,58,6.21927763804997,3.4636467757653,6.59106153904277,6.22362996792412,3.02204840616612,1,2
1,1,59,6.21927763804997,3.4636467757653,4.93469863266102,5.91843023275019,2.89818083437033,1,2
1,1,61,6.21927763804997,3.4636467757653,4.82165214173424,5.94623092775129,2.93791225069348,1,2
1,1,64,6.21927763804997,3.4636467757653,5.52863794431099,5.64703961814166,2.42765638717236,1,2
1,1,65,6.21927763804997,3.4636467757653,4.94872624737963,5.80842938765894,2.87373422484686,1,2
1,1,67,6.21927763804997,3.4636467757653,4.23961687025744,6.07259728645551,2.65479904193843,1,2
1,2,2,6.21927763804997,3.4636467757653,4.63512022116086,5.48744590734503,3.30216979934559,1,2
1,2,3,6.21927763804997,3.4636467757653,5.41958272559346,6.08551771047521,3.75804302418894,1,2
1,2,4,6.21927763804997,3.4636467757653,6.24829174086507,5.68334848712187,3.40021910310797,1,2
1,2,7,6.21927763804997,3.4636467757653,6.11037371817297,6.42417962838847,3.58431016347308,1,2
1,2,8,6.21927763804997,3.4636467757653,6.71608629269344,5.92164683079055,3.41105689124997,1,2
1,2,9,6.21927763804997,3.4636467757653,4.47271972295774,4.8870284734475,2.99772900135659,1,2
1,2,10,6.21927763804997,3.4636467757653,5.56654056272033,5.43537639034532,3.27579052643331,1,2
1,2,12,6.21927763804997,3.4636467757653,4.99654518187805,5.99995620045814,3.36162801794557,1,2
1,2,17,6.21927763804997,3.4636467757653,6.33764857699352,6.24489782779494,3.85146214939628,1,2
1,2,20,6.21927763804997,3.4636467757653,5.52996406665067,6.64378647033422,3.88289324105933,1,2
1,2,21,6.21927763804997,3.4636467757653,4.76383836893035,5.87491417024935,3.52363585453819,1,2
1,2,23,6.21927763804997,3.4636467757653,5.36778993201073,6.60470025528215,3.75006031598984,1,2
1,2,24,6.21927763804997,3.4636467757653,4.90340177412414,6.07820694739931,3.73166684375583,1,2
1,2,25,6.21927763804997,3.4636467757653,5.03697757163725,6.24994286361036,3.63871362072666,1,2
1,2,29,6.21927763804997,3.4636467757653,6.09807361713001,6.74644819011721,3.91243551235573,1,2
1,2,30,6.21927763804997,3.4636467757653,4.88046454864817,5.90922339139739,3.33936980833214,1,2
1,2,31,6.21927763804997,3.4636467757653,6.2359386770858,6.23855622766507,3.72072943141611,1,2
1,2,36,6.21927763804997,3.4636467757653,4.36509304680409,5.41366698699709,3.24757595422035,1,2
1,2,37,6.21927763804997,3.4636467757653,4.65049406285407,5.64448156276839,3.46859458468787,1,2
1,2,38,6.21927763804997,3.4636467757653,5.48311028624255,5.37551968859172,3.4135481334898,1,2
1,2,42,6.21927763804997,3.4636467757653,6.45851660373633,5.92411710715547,3.69324646622671,1,2
1,2,43,6.21927763804997,3.4636467757653,4.36511906122543,6.17863624723965,3.52675425916447,1,2
1,2,45,6.21927763804997,3.4636467757653,6.36752589045912,5.47567964947288,3.35665930109251,1,2
1,2,46,6.21927763804997,3.4636467757653,5.56640644826967,6.19469869004225,3.70169850491672,1,2
1,2,49,6.21927763804997,3.4636467757653,5.12248114353547,5.76843113360633,3.54970517802375,1,2
1,2,51,6.21927763804997,3.4636467757653,5.18350873348353,6.17705531133996,3.58236136926255,1,2
1,2,54,6.21927763804997,3.4636467757653,5.80243955312826,4.82258354828635,3.09851314653899,1,2
1,2,55,6.21927763804997,3.4636467757653,5.39744358526632,5.59976752108219,3.25934027972346,1,2
1,2,56,6.21927763804997,3.4636467757653,6.09952238191399,6.14181041462366,3.67312142655097,1,2
1,2,58,6.21927763804997,3.4636467757653,3.53969585553374,5.84035665596059,3.49324111729727,1,2
1,2,61,6.21927763804997,3.4636467757653,6.07764695345057,6.33353939997355,3.69485990425046,1,2
1,2,62,6.21927763804997,3.4636467757653,3.13511163370972,6.3991425717977,3.83560369055589,1,2
1,2,63,6.21927763804997,3.4636467757653,4.38448894365889,6.69561243236905,3.84297761858601,1,2
1,2,65,6.21927763804997,3.4636467757653,4.21346854465682,6.76453130445288,3.90875274731868,1,2
1,2,66,6.21927763804997,3.4636467757653,4.46146203190266,5.70570800556677,3.15216761959692,1,2
1,2,67,6.21927763804997,3.4636467757653,5.97262007744133,5.41679646429348,3.33791917223278,1,2
1,2,70,6.21927763804997,3.4636467757653,5.05252477167073,6.52587670512346,3.70969224456172,1,2
1,2,72,6.21927763804997,3.4636467757653,4.37811432682624,6.23140998644802,3.65491393601038,1,2
1,2,73,6.21927763804997,3.4636467757653,4.76935014654234,6.37583098421438,3.68046864820055,1,2
1,2,74,6.21927763804997,3.4636467757653,4.27042625163727,5.70070145152894,3.4433521129593,1,2
1,2,76,6.21927763804997,3.4636467757653,4.38003499744098,6.8770638910221,3.99135691132016,1,2
1,2,77,6.21927763804997,3.4636467757653,4.22684912832935,6.16284376229289,3.7581337545195,1,2
1,2,81,6.21927763804997,3.4636467757653,4.18520222086783,5.25229874348824,3.4113955802672,1,2
1,2,83,6.21927763804997,3.4636467757653,5.14752766043176,6.31448232998953,3.84838307923041,1,2
1,2,84,6.21927763804997,3.4636467757653,4.99830721069289,5.04226575610899,3.20452777217656,1,2
1,2,85,6.21927763804997,3.4636467757653,5.0445542577766,6.30039531579074,3.69966210251606,1,2
1,2,86,6.21927763804997,3.4636467757653,2.93077577357315,6.63265854589451,3.90288746035208,1,2
1,3,1,6.21927763804997,3.4636467757653,5.64003834454258,5.59479044985806,3.99760968595795,1,2
1,3,7,6.21927763804997,3.4636467757653,5.66470961435884,6.10714080884078,4.22254278351356,1,2
1,3,9,6.21927763804997,3.4636467757653,4.77964851502208,5.84207569205028,4.14474267333563,1,2
1,3,12,6.21927763804997,3.4636467757653,5.07396275745967,5.48682602450819,3.86538284024549,1,2
1,3,13,6.21927763804997,3.4636467757653,6.05824384850983,6.21528446752214,4.44132908033371,1,2
1,3,14,6.21927763804997,3.4636467757653,5.84356815346215,6.65755702708478,4.44799405916756,1,2
1,3,18,6.21927763804997,3.4636467757653,6.68726730864269,6.26656028450304,4.31731735011621,1,2
1,3,19,6.21927763804997,3.4636467757653,4.64228474245683,6.68565123923453,4.56509854193317,1,2
1,3,20,6.21927763804997,3.4636467757653,4.98170462661319,5.9748890686083,4.08545062738432,1,2
1,3,21,6.21927763804997,3.4636467757653,5.62294104241385,6.0600881202356,4.21913064004921,1,2
1,3,26,6.21927763804997,3.4636467757653,3.59980605536586,5.91349388042939,4.21073412148439,1,2
1,3,27,6.21927763804997,3.4636467757653,6.10486666407955,6.60193651040882,4.31254291602398,1,2
1,3,28,6.21927763804997,3.4636467757653,7.45698930062766,6.6060390901115,4.39974039661116,1,2
1,3,30,6.21927763804997,3.4636467757653,4.70426273662644,5.98157607574617,4.26696226118373,1,2
1,3,39,6.21927763804997,3.4636467757653,3.95852095277573,5.16174240286851,3.80518920946769,1,2
1,3,41,6.21927763804997,3.4636467757653,5.57441004094512,5.66727799402487,4.1193145766426,1,2
1,3,42,6.21927763804997,3.4636467757653,5.23900455739368,6.26347204346654,4.17179724894253,1,2
1,3,44,6.21927763804997,3.4636467757653,5.99681194500758,6.03381150820503,4.30918165311001,1,2
1,3,45,6.21927763804997,3.4636467757653,6.84003038791955,5.30877220754531,3.9270303595101,1,2
1,3,46,6.21927763804997,3.4636467757653,5.57242783169364,6.00548333959952,4.07052597154439,1,2
1,3,49,6.21927763804997,3.4636467757653,3.60889792160821,5.75453798528007,4.09185669982992,1,2
1,3,52,6.21927763804997,3.4636467757653,4.6581905600878,6.07875107784865,4.27924971063073,1,2
1,3,57,6.21927763804997,3.4636467757653,6.46972266514961,5.58782315412219,4.08897899413189,1,2
1,3,58,6.21927763804997,3.4636467757653,6.66243534150569,6.69128030087193,4.51057160836111,1,2
1,3,60,6.21927763804997,3.4636467757653,2.76011335824703,5.98443967248088,4.05604401936669,1,2
1,3,63,6.21927763804997,3.4636467757653,5.62623949187432,4.79045621726411,3.69859331103826,1,2
1,3,65,6.21927763804997,3.4636467757653,5.5416368189892,6.10071547847976,4.19520455245986,1,2
1,3,66,6.21927763804997,3.4636467757653,4.05779385639764,6.35502164554825,4.22970661188422,1,2
1,3,67,6.21927763804997,3.4636467757653,4.71690695508729,6.75641539489248,4.43437255621637,1,2
1,3,72,6.21927763804997,3.4636467757653,5.82179416836666,5.49452794515389,4.12122469263412,1,2
1,3,75,6.21927763804997,3.4636467757653,4.35682209363494,6.68838807996368,4.50602406593981,1,2
