region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,7.84754480616892,3.15506843686926,5.14331849385692,5.60304724388854,2.57556137439776,1,2
1,1,4,7.84754480616892,3.15506843686926,3.99925485728413,5.25787511041959,2.17946334588996,1,2
1,1,6,7.84754480616892,3.15506843686926,4.42482782272323,6.11193069477885,2.79677977951534,1,2
1,1,7,7.84754480616892,3.15506843686926,5.70170688518341,6.39764543349997,2.6507494611818,1,2
1,1,10,7.84754480616892,3.15506843686926,5.31269900467248,6.22091265080996,2.47461917735714,1,2
1,1,11,7.84754480616892,3.15506843686926,5.40933768689255,5.81983253858394,2.60163002817757,1,2
1,1,15,7.84754480616892,3.15506843686926,4.4043308752611,6.47176417309833,2.6995201361281,1,2
1,1,17,7.84754480616892,3.15506843686926,6.18447541108602,5.12222416919968,2.22749122834042,1,2
1,1,18,7.84754480616892,3.15506843686926,5.73760761585158,6.03768119243052,2.60908058727733,1,2
1,1,19,7.84754480616892,3.15506843686926,5.25068884521306,5.87365784466363,2.454625661362,1,2
1,1,21,7.84754480616892,3.15506843686926,6.11069797707235,5.85306183145915,2.40726129218227,1,2
1,1,22,7.84754480616892,3.15506843686926,5.04933178667518,6.85915346760184,2.93575103809023,1,2
1,1,23,7.84754480616892,3.15506843686926,7.1486642519293,6.58443625404887,2.70690035636846,1,2
1,1,24,7.84754480616892,3.15506843686926,4.92167666087829,5.83444497935278,2.56370961750591,1,2
1,1,25,7.84754480616892,3.15506843686926,5.0715640539228,6.28719554662481,2.70288980953374,1,2
1,1,26,7.84754480616892,3.15506843686926,4.89142042596056,5.27026097505673,2.12825340150772,1,2
1,1,27,7.84754480616892,3.15506843686926,4.0774197073483,5.96918403557072,2.70014067706484,1,2
1,1,31,7.84754480616892,3.15506843686926,3.69025733631811,6.00232731909479,2.53943839920464,1,2
1,1,33,7.84754480616892,3.15506843686926,5.4825344858895,5.37988190940112,2.40351612259283,1,2
1,1,36,7.84754480616892,3.15506843686926,4.43516829427984,6.54951190575911,3.03263635991448,1,2
1,1,37,7.84754480616892,3.15506843686926,5.492005958414,5.59277269465262,2.37842350995467,1,2
1,1,38,7.84754480616892,3.15506843686926,4.49524610463396,6.15358577219009,2.55085199097013,1,2
1,1,41,7.84754480616892,3.15506843686926,3.97897697372428,5.73300596454066,2.42550972716451,1,2
1,1,44,7.84754480616892,3.15506843686926,6.55720135316536,6.1696495811714,2.54565908592532,1,2
1,1,45,7.84754480616892,3.15506843686926,2.71508458932042,6.99166769537372,2.92695581242387,1,2
1,1,46,7.84754480616892,3.15506843686926,3.45262972087156,6.39805264308559,2.80640701455515,1,2
1,1,48,7.84754480616892,3.15506843686926,6.20968535619786,5.26077611045713,2.28835999760363,1,2
1,1,54,7.84754480616892,3.15506843686926,7.95840738674121,6.04959554997373,2.45699040961302,1,2
1,1,59,7.84754480616892,3.15506843686926,4.30315008524321,6.5187748149356,2.89199963116381,1,2
1,1,62,7.84754480616892,3.15506843686926,4.1910638092895,5.88789016894812,2.68566561376142,1,2
1,1,65,7.84754480616892,3.15506843686926,5.64803824020332,5.66949781670711,2.42811977650209,1,2
1,1,66,7.84754480616892,3.15506843686926,5.15960181471744,6.5949399895036,2.68250769568898,1,2
1,1,67,7.84754480616892,3.15506843686926,6.23351761632125,4.6274891488286,2.02139380514199,1,2
1,1,68,7.84754480616892,3.15506843686926,5.13487154752156,6.42481324437389,2.82038801877266,1,2
1,1,69,7.84754480616892,3.15506843686926,4.78285144016341,5.67469175277062,2.3927975706407,1,2
1,1,70,7.84754480616892,3.15506843686926,4.04635259647459,6.13692827381823,2.4936976614318,1,2
1,1,71,7.84754480616892,3.15506843686926,4.847348484121,6.40173825048758,2.61223404799944,1,2
1,1,72,7.84754480616892,3.15506843686926,3.99439920040541,6.73960504200162,2.93878536528697,1,2
1,1,77,7.84754480616892,3.15506843686926,4.49812171531678,5.48321283550917,2.23067426890362,1,2
1,1,78,7.84754480616892,3.15506843686926,4.64902009753391,6.88288189958429,2.74743134829317,1,2
1,1,79,7.84754480616892,3.15506843686926,4.76191738120082,5.96016548402509,2.64121773145384,1,2
1,1,80,7.84754480616892,3.15506843686926,5.14420359190571,6.21938015621116,2.68888941143822,1,2
1,1,81,7.84754480616892,3.15506843686926,6.66475778859112,5.40745230456785,2.35957098812226,1,2
1,1,82,7.84754480616892,3.15506843686926,5.51845598472692,5.73756247842586,2.6046813369348,1,2
