region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,7,5.61460520313941,3.06406115025733,5.1670031954484,4.73784173971393,1.70331574084425,1,2
1,1,8,5.61460520313941,3.06406115025733,5.81411914807447,6.70119288803566,2.55383299150403,1,2
1,1,10,5.61460520313941,3.06406115025733,3.66773936417242,6.48534466286049,2.54940141471902,1,2
1,1,11,5.61460520313941,3.06406115025733,5.10647733636726,5.41915125997798,2.01662636166188,1,2
1,1,12,5.61460520313941,3.06406115025733,5.45226403093463,6.01189810565269,2.2405410074825,1,2
1,1,13,5.61460520313941,3.06406115025733,4.76082703847938,6.12243271893586,2.19157018816751,1,2
1,1,14,5.61460520313941,3.06406115025733,5.703753451329,5.94354861664378,1.99086215772881,1,2
1,1,16,5.61460520313941,3.06406115025733,3.30054254507696,6.85636252609831,2.51034597330971,1,2
1,1,19,5.61460520313941,3.06406115025733,5.18801900684158,5.3128636238861,1.98128846236736,1,2
1,1,22,5.61460520313941,3.06406115025733,4.15204609986838,5.20930024026136,1.65967064730174,1,2
1,1,23,5.61460520313941,3.06406115025733,4.6896322217131,6.19693862135035,2.29883260580233,1,2
1,1,24,5.61460520313941,3.06406115025733,6.00864083741325,5.59681883859487,1.97673466119642,1,2
1,1,27,5.61460520313941,3.06406115025733,5.42569482256042,5.90731796469809,2.17016882764238,1,2
1,1,30,5.61460520313941,3.06406115025733,6.37182535763501,6.03913119508061,2.20528164942724,1,2
1,1,32,5.61460520313941,3.06406115025733,5.17228318402484,6.06610118755559,2.13722386718189,1,2
1,1,38,5.61460520313941,3.06406115025733,5.59078046577794,5.14849853749015,1.79333307580887,1,2
1,1,42,5.61460520313941,3.06406115025733,3.04774363499778,6.09417005678841,2.09558926524742,1,2
1,1,46,5.61460520313941,3.06406115025733,5.8642620141387,6.93210583933163,2.51819306144997,1,2
1,1,49,5.61460520313941,3.06406115025733,5.00922649909083,5.67918416757307,1.93311804396249,1,2
1,1,51,5.61460520313941,3.06406115025733,5.14214829340133,5.67100686812866,2.01629382488595,1,2
1,1,53,5.61460520313941,3.06406115025733,5.44427061882583,6.47787217429892,2.23541592836937,1,2
1,1,54,5.61460520313941,3.06406115025733,5.07075494314952,5.60058755361268,2.05337029784906,1,2
1,1,57,5.61460520313941,3.06406115025733,4.06267544276839,5.77698759345675,2.01065084835051,1,2
1,1,58,5.61460520313941,3.06406115025733,5.32380490088447,6.00684793271575,2.0633059860079,1,2
1,1,59,5.61460520313941,3.06406115025733,5.15283687328469,5.06347924478809,1.78825291829255,1,2
1,1,60,5.61460520313941,3.06406115025733,5.05004003750712,5.64332484773198,1.91323800235864,1,2
1,1,62,5.61460520313941,3.06406115025733,4.13281272727147,6.46898176851465,2.28355151729698,1,2
1,1,64,5.61460520313941,3.06406115025733,5.39138752177971,6.16643669973254,2.14569542010686,1,2
1,1,66,5.61460520313941,3.06406115025733,6.65445663213642,6.13399724870666,2.16968905187433,1,2
1,1,67,5.61460520313941,3.06406115025733,5.8194790230749,6.0908319064626,2.08894282936391,1,2
1,1,69,5.61460520313941,3.06406115025733,6.01150493196418,6.53875317780923,2.36681650402842,1,2
1,1,73,5.61460520313941,3.06406115025733,7.09091691242183,5.75044612775359,2.05820300934245,1,2
1,1,74,5.61460520313941,3.06406115025733,4.92833097909902,6.16367062065165,2.29049551427868,1,2
1,1,77,5.61460520313941,3.06406115025733,3.50095963788085,5.61873732621313,2.02247707111587,1,2
1,1,78,5.61460520313941,3.06406115025733,5.88447310636488,5.78532728179778,2.25984005062234,1,2
1,1,79,5.61460520313941,3.06406115025733,7.339968239098,6.76149486256402,2.7348908426264,1,2
1,1,80,5.61460520313941,3.06406115025733,4.2668642279951,5.87872064901528,2.05980327450858,1,2
1,1,84,5.61460520313941,3.06406115025733,4.99949651467346,5.60933503452848,2.03767138651143,1,2
1,1,85,5.61460520313941,3.06406115025733,4.39914631000442,5.71481659047813,2.0210082573046,1,2
1,1,86,5.61460520313941,3.06406115025733,3.75018242450119,6.27774016390242,2.3720887292637,1,2
1,1,87,5.61460520313941,3.06406115025733,4.39897813393538,5.83841843388505,2.16157334764938,1,2
1,1,89,5.61460520313941,3.06406115025733,6.6587990140303,6.64957606771888,2.2876300614439,1,2
