region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.21663662176442,3.10153473957528,5.55334083629309,5.76463546492773,2.33058393261121,1,2
1,1,3,7.21663662176442,3.10153473957528,5.34939779750415,6.31305174857914,2.63116561609889,1,2
1,1,4,7.21663662176442,3.10153473957528,5.84424303930335,5.76357209824162,2.31569880550843,1,2
1,1,6,7.21663662176442,3.10153473957528,5.0869698602946,5.51004578063475,2.32197797183526,1,2
1,1,7,7.21663662176442,3.10153473957528,6.34613394988022,6.24262395075722,2.60921679154419,1,2
1,1,9,7.21663662176442,3.10153473957528,5.24069439613481,6.32549452544015,2.21448907876391,1,2
1,1,12,7.21663662176442,3.10153473957528,5.94945363398388,5.29182944796475,2.07932515672886,1,2
1,1,15,7.21663662176442,3.10153473957528,4.6400674891182,6.31039780245394,2.45741717019672,1,2
1,1,17,7.21663662176442,3.10153473957528,3.45025592331501,6.13512783517018,2.48862489369127,1,2
1,1,20,7.21663662176442,3.10153473957528,5.83629177076236,5.93877610798767,2.46214511312492,1,2
1,1,21,7.21663662176442,3.10153473957528,3.48480829065916,5.92970645852898,2.19240400398342,1,2
1,1,22,7.21663662176442,3.10153473957528,2.58395264445034,5.97062297483906,2.39581025449789,1,2
1,1,23,7.21663662176442,3.10153473957528,3.86661054861192,6.27273069719473,2.51994771212955,1,2
1,1,24,7.21663662176442,3.10153473957528,4.09362661498755,7.18143504234859,2.89987238379766,1,2
1,1,25,7.21663662176442,3.10153473957528,4.32167736916483,6.12869544295211,2.54897087549994,1,2
1,1,27,7.21663662176442,3.10153473957528,4.88511989665341,5.05425696358543,1.90213630239853,1,2
1,1,28,7.21663662176442,3.10153473957528,3.79891362805378,5.55557740941546,2.2437539812707,1,2
1,1,29,7.21663662176442,3.10153473957528,4.39719341079461,6.11381412426928,2.63725095056917,1,2
1,1,30,7.21663662176442,3.10153473957528,4.69203422354911,6.11310073454044,2.51858490026822,1,2
1,1,31,7.21663662176442,3.10153473957528,5.85868139411326,6.07768317423799,2.36136904693209,1,2
1,1,35,7.21663662176442,3.10153473957528,4.60157321485085,5.32098817387311,2.10647429362046,1,2
1,1,37,7.21663662176442,3.10153473957528,4.67435834645632,5.79711492171281,2.39941827806182,1,2
1,1,39,7.21663662176442,3.10153473957528,6.06840461761682,5.89296458008392,2.18512102203734,1,2
1,1,41,7.21663662176442,3.10153473957528,5.79155994427549,6.06422828575923,2.40025630396774,1,2
1,1,42,7.21663662176442,3.10153473957528,4.94037539140956,6.0216234029243,2.67218929333837,1,2
1,1,50,7.21663662176442,3.10153473957528,4.80662904792327,5.23252202713705,2.05185683893608,1,2
1,1,51,7.21663662176442,3.10153473957528,5.43541707631274,5.74268743017847,2.33459208271084,1,2
1,1,52,7.21663662176442,3.10153473957528,7.72008756781234,6.69625766313409,2.64978615615788,1,2
1,1,54,7.21663662176442,3.10153473957528,6.71857799434162,5.33660656577614,2.10229700579351,1,2
1,1,60,7.21663662176442,3.10153473957528,5.20335568962599,5.84372820955736,2.35100679625914,1,2
1,1,61,7.21663662176442,3.10153473957528,4.79526180825269,6.26402840519314,2.35627020676338,1,2
1,1,62,7.21663662176442,3.10153473957528,6.44943585446436,5.77706299707872,2.18339600952938,1,2
1,1,63,7.21663662176442,3.10153473957528,4.95505800564938,5.45448637732495,2.09517896786024,1,2
1,1,64,7.21663662176442,3.10153473957528,5.27189946672781,6.51682819152312,2.46484550746448,1,2
1,1,65,7.21663662176442,3.10153473957528,6.5210008974746,6.05945354425249,2.56157254944631,1,2
1,1,66,7.21663662176442,3.10153473957528,5.48847712612455,6.77850874140434,2.66652779740571,1,2
1,1,68,7.21663662176442,3.10153473957528,6.02882868483896,5.86501058182354,2.49013811734172,1,2
1,1,70,7.21663662176442,3.10153473957528,5.282592275592,6.23353508743531,2.48733949717072,1,2
1,1,76,7.21663662176442,3.10153473957528,6.85576483385277,6.24478198806639,2.47943104939384,1,2
1,1,81,7.21663662176442,3.10153473957528,6.38263769067846,6.19692363224301,2.50151195975874,1,2
1,1,82,7.21663662176442,3.10153473957528,6.05883458298807,6.37093898406698,2.50769027539641,1,2
1,1,87,7.21663662176442,3.10153473957528,3.71713238556445,5.859064708709,2.32530281285472,1,2
1,1,92,7.21663662176442,3.10153473957528,4.50561796025496,6.56291381682262,2.58892177008406,1,2
1,1,93,7.21663662176442,3.10153473957528,4.39107763668766,6.06484555740681,2.50224056945625,1,2
1,1,94,7.21663662176442,3.10153473957528,3.82746831029636,6.68537853487004,2.67823357164994,1,2
1,1,95,7.21663662176442,3.10153473957528,6.0654342575299,6.08655258435717,2.55627221268155,1,2
1,1,97,7.21663662176442,3.10153473957528,3.85912457852948,5.87784384047853,2.35220609202856,1,2
1,2,2,7.21663662176442,3.10153473957528,4.08904634893748,5.70555675851449,3.45533133393379,1,2
1,2,5,7.21663662176442,3.10153473957528,4.54212618111827,5.66673174807592,3.44056669636671,1,2
1,2,8,7.21663662176442,3.10153473957528,5.40008864217808,4.93854418729789,3.362705384419,1,2
1,2,12,7.21663662176442,3.10153473957528,5.91295558067019,5.53148059840251,3.48953126378516,1,2
1,2,13,7.21663662176442,3.10153473957528,4.05680582044393,6.16227862512971,3.65397931343992,1,2
1,2,14,7.21663662176442,3.10153473957528,5.38362481514582,5.653081121013,3.72544970864438,1,2
1,2,16,7.21663662176442,3.10153473957528,2.74167623009811,6.17182873876461,3.74287905215947,1,2
1,2,17,7.21663662176442,3.10153473957528,4.86971496743151,5.55301227353996,3.43503997114725,1,2
1,2,18,7.21663662176442,3.10153473957528,5.05360485932613,5.80751708483599,3.47496203225792,1,2
1,2,19,7.21663662176442,3.10153473957528,5.11392800663014,6.35082225598711,3.78229486308845,1,2
1,2,20,7.21663662176442,3.10153473957528,6.95417593538063,7.06027393068404,4.13183538229872,1,2
1,2,21,7.21663662176442,3.10153473957528,7.04862574903721,6.09651941902165,3.85860300605765,1,2
1,2,24,7.21663662176442,3.10153473957528,6.37739642629006,5.91010645364267,3.54811037177956,1,2
1,2,28,7.21663662176442,3.10153473957528,5.18823324964783,6.19895503129695,3.92084969901294,1,2
1,2,29,7.21663662176442,3.10153473957528,6.10609720688929,5.74608809770432,3.53252496964953,1,2
1,2,31,7.21663662176442,3.10153473957528,5.62160443704674,5.48040613088489,3.51244202310385,1,2
1,2,33,7.21663662176442,3.10153473957528,4.6009268984453,5.45189323934277,3.47977842624954,1,2
1,2,34,7.21663662176442,3.10153473957528,5.39969903596467,6.64027659677009,3.89881565557943,1,2
1,2,36,7.21663662176442,3.10153473957528,4.70176427069991,5.40888163122131,3.33425613342454,1,2
1,2,38,7.21663662176442,3.10153473957528,5.67942440273763,6.10415483838064,3.70313833251377,1,2
1,2,39,7.21663662176442,3.10153473957528,3.85321054622563,6.81428132434731,4.06214502639481,1,2
1,2,40,7.21663662176442,3.10153473957528,4.11707646526657,6.56637275933577,3.97454331485869,1,2
1,2,43,7.21663662176442,3.10153473957528,6.23825358467074,6.66376904406514,3.85311329173176,1,2
1,2,46,7.21663662176442,3.10153473957528,4.42547769986668,5.65806684314608,3.77304522376287,1,2
1,2,48,7.21663662176442,3.10153473957528,4.35262666469331,5.59223312499095,3.52982847445679,1,2
1,2,49,7.21663662176442,3.10153473957528,6.9932430337125,5.25289288379193,3.46368264071743,1,2
1,2,52,7.21663662176442,3.10153473957528,5.43908780910867,6.53208733165285,3.90779284826411,1,2
1,2,55,7.21663662176442,3.10153473957528,4.44354115165324,5.79733960081601,3.52236184134401,1,2
1,2,56,7.21663662176442,3.10153473957528,4.67129870277716,5.81904518380834,3.50183357003274,1,2
1,2,58,7.21663662176442,3.10153473957528,4.92553455545625,5.91750915663128,3.79806244653577,1,2
1,2,60,7.21663662176442,3.10153473957528,4.85625266215567,6.56830797763609,3.76519815783836,1,2
1,2,61,7.21663662176442,3.10153473957528,5.46497418005678,6.27147804130962,3.86868520897304,1,2
1,2,62,7.21663662176442,3.10153473957528,4.56823883221006,6.13345894419778,3.74880098655593,1,2
1,2,63,7.21663662176442,3.10153473957528,5.87209703167954,6.37398067935724,4.04176145609056,1,2
1,2,64,7.21663662176442,3.10153473957528,5.51149709056891,6.02448395899149,3.72856453187184,1,2
