region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,5.74293543856845,3.2966450069229,4.08494172389572,5.89797030215467,2.54406655026702,1,2
1,1,4,5.74293543856845,3.2966450069229,4.28255085802612,6.2422936928503,2.77151803508874,1,2
1,1,5,5.74293543856845,3.2966450069229,5.26053788703327,5.72655139328333,2.58116458895995,1,2
1,1,7,5.74293543856845,3.2966450069229,5.57382844645905,5.87300819413243,2.56427256071157,1,2
1,1,8,5.74293543856845,3.2966450069229,4.72660868917395,6.53497181945604,2.97871142217832,1,2
1,1,9,5.74293543856845,3.2966450069229,6.66680819255826,6.04616920807157,2.53570117472437,1,2
1,1,11,5.74293543856845,3.2966450069229,6.00042792974945,4.75967299550315,2.12437866805372,1,2
1,1,15,5.74293543856845,3.2966450069229,6.5034628843321,6.47624626317779,2.97514741436296,1,2
1,1,16,5.74293543856845,3.2966450069229,5.19801985384653,5.89338552081607,2.45728149361661,1,2
1,1,18,5.74293543856845,3.2966450069229,6.1678483673157,5.51416348623837,2.51687427044697,1,2
1,1,19,5.74293543856845,3.2966450069229,6.33653322612304,5.04299725092289,2.43810827990134,1,2
1,1,22,5.74293543856845,3.2966450069229,4.42874717586023,5.53714654331717,2.48517215925087,1,2
1,1,23,5.74293543856845,3.2966450069229,5.65240456158568,6.02594566392948,2.58309017033706,1,2
1,1,24,5.74293543856845,3.2966450069229,3.14242831863868,5.91973074919339,2.76836217084304,1,2
1,1,25,5.74293543856845,3.2966450069229,4.81709783731783,5.73365227146276,2.47964683732341,1,2
1,1,26,5.74293543856845,3.2966450069229,4.85260179546674,6.07980396757273,2.94811236869662,1,2
1,1,28,5.74293543856845,3.2966450069229,6.01229206840466,5.80395829438145,2.46450107971631,1,2
1,1,29,5.74293543856845,3.2966450069229,4.23558374695502,6.09993612813011,2.63507143269603,1,2
1,1,30,5.74293543856845,3.2966450069229,6.26871748595158,6.36268535456183,2.95998377082292,1,2
1,1,31,5.74293543856845,3.2966450069229,3.34948936657001,6.05092427567769,2.61709525845227,1,2
1,1,32,5.74293543856845,3.2966450069229,4.07200154987928,5.40457556779916,2.29045385181385,1,2
