region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.60655586346795,3.06539806720602,3.32430245077286,7.38321523925763,2.88183093580999,1,2
1,1,7,7.60655586346795,3.06539806720602,6.88197105654959,7.63217218576712,3.22589346753878,1,2
1,1,8,7.60655586346795,3.06539806720602,7.00456413059334,6.64804019033537,2.68603150225569,1,2
1,1,10,7.60655586346795,3.06539806720602,5.9821253847308,6.69848559138197,2.76084017786713,1,2
1,1,12,7.60655586346795,3.06539806720602,5.66834289628649,7.72910484987211,3.35220416140432,1,2
1,1,13,7.60655586346795,3.06539806720602,5.95129473558303,6.54034451737026,2.79029104575275,1,2
1,1,14,7.60655586346795,3.06539806720602,7.70237649391211,7.1590804927363,3.02203697732546,1,2
1,1,15,7.60655586346795,3.06539806720602,4.50028772521905,6.96001446132456,3.07168365217684,1,2
1,1,16,7.60655586346795,3.06539806720602,7.33837242589204,7.28569321422999,2.9385786078222,1,2
1,1,17,7.60655586346795,3.06539806720602,6.28185655239988,7.57985450368977,3.23265161926825,1,2
1,1,20,7.60655586346795,3.06539806720602,5.74694280145573,6.43390657441633,2.61032670950175,1,2
1,1,21,7.60655586346795,3.06539806720602,5.33235869918758,5.63012011336571,2.17741985956648,1,2
1,1,24,7.60655586346795,3.06539806720602,6.93185182645593,6.63626368643835,2.7823119859991,1,2
1,1,25,7.60655586346795,3.06539806720602,6.87517179304694,6.95873142822663,2.96400028411474,1,2
1,1,27,7.60655586346795,3.06539806720602,6.23664875470135,6.87729967314074,2.80174079277502,1,2
1,1,28,7.60655586346795,3.06539806720602,7.14822945850853,7.50633711288064,3.04652018879811,1,2
1,1,29,7.60655586346795,3.06539806720602,7.0407997787458,6.70795014897362,2.77662377229021,1,2
1,1,31,7.60655586346795,3.06539806720602,4.47085633787792,7.39460611394968,3.10846126281914,1,2
1,1,32,7.60655586346795,3.06539806720602,5.56379738383562,6.06747045707974,2.55237773117566,1,2
1,1,35,7.60655586346795,3.06539806720602,5.90915918852868,7.39857157485677,3.10422486184844,1,2
1,1,36,7.60655586346795,3.06539806720602,6.02322603916657,6.54890546435081,2.67677453966869,1,2
1,1,37,7.60655586346795,3.06539806720602,5.06089886321337,7.31987517016164,3.00306365434771,1,2
1,1,40,7.60655586346795,3.06539806720602,3.4741815902691,7.03276556209967,2.93075921958253,1,2
1,1,41,7.60655586346795,3.06539806720602,6.73576229811668,6.97814623977716,3.05352672097171,1,2
1,1,42,7.60655586346795,3.06539806720602,5.55309526281088,6.47076497127357,2.74041854833573,1,2
1,1,43,7.60655586346795,3.06539806720602,6.91315233308182,6.60388799858997,2.79395977722498,1,2
1,1,46,7.60655586346795,3.06539806720602,6.2880693526125,6.87616470229941,2.91840359601297,1,2
1,1,49,7.60655586346795,3.06539806720602,4.77204549548848,6.65659738121113,2.79982851227722,1,2
1,1,50,7.60655586346795,3.06539806720602,7.40138500186838,5.95146821103295,2.49636384851341,1,2
1,1,51,7.60655586346795,3.06539806720602,6.41205916803861,6.21687613880238,2.51429912601328,1,2
1,1,53,7.60655586346795,3.06539806720602,5.50860341413703,7.0414530102282,2.9583457398637,1,2
1,1,55,7.60655586346795,3.06539806720602,6.1936112091411,7.6029122348676,3.21441791312291,1,2
1,1,57,7.60655586346795,3.06539806720602,6.26787127182244,6.94034351373153,2.9204876574034,1,2
1,1,61,7.60655586346795,3.06539806720602,6.91426017354535,7.16342213615659,3.19688984544787,1,2
1,1,65,7.60655586346795,3.06539806720602,5.72822357053236,6.36135181380464,2.57118877947584,1,2
1,1,67,7.60655586346795,3.06539806720602,5.7896619162257,6.5737178579045,2.69664739270659,1,2
1,1,68,7.60655586346795,3.06539806720602,5.87410432373956,6.27518256125804,2.49122235940726,1,2
1,1,69,7.60655586346795,3.06539806720602,5.10691795666731,7.83178708227141,3.28014645389995,1,2
1,1,72,7.60655586346795,3.06539806720602,6.29833809856447,7.22130967494567,3.13519343087901,1,2
1,1,77,7.60655586346795,3.06539806720602,7.08814066706717,7.3309228457035,3.20751411493989,1,2
1,1,80,7.60655586346795,3.06539806720602,5.72170151417515,6.44554420211769,2.65777756758443,1,2
1,1,81,7.60655586346795,3.06539806720602,5.22645928337675,6.50833431221481,2.88561861325689,1,2
