region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.27471471275245,2.7680079927019,5.81987999586727,7.42148409343637,2.94509976686387,1,2
1,1,3,6.27471471275245,2.7680079927019,4.66361394417881,5.72264382360355,2.41153057339619,1,2
1,1,4,6.27471471275245,2.7680079927019,6.37545375364022,4.86428757563173,1.96988054205974,1,2
1,1,9,6.27471471275245,2.7680079927019,5.77701675573745,6.75434764775059,2.84684292067767,1,2
1,1,10,6.27471471275245,2.7680079927019,5.4691106773769,6.22862220592444,2.48703370753783,1,2
1,1,11,6.27471471275245,2.7680079927019,4.87414584680704,6.42964769259017,2.79732046383543,1,2
1,1,14,6.27471471275245,2.7680079927019,3.99618812039634,6.17500457664214,2.46210972664916,1,2
1,1,16,6.27471471275245,2.7680079927019,5.12254625582953,5.36949047270971,2.07117016131351,1,2
1,1,18,6.27471471275245,2.7680079927019,5.11266407855632,5.9409174999085,2.6072311452421,1,2
1,1,20,6.27471471275245,2.7680079927019,4.43626454790549,6.31939917473714,2.69753561841512,1,2
1,1,22,6.27471471275245,2.7680079927019,4.8972249138989,5.52467096592922,2.41213884642342,1,2
1,1,23,6.27471471275245,2.7680079927019,4.32388180364563,6.53954368659665,2.62898439340731,1,2
1,1,25,6.27471471275245,2.7680079927019,5.79307872756834,5.58760263180675,2.30429178735734,1,2
1,1,29,6.27471471275245,2.7680079927019,4.85951031141949,5.29321114161981,1.95169083779526,1,2
1,1,30,6.27471471275245,2.7680079927019,3.00487204690541,5.66688723725038,2.31245858541619,1,2
1,1,32,6.27471471275245,2.7680079927019,3.34753699986188,6.51788425639674,2.62238884955637,1,2
1,1,33,6.27471471275245,2.7680079927019,4.73689710785345,5.15706754164544,2.14789875513856,1,2
1,1,35,6.27471471275245,2.7680079927019,5.54140178913149,5.332451552577,2.11754424647968,1,2
1,1,39,6.27471471275245,2.7680079927019,3.56020487540673,6.06343100337003,2.54601580868292,1,2
1,1,42,6.27471471275245,2.7680079927019,5.12570327289479,5.96270220700239,2.0812794980728,1,2
1,1,44,6.27471471275245,2.7680079927019,4.77148378320903,6.1450849387771,2.5854382810092,1,2
1,1,45,6.27471471275245,2.7680079927019,5.52597523777746,6.08490095815571,2.51847523642776,1,2
1,1,46,6.27471471275245,2.7680079927019,6.52663561082418,6.0288380934172,2.48100267455502,1,2
1,1,47,6.27471471275245,2.7680079927019,5.53036350535149,6.02952597724787,2.48825130053585,1,2
