region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,8.21212036154457,4.00008290018424,4.42754781287497,5.6611819821438,2.62446756381043,1,2
1,1,4,8.21212036154457,4.00008290018424,5.53123228984189,5.49793604525912,2.33991937994241,1,2
1,1,6,8.21212036154457,4.00008290018424,4.58096397194065,5.15726504159421,2.27836312986324,1,2
1,1,8,8.21212036154457,4.00008290018424,4.30226477051444,5.48346806613357,2.41648979147805,1,2
1,1,9,8.21212036154457,4.00008290018424,3.82090723742632,5.9141649822731,2.58253230833021,1,2
1,1,12,8.21212036154457,4.00008290018424,4.80818216566507,5.28092252146601,2.11896614604845,1,2
1,1,13,8.21212036154457,4.00008290018424,5.33747510033948,6.54599502122141,2.97386946365793,1,2
1,1,15,8.21212036154457,4.00008290018424,5.74402982527141,5.68744377654796,2.38650425254555,1,2
1,1,17,8.21212036154457,4.00008290018424,3.21217177239764,6.05186420199818,2.62262770272405,1,2
1,1,21,8.21212036154457,4.00008290018424,4.43949615401172,6.39519181185064,2.77189113078649,1,2
1,1,22,8.21212036154457,4.00008290018424,5.58617196724562,4.45052940438828,2.0314749952032,1,2
1,1,23,8.21212036154457,4.00008290018424,4.84253434625737,5.62627010315863,2.23303555024473,1,2
1,1,25,8.21212036154457,4.00008290018424,4.43692314396681,6.20320213019766,2.67640362061568,1,2
1,1,26,8.21212036154457,4.00008290018424,4.42316020711458,5.9617819050418,2.58832404272418,1,2
1,1,27,8.21212036154457,4.00008290018424,8.51807041880249,5.3767422829107,2.53163557947367,1,2
1,1,31,8.21212036154457,4.00008290018424,7.1113244249535,5.5332750786356,2.39183065083829,1,2
1,1,32,8.21212036154457,4.00008290018424,3.62515735676146,6.59324890813867,2.72987025130742,1,2
1,1,35,8.21212036154457,4.00008290018424,6.36273420835593,6.34989605991418,2.70294583532174,1,2
1,1,36,8.21212036154457,4.00008290018424,5.81375851060687,5.99465651751744,2.55913626742649,1,2
1,1,40,8.21212036154457,4.00008290018424,4.33216367435473,6.13939203192467,2.77439309895955,1,2
1,1,41,8.21212036154457,4.00008290018424,5.94276324056087,6.03762495160855,2.5622870551091,1,2
1,1,42,8.21212036154457,4.00008290018424,5.92170555528602,5.99088447922616,2.70535865404556,1,2
1,1,43,8.21212036154457,4.00008290018424,7.10534206892642,5.69076069221583,2.44474311417169,1,2
1,1,44,8.21212036154457,4.00008290018424,8.32011225878305,5.75059638775802,2.50764602138692,1,2
1,1,45,8.21212036154457,4.00008290018424,6.31130403400647,6.04523080617537,2.6146889860553,1,2
1,1,46,8.21212036154457,4.00008290018424,6.46667724038394,6.14568256674815,2.66083666339608,1,2
1,1,49,8.21212036154457,4.00008290018424,4.92002728588849,7.08031121053857,3.01838336615542,1,2
1,1,50,8.21212036154457,4.00008290018424,7.04854272859373,5.97631239918349,2.76897549797218,1,2
