region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.33210440737049,2.58313647842327,5.18802354653621,6.89710338333867,2.57068585568126,1,2
1,1,4,7.33210440737049,2.58313647842327,4.55057434301478,5.11208813628245,1.7993248355837,1,2
1,1,6,7.33210440737049,2.58313647842327,5.83202634399467,5.49980761308701,1.99047828777911,1,2
1,1,7,7.33210440737049,2.58313647842327,4.40362124798267,6.93437761461136,2.82167936374727,1,2
1,1,9,7.33210440737049,2.58313647842327,5.59702112098658,6.59040756189679,2.53863992806309,1,2
1,1,11,7.33210440737049,2.58313647842327,5.78599586089103,6.09179479219285,2.16900832647612,1,2
1,1,12,7.33210440737049,2.58313647842327,4.58920310201062,6.3199077298255,2.50526887714385,1,2
1,1,13,7.33210440737049,2.58313647842327,3.58235033906485,5.54149072640651,2.18152078636376,1,2
1,1,14,7.33210440737049,2.58313647842327,4.96596776218297,6.31655917970219,2.51644631405042,1,2
1,1,15,7.33210440737049,2.58313647842327,5.07011520775527,5.68696538343245,1.96032011336899,1,2
1,1,18,7.33210440737049,2.58313647842327,3.04657851169157,6.00506474164543,2.45658272184595,1,2
1,1,19,7.33210440737049,2.58313647842327,6.44947336050925,4.90123584010045,1.82211004744764,1,2
1,1,28,7.33210440737049,2.58313647842327,5.1358056697084,6.88474802972971,2.6257018979668,1,2
1,1,30,7.33210440737049,2.58313647842327,4.29399728439523,7.26724358776529,2.80031743970567,1,2
1,1,32,7.33210440737049,2.58313647842327,4.71212236261386,6.2720448960645,2.29147282924736,1,2
1,1,33,7.33210440737049,2.58313647842327,4.75985358387663,6.27822633633307,2.35748241758091,1,2
1,1,34,7.33210440737049,2.58313647842327,3.78683333146543,5.8002712949433,2.22438771893457,1,2
1,1,35,7.33210440737049,2.58313647842327,4.99483331953647,5.7464751634714,2.05135359012192,1,2
1,1,37,7.33210440737049,2.58313647842327,5.90405920522994,6.00072866183873,2.31027892690098,1,2
1,1,39,7.33210440737049,2.58313647842327,6.07867122958827,6.43269606752833,2.4813002051064,1,2
1,1,41,7.33210440737049,2.58313647842327,5.56173060942692,6.55633634815922,2.4044690821228,1,2
1,1,42,7.33210440737049,2.58313647842327,5.33779788989838,5.77466672513233,2.15035049671264,1,2
1,1,48,7.33210440737049,2.58313647842327,5.99164747503492,5.9868558763182,2.44730071443777,1,2
1,1,49,7.33210440737049,2.58313647842327,3.53836910420306,6.04999595891219,2.36462568314474,1,2
1,1,54,7.33210440737049,2.58313647842327,4.71039208950294,5.54680873924226,1.9721305587893,1,2
1,1,58,7.33210440737049,2.58313647842327,5.36942360649797,5.59842566136534,2.04992244262747,1,2
1,1,60,7.33210440737049,2.58313647842327,4.37908593033714,6.30305021308709,2.38941078982336,1,2
1,1,62,7.33210440737049,2.58313647842327,4.5574510407673,5.99017156731953,2.03677265660137,1,2
1,1,67,7.33210440737049,2.58313647842327,5.41869606090812,6.34063849799417,2.34419205427058,1,2
1,1,68,7.33210440737049,2.58313647842327,4.09044039893912,6.38464697214259,2.43261866858256,1,2
1,1,71,7.33210440737049,2.58313647842327,3.75231475741247,5.64309109290615,1.98524046719244,1,2
1,2,3,7.33210440737049,2.58313647842327,4.75151605238531,6.73628249817377,3.79610689403089,1,2
1,2,4,7.33210440737049,2.58313647842327,4.7720804225298,5.56088986865434,3.03193484170932,1,2
1,2,5,7.33210440737049,2.58313647842327,5.88665644465505,6.55373106414706,3.60990567723151,1,2
1,2,6,7.33210440737049,2.58313647842327,3.43811032464937,5.45669856532891,3.17146741368137,1,2
1,2,7,7.33210440737049,2.58313647842327,5.1479078344406,5.99143375976356,3.33570610924619,1,2
1,2,14,7.33210440737049,2.58313647842327,6.18974086977464,6.98760444824707,3.5672637051163,1,2
1,2,18,7.33210440737049,2.58313647842327,5.55457663026772,5.23689594119898,3.02277012556539,1,2
1,2,19,7.33210440737049,2.58313647842327,4.60054501306993,5.53316950897586,3.28958879019384,1,2
1,2,22,7.33210440737049,2.58313647842327,4.60183092349079,6.57179554073464,3.59153329354002,1,2
1,2,23,7.33210440737049,2.58313647842327,5.86682820903387,5.73812628244355,3.1048583661876,1,2
1,2,24,7.33210440737049,2.58313647842327,4.92645849231062,6.50726088714488,3.3958423030802,1,2
1,2,25,7.33210440737049,2.58313647842327,5.15035672914668,6.02183800822773,3.51002955355213,1,2
1,2,26,7.33210440737049,2.58313647842327,3.48371400849206,6.05508905428052,3.31369841076134,1,2
1,2,29,7.33210440737049,2.58313647842327,4.31622948655402,5.63175967371087,3.12949948562814,1,2
1,2,30,7.33210440737049,2.58313647842327,4.83646730633073,5.51063194737129,3.08560706293577,1,2
1,2,33,7.33210440737049,2.58313647842327,5.7155234545445,5.42058985038051,2.94629414602366,1,2
1,2,34,7.33210440737049,2.58313647842327,2.60091621245478,5.40543827260191,2.95547220954096,1,2
1,2,35,7.33210440737049,2.58313647842327,6.71934921916106,6.55650349149931,3.66644367457427,1,2
1,2,38,7.33210440737049,2.58313647842327,5.0971384474307,6.23819564359022,3.37839411309813,1,2
1,2,39,7.33210440737049,2.58313647842327,6.25532924579043,5.50373602802636,3.20433120762527,1,2
1,2,41,7.33210440737049,2.58313647842327,5.71328589343556,5.58617912574541,3.17720274577911,1,2
1,2,45,7.33210440737049,2.58313647842327,5.9497157453008,6.1051750961946,3.36778822571492,1,2
1,2,48,7.33210440737049,2.58313647842327,4.76424105117375,7.1070907516791,3.72569530479711,1,2
1,2,49,7.33210440737049,2.58313647842327,5.07384393287423,6.21165758638029,3.30163930811854,1,2
1,2,51,7.33210440737049,2.58313647842327,4.54910199705196,5.27887690958496,3.1634280484789,1,2
1,2,52,7.33210440737049,2.58313647842327,5.76262471183258,5.53081007898976,3.18784675756175,1,2
1,2,55,7.33210440737049,2.58313647842327,4.34834573327448,6.55655975035189,3.72231401638872,1,2
1,2,56,7.33210440737049,2.58313647842327,4.74844699318777,5.73480128070999,3.22537441191956,1,2
1,2,58,7.33210440737049,2.58313647842327,4.91744331567665,5.62273024147619,3.14375736503018,1,2
1,2,59,7.33210440737049,2.58313647842327,5.30822058851878,5.4804897085796,3.0385497460312,1,2
1,2,61,7.33210440737049,2.58313647842327,5.02963928379094,6.74976246295934,3.64771192779048,1,2
1,2,66,7.33210440737049,2.58313647842327,5.08177016513685,4.95675925351726,2.94943362249793,1,2
1,3,2,7.33210440737049,2.58313647842327,5.61028643348053,5.26540437013919,3.69525154686772,1,2
1,3,4,7.33210440737049,2.58313647842327,4.99761457634437,6.53725313346361,4.169554642669,1,2
1,3,7,7.33210440737049,2.58313647842327,6.29544353175265,5.39085268452776,3.78811596812788,1,2
1,3,11,7.33210440737049,2.58313647842327,6.2178665715109,5.64235245813357,3.92281192340714,1,2
1,3,12,7.33210440737049,2.58313647842327,4.87344457704824,7.22571178146998,4.56616590647881,1,2
1,3,20,7.33210440737049,2.58313647842327,5.91121090203378,6.09114499489968,4.03901509427706,1,2
1,3,22,7.33210440737049,2.58313647842327,4.87359434331364,5.56516708936431,3.76979095357503,1,2
1,3,26,7.33210440737049,2.58313647842327,5.04554609795218,5.33845786182595,3.85677853575351,1,2
1,3,28,7.33210440737049,2.58313647842327,6.08813033394516,5.75257590425277,4.13801028533143,1,2
1,3,29,7.33210440737049,2.58313647842327,6.07062042529657,6.42868730514031,4.08875366304455,1,2
1,3,32,7.33210440737049,2.58313647842327,6.21009400843465,5.07154677240923,3.54790039329225,1,2
1,3,33,7.33210440737049,2.58313647842327,6.07009418029888,6.10882084892471,4.09808381364405,1,2
1,3,36,7.33210440737049,2.58313647842327,4.79746922234952,6.46063210205989,4.29451005716313,1,2
1,3,37,7.33210440737049,2.58313647842327,5.97794551881125,6.04292098051265,4.16829928444725,1,2
1,3,40,7.33210440737049,2.58313647842327,7.78996381288582,5.1289831749136,3.73352511806773,1,2
1,3,42,7.33210440737049,2.58313647842327,5.45528947002421,6.46513498198667,4.15628024092228,1,2
1,3,43,7.33210440737049,2.58313647842327,5.0507114709155,5.81120646201434,3.80615887750357,1,2
1,3,44,7.33210440737049,2.58313647842327,4.71262755458998,6.22563000234804,4.22345906755611,1,2
1,3,49,7.33210440737049,2.58313647842327,5.93135441057982,6.45855525628881,4.21883457310056,1,2
1,3,51,7.33210440737049,2.58313647842327,4.77643654250623,6.35203422752515,4.20426820721677,1,2
1,3,53,7.33210440737049,2.58313647842327,5.74473434975304,6.08972224225118,3.94851782957875,1,2
