region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,6.72778619140166,2.19150913090554,6.24971174764749,6.28020480093291,2.55942560513403,1,2
1,1,4,6.72778619140166,2.19150913090554,6.49713992893956,5.86094323088073,2.27550672068243,1,2
1,1,10,6.72778619140166,2.19150913090554,4.73945394931162,6.32253175840221,2.49454717887353,1,2
1,1,11,6.72778619140166,2.19150913090554,4.34272190145955,6.43002630733819,2.42307803700576,1,2
1,1,12,6.72778619140166,2.19150913090554,4.51545378126173,6.36789549510695,2.49955418220144,1,2
1,1,13,6.72778619140166,2.19150913090554,3.42421107954678,6.3471559843197,2.56880512887964,1,2
1,1,16,6.72778619140166,2.19150913090554,6.24430286609944,6.80551232021577,2.56944912643393,1,2
1,1,17,6.72778619140166,2.19150913090554,5.05306253903873,6.55604352582773,2.61759205894085,1,2
1,1,21,6.72778619140166,2.19150913090554,2.04011313176412,6.25767270843428,2.32189560280871,1,2
1,1,22,6.72778619140166,2.19150913090554,6.63599209188602,6.32901725947151,2.47394758029149,1,2
1,1,23,6.72778619140166,2.19150913090554,4.43870671341131,4.87012860991048,1.80415310812777,1,2
1,1,24,6.72778619140166,2.19150913090554,6.29260456690051,6.13180001044715,2.22024408971507,1,2
1,1,26,6.72778619140166,2.19150913090554,6.05244573439629,6.15882587185604,2.42463499719712,1,2
1,1,31,6.72778619140166,2.19150913090554,5.12102519787288,6.09436940682341,2.37095190463912,1,2
1,1,34,6.72778619140166,2.19150913090554,5.37159338295202,6.60772071328716,2.5645860142745,1,2
1,1,37,6.72778619140166,2.19150913090554,4.90246980229439,6.54237333040771,2.39889537524516,1,2
1,1,38,6.72778619140166,2.19150913090554,4.41751361957228,6.47116412561801,2.56558476545993,1,2
1,1,39,6.72778619140166,2.19150913090554,3.75065321998243,5.90278930695879,2.23873644184838,1,2
1,1,43,6.72778619140166,2.19150913090554,4.81505148152664,6.23904350404794,2.54761986019558,1,2
1,1,45,6.72778619140166,2.19150913090554,3.7165629249223,5.80083709779266,2.2576810472952,1,2
1,1,47,6.72778619140166,2.19150913090554,5.95108420660519,5.08289907848206,2.03153192747092,1,2
1,1,49,6.72778619140166,2.19150913090554,4.40908058447329,6.6171758109221,2.60633149684512,1,2
1,1,50,6.72778619140166,2.19150913090554,5.0682953972775,5.52411082005545,2.08434548855023,1,2
1,1,52,6.72778619140166,2.19150913090554,4.02977688736799,5.96034343739068,2.2113172372075,1,2
1,1,56,6.72778619140166,2.19150913090554,5.92259901346766,5.81097916840001,2.19440730870887,1,2
1,1,57,6.72778619140166,2.19150913090554,4.93181318272722,6.0517852962349,2.3994070802637,1,2
1,1,60,6.72778619140166,2.19150913090554,4.17827676837494,6.22828246351829,2.23117216987416,1,2
1,1,62,6.72778619140166,2.19150913090554,6.88636319397334,6.3992069817329,2.65372388955361,1,2
1,1,63,6.72778619140166,2.19150913090554,4.50567684543598,5.71294801121051,2.20771255328547,1,2
1,1,64,6.72778619140166,2.19150913090554,4.35837323312404,5.80410166365697,2.23075877601087,1,2
1,1,66,6.72778619140166,2.19150913090554,4.66001245218247,6.35096165015873,2.37698411714521,1,2
1,1,72,6.72778619140166,2.19150913090554,5.75531613904618,6.16949068098239,2.52441001401472,1,2
1,1,73,6.72778619140166,2.19150913090554,4.41609278902132,5.59203075429922,2.01837595889476,1,2
1,1,74,6.72778619140166,2.19150913090554,4.93986640298429,5.67581926984228,2.13808282152924,1,2
1,1,75,6.72778619140166,2.19150913090554,4.59981511472472,5.79570706591171,2.22412950267215,1,2
1,1,77,6.72778619140166,2.19150913090554,4.9145520353998,6.16966121946523,2.50386913943223,1,2
1,2,4,6.72778619140166,2.19150913090554,3.1160159802793,6.30716912378838,3.60425972550233,1,2
1,2,6,6.72778619140166,2.19150913090554,4.89107005744753,6.2975373923221,3.57441038244957,1,2
1,2,7,6.72778619140166,2.19150913090554,4.29265782991397,6.70551984821827,3.60261370034771,1,2
1,2,10,6.72778619140166,2.19150913090554,3.96377615655866,5.80451783641958,3.43106693036083,1,2
1,2,11,6.72778619140166,2.19150913090554,5.82008975321401,6.30076362088847,3.4829109450132,1,2
1,2,15,6.72778619140166,2.19150913090554,4.83417516339884,6.18878825369034,3.41158377990465,1,2
1,2,16,6.72778619140166,2.19150913090554,6.02182078532577,6.34046498393463,3.74535996595459,1,2
1,2,18,6.72778619140166,2.19150913090554,5.43953167622005,6.12621359816165,3.40206016110459,1,2
1,2,19,6.72778619140166,2.19150913090554,4.71742297284849,6.16935578029955,3.41033265138791,1,2
1,2,22,6.72778619140166,2.19150913090554,4.84281571407257,6.87222991978814,3.79718478805296,1,2
1,2,25,6.72778619140166,2.19150913090554,4.35991334715099,6.0516685909465,3.53683307959495,1,2
1,2,26,6.72778619140166,2.19150913090554,4.79674684086484,6.15224608544179,3.46166632329348,1,2
1,2,29,6.72778619140166,2.19150913090554,2.87082301355267,5.821508530199,3.27409010821094,1,2
1,2,30,6.72778619140166,2.19150913090554,3.67342006514872,7.04719061217457,3.90244338397038,1,2
1,2,31,6.72778619140166,2.19150913090554,5.32732417345223,5.27504894992903,2.99519491272361,1,2
1,2,35,6.72778619140166,2.19150913090554,6.3425812737873,5.90989018722281,3.39034403110421,1,2
1,2,37,6.72778619140166,2.19150913090554,3.86056806438745,5.46973212089872,3.1479633864703,1,2
1,2,38,6.72778619140166,2.19150913090554,4.94770400032662,6.20103023926074,3.42549662346124,1,2
1,2,39,6.72778619140166,2.19150913090554,6.99413336343889,5.9429808110035,3.46604713690691,1,2
1,2,41,6.72778619140166,2.19150913090554,5.36085290987639,6.38526301537013,3.59880853433436,1,2
1,2,47,6.72778619140166,2.19150913090554,6.71619840492503,6.02212047007443,3.48241152105836,1,2
1,2,48,6.72778619140166,2.19150913090554,5.97477761709682,5.10882921068732,3.12200355951166,1,2
1,2,49,6.72778619140166,2.19150913090554,4.64009841484879,5.3252893738992,3.19522132807661,1,2
1,2,51,6.72778619140166,2.19150913090554,5.09784524797933,5.92307734732021,3.39328821172983,1,2
1,2,56,6.72778619140166,2.19150913090554,3.43668153740931,6.16466131054575,3.44671725521533,1,2
1,2,58,6.72778619140166,2.19150913090554,5.84443023553263,6.03654818523311,3.49426072210313,1,2
1,2,59,6.72778619140166,2.19150913090554,4.96539049863192,5.94636005616658,3.33035232778079,1,2
1,2,60,6.72778619140166,2.19150913090554,4.81264988722036,6.10743833809663,3.40745622238066,1,2
1,2,61,6.72778619140166,2.19150913090554,3.61464077511312,6.06677906225658,3.35417684905361,1,2
1,2,62,6.72778619140166,2.19150913090554,4.02276130896529,6.72552803246229,3.65431421205195,1,2
1,2,65,6.72778619140166,2.19150913090554,4.00472288669342,4.97111311333512,3.04338929847761,1,2
1,2,67,6.72778619140166,2.19150913090554,6.26270946590546,6.2149701948875,3.58804811924386,1,2
1,2,68,6.72778619140166,2.19150913090554,5.33712758800971,5.42655341637576,3.27959717192743,1,2
1,2,70,6.72778619140166,2.19150913090554,4.36708126833917,5.26419356357074,3.18106291457726,1,2
1,2,72,6.72778619140166,2.19150913090554,5.24433585932185,6.30297263753499,3.64797306013032,1,2
1,2,73,6.72778619140166,2.19150913090554,2.50971946469642,6.11675623265852,3.49329707345224,1,2
1,2,74,6.72778619140166,2.19150913090554,3.12676149523512,5.23100755315484,3.0883708683476,1,2
1,2,76,6.72778619140166,2.19150913090554,5.15720295930289,6.48563384357217,3.55063790381275,1,2
1,2,77,6.72778619140166,2.19150913090554,5.44218919470963,6.36578982895254,3.4916805419296,1,2
1,2,78,6.72778619140166,2.19150913090554,4.24578302541763,6.72546506106718,3.5408687283549,1,2
