region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,8.07814478621435,2.78645071530797,4.468131011261,5.40033242795627,2.25338681648155,1,2
1,1,2,8.07814478621435,2.78645071530797,4.01391745359013,5.6559911806648,2.39611138615913,1,2
1,1,3,8.07814478621435,2.78645071530797,4.65785799396101,5.76989447087295,2.24600785314952,1,2
1,1,9,8.07814478621435,2.78645071530797,5.64596819246291,6.47113442216246,2.72279804400047,1,2
1,1,12,8.07814478621435,2.78645071530797,5.28282134819135,6.15019709070488,2.31507813946939,1,2
1,1,14,8.07814478621435,2.78645071530797,5.72854073353835,5.43061388984393,2.20889816317376,1,2
1,1,15,8.07814478621435,2.78645071530797,3.68885972134935,5.81610537520853,2.17000845577676,1,2
1,1,18,8.07814478621435,2.78645071530797,4.99583338271923,6.85734690929274,2.80549991993433,1,2
1,1,19,8.07814478621435,2.78645071530797,6.88861111401567,6.01190173629414,2.41804393618051,1,2
1,1,21,8.07814478621435,2.78645071530797,3.34585597045232,5.83433355248877,2.43713657058178,1,2
1,1,24,8.07814478621435,2.78645071530797,4.36212078092152,6.07721366090553,2.40482972087092,1,2
1,1,25,8.07814478621435,2.78645071530797,5.44105523446664,6.25945849011684,2.5683099354044,1,2
1,1,32,8.07814478621435,2.78645071530797,6.23310278947065,5.95102379656046,2.21156513886428,1,2
1,1,35,8.07814478621435,2.78645071530797,2.86980945078588,6.02557962263847,2.3150873643669,1,2
1,1,37,8.07814478621435,2.78645071530797,4.96374297323057,6.55309442844349,2.56945647696542,1,2
1,1,38,8.07814478621435,2.78645071530797,6.6807397755146,5.70100593958824,2.24602849520883,1,2
1,1,42,8.07814478621435,2.78645071530797,5.73834940742872,5.94491743699198,2.17293740076005,1,2
1,1,44,8.07814478621435,2.78645071530797,6.33631048509954,6.63671498130874,2.59358971721523,1,2
1,1,47,8.07814478621435,2.78645071530797,4.22276549105968,5.7732593980123,2.34567658303538,1,2
1,1,48,8.07814478621435,2.78645071530797,4.2375263830016,6.40663629151019,2.52183123144234,1,2
1,1,50,8.07814478621435,2.78645071530797,5.46186305581473,6.82411162663412,2.59072816129385,1,2
1,1,53,8.07814478621435,2.78645071530797,6.78801914862077,6.50032855663453,2.59347662863234,1,2
1,1,58,8.07814478621435,2.78645071530797,4.54669401881788,6.93127529178104,2.78622789776891,1,2
1,1,60,8.07814478621435,2.78645071530797,3.26382689888024,6.0223261240041,2.57882885747969,1,2
1,1,61,8.07814478621435,2.78645071530797,4.89077596189224,7.16449836402085,2.58768442506302,1,2
1,1,62,8.07814478621435,2.78645071530797,4.05004035652771,6.38609381068513,2.26385582516752,1,2
1,1,63,8.07814478621435,2.78645071530797,7.07231482227568,7.22028984122097,2.8897985347474,1,2
1,1,64,8.07814478621435,2.78645071530797,6.73818154038282,6.22411431567942,2.55501019681945,1,2
