region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,10.0239179112102,4.92526991774465,8.39053877330133,8.40329652957471,3.28114133739249,1,2
1,1,3,10.0239179112102,4.92526991774465,5.52200977804319,7.6356973082471,3.16289624298514,1,2
1,1,4,10.0239179112102,4.92526991774465,6.10539416107957,7.61119680317235,3.12344666631431,1,2
1,1,5,10.0239179112102,4.92526991774465,8.14121184515871,7.60223804117849,3.34211442111382,1,2
1,1,6,10.0239179112102,4.92526991774465,8.26391508640558,7.68468138981062,3.10214025822631,1,2
1,1,8,10.0239179112102,4.92526991774465,6.15586862043432,8.60431073584248,3.45623048252653,1,2
1,1,9,10.0239179112102,4.92526991774465,6.68678440626439,7.82385189497952,3.05155484996094,1,2
1,1,11,10.0239179112102,4.92526991774465,6.13624800916273,7.49934526589459,3.04366427467569,1,2
1,1,13,10.0239179112102,4.92526991774465,6.38528511013775,8.63662410539532,3.56116537691096,1,2
1,1,15,10.0239179112102,4.92526991774465,5.97683237435459,8.3368047390808,3.26819409983149,1,2
1,1,16,10.0239179112102,4.92526991774465,6.94493100587653,7.67243660994123,3.15828829530548,1,2
1,1,20,10.0239179112102,4.92526991774465,6.93281067136184,7.85172992187202,3.22350201483629,1,2
1,1,23,10.0239179112102,4.92526991774465,6.65158414328647,7.93837991339307,3.1957361528363,1,2
1,1,24,10.0239179112102,4.92526991774465,8.08554294859909,7.7102064798758,3.08180800106709,1,2
1,1,25,10.0239179112102,4.92526991774465,6.93683448378675,8.22397700452035,3.36681353134475,1,2
1,1,28,10.0239179112102,4.92526991774465,7.61463691171913,7.20412224663611,2.8771237719931,1,2
1,1,30,10.0239179112102,4.92526991774465,6.19088682781935,9.28538182878588,3.81920190807048,1,2
1,1,34,10.0239179112102,4.92526991774465,7.57024875428128,8.00071938059562,3.55080353777846,1,2
1,1,36,10.0239179112102,4.92526991774465,6.24275278463598,7.80297930138778,3.17780148870128,1,2
1,1,37,10.0239179112102,4.92526991774465,6.48286812877961,7.64561462251604,3.25296383355105,1,2
1,1,38,10.0239179112102,4.92526991774465,7.30702284912584,8.18786731429615,3.44688986847565,1,2
1,1,39,10.0239179112102,4.92526991774465,6.95809262337228,8.02326249106474,3.20167386989492,1,2
1,1,41,10.0239179112102,4.92526991774465,7.65459627128694,7.81394442233383,3.23750605022095,1,2
1,1,42,10.0239179112102,4.92526991774465,7.07471862988346,7.3582910400134,3.00857367284335,1,2
1,1,45,10.0239179112102,4.92526991774465,7.4195566750482,8.08254273450168,3.30038999852789,1,2
1,1,47,10.0239179112102,4.92526991774465,6.86215452468253,8.34744382774766,3.52148818392257,1,2
1,1,49,10.0239179112102,4.92526991774465,7.26706569705979,7.53411358528156,2.99793980516764,1,2
1,1,50,10.0239179112102,4.92526991774465,6.0245709100035,7.2525029588207,3.0562078943982,1,2
1,1,51,10.0239179112102,4.92526991774465,7.86486433350658,7.866494457888,3.23841327649538,1,2
1,1,52,10.0239179112102,4.92526991774465,7.35898408119604,8.14911321464503,3.48352106031373,1,2
1,1,55,10.0239179112102,4.92526991774465,7.89468760384859,8.32366806024189,3.25022637721104,1,2
1,1,56,10.0239179112102,4.92526991774465,6.75026108907881,8.96033341473459,3.46957387883205,1,2
1,1,57,10.0239179112102,4.92526991774465,7.14205052537832,7.72834998439314,3.1764065212052,1,2
1,1,58,10.0239179112102,4.92526991774465,6.6486097558619,9.03651707424252,3.61759510531586,1,2
1,1,60,10.0239179112102,4.92526991774465,6.82606827075142,9.15275832336633,3.57079934017907,1,2
1,1,62,10.0239179112102,4.92526991774465,8.34182095698676,6.95557430637926,2.88097904246829,1,2
1,1,63,10.0239179112102,4.92526991774465,6.25990801671808,7.94505978778818,3.28371133963428,1,2
1,1,67,10.0239179112102,4.92526991774465,7.64023576711693,7.74060543188354,3.03919756599807,1,2
1,1,69,10.0239179112102,4.92526991774465,6.08077339981945,7.5297871861164,3.12917807917466,1,2
1,1,70,10.0239179112102,4.92526991774465,8.58265893181519,7.97140722181519,3.16598677326583,1,2
1,1,73,10.0239179112102,4.92526991774465,8.74433940605879,7.4662691608566,3.090755026806,1,2
1,1,74,10.0239179112102,4.92526991774465,6.07368150080321,8.0611313703292,3.42861931638676,1,2
1,1,75,10.0239179112102,4.92526991774465,6.72194369743955,7.70671550438362,3.12916323206462,1,2
1,1,77,10.0239179112102,4.92526991774465,5.33227444633692,7.59176690448544,3.16903106906904,1,2
1,1,79,10.0239179112102,4.92526991774465,6.04281729186023,8.13430800016414,3.45951850188156,1,2
1,1,80,10.0239179112102,4.92526991774465,7.43409113406039,8.66876044530384,3.64830130820336,1,2
1,1,81,10.0239179112102,4.92526991774465,6.91612785904284,8.28707921886866,3.3621598103945,1,2
1,1,83,10.0239179112102,4.92526991774465,7.06922844090863,8.28818617154359,3.40411391832334,1,2
1,1,84,10.0239179112102,4.92526991774465,6.7587757998822,7.99203413216238,3.30665891696956,1,2
1,1,86,10.0239179112102,4.92526991774465,6.45371529246179,8.276991819386,3.39880058037162,1,2
1,1,87,10.0239179112102,4.92526991774465,6.06886501902857,8.49906493138875,3.58065883917511,1,2
1,1,90,10.0239179112102,4.92526991774465,8.98990979267251,7.98617324896555,3.20961918429244,1,2
1,1,91,10.0239179112102,4.92526991774465,6.32088698442128,7.88045355294217,3.13266736851531,1,2
1,2,1,10.0239179112102,4.92526991774465,7.832459861856,7.78704117691434,4.67298243237627,1,2
