region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,8.07808413807254,3.59691271603818,3.53183692931724,5.46614629969891,2.6404148691118,1,2
1,1,5,8.07808413807254,3.59691271603818,6.72371526766004,7.08898754457373,3.38522588751922,1,2
1,1,6,8.07808413807254,3.59691271603818,4.42309532826425,6.4252764982722,3.06113383670563,1,2
1,1,7,8.07808413807254,3.59691271603818,5.38287839770406,5.86143281993606,2.77426335018223,1,2
1,1,10,8.07808413807254,3.59691271603818,5.3878466401589,5.7641563589368,2.91972963633336,1,2
1,1,12,8.07808413807254,3.59691271603818,4.95836393781271,5.84841631079497,2.98880904885919,1,2
1,1,13,8.07808413807254,3.59691271603818,4.99589372508868,6.23543166852989,3.12583591607207,1,2
1,1,15,8.07808413807254,3.59691271603818,6.32492028214536,6.91038836069389,3.5412835603519,1,2
1,1,19,8.07808413807254,3.59691271603818,3.93590098051215,5.16472905579991,2.71943324969876,1,2
1,1,20,8.07808413807254,3.59691271603818,5.36320744922363,5.17908666285213,2.68825007944648,1,2
1,1,25,8.07808413807254,3.59691271603818,4.10279074875636,6.55406719445809,3.20612253782099,1,2
1,1,26,8.07808413807254,3.59691271603818,5.61098134407913,5.75076813180638,2.79197130172308,1,2
1,1,28,8.07808413807254,3.59691271603818,6.61263625129159,6.17298964824069,3.09919628010858,1,2
1,1,30,8.07808413807254,3.59691271603818,5.46528935006542,4.90831961231832,2.66895830460058,1,2
1,1,32,8.07808413807254,3.59691271603818,4.04004946731906,5.12926093412647,2.63876603856987,1,2
1,1,35,8.07808413807254,3.59691271603818,3.48856316628413,7.13002654228131,3.31521782021543,1,2
1,1,36,8.07808413807254,3.59691271603818,4.90533904715753,6.57079713928622,3.31196406894688,1,2
1,1,38,8.07808413807254,3.59691271603818,6.0173183407386,6.00766221333062,2.84069350304902,1,2
1,1,40,8.07808413807254,3.59691271603818,4.64285537908325,5.61366585499682,2.82611195735106,1,2
1,1,41,8.07808413807254,3.59691271603818,5.7505314638896,5.90662272682972,2.96507492827571,1,2
1,1,43,8.07808413807254,3.59691271603818,5.44728273465814,6.20761357252333,2.95125573051423,1,2
1,1,48,8.07808413807254,3.59691271603818,2.80101274986424,6.23228152852254,3.13934489301572,1,2
1,1,49,8.07808413807254,3.59691271603818,4.83435043938932,6.57250619734153,2.97515136534273,1,2
1,1,52,8.07808413807254,3.59691271603818,4.09991940148883,6.28675461181098,3.21887070185522,1,2
1,1,60,8.07808413807254,3.59691271603818,5.52333823433941,5.91856356354946,2.88398261944062,1,2
1,1,61,8.07808413807254,3.59691271603818,5.28079322104961,7.20821621078148,3.44299458022842,1,2
1,1,62,8.07808413807254,3.59691271603818,3.91978452548792,5.34265948688301,2.5390459648679,1,2
1,1,64,8.07808413807254,3.59691271603818,3.12869935245588,6.33638979310448,3.10951293828179,1,2
1,1,65,8.07808413807254,3.59691271603818,5.94086960456884,6.30047565745564,3.16314106738621,1,2
1,1,66,8.07808413807254,3.59691271603818,4.2634140387472,5.19039658532645,2.57280518615398,1,2
1,1,67,8.07808413807254,3.59691271603818,4.18003062315143,5.69457728194817,2.82648104047103,1,2
1,1,69,8.07808413807254,3.59691271603818,5.18192606654446,5.85181537177294,2.93633747740377,1,2
1,1,70,8.07808413807254,3.59691271603818,4.51222632999395,5.79023330750112,2.97092059175127,1,2
1,1,71,8.07808413807254,3.59691271603818,6.55686223313119,7.18142091687272,3.29737549126392,1,2
1,1,73,8.07808413807254,3.59691271603818,4.61545424382855,5.49787946308426,2.72992644774189,1,2
1,1,74,8.07808413807254,3.59691271603818,4.13420633170083,6.62139092082311,3.27886746963912,1,2
1,1,76,8.07808413807254,3.59691271603818,4.49416197915728,5.7942328096271,2.76770114965757,1,2
1,2,2,8.07808413807254,3.59691271603818,5.39925807799864,6.42788909036808,4.23923464890152,1,2
1,2,4,8.07808413807254,3.59691271603818,4.75503779665731,6.79515673552513,4.42032456451237,1,2
1,2,9,8.07808413807254,3.59691271603818,2.77366449838263,6.30140105579166,4.17861321052951,1,2
1,2,11,8.07808413807254,3.59691271603818,6.09886697842503,6.2977067160649,4.10635205890121,1,2
1,2,14,8.07808413807254,3.59691271603818,5.24102086437373,6.94172209943606,4.22594602129437,1,2
1,2,16,8.07808413807254,3.59691271603818,5.52621647548114,6.06458242176753,4.13555929256405,1,2
1,2,17,8.07808413807254,3.59691271603818,5.024116181664,5.91189894956717,3.9937999440696,1,2
1,2,19,8.07808413807254,3.59691271603818,6.04532006323434,6.40575573887659,4.21267635957546,1,2
1,2,20,8.07808413807254,3.59691271603818,2.37722008005565,5.40125688893556,3.75650139121897,1,2
1,2,21,8.07808413807254,3.59691271603818,2.92450937692452,6.48951435997256,4.18800821879396,1,2
1,2,23,8.07808413807254,3.59691271603818,5.19479164210355,5.92304399499745,3.99676841112781,1,2
1,2,24,8.07808413807254,3.59691271603818,4.08325761445695,5.44089793619356,3.84868389562915,1,2
1,2,25,8.07808413807254,3.59691271603818,3.36735517118163,6.52349392314557,4.302994122994,1,2
1,2,27,8.07808413807254,3.59691271603818,5.11546282478164,5.58895127620525,3.87472881090394,1,2
1,2,28,8.07808413807254,3.59691271603818,3.76535021802254,5.99182800493554,3.98801173274625,1,2
1,2,29,8.07808413807254,3.59691271603818,4.59907231479485,5.18341725702205,3.80686412313702,1,2
1,2,31,8.07808413807254,3.59691271603818,3.28068676032257,5.5669541059383,3.95034784332465,1,2
1,2,33,8.07808413807254,3.59691271603818,5.03957592327234,4.65682274765288,3.51021075299579,1,2
1,2,34,8.07808413807254,3.59691271603818,3.87230719496225,6.98304876679197,4.40035329524312,1,2
1,2,42,8.07808413807254,3.59691271603818,5.76223638313837,5.55776426430879,3.76577445871935,1,2
1,2,43,8.07808413807254,3.59691271603818,4.92179899195579,6.19066996636151,4.19965761505309,1,2
1,2,44,8.07808413807254,3.59691271603818,4.97018754534827,5.21676281182397,3.95632898921755,1,2
1,2,47,8.07808413807254,3.59691271603818,5.66384314969234,5.3069200321303,3.60598514151417,1,2
1,2,48,8.07808413807254,3.59691271603818,5.32926793510996,6.19414222653107,4.25643220968327,1,2
1,2,52,8.07808413807254,3.59691271603818,4.55077197389675,5.3383275203315,3.96200747469057,1,2
1,2,53,8.07808413807254,3.59691271603818,6.17690628592279,5.65031965810967,3.93666492321731,1,2
1,2,54,8.07808413807254,3.59691271603818,6.0345976104876,5.59720054273635,3.9694163552683,1,2
1,2,57,8.07808413807254,3.59691271603818,5.25781026028169,5.23731316763771,3.99001235466904,1,2
1,2,58,8.07808413807254,3.59691271603818,4.125550883816,7.11888455811879,4.56703774370572,1,2
1,2,60,8.07808413807254,3.59691271603818,4.73423844569041,5.80196877161036,4.12373478812303,1,2
1,2,62,8.07808413807254,3.59691271603818,4.24660977933043,6.39042526553596,4.082944406903,1,2
1,2,65,8.07808413807254,3.59691271603818,5.44537969982716,6.02004022522833,4.18809945326473,1,2
1,2,66,8.07808413807254,3.59691271603818,4.62912329876913,6.12332127794004,4.09453732545897,1,2
1,2,67,8.07808413807254,3.59691271603818,5.17376769795046,5.92265958186191,4.08806445460756,1,2
1,2,69,8.07808413807254,3.59691271603818,4.39608620575123,5.97401894547744,4.19660493123506,1,2
1,2,70,8.07808413807254,3.59691271603818,5.42159731777543,5.08251509604208,3.81619535831371,1,2
