region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.26101004003362,4.21375002331067,5.00866422652866,5.07910625565711,1.85599183399997,1,2
1,1,11,6.26101004003362,4.21375002331067,6.15692178670632,6.57423454373724,2.73034159329642,1,2
1,1,14,6.26101004003362,4.21375002331067,3.78795606355584,5.98697699758412,2.33006750054616,1,2
1,1,19,6.26101004003362,4.21375002331067,3.16506414986089,6.06949700482798,2.40196355178341,1,2
1,1,22,6.26101004003362,4.21375002331067,6.90698683252112,5.95314319795857,2.32340190619184,1,2
1,1,24,6.26101004003362,4.21375002331067,5.04741329585079,5.84045610706462,2.35595072406923,1,2
1,1,29,6.26101004003362,4.21375002331067,3.84725978954538,6.64033510038289,2.89086830573423,1,2
1,1,31,6.26101004003362,4.21375002331067,4.7892598165526,6.12164353287809,2.59137432191405,1,2
1,1,34,6.26101004003362,4.21375002331067,5.34526416045709,5.61711690960844,2.40564361927335,1,2
1,1,35,6.26101004003362,4.21375002331067,6.84288000716838,5.53258515374641,2.04953452842443,1,2
1,1,38,6.26101004003362,4.21375002331067,4.5290346465524,5.45810813299149,2.12601065231539,1,2
1,1,40,6.26101004003362,4.21375002331067,4.85373415738352,6.76322142442198,2.68621028405635,1,2
1,1,46,6.26101004003362,4.21375002331067,5.39893053667218,6.39814770299131,2.5969195698974,1,2
1,1,48,6.26101004003362,4.21375002331067,3.40459328413726,6.30132465267091,2.43336878379696,1,2
1,1,49,6.26101004003362,4.21375002331067,3.92226988746017,6.58561793688878,2.77734684323228,1,2
1,1,50,6.26101004003362,4.21375002331067,4.6386072463429,5.76511429057989,2.40606318233305,1,2
1,1,51,6.26101004003362,4.21375002331067,6.32278907899624,5.80132538367714,2.20274893762286,1,2
1,1,53,6.26101004003362,4.21375002331067,5.85424770371801,5.84121604292319,2.29791344703752,1,2
1,1,55,6.26101004003362,4.21375002331067,2.98370145983959,5.52577459004814,2.35128899155036,1,2
1,1,57,6.26101004003362,4.21375002331067,3.5038210130916,6.86245289526927,2.60445346827429,1,2
1,1,58,6.26101004003362,4.21375002331067,4.5285437534485,6.2872394322252,2.57355153794361,1,2
1,1,59,6.26101004003362,4.21375002331067,4.90480766117475,5.854726289925,2.43682832520275,1,2
1,1,64,6.26101004003362,4.21375002331067,5.36863200882751,5.82745653089266,2.25108814344056,1,2
1,1,68,6.26101004003362,4.21375002331067,3.87299867647578,6.44040032889846,2.57270719027551,1,2
1,1,69,6.26101004003362,4.21375002331067,5.03355458664632,5.66299298344289,2.55456777502476,1,2
