region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.44158613797762,3.00767870683642,4.87087033832693,5.82258444585832,2.53938622482529,1,2
1,1,3,6.44158613797762,3.00767870683642,4.20738631369808,5.56302233277795,2.46118729445382,1,2
1,1,4,6.44158613797762,3.00767870683642,5.02418230064917,5.7191256297317,2.66410699928883,1,2
1,1,7,6.44158613797762,3.00767870683642,4.05057624653832,5.67801000608102,2.64164987253281,1,2
1,1,10,6.44158613797762,3.00767870683642,4.79752629115594,5.84542764839434,2.47703431577873,1,2
1,1,11,6.44158613797762,3.00767870683642,5.49976835454268,6.10887908872349,2.91953969108367,1,2
1,1,14,6.44158613797762,3.00767870683642,4.87087042406717,5.86867721298854,2.5659267674574,1,2
1,1,15,6.44158613797762,3.00767870683642,4.4562515090361,6.34439024484948,2.88234634277851,1,2
1,1,18,6.44158613797762,3.00767870683642,3.01511466268126,6.34431526648971,2.79122512198661,1,2
1,1,21,6.44158613797762,3.00767870683642,6.00626376586518,6.44659233440667,2.90310636448911,1,2
1,1,23,6.44158613797762,3.00767870683642,5.98961734291126,5.40901789927667,2.24270385322177,1,2
1,1,24,6.44158613797762,3.00767870683642,4.77622130373706,5.79898227006302,2.48815500496414,1,2
1,1,26,6.44158613797762,3.00767870683642,3.94432080347852,5.847909525584,2.70248017369496,1,2
1,1,27,6.44158613797762,3.00767870683642,5.69038378153291,5.65882759035079,2.6983143421125,1,2
1,1,29,6.44158613797762,3.00767870683642,3.95146236334409,6.36765650513937,2.98001964394465,1,2
1,1,32,6.44158613797762,3.00767870683642,4.4192758041915,6.68966287117268,3.0630545118616,1,2
1,1,35,6.44158613797762,3.00767870683642,4.2912432272366,5.09619716545575,2.2551684855462,1,2
1,1,36,6.44158613797762,3.00767870683642,4.50121389245747,4.89514464709505,2.19874320459048,1,2
1,1,37,6.44158613797762,3.00767870683642,4.20881505276204,5.98843388715315,2.70512596492584,1,2
1,1,38,6.44158613797762,3.00767870683642,6.21682193628804,6.51254383351611,2.93180110280446,1,2
1,1,41,6.44158613797762,3.00767870683642,5.00003320835771,5.85346645496095,2.74467850323048,1,2
1,1,42,6.44158613797762,3.00767870683642,6.483237440237,5.24814187390143,2.35672562547491,1,2
1,1,43,6.44158613797762,3.00767870683642,6.21524085447375,6.26565866729216,2.86932781939889,1,2
1,1,44,6.44158613797762,3.00767870683642,5.04915840354192,5.64873046814335,2.70334013176522,1,2
1,1,47,6.44158613797762,3.00767870683642,4.97202362959498,6.17900998072971,2.75230599318969,1,2
1,1,48,6.44158613797762,3.00767870683642,6.75375640355368,6.92395213320785,2.9028099300649,1,2
1,1,49,6.44158613797762,3.00767870683642,4.46276503740361,6.55980732055186,2.89931692617783,1,2
1,1,50,6.44158613797762,3.00767870683642,3.46512012920728,6.83990234143443,2.89093777502704,1,2
1,1,51,6.44158613797762,3.00767870683642,3.11438326247842,5.24621514005703,2.5998230426128,1,2
1,1,53,6.44158613797762,3.00767870683642,4.33113406565428,5.80827911210319,2.43317224927645,1,2
1,1,54,6.44158613797762,3.00767870683642,4.76968926261579,6.83984343311613,3.08148823201459,1,2
1,1,55,6.44158613797762,3.00767870683642,6.39187784374143,6.08492162626635,2.86653795198423,1,2
1,1,56,6.44158613797762,3.00767870683642,4.45083151109246,6.05683362819446,2.81896775930577,1,2
1,1,57,6.44158613797762,3.00767870683642,5.02210370307922,5.20682313272389,2.62629517506056,1,2
1,1,59,6.44158613797762,3.00767870683642,5.32524555611841,7.36376995829952,3.18529905786265,1,2
1,1,60,6.44158613797762,3.00767870683642,4.17621983340795,5.65089303408178,2.58376624352843,1,2
1,1,63,6.44158613797762,3.00767870683642,6.19481422153117,5.55288453510729,2.56643170240803,1,2
1,1,67,6.44158613797762,3.00767870683642,5.109071989625,6.2374750713221,2.90102358048716,1,2
1,1,71,6.44158613797762,3.00767870683642,4.39919392598711,5.8653680405627,2.57568173302004,1,2
1,1,72,6.44158613797762,3.00767870683642,4.87846147256388,6.32514731611939,2.87635928845616,1,2
1,1,74,6.44158613797762,3.00767870683642,4.96333299959324,5.31529850219578,2.39544688892964,1,2
1,1,76,6.44158613797762,3.00767870683642,5.94974127112367,5.32924221553745,2.40300106066614,1,2
1,1,77,6.44158613797762,3.00767870683642,5.76365587574732,6.02999949086135,2.7481148518761,1,2
1,1,80,6.44158613797762,3.00767870683642,4.20813208856523,5.0778750223239,2.45390206997803,1,2
1,2,1,6.44158613797762,3.00767870683642,4.99695677538832,5.78697434149291,3.39823147339737,1,2
1,2,2,6.44158613797762,3.00767870683642,3.79806693194571,6.21225736281319,3.6699026361782,1,2
1,2,6,6.44158613797762,3.00767870683642,6.02380821411996,6.46608027791938,3.68679246184634,1,2
1,2,9,6.44158613797762,3.00767870683642,2.54219918528038,5.31972200584881,3.15579925067387,1,2
1,2,10,6.44158613797762,3.00767870683642,5.06205422635293,6.21513253714429,3.7238651675758,1,2
1,2,11,6.44158613797762,3.00767870683642,5.59366623247077,5.31047081993787,3.4127160150195,1,2
1,2,12,6.44158613797762,3.00767870683642,4.48020059569166,6.36227425319133,3.63698166776619,1,2
1,2,13,6.44158613797762,3.00767870683642,5.41965661990314,6.14170444375398,3.83139380806031,1,2
1,2,14,6.44158613797762,3.00767870683642,3.73962910840649,6.57606956742962,3.77114172395817,1,2
1,2,15,6.44158613797762,3.00767870683642,5.05899704384571,5.96717470219222,3.65724530093468,1,2
