region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,6.03364516618011,3.79820569112242,4.10412831373293,6.96950209737593,2.71928153628211,1,2
1,1,5,6.03364516618011,3.79820569112242,4.01033336834727,5.51283845122456,2.13474730323009,1,2
1,1,6,6.03364516618011,3.79820569112242,5.11370474596245,6.95867920568507,2.894680754587,1,2
1,1,8,6.03364516618011,3.79820569112242,4.5108478191678,6.43830189631173,2.71880219217227,1,2
1,1,10,6.03364516618011,3.79820569112242,4.54392065209895,5.63857800102644,2.17832351768595,1,2
1,1,12,6.03364516618011,3.79820569112242,4.86496460108031,6.12587198039925,2.46804986762159,1,2
1,1,13,6.03364516618011,3.79820569112242,4.95314358472522,5.45377890627231,2.29796412871302,1,2
1,1,16,6.03364516618011,3.79820569112242,5.25005270466764,6.21607375065072,2.55134865660839,1,2
1,1,19,6.03364516618011,3.79820569112242,5.93576676335777,6.07184237338998,2.42974036397434,1,2
1,1,23,6.03364516618011,3.79820569112242,4.90015210609151,5.77827394429452,2.21424614536399,1,2
1,1,24,6.03364516618011,3.79820569112242,2.62642618759711,6.38569232945765,2.57045803944152,1,2
1,1,28,6.03364516618011,3.79820569112242,3.21423380077435,5.26049043778217,2.07042796679069,1,2
1,1,31,6.03364516618011,3.79820569112242,5.15629078990589,6.25697326978981,2.55110500462273,1,2
1,1,33,6.03364516618011,3.79820569112242,4.83176359688575,6.18314852743541,2.32681302338065,1,2
1,1,34,6.03364516618011,3.79820569112242,4.60240980095167,6.51951913190514,2.4949120748294,1,2
1,1,36,6.03364516618011,3.79820569112242,4.95917706131486,6.28455213413696,2.47349914732315,1,2
1,1,41,6.03364516618011,3.79820569112242,2.88998509326346,5.566544129705,2.10976853238252,1,2
1,1,44,6.03364516618011,3.79820569112242,4.65517708112004,6.04872209062985,2.43439983601696,1,2
1,1,45,6.03364516618011,3.79820569112242,5.84862141666286,6.41248015687056,2.52324438246017,1,2
1,1,46,6.03364516618011,3.79820569112242,4.54987447103012,6.56582878898737,2.687333358083,1,2
1,1,48,6.03364516618011,3.79820569112242,4.45893812110903,6.52828969758451,2.58670663625595,1,2
1,1,54,6.03364516618011,3.79820569112242,5.83518500248466,6.59071019875782,2.69796796805857,1,2
1,1,55,6.03364516618011,3.79820569112242,5.27324704470802,6.39044215484708,2.56578548835408,1,2
1,1,59,6.03364516618011,3.79820569112242,6.19423585543824,5.79248722997959,2.32970871623582,1,2
