region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,5,8.49775000676999,3.26492537765932,5.66016365586445,5.57509228199637,2.02246362912591,1,2
1,1,6,8.49775000676999,3.26492537765932,5.58046214570184,5.95312426329092,2.43287445640558,1,2
1,1,7,8.49775000676999,3.26492537765932,5.48735609442726,5.89876576179931,2.26798799679551,1,2
1,1,8,8.49775000676999,3.26492537765932,5.81368646059024,5.5116753107368,2.2437104412807,1,2
1,1,13,8.49775000676999,3.26492537765932,4.61908877431241,5.76068502697882,2.15015292211684,1,2
1,1,15,8.49775000676999,3.26492537765932,4.30209611446641,5.55443316669599,1.93591497519883,1,2
1,1,17,8.49775000676999,3.26492537765932,3.66148425702936,6.16703325890631,2.34991199755464,1,2
1,1,18,8.49775000676999,3.26492537765932,3.29432099229277,6.97807026545312,2.60857129477212,1,2
1,1,19,8.49775000676999,3.26492537765932,6.19911388368311,5.48375075053254,2.30433804458145,1,2
1,1,20,8.49775000676999,3.26492537765932,4.85116613085029,6.27091112015534,2.34124905888364,1,2
1,1,21,8.49775000676999,3.26492537765932,5.1207333636243,6.11237124132201,2.36073636886854,1,2
1,1,23,8.49775000676999,3.26492537765932,2.8281373901533,6.34299578271709,2.24440684584293,1,2
1,1,24,8.49775000676999,3.26492537765932,5.58069180513795,5.54250525461131,2.23712194056094,1,2
1,1,26,8.49775000676999,3.26492537765932,6.13872837365542,6.85884002447464,2.46478739202939,1,2
1,1,28,8.49775000676999,3.26492537765932,3.81192682329248,6.47908085124199,2.4632760280823,1,2
1,1,30,8.49775000676999,3.26492537765932,4.99174483080711,5.16086921468361,2.08328481054837,1,2
1,1,31,8.49775000676999,3.26492537765932,5.8813670434221,5.93829811735092,2.37212993721309,1,2
1,1,34,8.49775000676999,3.26492537765932,3.13829698183414,6.09623858215477,2.41260623138447,1,2
1,1,36,8.49775000676999,3.26492537765932,5.53538191298038,6.7059298393633,2.57924508561575,1,2
1,1,41,8.49775000676999,3.26492537765932,4.07439405910278,5.96597707223392,2.23225069619091,1,2
1,1,43,8.49775000676999,3.26492537765932,5.23406086060598,5.99676134903804,2.35037369103072,1,2
1,1,47,8.49775000676999,3.26492537765932,5.40423704002647,6.3182901974074,2.43744909436523,1,2
1,1,48,8.49775000676999,3.26492537765932,5.5384152477782,6.32041860251622,2.33712991758218,1,2
1,1,49,8.49775000676999,3.26492537765932,6.49091040168751,5.99423244587155,2.38618417932162,1,2
1,1,50,8.49775000676999,3.26492537765932,5.05003218684706,6.70758965810154,2.69077872269439,1,2
1,1,52,8.49775000676999,3.26492537765932,6.76476954918233,5.84723330858575,2.27289180602829,1,2
1,1,53,8.49775000676999,3.26492537765932,7.27890042974919,5.09006715346879,1.97284905782251,1,2
1,1,54,8.49775000676999,3.26492537765932,4.47768992611543,6.12595056474044,2.38469224998503,1,2
1,1,57,8.49775000676999,3.26492537765932,3.63917211153284,5.57081496290293,2.26695407874473,1,2
1,1,59,8.49775000676999,3.26492537765932,5.47302561260058,6.36306828621172,2.28529901986027,1,2
1,1,60,8.49775000676999,3.26492537765932,4.91327243283773,6.13456633104363,2.4052569705995,1,2
1,1,62,8.49775000676999,3.26492537765932,4.5101845171756,5.20327446844639,2.04863776106767,1,2
1,1,63,8.49775000676999,3.26492537765932,3.18998257442827,6.13846346194133,2.19057055300935,1,2
1,1,64,8.49775000676999,3.26492537765932,3.83978667093704,5.21286235110591,2.07792344014013,1,2
1,1,66,8.49775000676999,3.26492537765932,5.31528291152285,6.48699638114124,2.45561656575124,1,2
1,1,67,8.49775000676999,3.26492537765932,3.63720854601131,6.26732036042294,2.46468513414934,1,2
1,1,71,8.49775000676999,3.26492537765932,5.14094009133961,5.11342499838447,1.94834413519068,1,2
1,1,72,8.49775000676999,3.26492537765932,6.47582353221236,6.94983243203273,2.82364462950302,1,2
1,1,74,8.49775000676999,3.26492537765932,3.57893038495704,5.9407188523596,2.19755182988049,1,2
1,1,76,8.49775000676999,3.26492537765932,3.71615804634617,6.45510044788386,2.40978266230401,1,2
1,1,79,8.49775000676999,3.26492537765932,5.85791434691121,5.73420652405494,2.25853676218962,1,2
1,1,81,8.49775000676999,3.26492537765932,4.60659606524678,6.41227439191934,2.41820494777269,1,2
1,1,85,8.49775000676999,3.26492537765932,4.3277834888705,6.60654596513487,2.40937478397056,1,2
1,1,86,8.49775000676999,3.26492537765932,5.1797520318679,6.57182871999394,2.59920444406928,1,2
1,1,87,8.49775000676999,3.26492537765932,3.99772858676744,5.86157870855356,2.06476001059461,1,2
1,1,88,8.49775000676999,3.26492537765932,4.99069278344804,5.48826061253001,2.06926408786343,1,2
1,1,89,8.49775000676999,3.26492537765932,5.68474583657329,5.30916546685497,2.25389606746852,1,2
1,1,91,8.49775000676999,3.26492537765932,5.32207039705445,5.82434126170043,2.14418605819597,1,2
1,1,92,8.49775000676999,3.26492537765932,6.01040389673098,6.17429227338303,2.42869119093122,1,2
1,2,1,8.49775000676999,3.26492537765932,5.51321972637027,5.99602409245947,3.21324442938759,1,2
1,2,2,8.49775000676999,3.26492537765932,5.64472684210784,5.8927532214275,3.43112262679256,1,2
1,2,3,8.49775000676999,3.26492537765932,5.82931808016848,5.71778161496056,3.38201340654297,1,2
1,2,7,8.49775000676999,3.26492537765932,6.18551354510479,6.53297955326697,3.73702698460223,1,2
1,2,8,8.49775000676999,3.26492537765932,6.25120957875854,6.79513954893197,3.83700055617102,1,2
1,2,11,8.49775000676999,3.26492537765932,5.06350139381369,5.1402908508828,3.04555071612543,1,2
1,2,14,8.49775000676999,3.26492537765932,5.3832450336429,5.55814211541559,3.17422902047163,1,2
1,2,17,8.49775000676999,3.26492537765932,6.71131642986914,5.60332919165068,3.17415703241154,1,2
1,2,19,8.49775000676999,3.26492537765932,6.82296101207504,5.66958768854725,3.313773938238,1,2
