region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,4,6.49743680988208,2.54056612693851,6.11077946431979,6.16683555083808,2.71499796483867,1,2
1,1,6,6.49743680988208,2.54056612693851,4.95647618131658,6.85326505176229,2.74938480350406,1,2
1,1,8,6.49743680988208,2.54056612693851,6.22115062288644,6.17083476528001,2.50026964024462,1,2
1,1,10,6.49743680988208,2.54056612693851,3.33558667158727,6.06847020876704,2.49401884324436,1,2
1,1,13,6.49743680988208,2.54056612693851,5.88676308252567,4.72264741686547,1.86883636064723,1,2
1,1,17,6.49743680988208,2.54056612693851,6.99629457024734,6.41024759126922,2.60444700909423,1,2
1,1,18,6.49743680988208,2.54056612693851,3.81521617490394,6.05353134121706,2.30870433278048,1,2
1,1,19,6.49743680988208,2.54056612693851,5.78035687363284,5.72845133165521,2.27274127130846,1,2
1,1,20,6.49743680988208,2.54056612693851,5.49256909762985,5.13792811049396,2.10554935540285,1,2
1,1,21,6.49743680988208,2.54056612693851,4.22203063415885,5.30311491186251,1.96865860135305,1,2
1,1,22,6.49743680988208,2.54056612693851,4.82977402410236,6.33291218740012,2.46609620572904,1,2
1,1,23,6.49743680988208,2.54056612693851,5.52367474763581,5.89827301775214,2.42780318789025,1,2
1,1,24,6.49743680988208,2.54056612693851,4.3634949516425,5.45937580734506,2.02458753261353,1,2
1,1,25,6.49743680988208,2.54056612693851,1.99513557986055,6.52389641845937,2.51006589504244,1,2
1,1,27,6.49743680988208,2.54056612693851,5.05946500276562,6.29984706301646,2.71084450095491,1,2
1,1,28,6.49743680988208,2.54056612693851,6.91467298568282,6.17274462885504,2.44989462588567,1,2
1,1,29,6.49743680988208,2.54056612693851,5.27133707802827,6.43955038360352,2.5231075109808,1,2
1,1,30,6.49743680988208,2.54056612693851,4.68427649904767,6.87139545922557,2.7727734364136,1,2
1,1,31,6.49743680988208,2.54056612693851,5.8736763826916,5.3834148500314,2.39060355971184,1,2
1,1,32,6.49743680988208,2.54056612693851,4.61230126716673,5.87017653501659,2.28867493453512,1,2
1,1,33,6.49743680988208,2.54056612693851,7.15186546543304,6.46909169060953,2.69402944236024,1,2
1,1,34,6.49743680988208,2.54056612693851,6.46166929360753,6.77856559243428,2.85063922801335,1,2
1,1,36,6.49743680988208,2.54056612693851,4.60688452951757,5.83168099382761,2.35789059107387,1,2
1,1,37,6.49743680988208,2.54056612693851,5.9339410352183,6.23493608745959,2.37001983100225,1,2
1,1,39,6.49743680988208,2.54056612693851,4.63556587891728,5.83847831719957,2.57409398600812,1,2
1,1,41,6.49743680988208,2.54056612693851,4.84359076969314,5.52706625859306,2.18409166071111,1,2
1,1,42,6.49743680988208,2.54056612693851,5.29970900764072,6.51842207834787,2.77540787672058,1,2
1,1,45,6.49743680988208,2.54056612693851,3.28907177451422,6.0055165408546,2.45358433879229,1,2
1,1,46,6.49743680988208,2.54056612693851,5.41207430876156,5.73646958201497,2.18903095390646,1,2
1,1,49,6.49743680988208,2.54056612693851,5.07658541699775,6.45643586697948,2.78694338779868,1,2
1,1,51,6.49743680988208,2.54056612693851,4.069597248605,6.36363923116134,2.7309765339956,1,2
1,1,56,6.49743680988208,2.54056612693851,5.0485736857517,6.44131840699967,2.69100986677405,1,2
1,1,57,6.49743680988208,2.54056612693851,4.87321136941142,5.78097927553155,2.37951603086504,1,2
1,1,58,6.49743680988208,2.54056612693851,5.93524223042392,6.21101094363209,2.48339656959213,1,2
