region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,6.17369756032022,2.79707990619778,4.12214162171154,6.84474791255654,2.94695260868658,1,2
1,1,7,6.17369756032022,2.79707990619778,3.6073862084916,6.21782459332179,2.51670411561779,1,2
1,1,8,6.17369756032022,2.79707990619778,3.99217530622101,5.99690312239352,2.59085835010241,1,2
1,1,14,6.17369756032022,2.79707990619778,5.38748538184533,5.72907134335654,2.56832011080336,1,2
1,1,16,6.17369756032022,2.79707990619778,5.29128200571026,5.99032093533879,2.61498072682018,1,2
1,1,17,6.17369756032022,2.79707990619778,4.71081650192863,5.51608693330012,2.40238054299914,1,2
1,1,18,6.17369756032022,2.79707990619778,4.91162635456654,4.76110600766011,2.12789765608699,1,2
1,1,23,6.17369756032022,2.79707990619778,6.46308076201164,6.40473070385623,2.67647232001473,1,2
1,1,26,6.17369756032022,2.79707990619778,4.45768953649088,6.34010773077797,2.69319281173233,1,2
1,1,27,6.17369756032022,2.79707990619778,6.06749294125503,4.81188980773399,2.31863685124379,1,2
1,1,29,6.17369756032022,2.79707990619778,6.86281560913372,5.79732327328022,2.63428100145673,1,2
1,1,32,6.17369756032022,2.79707990619778,4.83793560257902,6.26435431323327,2.67847560747247,1,2
1,1,34,6.17369756032022,2.79707990619778,4.81026141467058,5.65368770455185,2.33985075141488,1,2
1,1,38,6.17369756032022,2.79707990619778,3.48850291454904,6.38017323221605,2.60381155192784,1,2
1,1,39,6.17369756032022,2.79707990619778,5.14768526439401,6.0232256846835,2.54723475228926,1,2
1,1,40,6.17369756032022,2.79707990619778,4.12856338477294,6.11608598695884,2.70452944228536,1,2
1,1,44,6.17369756032022,2.79707990619778,5.01642701265619,6.14147087433153,2.59853880199497,1,2
1,1,46,6.17369756032022,2.79707990619778,4.65163117700936,5.86695228649805,2.51733855550096,1,2
1,1,48,6.17369756032022,2.79707990619778,6.06409979249105,6.59038435804129,2.90182966452609,1,2
1,1,49,6.17369756032022,2.79707990619778,4.29592301300345,6.26520960276703,2.55055480286542,1,2
1,1,52,6.17369756032022,2.79707990619778,6.6401174670168,5.95415489912059,2.75542489701681,1,2
1,1,55,6.17369756032022,2.79707990619778,3.4770775879357,5.0706974261952,2.30686675449172,1,2
