region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,10.2502772091609,4.93934875629898,5.95564646219878,8.2938433132667,3.31756309211009,1,2
1,1,4,10.2502772091609,4.93934875629898,6.67961065107857,8.57730259767111,3.52028240306325,1,2
1,1,5,10.2502772091609,4.93934875629898,6.53631194917338,8.31873794873519,3.40887047427903,1,2
1,1,6,10.2502772091609,4.93934875629898,6.21998824261947,8.13646243751464,3.3200721452671,1,2
1,1,7,10.2502772091609,4.93934875629898,7.78472178180918,8.42453488076228,3.4141921327943,1,2
1,1,14,10.2502772091609,4.93934875629898,7.76615844994275,8.07316392076339,3.37505625452642,1,2
1,1,16,10.2502772091609,4.93934875629898,7.06913003564553,7.92382291576919,3.26003776941378,1,2
1,1,20,10.2502772091609,4.93934875629898,6.31306033202943,8.64027791596354,3.67835557002119,1,2
1,1,21,10.2502772091609,4.93934875629898,7.25843574763851,8.05041384955594,3.41029085828492,1,2
1,1,22,10.2502772091609,4.93934875629898,7.10014169821106,8.11768782417773,3.23761820825527,1,2
1,1,23,10.2502772091609,4.93934875629898,5.88729908198327,8.6768197936604,3.54291783726858,1,2
1,1,25,10.2502772091609,4.93934875629898,7.31714381268621,7.92984502868882,3.22238862316498,1,2
1,1,27,10.2502772091609,4.93934875629898,7.46273210170066,7.29942169523034,2.98674403694681,1,2
1,1,32,10.2502772091609,4.93934875629898,7.52729509800815,9.04869131034185,3.7073496081654,1,2
1,1,34,10.2502772091609,4.93934875629898,8.04750723338626,7.35548193793195,3.08604291808618,1,2
1,1,37,10.2502772091609,4.93934875629898,6.20470960243389,7.85968898130399,3.30051075303172,1,2
1,1,38,10.2502772091609,4.93934875629898,6.19278337851336,8.09989565395623,3.33101781171359,1,2
1,1,46,10.2502772091609,4.93934875629898,6.6898113179358,7.72791111290739,3.11420919566518,1,2
1,1,47,10.2502772091609,4.93934875629898,8.08608913317168,8.1327891928242,3.24688363516279,1,2
1,1,48,10.2502772091609,4.93934875629898,7.23810103628961,8.45050211070225,3.58064296015466,1,2
1,1,49,10.2502772091609,4.93934875629898,6.82635955807923,9.10180493452193,3.70577037106698,1,2
1,1,50,10.2502772091609,4.93934875629898,6.2392179650401,7.58855117432985,3.02038535642358,1,2
1,1,51,10.2502772091609,4.93934875629898,8.21405806871775,8.1004553375786,3.34966388749415,1,2
1,1,52,10.2502772091609,4.93934875629898,6.84586996180423,8.36081873977957,3.59039205583225,1,2
1,1,54,10.2502772091609,4.93934875629898,8.61584254569069,7.9158887617397,3.47872720773136,1,2
1,1,56,10.2502772091609,4.93934875629898,8.16537141554781,8.44075987117915,3.48432862903248,1,2
1,1,57,10.2502772091609,4.93934875629898,6.09667380634827,8.75737793974344,3.7066480482636,1,2
1,1,59,10.2502772091609,4.93934875629898,5.96645015214463,7.22576744092596,3.11527749916309,1,2
1,1,60,10.2502772091609,4.93934875629898,7.29892992776448,8.66908520225494,3.56826363696273,1,2
1,1,62,10.2502772091609,4.93934875629898,6.61239325117866,7.77995860763035,3.26383517577542,1,2
1,1,63,10.2502772091609,4.93934875629898,7.70312770814704,8.12837165243405,3.41081959234759,1,2
1,1,64,10.2502772091609,4.93934875629898,7.4582656595783,7.55661704653316,3.15298384663123,1,2
1,1,65,10.2502772091609,4.93934875629898,6.65468091433078,7.53299100743599,2.97202821739732,1,2
1,1,67,10.2502772091609,4.93934875629898,6.48704480123756,8.98769237393682,3.81743652527162,1,2
1,1,68,10.2502772091609,4.93934875629898,8.95244315374752,8.04430057441429,3.31645513555655,1,2
1,1,71,10.2502772091609,4.93934875629898,6.96056731317924,7.78889140987995,3.05485594254138,1,2
1,1,73,10.2502772091609,4.93934875629898,4.30855789418334,8.07421821578564,3.32607051141073,1,2
1,1,74,10.2502772091609,4.93934875629898,7.19671109221048,8.22929884895651,3.33963372411856,1,2
1,1,75,10.2502772091609,4.93934875629898,7.88942553781757,7.4091744891725,2.86713215215012,1,2
1,1,77,10.2502772091609,4.93934875629898,6.53520834660066,8.08755758414957,3.16711008310971,1,2
1,1,78,10.2502772091609,4.93934875629898,8.71411424417632,8.48077669353378,3.47506338164416,1,2
1,1,80,10.2502772091609,4.93934875629898,8.73059221477267,8.86588627409375,3.76038332109868,1,2
1,1,81,10.2502772091609,4.93934875629898,6.5963252043462,7.98713296384107,3.25854532846134,1,2
1,1,86,10.2502772091609,4.93934875629898,7.50038092390515,7.53600224821596,2.8592778995491,1,2
1,1,92,10.2502772091609,4.93934875629898,7.3432409958038,8.42792703583129,3.46468774197197,1,2
1,1,93,10.2502772091609,4.93934875629898,7.03816083614944,7.36863652214044,3.17301804653428,1,2
1,1,94,10.2502772091609,4.93934875629898,7.95247957391359,7.92758853525779,3.23791477230408,1,2
1,1,96,10.2502772091609,4.93934875629898,8.75244256211922,8.14531038078547,3.48059193327395,1,2
1,1,98,10.2502772091609,4.93934875629898,6.54419252845266,7.50143442148951,3.22786261342424,1,2
1,2,3,10.2502772091609,4.93934875629898,6.80380516960602,7.4253405282505,3.97298833017157,1,2
1,2,4,10.2502772091609,4.93934875629898,6.53093583380134,8.70827006145926,4.61352932945102,1,2
1,2,5,10.2502772091609,4.93934875629898,7.37951840272506,8.33442855721413,4.36923214692226,1,2
1,2,6,10.2502772091609,4.93934875629898,3.93032612979244,8.11641823154223,4.19320730078882,1,2
1,2,7,10.2502772091609,4.93934875629898,7.62983984661267,8.55883418095996,4.47558929984831,1,2
1,2,9,10.2502772091609,4.93934875629898,5.81726071825525,7.31287554557368,4.09402093337,1,2
1,2,11,10.2502772091609,4.93934875629898,9.38376206556545,8.42660715621873,4.37084771680298,1,2
1,2,14,10.2502772091609,4.93934875629898,8.75256280238468,8.03065693688635,4.41728384790552,1,2
1,2,15,10.2502772091609,4.93934875629898,8.07077134998319,8.07588758054981,4.39377591667883,1,2
1,2,16,10.2502772091609,4.93934875629898,8.31308200526424,8.32455102767098,4.44822215334884,1,2
1,2,18,10.2502772091609,4.93934875629898,7.0637029097372,6.80847729879462,3.83768200917926,1,2
1,2,20,10.2502772091609,4.93934875629898,7.31297937532638,7.91797063527653,4.49726498775119,1,2
1,2,25,10.2502772091609,4.93934875629898,7.37855732709594,7.42550570391081,4.20217684229872,1,2
1,2,26,10.2502772091609,4.93934875629898,5.98779982486272,8.7452395767811,4.66759332071356,1,2
1,2,27,10.2502772091609,4.93934875629898,8.92656750062454,8.26149776146238,4.44936503140004,1,2
1,2,28,10.2502772091609,4.93934875629898,7.58373420589209,7.58768953070288,4.14711572909049,1,2
1,2,32,10.2502772091609,4.93934875629898,6.54951853730361,8.12382179160057,4.39573154047447,1,2
1,2,34,10.2502772091609,4.93934875629898,8.07396035114514,8.14711086182096,4.37207192645895,1,2
1,2,35,10.2502772091609,4.93934875629898,7.07599972884703,8.19673310133196,4.39521654480541,1,2
1,2,37,10.2502772091609,4.93934875629898,7.54604733364356,8.96464440719418,4.77969227374766,1,2
1,2,39,10.2502772091609,4.93934875629898,7.85504838537389,8.3963767199589,4.22307840653088,1,2
