region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,5.78457362078732,3.19319744300489,5.13175310716916,5.75907310824653,2.45605347100965,1,2
1,1,2,5.78457362078732,3.19319744300489,4.03661286917352,6.62329212796995,2.74040443892965,1,2
1,1,3,5.78457362078732,3.19319744300489,5.59966892295392,6.90916550313844,2.85146336276677,1,2
1,1,4,5.78457362078732,3.19319744300489,5.70897791199122,6.01929489395102,2.71042633344284,1,2
1,1,7,5.78457362078732,3.19319744300489,3.15296463714046,6.18659643706833,2.61169596437628,1,2
1,1,8,5.78457362078732,3.19319744300489,6.29991953599608,5.41995602795076,2.16455372908679,1,2
1,1,9,5.78457362078732,3.19319744300489,4.69312009318964,5.4733028770959,2.25236277913244,1,2
1,1,11,5.78457362078732,3.19319744300489,3.34971385210842,5.47092539013866,2.0682585031701,1,2
1,1,12,5.78457362078732,3.19319744300489,4.43316045010219,6.36275295854464,2.59956155297742,1,2
1,1,13,5.78457362078732,3.19319744300489,4.58603475658467,6.04813087083922,2.49746347905652,1,2
1,1,14,5.78457362078732,3.19319744300489,5.21028998780827,5.96775210076984,2.42136023210953,1,2
1,1,15,5.78457362078732,3.19319744300489,4.60668694594099,6.67149250971977,2.73971497203971,1,2
1,1,16,5.78457362078732,3.19319744300489,5.06469616119541,5.71718937150793,2.24871791634293,1,2
1,1,17,5.78457362078732,3.19319744300489,4.62135596233592,6.27033130491728,2.67989378270115,1,2
1,1,25,5.78457362078732,3.19319744300489,2.20313659834424,5.62578031244979,2.29647248848545,1,2
1,1,26,5.78457362078732,3.19319744300489,3.86307208895399,6.9063692233828,2.68682222677609,1,2
1,1,28,5.78457362078732,3.19319744300489,4.21085828781815,6.01523637160723,2.47283073197543,1,2
1,1,29,5.78457362078732,3.19319744300489,6.04658229106808,6.1060518547776,2.27435991552378,1,2
1,1,31,5.78457362078732,3.19319744300489,5.74468148752473,5.77450902889076,2.46266807547525,1,2
1,1,33,5.78457362078732,3.19319744300489,6.04495977177046,6.89141623287901,2.9211027721592,1,2
1,1,39,5.78457362078732,3.19319744300489,5.75077831197722,6.74463707151148,2.72255520423838,1,2
1,1,43,5.78457362078732,3.19319744300489,4.2318603832437,6.26705158736126,2.59617917530598,1,2
1,1,45,5.78457362078732,3.19319744300489,5.69139197055938,6.15657580297858,2.61388918618118,1,2
1,1,55,5.78457362078732,3.19319744300489,5.9062541872698,6.11005365475011,2.45426667846303,1,2
1,1,56,5.78457362078732,3.19319744300489,4.30901142977931,6.25283396672708,2.33974823508617,1,2
1,1,57,5.78457362078732,3.19319744300489,5.04391539070134,6.3026195059493,2.51892182557467,1,2
1,1,58,5.78457362078732,3.19319744300489,5.56291987189648,5.45805205441014,2.29852645773056,1,2
1,1,59,5.78457362078732,3.19319744300489,5.81546782877678,5.69229830208706,2.37505382547322,1,2
1,1,62,5.78457362078732,3.19319744300489,4.90150507235486,5.91741217245168,2.32249880128465,1,2
1,1,63,5.78457362078732,3.19319744300489,4.91084317406778,5.77572574471273,2.21970205315977,1,2
1,1,64,5.78457362078732,3.19319744300489,4.38747069674091,5.38422673550044,2.059794372476,1,2
1,1,65,5.78457362078732,3.19319744300489,5.51166201454897,6.38760166898019,2.65358762592342,1,2
1,1,66,5.78457362078732,3.19319744300489,3.58477820336029,6.92685555085165,2.64177112948631,1,2
1,1,68,5.78457362078732,3.19319744300489,4.58693367797313,5.83711958965973,2.44753466229884,1,2
1,1,69,5.78457362078732,3.19319744300489,3.98562097867299,6.00134802646828,2.3359627974566,1,2
1,1,70,5.78457362078732,3.19319744300489,3.78169172355181,6.19611853357731,2.44626247193268,1,2
1,1,71,5.78457362078732,3.19319744300489,4.45343693201375,4.47654404472134,1.74587377654534,1,2
1,2,1,5.78457362078732,3.19319744300489,5.4553601389708,6.05788798144055,3.66812378114289,1,2
1,2,2,5.78457362078732,3.19319744300489,6.2573005442693,6.75570930322185,3.86256888524766,1,2
1,2,5,5.78457362078732,3.19319744300489,3.60359772771504,6.18005851426725,3.79345442393384,1,2
1,2,9,5.78457362078732,3.19319744300489,3.79023774772012,5.72341041751209,3.61471281612901,1,2
1,2,13,5.78457362078732,3.19319744300489,6.0212376086437,6.04251410322523,3.72997930223911,1,2
1,2,15,5.78457362078732,3.19319744300489,7.52624468091453,5.3045498470668,3.61089223774229,1,2
1,2,17,5.78457362078732,3.19319744300489,5.32109198609136,6.3814809368919,3.68975886881349,1,2
1,2,18,5.78457362078732,3.19319744300489,5.41027408157422,5.44287632116753,3.36665150931951,1,2
1,2,19,5.78457362078732,3.19319744300489,4.12356937058262,6.07337702464118,3.52746268278761,1,2
1,2,21,5.78457362078732,3.19319744300489,3.4536666580524,5.37570807155209,3.32262340321352,1,2
1,2,23,5.78457362078732,3.19319744300489,4.3742745752976,5.81024979300105,3.46518929710744,1,2
1,2,24,5.78457362078732,3.19319744300489,3.15342515613136,5.82170455422142,3.41264987035972,1,2
1,2,26,5.78457362078732,3.19319744300489,5.17353081234346,6.81056331942984,3.86548603831294,1,2
1,2,31,5.78457362078732,3.19319744300489,4.82235922445066,6.32455315413572,3.66481033221898,1,2
1,2,33,5.78457362078732,3.19319744300489,3.82213005194195,5.67898578776245,3.55605022702201,1,2
1,2,36,5.78457362078732,3.19319744300489,4.44432602210233,7.11104365705671,4.07706023720448,1,2
1,2,37,5.78457362078732,3.19319744300489,4.37097826042301,5.86627990203226,3.50215058189816,1,2
1,2,39,5.78457362078732,3.19319744300489,3.74067639679766,6.1910357885991,3.68229826952397,1,2
