region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.37542417750843,2.80501304142401,6.28375424456733,5.89368266732763,2.52551788524027,1,2
1,1,2,6.37542417750843,2.80501304142401,7.44662886411416,5.89006437452896,2.55271327378891,1,2
1,1,5,6.37542417750843,2.80501304142401,4.12104789843886,5.28073799451378,2.1491769945424,1,2
1,1,6,6.37542417750843,2.80501304142401,6.62622896207312,6.48923646361852,2.82145102373109,1,2
1,1,11,6.37542417750843,2.80501304142401,5.66970275245612,6.75466156061123,2.87356212228724,1,2
1,1,12,6.37542417750843,2.80501304142401,6.23461791579183,6.437071013115,2.88759576801817,1,2
1,1,15,6.37542417750843,2.80501304142401,4.7418223086051,5.62780132132253,2.24362571422713,1,2
1,1,18,6.37542417750843,2.80501304142401,4.0582901733798,5.61737224872103,2.43489387604677,1,2
1,1,23,6.37542417750843,2.80501304142401,4.8125399634105,6.12051052873083,2.57688749355618,1,2
1,1,25,6.37542417750843,2.80501304142401,4.36009277215623,6.17214938292709,2.64675243709915,1,2
1,1,28,6.37542417750843,2.80501304142401,3.55989343594847,5.43302139431033,2.3171361140632,1,2
1,1,30,6.37542417750843,2.80501304142401,3.51370225800537,5.41832216379261,2.35862604540174,1,2
1,1,35,6.37542417750843,2.80501304142401,6.04001680317399,5.01905269874762,2.24611971336776,1,2
1,1,36,6.37542417750843,2.80501304142401,6.91799673483257,6.15907213650667,2.64568114616749,1,2
1,1,37,6.37542417750843,2.80501304142401,5.01338217940421,6.27534569064736,2.51621651706112,1,2
1,1,39,6.37542417750843,2.80501304142401,6.19592604556511,6.96008128090741,2.81005874587228,1,2
1,1,40,6.37542417750843,2.80501304142401,5.50439805515689,6.74078916331409,2.72666775433464,1,2
1,1,42,6.37542417750843,2.80501304142401,5.23336720500861,6.77467719889882,2.9587519670886,1,2
1,1,43,6.37542417750843,2.80501304142401,5.32259547300973,6.20956665834812,2.6396848127564,1,2
1,1,44,6.37542417750843,2.80501304142401,4.62113017844284,6.68939373851456,2.89868528175355,1,2
1,1,46,6.37542417750843,2.80501304142401,6.19532882309969,6.18631013902386,2.7873219766782,1,2
1,1,48,6.37542417750843,2.80501304142401,6.5881280778316,5.49652680545137,2.32191557606651,1,2
1,1,49,6.37542417750843,2.80501304142401,3.9838830355331,5.26277113752552,2.29123770519367,1,2
1,1,50,6.37542417750843,2.80501304142401,5.64198282002933,6.30737766761104,2.80605084962501,1,2
1,1,51,6.37542417750843,2.80501304142401,5.55279411539293,6.60800947063655,3.04498384223522,1,2
1,1,52,6.37542417750843,2.80501304142401,3.64514445742891,5.71868074659814,2.43306868566808,1,2
1,1,53,6.37542417750843,2.80501304142401,5.10645510797074,6.00809857392929,2.58661882219966,1,2
1,1,55,6.37542417750843,2.80501304142401,5.17124110603383,5.62185394464558,2.40262679535916,1,2
1,1,59,6.37542417750843,2.80501304142401,5.08564993024663,5.29782571874846,2.24918633617653,1,2
1,1,62,6.37542417750843,2.80501304142401,4.7191425940165,6.02631780871966,2.54118980743528,1,2
1,1,64,6.37542417750843,2.80501304142401,4.40030691107128,5.33226914371704,2.31298450597118,1,2
1,1,68,6.37542417750843,2.80501304142401,4.52601415193088,6.12506627640675,2.55862498380504,1,2
1,1,70,6.37542417750843,2.80501304142401,3.62869010273086,6.30929533340138,2.76801451540874,1,2
1,1,74,6.37542417750843,2.80501304142401,6.16925855121715,5.6943244802173,2.30828917847823,1,2
1,1,75,6.37542417750843,2.80501304142401,5.11282645794806,6.26648771212937,2.7343341559143,1,2
1,1,77,6.37542417750843,2.80501304142401,4.74861439843427,6.1841147103331,2.65350523654545,1,2
1,1,78,6.37542417750843,2.80501304142401,6.01143589328855,5.84211655878349,2.50296563779629,1,2
1,1,79,6.37542417750843,2.80501304142401,3.85160012241939,6.01974625524965,2.61749658931793,1,2
1,1,80,6.37542417750843,2.80501304142401,6.68663942150076,6.44453719330475,2.64392829932579,1,2
1,1,81,6.37542417750843,2.80501304142401,4.41153252277753,5.58705620938679,2.37445190774131,1,2
1,1,82,6.37542417750843,2.80501304142401,4.11966769049542,5.84183517556095,2.51002878329072,1,2
1,1,83,6.37542417750843,2.80501304142401,7.69690800581441,5.9696263625491,2.59030197625179,1,2
1,1,87,6.37542417750843,2.80501304142401,5.48376877222902,5.57712830890125,2.55351376530734,1,2
1,1,88,6.37542417750843,2.80501304142401,6.21899350506485,6.45795739769715,2.5841148486193,1,2
1,1,90,6.37542417750843,2.80501304142401,4.59883702158763,5.16847117594787,2.27585974053246,1,2
1,2,3,6.37542417750843,2.80501304142401,3.74860392217735,6.55796405188598,3.67864024194529,1,2
1,2,7,6.37542417750843,2.80501304142401,5.33076023332643,5.14043175661898,3.08955843186979,1,2
1,2,8,6.37542417750843,2.80501304142401,5.04400908297795,6.17855188029144,3.63522850572803,1,2
1,2,9,6.37542417750843,2.80501304142401,5.52511191536333,6.16849260729098,3.32571905386584,1,2
1,2,11,6.37542417750843,2.80501304142401,3.67918748509505,5.28627256584522,3.26161087251295,1,2
1,2,13,6.37542417750843,2.80501304142401,5.4083918893226,6.29081775850534,3.54827759482615,1,2
1,2,17,6.37542417750843,2.80501304142401,4.41493819336793,5.68910784184205,3.27306384293434,1,2
1,2,18,6.37542417750843,2.80501304142401,3.57818493401253,6.40875980649934,3.62487201444266,1,2
1,2,20,6.37542417750843,2.80501304142401,5.25302707738909,5.9413402307552,3.41423491802158,1,2
1,2,21,6.37542417750843,2.80501304142401,4.96640491285519,5.58710621920149,3.12734312598957,1,2
1,2,23,6.37542417750843,2.80501304142401,4.72945480085053,6.16669368876055,3.45675346961147,1,2
1,2,25,6.37542417750843,2.80501304142401,5.59223520346631,5.33443406836674,3.08480289495234,1,2
1,2,26,6.37542417750843,2.80501304142401,1.52031816514948,5.82900627423534,3.3731894386765,1,2
1,2,28,6.37542417750843,2.80501304142401,5.54943077675355,5.97914796816955,3.23497525451842,1,2
1,2,29,6.37542417750843,2.80501304142401,7.33591740198172,5.78424851204536,3.44160321844808,1,2
1,2,31,6.37542417750843,2.80501304142401,5.14771699865764,5.77039263838007,3.34464560037532,1,2
1,2,32,6.37542417750843,2.80501304142401,6.77773537607007,5.55466083023866,3.16464301438901,1,2
1,2,33,6.37542417750843,2.80501304142401,3.94514870147908,6.13834791445559,3.31279986008941,1,2
1,2,34,6.37542417750843,2.80501304142401,3.81662824015065,5.39114618921695,3.04666986209364,1,2
1,2,36,6.37542417750843,2.80501304142401,3.90896243487644,5.49144468299007,3.23985848933566,1,2
1,2,37,6.37542417750843,2.80501304142401,6.22838076250651,6.79039479536722,3.6879955659484,1,2
1,2,39,6.37542417750843,2.80501304142401,5.74823934294228,5.30394329601212,3.08154984962081,1,2
1,2,40,6.37542417750843,2.80501304142401,6.03148763765143,5.68395101545226,3.39933876439734,1,2
1,2,41,6.37542417750843,2.80501304142401,5.567035856614,5.75633723612236,3.30326891235167,1,2
1,2,43,6.37542417750843,2.80501304142401,5.54373308468929,6.13106813537776,3.70558034905727,1,2
1,2,44,6.37542417750843,2.80501304142401,4.24361732531788,5.5176548977688,3.04132393819119,1,2
1,2,45,6.37542417750843,2.80501304142401,5.42512720832343,6.24581881605352,3.65477609598727,1,2
1,2,47,6.37542417750843,2.80501304142401,5.07692258421992,4.76090804608758,2.88903243800385,1,2
1,2,49,6.37542417750843,2.80501304142401,5.1059525943658,5.9454618754572,3.4009570906646,1,2
1,2,51,6.37542417750843,2.80501304142401,4.51453201304837,8.3551136384673,4.39448472692043,1,2
1,2,52,6.37542417750843,2.80501304142401,6.40473134229822,6.57315460582189,3.62114943389072,1,2
1,2,53,6.37542417750843,2.80501304142401,4.35406929176772,5.95958368258725,3.44961491918741,1,2
1,2,55,6.37542417750843,2.80501304142401,6.15492154146126,6.22597522643551,3.59756677833472,1,2
1,2,59,6.37542417750843,2.80501304142401,7.42390025346585,6.14703934928644,3.46878404537538,1,2
1,2,65,6.37542417750843,2.80501304142401,5.24581750282487,6.4312239422831,3.51941458274887,1,2
1,2,66,6.37542417750843,2.80501304142401,6.66624819410238,6.11424895257521,3.44771689005034,1,2
1,2,67,6.37542417750843,2.80501304142401,6.54506703093332,6.02913651574239,3.50441684608627,1,2
1,2,68,6.37542417750843,2.80501304142401,6.10930843890318,6.34313816807437,3.55217691825296,1,2
1,3,3,6.37542417750843,2.80501304142401,7.19420082093829,5.99208470421193,4.43471175570634,1,2
1,3,4,6.37542417750843,2.80501304142401,6.42500754658891,5.8371926998871,4.32655954642107,1,2
1,3,6,6.37542417750843,2.80501304142401,4.53543585447439,4.82303470283682,3.75146929961527,1,2
1,3,7,6.37542417750843,2.80501304142401,5.38342526303119,6.67960069801626,4.56096469513111,1,2
1,3,9,6.37542417750843,2.80501304142401,5.71641025152696,5.60973295390128,4.14421069348454,1,2
1,3,10,6.37542417750843,2.80501304142401,4.54971763097361,6.22184914984666,4.30564848068073,1,2
1,3,11,6.37542417750843,2.80501304142401,5.29425235922483,5.22829028502859,4.25593609647969,1,2
1,3,12,6.37542417750843,2.80501304142401,3.68810416622958,6.00834979763349,4.26585731357144,1,2
1,3,14,6.37542417750843,2.80501304142401,5.84175275361224,5.37637670266089,4.05565950502365,1,2
1,3,15,6.37542417750843,2.80501304142401,5.04748293014394,6.84295269673473,4.67553322696551,1,2
1,3,16,6.37542417750843,2.80501304142401,3.65818643513147,5.41298112305472,3.9423640937705,1,2
1,3,21,6.37542417750843,2.80501304142401,5.58946803148734,6.32537202468982,4.29791014699528,1,2
1,3,22,6.37542417750843,2.80501304142401,4.56759678713322,6.20920006434356,4.28921773986418,1,2
1,3,24,6.37542417750843,2.80501304142401,3.86459368342311,6.32141676282128,4.30464540736842,1,2
1,3,30,6.37542417750843,2.80501304142401,4.95282810644652,6.11425947458472,4.11844882928885,1,2
1,3,31,6.37542417750843,2.80501304142401,4.79611244910455,5.87827104940639,4.24094395290601,1,2
1,3,32,6.37542417750843,2.80501304142401,6.02403070781567,5.62524797405902,4.16260128611003,1,2
1,3,38,6.37542417750843,2.80501304142401,4.83408924733232,6.25347629738041,4.42530299029159,1,2
1,3,39,6.37542417750843,2.80501304142401,3.57881206942213,5.5284258302711,4.01119770609669,1,2
1,3,41,6.37542417750843,2.80501304142401,4.30200347311029,6.02751654448802,4.19637011139421,1,2
1,3,54,6.37542417750843,2.80501304142401,5.54686883531036,6.13308596587388,4.21351530562833,1,2
1,3,55,6.37542417750843,2.80501304142401,6.2384154355827,6.3937343370173,4.38054604511283,1,2
1,3,57,6.37542417750843,2.80501304142401,4.60066998127152,5.54719206741138,4.00516705762802,1,2
1,3,61,6.37542417750843,2.80501304142401,5.22372598203582,6.30374683052552,4.41290394293846,1,2
1,3,63,6.37542417750843,2.80501304142401,5.34343737700566,6.03913002893515,4.24447602872682,1,2
1,3,65,6.37542417750843,2.80501304142401,4.79107174475073,6.08033140625434,4.10160223087623,1,2
1,3,66,6.37542417750843,2.80501304142401,4.166028342804,5.66642623322768,4.24238116278922,1,2
1,3,67,6.37542417750843,2.80501304142401,4.62985744748351,6.63814111339871,4.39377661685803,1,2
1,3,68,6.37542417750843,2.80501304142401,6.14432891821083,6.39460499506004,4.58829600552004,1,2
1,3,70,6.37542417750843,2.80501304142401,6.32529384713241,6.20160918363591,4.19230760716877,1,2
1,3,71,6.37542417750843,2.80501304142401,6.4363469603407,5.88540394029772,4.08919032826812,1,2
1,3,73,6.37542417750843,2.80501304142401,6.09966228093066,6.00744917986833,4.27871687144354,1,2
1,3,74,6.37542417750843,2.80501304142401,5.33729798300277,6.04687844806162,4.40154705631089,1,2
1,3,75,6.37542417750843,2.80501304142401,4.73492225697161,5.67933069666815,4.12979064813347,1,2
1,3,77,6.37542417750843,2.80501304142401,3.7744741133798,6.08367049674749,4.3445422626265,1,2
1,3,79,6.37542417750843,2.80501304142401,4.26569484962911,6.50953786017108,4.43192143952465,1,2
1,4,1,6.37542417750843,2.80501304142401,3.9464381116305,5.97755890043756,4.32891762993962,1,2
1,4,2,6.37542417750843,2.80501304142401,5.20127082462878,6.20454855668801,4.58567390664454,1,2
1,4,3,6.37542417750843,2.80501304142401,4.76963951690982,5.39508584271221,4.06113782488676,1,2
1,4,6,6.37542417750843,2.80501304142401,3.35909086852275,6.68689825692802,4.70754353230214,1,2
1,4,10,6.37542417750843,2.80501304142401,4.59547147038372,5.75356585994483,4.22189399486457,1,2
1,4,11,6.37542417750843,2.80501304142401,5.81298507755772,5.86482796490613,4.23829101098101,1,2
1,4,14,6.37542417750843,2.80501304142401,4.2886419549366,5.52332790836192,4.51637523123117,1,2
1,4,16,6.37542417750843,2.80501304142401,4.651413682334,6.46187106665163,4.46282982097653,1,2
1,4,18,6.37542417750843,2.80501304142401,6.27390928811026,5.902304267354,4.42927368965997,1,2
1,4,23,6.37542417750843,2.80501304142401,4.92549831142121,5.98690114029469,4.42943737536623,1,2
1,4,27,6.37542417750843,2.80501304142401,4.19132309026818,5.86026871282032,4.55372400089715,1,2
1,4,28,6.37542417750843,2.80501304142401,6.39946218840837,6.40874790840672,4.50547669251901,1,2
1,4,29,6.37542417750843,2.80501304142401,6.44935925480851,5.82385596670829,4.39429870354602,1,2
1,4,30,6.37542417750843,2.80501304142401,4.35115696001563,5.32917327474466,4.2317542287838,1,2
1,4,31,6.37542417750843,2.80501304142401,5.04052004835601,5.45073689165973,4.20660368417846,1,2
1,4,32,6.37542417750843,2.80501304142401,5.3455260263578,5.96002491915574,4.29247284438052,1,2
1,4,33,6.37542417750843,2.80501304142401,6.04150165448543,5.63782173404634,4.28879441311753,1,2
1,4,34,6.37542417750843,2.80501304142401,4.62846403151083,5.7149689802191,4.26777396642166,1,2
1,4,36,6.37542417750843,2.80501304142401,4.79581678814269,6.28730878004487,4.36946255364234,1,2
1,4,39,6.37542417750843,2.80501304142401,4.54154786981108,5.97166893044691,4.71433456640994,1,2
1,4,41,6.37542417750843,2.80501304142401,3.7619620200138,6.85057360297708,4.7955885970719,1,2
1,4,42,6.37542417750843,2.80501304142401,6.45874430745052,6.07153907598021,4.70481463358744,1,2
1,4,43,6.37542417750843,2.80501304142401,6.1020920999413,6.411804328558,4.73221852163937,1,2
1,4,49,6.37542417750843,2.80501304142401,5.52983998750662,5.95487429611034,4.39703815081549,1,2
1,4,50,6.37542417750843,2.80501304142401,5.12409248406627,6.25450988222965,4.50731219545936,1,2
1,4,51,6.37542417750843,2.80501304142401,5.08027501284592,5.67390470773561,4.48667841490893,1,2
1,4,54,6.37542417750843,2.80501304142401,4.78805346682117,5.80560506219899,4.35500628663262,1,2
1,4,55,6.37542417750843,2.80501304142401,4.11800014636901,6.0961157658985,4.45997078280762,1,2
1,4,56,6.37542417750843,2.80501304142401,3.91711538222966,5.54987182930982,4.1859760929876,1,2
1,4,59,6.37542417750843,2.80501304142401,6.67527686634939,6.37296839359272,4.37227152872059,1,2
1,4,60,6.37542417750843,2.80501304142401,6.50716203050205,6.12497285552354,4.63880970521062,1,2
1,4,65,6.37542417750843,2.80501304142401,6.45169553618822,5.89147106132804,4.36406981880429,1,2
1,4,66,6.37542417750843,2.80501304142401,6.32294775894413,5.08825285264183,4.2338947137619,1,2
1,4,69,6.37542417750843,2.80501304142401,3.67673823461787,6.00370918311234,4.5255697495274,1,2
1,5,1,6.37542417750843,2.80501304142401,4.96557149926734,5.80988900878043,4.46087441688662,1,2
1,5,6,6.37542417750843,2.80501304142401,4.78970267354723,5.74441544022018,4.37513014253291,1,2
1,5,7,6.37542417750843,2.80501304142401,6.01007112866444,6.05869695714656,4.63515723591847,1,2
1,5,9,6.37542417750843,2.80501304142401,5.02980754202491,5.60374491375303,4.55748935092047,1,2
1,5,10,6.37542417750843,2.80501304142401,7.37865726102741,6.37683309706334,4.75728610271226,1,2
1,5,12,6.37542417750843,2.80501304142401,4.81620344293627,5.89560896697513,4.35825201719194,1,2
1,5,20,6.37542417750843,2.80501304142401,3.90381277873873,6.66117186095454,4.80918091057511,1,2
1,5,22,6.37542417750843,2.80501304142401,4.33365264052135,6.22234631831142,4.87336394861039,1,2
1,5,27,6.37542417750843,2.80501304142401,3.29936039754103,6.35715292101341,4.88413881104363,1,2
1,5,28,6.37542417750843,2.80501304142401,4.36323263699291,6.14367191961412,4.74263629459163,1,2
1,5,32,6.37542417750843,2.80501304142401,4.05042311354707,6.18532772117953,4.77980726813671,1,2
1,5,34,6.37542417750843,2.80501304142401,5.24391979717706,5.99115408352015,4.62357724575183,1,2
1,5,36,6.37542417750843,2.80501304142401,7.0350584801034,5.06253007538146,4.37982175188207,1,2
1,5,37,6.37542417750843,2.80501304142401,6.48669631465626,5.45015630128806,4.52350205395685,1,2
1,5,38,6.37542417750843,2.80501304142401,5.30119458831485,6.43957231579133,4.85860887835142,1,2
1,5,42,6.37542417750843,2.80501304142401,5.19337286265151,5.68346141813615,4.32530329830191,1,2
1,5,44,6.37542417750843,2.80501304142401,6.38647109330139,7.66147751719736,5.27707810162982,1,2
1,5,45,6.37542417750843,2.80501304142401,7.18857250292285,5.81562417205298,4.52842835634095,1,2
1,5,47,6.37542417750843,2.80501304142401,5.29582010170597,5.6287101474611,4.43722132449759,1,2
1,5,48,6.37542417750843,2.80501304142401,4.92905997391597,6.35617598118908,4.80798476628959,1,2
1,5,51,6.37542417750843,2.80501304142401,4.97172023760815,6.30335796090284,4.90629798268609,1,2
1,5,55,6.37542417750843,2.80501304142401,4.01281912064468,6.21082528508625,4.7072621733062,1,2
1,5,57,6.37542417750843,2.80501304142401,4.78906455143861,6.11547831191528,4.72515531086332,1,2
1,5,59,6.37542417750843,2.80501304142401,5.24842579244474,6.18090420445011,4.75867619623024,1,2
1,5,60,6.37542417750843,2.80501304142401,3.62373093181966,5.50722490000301,4.33682262903224,1,2
1,5,62,6.37542417750843,2.80501304142401,4.99027556940602,5.79224958946457,4.63370809497118,1,2
1,5,63,6.37542417750843,2.80501304142401,2.71124859367567,5.46530733955177,4.24123715573866,1,2
1,5,66,6.37542417750843,2.80501304142401,5.53913011293326,5.75286480165147,4.39293512798855,1,2
1,5,67,6.37542417750843,2.80501304142401,3.96666206674045,5.92308328725205,4.43572491970217,1,2
1,5,71,6.37542417750843,2.80501304142401,5.07355885648507,5.89386328677663,4.58427019558523,1,2
1,5,73,6.37542417750843,2.80501304142401,5.62515802241133,6.22179630869321,4.92915704334507,1,2
1,5,78,6.37542417750843,2.80501304142401,4.34878005439401,6.30815252356705,4.80455014768092,1,2
1,5,83,6.37542417750843,2.80501304142401,6.12905993590637,5.06569069407449,4.39833509847852,1,2
1,5,84,6.37542417750843,2.80501304142401,5.12703707075423,6.01178917435604,4.56306540558254,1,2
1,6,1,6.37542417750843,2.80501304142401,4.93209366762069,5.21185752024188,4.30503939316728,1,2
1,6,2,6.37542417750843,2.80501304142401,3.93826478214681,5.13428354852368,4.66891206809396,1,2
1,6,3,6.37542417750843,2.80501304142401,4.41240542361514,5.72615265425936,4.81796634004046,1,2
1,6,4,6.37542417750843,2.80501304142401,5.00070010847386,6.66631112611254,5.21623197802525,1,2
1,6,8,6.37542417750843,2.80501304142401,3.20414363790094,5.61725958135823,4.77379866205227,1,2
1,6,9,6.37542417750843,2.80501304142401,3.72371379095057,5.93030771385407,4.76536761744618,1,2
1,6,14,6.37542417750843,2.80501304142401,4.16154488565061,6.41317804686449,4.95878617074214,1,2
1,6,19,6.37542417750843,2.80501304142401,6.71254155281991,5.70535920184955,4.95940439719969,1,2
1,6,21,6.37542417750843,2.80501304142401,4.4521739120987,5.83420612820466,4.92969477039607,1,2
1,6,22,6.37542417750843,2.80501304142401,5.27377150869854,5.54109795885276,4.65324415259709,1,2
1,6,23,6.37542417750843,2.80501304142401,5.35964476493148,6.16468712241154,4.88535416188425,1,2
1,6,24,6.37542417750843,2.80501304142401,3.17140362686811,6.79459031873926,5.12957558062962,1,2
1,6,26,6.37542417750843,2.80501304142401,2.31152718425278,6.36759392565567,5.06882704520033,1,2
1,6,35,6.37542417750843,2.80501304142401,4.89874939024407,6.11571248456344,4.86107134521483,1,2
1,6,38,6.37542417750843,2.80501304142401,5.29463069567691,6.36121549886863,4.79138655061338,1,2
1,6,40,6.37542417750843,2.80501304142401,3.21207376654657,6.9196594347488,5.23368768796619,1,2
1,6,50,6.37542417750843,2.80501304142401,4.69438334662868,6.11812500738427,4.88727382845388,1,2
1,6,51,6.37542417750843,2.80501304142401,5.35466628480307,6.16423790570603,5.01989661694754,1,2
1,6,52,6.37542417750843,2.80501304142401,4.0619508850166,5.81316741904893,4.83676625590933,1,2
1,6,54,6.37542417750843,2.80501304142401,4.63404111918542,6.44316302886079,4.96462374926836,1,2
1,6,55,6.37542417750843,2.80501304142401,4.8834084232291,5.59867991541255,4.72641328252055,1,2
1,6,57,6.37542417750843,2.80501304142401,5.00798872715841,6.06492539523695,4.86260944721574,1,2
1,6,61,6.37542417750843,2.80501304142401,5.31053918709162,6.25823267291331,5.03268797557522,1,2
1,6,64,6.37542417750843,2.80501304142401,6.13480852890208,5.59773589021906,4.80690873991041,1,2
1,6,65,6.37542417750843,2.80501304142401,4.89476383596942,5.61635586477659,4.75353272870516,1,2
1,6,66,6.37542417750843,2.80501304142401,4.19557209071116,6.70543092378186,4.89955115136264,1,2
1,6,67,6.37542417750843,2.80501304142401,5.32045603898836,6.0660407969088,4.89203275318403,1,2
1,6,68,6.37542417750843,2.80501304142401,5.05298311752927,6.39099912214958,4.97780310433447,1,2
1,6,72,6.37542417750843,2.80501304142401,3.93935089060871,5.85377458948741,4.76315926407123,1,2
1,7,2,6.37542417750843,2.80501304142401,6.50561396686222,6.13849699529319,5.34986456852443,1,2
1,7,4,6.37542417750843,2.80501304142401,5.85055692082586,5.32352783788382,5.08385592127977,1,2
1,7,5,6.37542417750843,2.80501304142401,4.0569038305996,6.17208071633174,5.27616813256373,1,2
1,7,7,6.37542417750843,2.80501304142401,4.50084048849099,5.36824394375619,4.91680037421372,1,2
1,7,8,6.37542417750843,2.80501304142401,5.09423356422536,5.05341723503018,4.82654010385167,1,2
1,7,10,6.37542417750843,2.80501304142401,6.79883725797934,6.2152928607571,5.55216454399497,1,2
1,7,11,6.37542417750843,2.80501304142401,5.24210851970832,5.80402739962393,4.91286496112327,1,2
1,7,12,6.37542417750843,2.80501304142401,2.76779597965548,5.349424754031,4.93394240989134,1,2
1,7,14,6.37542417750843,2.80501304142401,5.37373869348227,6.69705486094678,5.61517461079084,1,2
1,7,16,6.37542417750843,2.80501304142401,3.72742309913348,4.96100570524786,4.9284936779245,1,2
1,7,20,6.37542417750843,2.80501304142401,5.49983886636946,6.99226805829804,5.57693047687402,1,2
1,7,21,6.37542417750843,2.80501304142401,4.79546088404692,5.72194575118099,5.1888633899684,1,2
1,7,22,6.37542417750843,2.80501304142401,6.01860229430973,5.69077060145977,5.25049900247196,1,2
1,7,24,6.37542417750843,2.80501304142401,4.10236151482524,6.49835765050189,5.51864520804475,1,2
1,7,25,6.37542417750843,2.80501304142401,7.53438385670673,5.20765347481892,5.05283652849868,1,2
1,7,27,6.37542417750843,2.80501304142401,4.82267041710451,6.52854777431894,5.42516201147585,1,2
1,7,29,6.37542417750843,2.80501304142401,5.94113794157108,5.46000449197272,5.00882288950227,1,2
1,7,30,6.37542417750843,2.80501304142401,6.59058334841503,5.68655818879723,5.27484756129713,1,2
1,7,31,6.37542417750843,2.80501304142401,6.48167124832256,6.45349395163059,5.47098023598337,1,2
1,7,34,6.37542417750843,2.80501304142401,3.78472173380023,5.98057440618923,5.19479102349076,1,2
1,7,35,6.37542417750843,2.80501304142401,2.95573713454698,6.39310518016462,5.70322091920658,1,2
1,7,38,6.37542417750843,2.80501304142401,5.06123248356744,6.03108403352472,5.51569511735242,1,2
1,7,39,6.37542417750843,2.80501304142401,3.7949404354757,5.66838207627206,5.39336573621761,1,2
1,7,43,6.37542417750843,2.80501304142401,5.55454718752739,5.67137480977652,5.23745362794711,1,2
1,7,49,6.37542417750843,2.80501304142401,4.0659516444944,5.99937320875248,5.33178698165475,1,2
1,7,52,6.37542417750843,2.80501304142401,5.57815489992167,5.58736137199359,5.39389591652261,1,2
1,7,53,6.37542417750843,2.80501304142401,4.62263244887881,6.15178842838957,5.54410147194211,1,2
1,7,59,6.37542417750843,2.80501304142401,5.8112958930745,6.14636505484281,5.55022474126321,1,2
1,7,60,6.37542417750843,2.80501304142401,6.18463597601335,6.61545910092773,5.32413339654163,1,2
1,7,62,6.37542417750843,2.80501304142401,4.95931341314011,5.68685348534091,5.33292770229237,1,2
1,7,64,6.37542417750843,2.80501304142401,5.85364024808945,6.43613981188102,5.37102029125418,1,2
1,7,66,6.37542417750843,2.80501304142401,2.63266198408337,6.27239704115686,5.31289618978116,1,2
1,7,67,6.37542417750843,2.80501304142401,4.0690737171826,6.48309882446921,5.50235910811346,1,2
1,7,69,6.37542417750843,2.80501304142401,4.68775318843672,6.50938915721224,5.76510228646861,1,2
1,7,71,6.37542417750843,2.80501304142401,3.47912699103624,5.06405574517665,5.153923090611,1,2
1,7,73,6.37542417750843,2.80501304142401,4.97043452846045,5.31970635484608,5.05440717527429,1,2
1,7,74,6.37542417750843,2.80501304142401,4.78047105256648,6.12799731127598,5.37925407558286,1,2
1,7,75,6.37542417750843,2.80501304142401,4.97533626574827,6.56831555030972,5.46547499086391,1,2
1,7,76,6.37542417750843,2.80501304142401,6.22115096983303,6.77393768755215,5.55816063183746,1,2
1,7,77,6.37542417750843,2.80501304142401,4.70963973029617,6.4590281551657,5.58593595723477,1,2
1,7,78,6.37542417750843,2.80501304142401,5.30482282894338,6.25192850620783,5.28444720774655,1,2
1,7,80,6.37542417750843,2.80501304142401,5.16298160309538,6.78074544890774,5.53444189120276,1,2
