region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.73548048434047,2.63604897885427,3.27384017147909,6.58626311433385,2.97106180288767,1,2
1,1,2,6.73548048434047,2.63604897885427,4.13847882016676,6.20207701969882,2.62150703964619,1,2
1,1,3,6.73548048434047,2.63604897885427,5.68111150364621,6.70936562395482,2.79500939404994,1,2
1,1,6,6.73548048434047,2.63604897885427,6.06512912285882,6.03885156057659,2.67267802253592,1,2
1,1,8,6.73548048434047,2.63604897885427,5.4116999063501,5.66317543740749,2.62047981564484,1,2
1,1,12,6.73548048434047,2.63604897885427,6.92285072723065,5.86520111452709,2.34697774336036,1,2
1,1,14,6.73548048434047,2.63604897885427,2.52126506711323,6.91466363777835,3.12907419245419,1,2
1,1,15,6.73548048434047,2.63604897885427,3.8438577558066,6.3306346234864,2.66296899503227,1,2
1,1,17,6.73548048434047,2.63604897885427,6.46653992704276,5.7864697281981,2.50105598685901,1,2
1,1,18,6.73548048434047,2.63604897885427,5.46663966660191,5.83168531347748,2.45569420597321,1,2
1,1,19,6.73548048434047,2.63604897885427,4.3119234425671,6.10809275924968,2.65731776984165,1,2
1,1,20,6.73548048434047,2.63604897885427,5.63383299990935,5.73767875732536,2.61792106048725,1,2
1,1,22,6.73548048434047,2.63604897885427,4.94923981115267,6.66061509712299,2.79499441634294,1,2
1,1,27,6.73548048434047,2.63604897885427,4.94700399872953,6.48431751778212,2.88839754812432,1,2
1,1,30,6.73548048434047,2.63604897885427,4.44599059847118,6.37690456108716,2.67678518995727,1,2
1,1,31,6.73548048434047,2.63604897885427,5.79075492521401,6.30876693736032,2.76520932022083,1,2
1,1,32,6.73548048434047,2.63604897885427,4.86989137903945,6.69585896612731,2.70080208274761,1,2
1,1,33,6.73548048434047,2.63604897885427,4.45788811739908,5.74517468094097,2.59855924695375,1,2
1,1,35,6.73548048434047,2.63604897885427,5.6141796260888,6.11987233048375,2.56301929868118,1,2
1,1,36,6.73548048434047,2.63604897885427,5.82668916049124,5.92773308157021,2.5047194326621,1,2
1,1,37,6.73548048434047,2.63604897885427,2.58380255846386,5.87507796130218,2.57898401856151,1,2
1,1,38,6.73548048434047,2.63604897885427,6.50718430544671,6.05829258158879,2.55040490947605,1,2
1,1,39,6.73548048434047,2.63604897885427,6.22927588323979,6.63514949178302,2.72728987153748,1,2
1,1,40,6.73548048434047,2.63604897885427,5.36339554336099,5.46505278855154,2.53237967094588,1,2
1,1,41,6.73548048434047,2.63604897885427,4.84438269637149,5.97772721796169,2.66144639193192,1,2
1,1,42,6.73548048434047,2.63604897885427,4.17011970195315,6.0934673534766,2.5937775748821,1,2
1,1,43,6.73548048434047,2.63604897885427,5.7053993181899,5.42762647157069,2.17686384317004,1,2
1,1,44,6.73548048434047,2.63604897885427,6.40943348677665,6.25182718630791,2.67039248530308,1,2
1,1,47,6.73548048434047,2.63604897885427,6.29375671295144,5.93983341195704,2.66798771889402,1,2
1,1,48,6.73548048434047,2.63604897885427,6.39559768181095,6.69392787736066,2.88820617772543,1,2
1,1,50,6.73548048434047,2.63604897885427,5.13137137993076,6.77128782364068,2.86947589068762,1,2
1,1,56,6.73548048434047,2.63604897885427,5.31236052958243,6.14927601662019,2.77512437249591,1,2
1,1,57,6.73548048434047,2.63604897885427,4.46212862301083,5.46915095814229,2.37072379190856,1,2
1,1,58,6.73548048434047,2.63604897885427,4.23150699108737,6.17811921114525,2.50878670720991,1,2
1,1,59,6.73548048434047,2.63604897885427,2.69536597334767,5.89809344683928,2.4285707852539,1,2
1,1,60,6.73548048434047,2.63604897885427,5.58793874419355,6.1715346894102,2.74703073671963,1,2
1,1,62,6.73548048434047,2.63604897885427,5.33433140742915,5.95431453662985,2.48331695331518,1,2
1,1,63,6.73548048434047,2.63604897885427,5.525245148299,5.33997554620222,2.37887719404768,1,2
1,1,64,6.73548048434047,2.63604897885427,3.23741253045692,5.98802094172792,2.71694011475516,1,2
1,1,66,6.73548048434047,2.63604897885427,6.62002735309573,5.9957707047917,2.44398476123924,1,2
1,1,67,6.73548048434047,2.63604897885427,6.13673606448377,6.38745335571876,2.61338934259817,1,2
1,1,69,6.73548048434047,2.63604897885427,3.22456933967273,5.11591737994302,2.08735887151909,1,2
1,1,70,6.73548048434047,2.63604897885427,5.58507499598631,6.48995944206006,2.70025125859878,1,2
1,1,71,6.73548048434047,2.63604897885427,5.37891182236744,5.96551333329286,2.69289979093114,1,2
1,1,72,6.73548048434047,2.63604897885427,5.15549907736401,5.41671662552179,2.47031222066019,1,2
1,1,73,6.73548048434047,2.63604897885427,5.4332226597629,6.99026245627669,2.98485324903417,1,2
1,1,74,6.73548048434047,2.63604897885427,4.53277255512374,5.69102542180911,2.4235021091888,1,2
1,1,75,6.73548048434047,2.63604897885427,5.51831237069305,6.02965444606518,2.52212043389814,1,2
1,1,78,6.73548048434047,2.63604897885427,4.81955238862952,6.50994010414801,2.75756805730007,1,2
1,1,79,6.73548048434047,2.63604897885427,4.1955925674541,6.63226533897394,2.75563891899084,1,2
1,1,82,6.73548048434047,2.63604897885427,5.85293830608873,5.35267628268983,2.29802125294728,1,2
1,1,85,6.73548048434047,2.63604897885427,6.08435083154761,5.25448789510257,2.04754355130831,1,2
1,1,87,6.73548048434047,2.63604897885427,4.36558227389068,6.65188082346289,2.81931523731415,1,2
1,2,1,6.73548048434047,2.63604897885427,4.35479307928286,6.21160886163717,3.87224692601322,1,2
1,2,3,6.73548048434047,2.63604897885427,4.7189671593526,5.76100457686575,3.62604458455826,1,2
1,2,5,6.73548048434047,2.63604897885427,2.58633271573607,5.64540747387995,3.69715878946774,1,2
1,2,6,6.73548048434047,2.63604897885427,3.44093426122617,6.23893195105046,3.77695242587362,1,2
1,2,7,6.73548048434047,2.63604897885427,5.48093196673184,6.95011539504213,4.08061501581801,1,2
1,2,8,6.73548048434047,2.63604897885427,4.27681123182419,5.68130825200676,3.81243137912588,1,2
1,2,9,6.73548048434047,2.63604897885427,6.07319682807118,6.33625023048204,3.95598824542498,1,2
1,2,14,6.73548048434047,2.63604897885427,4.50439886969911,5.57049705827112,3.44786277275249,1,2
1,2,16,6.73548048434047,2.63604897885427,5.76616962729821,6.28587135648743,3.93284863534856,1,2
1,2,17,6.73548048434047,2.63604897885427,6.21306621474992,6.4677522898906,3.79335109688143,1,2
1,2,20,6.73548048434047,2.63604897885427,4.5733618915419,5.67372673025181,3.77129510153684,1,2
1,2,21,6.73548048434047,2.63604897885427,4.97737092648628,5.78907885513038,3.57776082168562,1,2
1,2,22,6.73548048434047,2.63604897885427,5.17775993235267,5.43339332144171,3.58782281994712,1,2
1,2,24,6.73548048434047,2.63604897885427,4.8710286074524,5.92928660864032,3.72197943737935,1,2
1,2,25,6.73548048434047,2.63604897885427,5.9496552753843,6.32839641766113,3.88608503753121,1,2
1,2,30,6.73548048434047,2.63604897885427,5.15924894084191,6.28573973188337,4.01056307399949,1,2
1,2,31,6.73548048434047,2.63604897885427,4.91902992472296,6.51857549554538,4.0125214909046,1,2
1,2,33,6.73548048434047,2.63604897885427,4.80533855235647,5.53997755402748,3.49785980855563,1,2
1,2,34,6.73548048434047,2.63604897885427,5.403427456833,5.06721753391041,3.31793536285165,1,2
1,2,43,6.73548048434047,2.63604897885427,4.13373785806294,6.95852685676827,4.13172841628252,1,2
1,2,46,6.73548048434047,2.63604897885427,5.84151720923524,5.49671778078299,3.39946078588562,1,2
1,2,47,6.73548048434047,2.63604897885427,4.99889858342224,5.83146417832797,3.75607917738396,1,2
1,2,51,6.73548048434047,2.63604897885427,4.29433316226446,6.71010805244117,3.96286364973542,1,2
1,2,53,6.73548048434047,2.63604897885427,3.82119210732417,6.15616024592264,3.77313985731114,1,2
1,2,57,6.73548048434047,2.63604897885427,5.53334350950573,6.17504538618479,3.48409185103251,1,2
1,2,58,6.73548048434047,2.63604897885427,5.9683853041049,5.6559984115506,3.39840236687969,1,2
1,2,59,6.73548048434047,2.63604897885427,6.98128228827591,5.63711898367091,3.605010168459,1,2
1,2,61,6.73548048434047,2.63604897885427,4.31573707661593,5.54844652086914,3.57261550145747,1,2
1,2,62,6.73548048434047,2.63604897885427,4.31822444410474,5.04780843176936,3.36987574922834,1,2
1,2,63,6.73548048434047,2.63604897885427,3.77554252029549,5.77271613266141,3.65747949950689,1,2
1,2,66,6.73548048434047,2.63604897885427,4.19999388312495,5.55556297988751,3.56460224889933,1,2
