region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,8.52831559255143,2.9495163633588,4.52966311088306,5.90335249658246,2.45626974196774,1,2
1,1,2,8.52831559255143,2.9495163633588,4.79108260769346,5.51787897796652,2.32823115223605,1,2
1,1,5,8.52831559255143,2.9495163633588,2.80355632851672,4.87481281469041,1.99074883539364,1,2
1,1,7,8.52831559255143,2.9495163633588,2.32051770090003,5.88901868106133,2.43509645548486,1,2
1,1,8,8.52831559255143,2.9495163633588,7.34631669949974,6.93239781996876,2.81480319474291,1,2
1,1,9,8.52831559255143,2.9495163633588,4.16867327587192,6.33898521040102,2.45428306913433,1,2
1,1,12,8.52831559255143,2.9495163633588,6.19670967402789,5.43731606520742,2.18769642766013,1,2
1,1,17,8.52831559255143,2.9495163633588,6.28087141612253,6.46777865791524,2.57087465738883,1,2
1,1,18,8.52831559255143,2.9495163633588,6.16000461004575,5.96801548729599,2.41449872128975,1,2
1,1,23,8.52831559255143,2.9495163633588,5.25428523957159,6.49208718847373,2.68352611508289,1,2
1,1,25,8.52831559255143,2.9495163633588,3.34004942042331,6.48586529674878,2.63697626474213,1,2
1,1,26,8.52831559255143,2.9495163633588,6.25767360807218,6.12347805666354,2.31773516265049,1,2
1,1,27,8.52831559255143,2.9495163633588,7.59007266990449,5.74977756981634,2.34498723176677,1,2
1,1,28,8.52831559255143,2.9495163633588,4.62978818372949,6.10985439289029,2.5215151467406,1,2
1,1,29,8.52831559255143,2.9495163633588,4.46118707010258,6.85148852306301,2.74984477177515,1,2
1,1,31,8.52831559255143,2.9495163633588,5.18978063499581,6.69817316090686,2.59562075352588,1,2
1,1,33,8.52831559255143,2.9495163633588,3.20019323047991,6.72585956422409,2.6871260516415,1,2
1,1,39,8.52831559255143,2.9495163633588,5.50993065632324,6.50455381648673,2.48833766916218,1,2
1,1,40,8.52831559255143,2.9495163633588,4.28338898195557,6.57286339147391,2.80717763124855,1,2
1,1,43,8.52831559255143,2.9495163633588,4.52281271726828,6.41776909344775,2.50006534180596,1,2
1,1,48,8.52831559255143,2.9495163633588,4.07635788128248,6.18971582887608,2.58301191509303,1,2
1,1,49,8.52831559255143,2.9495163633588,4.20409258326612,6.67040902072935,2.71320344636426,1,2
1,1,54,8.52831559255143,2.9495163633588,4.2035619065666,6.58788190030437,2.69296527949632,1,2
1,1,58,8.52831559255143,2.9495163633588,4.75092122131679,5.87307132259089,2.41293785819656,1,2
1,1,59,8.52831559255143,2.9495163633588,5.44403976322297,5.74785505324061,2.38028169287415,1,2
1,1,60,8.52831559255143,2.9495163633588,4.81405265589352,6.30967140380829,2.61375703558943,1,2
1,1,62,8.52831559255143,2.9495163633588,4.7616616038555,5.12635504969296,2.22717397421149,1,2
1,1,64,8.52831559255143,2.9495163633588,5.59766249143982,6.0531055712337,2.53809116764746,1,2
1,1,65,8.52831559255143,2.9495163633588,6.71696788287987,6.23971291812936,2.55661693287012,1,2
1,1,67,8.52831559255143,2.9495163633588,6.99078760509297,6.48978044671452,2.54594362834783,1,2
1,1,69,8.52831559255143,2.9495163633588,6.45900253260684,6.28820907584894,2.34125426403394,1,2
1,1,70,8.52831559255143,2.9495163633588,3.80885728986832,4.63168655372583,1.87003102169371,1,2
1,1,71,8.52831559255143,2.9495163633588,5.41199719439527,5.94810315332041,2.51849927523637,1,2
1,1,74,8.52831559255143,2.9495163633588,5.34739008868052,6.13873786478182,2.50596444475404,1,2
1,1,75,8.52831559255143,2.9495163633588,4.34426252161725,6.2527525376308,2.54687090977977,1,2
1,1,76,8.52831559255143,2.9495163633588,6.78630761709707,6.25905009569502,2.58639672586213,1,2
1,1,77,8.52831559255143,2.9495163633588,6.83987234819977,6.18446533256126,2.43835889449396,1,2
1,1,78,8.52831559255143,2.9495163633588,3.74066555805322,4.70671418557046,1.84454336048735,1,2
1,1,81,8.52831559255143,2.9495163633588,4.45590118682323,6.49664433621322,2.67997077851921,1,2
1,1,85,8.52831559255143,2.9495163633588,6.71064518594417,5.42911337851337,2.08536284312706,1,2
1,1,86,8.52831559255143,2.9495163633588,4.40860895937501,5.75873127308094,2.3181165143291,1,2
1,1,90,8.52831559255143,2.9495163633588,4.6506041364792,6.56749408290516,2.44754138507589,1,2
1,1,91,8.52831559255143,2.9495163633588,5.87449800249526,5.28270949702117,2.21438779610178,1,2
1,1,92,8.52831559255143,2.9495163633588,5.67688070443101,5.73283824134202,2.20737706316427,1,2
1,1,93,8.52831559255143,2.9495163633588,4.9020696074758,6.49171084235601,2.55602267628194,1,2
1,1,94,8.52831559255143,2.9495163633588,4.41176775117437,5.51286286189367,2.11637770046504,1,2
1,1,95,8.52831559255143,2.9495163633588,5.59590846328201,5.6338313988163,2.42392163077174,1,2
1,1,96,8.52831559255143,2.9495163633588,3.71451915115935,6.14819917179583,2.46823010773643,1,2
1,2,4,8.52831559255143,2.9495163633588,5.12902923861789,5.85023693591096,3.39411996916561,1,2
1,2,10,8.52831559255143,2.9495163633588,4.57880412676011,6.84814441812521,3.81974889222818,1,2
1,2,11,8.52831559255143,2.9495163633588,3.97076129294001,5.62510073427263,3.28885518182044,1,2
1,2,14,8.52831559255143,2.9495163633588,3.65989437230892,5.87060488397934,3.31698359105337,1,2
1,2,16,8.52831559255143,2.9495163633588,6.70982424804806,5.40555380896748,3.34078970826862,1,2
1,2,20,8.52831559255143,2.9495163633588,4.79633907987565,6.16772686380805,3.32303205651672,1,2
1,2,22,8.52831559255143,2.9495163633588,4.81077067522142,6.6968015624634,3.71074109577349,1,2
1,2,23,8.52831559255143,2.9495163633588,4.90502850262857,6.58273347777425,3.61505257007077,1,2
1,2,24,8.52831559255143,2.9495163633588,4.82966468094193,5.96520270654708,3.51982893800825,1,2
1,2,28,8.52831559255143,2.9495163633588,4.95560258980023,5.88455611020921,3.41142950341708,1,2
1,2,29,8.52831559255143,2.9495163633588,5.07327321214877,5.98061446260572,3.56516602825538,1,2
