region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,9.0842989296949,3.15510698450727,4.36513511278416,5.96717219752454,2.55618538090387,1,2
1,1,6,9.0842989296949,3.15510698450727,3.55663738853556,5.15299061549931,2.28138147204446,1,2
1,1,9,9.0842989296949,3.15510698450727,5.02438498908666,5.68780289715208,2.37843597380524,1,2
1,1,11,9.0842989296949,3.15510698450727,4.11103618323121,6.26101517009357,2.51022725152766,1,2
1,1,13,9.0842989296949,3.15510698450727,5.28595988145291,6.20298963373581,2.78725797306215,1,2
1,1,16,9.0842989296949,3.15510698450727,5.70498362506041,6.31074192797941,2.68828232310611,1,2
1,1,19,9.0842989296949,3.15510698450727,4.15752569866357,5.91132325463456,2.57945150671393,1,2
1,1,20,9.0842989296949,3.15510698450727,2.02410225424577,6.90821091169614,2.88421966758486,1,2
1,1,21,9.0842989296949,3.15510698450727,4.5707212767202,5.55589705895101,2.47499777001041,1,2
1,1,23,9.0842989296949,3.15510698450727,5.51445974682991,5.92896960743825,2.49175761071828,1,2
1,1,25,9.0842989296949,3.15510698450727,4.81988214510703,5.70289303323605,2.44136724446917,1,2
1,1,31,9.0842989296949,3.15510698450727,6.22387824870752,6.29237078533735,2.67791904543915,1,2
1,1,32,9.0842989296949,3.15510698450727,5.4355396760869,6.10461761684836,2.88878244443987,1,2
1,1,33,9.0842989296949,3.15510698450727,4.70416802870536,5.71271636429309,2.46646274626352,1,2
1,1,34,9.0842989296949,3.15510698450727,6.00268680952303,6.10991885902656,2.53305552168151,1,2
1,1,37,9.0842989296949,3.15510698450727,3.54148929958656,5.51803100176405,2.55975485636349,1,2
1,1,38,9.0842989296949,3.15510698450727,5.26361775643311,6.6771710057985,2.91447165757876,1,2
1,1,39,9.0842989296949,3.15510698450727,4.08370839700726,6.30616817341713,2.65538155376705,1,2
1,1,40,9.0842989296949,3.15510698450727,3.04543840185532,6.17261193497959,2.59925713456894,1,2
1,1,41,9.0842989296949,3.15510698450727,3.19836859008038,5.6411181470751,2.12964924054208,1,2
1,1,42,9.0842989296949,3.15510698450727,5.11528963167861,5.92404020300498,2.40599207262764,1,2
1,1,43,9.0842989296949,3.15510698450727,4.2342395701262,5.86996481904597,2.57714540846508,1,2
1,1,44,9.0842989296949,3.15510698450727,5.35142813167061,5.76342852710254,2.54917692764316,1,2
1,1,46,9.0842989296949,3.15510698450727,5.69570322759,5.6583953646128,2.30523486490233,1,2
