region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,6.78219005928138,2.00439646509754,4.01812487769435,5.91620863124301,2.98953411298654,1,2
1,1,4,6.78219005928138,2.00439646509754,4.75334344598045,6.28777220891195,2.99527496066941,1,2
1,1,9,6.78219005928138,2.00439646509754,5.59647443330908,6.13525791012959,3.02720461669914,1,2
1,1,13,6.78219005928138,2.00439646509754,5.18997417546984,5.54569880101684,2.82280450384809,1,2
1,1,15,6.78219005928138,2.00439646509754,4.37765687135797,5.28976533320968,2.79060472172639,1,2
1,1,22,6.78219005928138,2.00439646509754,6.54718982236462,5.7976319892166,3.08679364217539,1,2
1,1,25,6.78219005928138,2.00439646509754,5.29284880331197,6.06628682123678,2.89717169172037,1,2
1,1,26,6.78219005928138,2.00439646509754,5.2680679334516,5.53998992903628,2.49474940219619,1,2
1,1,27,6.78219005928138,2.00439646509754,4.96382194658727,5.80045232704356,2.70770988815662,1,2
1,1,28,6.78219005928138,2.00439646509754,4.75583530472692,6.85444433104419,3.49653496722751,1,2
1,1,29,6.78219005928138,2.00439646509754,2.06179204054503,6.58271351019618,3.22000987263145,1,2
1,1,31,6.78219005928138,2.00439646509754,4.70021212907667,6.33705716848373,3.06693875393841,1,2
1,1,34,6.78219005928138,2.00439646509754,5.16809428079622,5.53841685792938,2.63292172833632,1,2
1,1,35,6.78219005928138,2.00439646509754,5.96591302485422,6.44830095814638,3.0814096289513,1,2
1,1,40,6.78219005928138,2.00439646509754,5.24279815629153,5.97473097313337,2.9572609093103,1,2
1,1,42,6.78219005928138,2.00439646509754,4.75698507784919,6.91625470084051,3.34099319882994,1,2
1,1,43,6.78219005928138,2.00439646509754,5.469937546743,6.0386839269315,3.19832795907595,1,2
1,1,44,6.78219005928138,2.00439646509754,5.48476232733252,6.60548319511591,3.25430550928031,1,2
1,1,46,6.78219005928138,2.00439646509754,7.15542493680009,5.88065343435328,2.85831757642395,1,2
1,1,48,6.78219005928138,2.00439646509754,5.34243296062775,6.54097868143611,3.33924126062897,1,2
1,1,50,6.78219005928138,2.00439646509754,5.87282486155364,6.13351613515418,3.12396739002528,1,2
1,1,51,6.78219005928138,2.00439646509754,4.42735378033378,5.57779628162734,2.83273022195137,1,2
1,1,54,6.78219005928138,2.00439646509754,4.42011608984121,5.35145321956366,2.73646875559442,1,2
1,1,55,6.78219005928138,2.00439646509754,5.04764712817703,6.4167996895583,3.05119005975234,1,2
1,1,56,6.78219005928138,2.00439646509754,5.30712766301569,6.44315495211171,3.15289263638368,1,2
1,1,57,6.78219005928138,2.00439646509754,4.66343434060345,5.58421335703426,2.71457761794591,1,2
1,1,58,6.78219005928138,2.00439646509754,5.36475150380361,6.00178470451289,2.93444101911457,1,2
1,1,59,6.78219005928138,2.00439646509754,5.09611084276625,5.84367947839984,2.88781522812397,1,2
1,1,60,6.78219005928138,2.00439646509754,6.75013933269893,5.01013808157066,2.35431553626345,1,2
1,1,62,6.78219005928138,2.00439646509754,5.15981728683587,5.59826516448933,2.79062092373035,1,2
1,1,63,6.78219005928138,2.00439646509754,4.55943362564629,6.19289064911623,2.96430799740249,1,2
1,2,2,6.78219005928138,2.00439646509754,4.87424300247983,5.32630347079617,3.52503019726234,1,2
1,2,6,6.78219005928138,2.00439646509754,4.90013899031648,5.38261209705148,3.73532982280092,1,2
1,2,7,6.78219005928138,2.00439646509754,6.57591064176688,6.62873382757667,4.1767593125006,1,2
1,2,8,6.78219005928138,2.00439646509754,4.79886689031226,6.16068830653751,3.77795536541834,1,2
1,2,10,6.78219005928138,2.00439646509754,7.14726809145098,6.05643624909073,4.0446001907733,1,2
1,2,12,6.78219005928138,2.00439646509754,4.76320262054295,6.8507914223528,4.28544340860747,1,2
1,2,13,6.78219005928138,2.00439646509754,4.6349118791233,6.15058998455226,3.99103075557669,1,2
1,2,16,6.78219005928138,2.00439646509754,5.96546253955644,6.46500065526287,4.02294921272365,1,2
1,2,20,6.78219005928138,2.00439646509754,5.61179206686471,6.72413111734862,4.1595030393916,1,2
1,2,24,6.78219005928138,2.00439646509754,3.97913847519457,5.56646049212899,3.64838507055978,1,2
1,2,25,6.78219005928138,2.00439646509754,3.84768801940356,5.55172064203997,3.44071965088087,1,2
1,2,26,6.78219005928138,2.00439646509754,4.05843131964959,6.52773201714563,4.08244701101309,1,2
1,2,27,6.78219005928138,2.00439646509754,3.87311351572718,6.06121186599723,3.80816929996294,1,2
1,2,29,6.78219005928138,2.00439646509754,4.92259802430276,6.01547474669732,3.89033753684926,1,2
1,2,30,6.78219005928138,2.00439646509754,5.11722599775693,5.24191048395394,3.40995292821173,1,2
1,2,31,6.78219005928138,2.00439646509754,5.57504505412198,6.2217625645964,3.88510673463007,1,2
1,2,33,6.78219005928138,2.00439646509754,4.159707269802,7.1843030498749,4.19301342815066,1,2
1,2,36,6.78219005928138,2.00439646509754,5.16913828763851,5.22913355025934,3.57416731297051,1,2
1,2,37,6.78219005928138,2.00439646509754,4.64578503846187,5.83916887221249,3.71964860616661,1,2
1,2,38,6.78219005928138,2.00439646509754,5.77481915442968,6.17897057672067,4.00506059362932,1,2
1,2,39,6.78219005928138,2.00439646509754,5.35607698004352,5.71577810782459,3.76685803430933,1,2
1,2,40,6.78219005928138,2.00439646509754,2.76244900310077,6.12857266732004,3.70879481734984,1,2
1,2,45,6.78219005928138,2.00439646509754,4.07279145234828,6.32235499089468,3.7985725074934,1,2
1,2,46,6.78219005928138,2.00439646509754,3.64803439230117,5.71276465843815,3.83832020403721,1,2
1,2,48,6.78219005928138,2.00439646509754,4.79184918803943,6.78562417087653,4.20503744303992,1,2
1,2,49,6.78219005928138,2.00439646509754,5.02435664356966,5.61199169361698,3.66110765369935,1,2
1,2,50,6.78219005928138,2.00439646509754,5.85758960125203,5.68426380697953,3.78398493116925,1,2
1,2,52,6.78219005928138,2.00439646509754,5.58169748641453,6.61776957038719,4.28693145107399,1,2
