region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,6,9.53717455283645,5.72215349886653,5.05147991440712,9.1608810723067,3.71728200304136,1,2
1,1,8,9.53717455283645,5.72215349886653,5.65420597322569,8.30903825918203,3.47385732433781,1,2
1,1,10,9.53717455283645,5.72215349886653,7.80755002423747,8.27764266910443,3.53646052318733,1,2
1,1,11,9.53717455283645,5.72215349886653,8.18740920064716,7.99554817037152,3.52516373739188,1,2
1,1,13,9.53717455283645,5.72215349886653,6.91267485784325,7.75606375014762,3.33227880050113,1,2
1,1,14,9.53717455283645,5.72215349886653,6.80109252705481,6.74254527057222,2.92353645138514,1,2
1,1,21,9.53717455283645,5.72215349886653,6.13217357206528,7.30182417303297,3.34756224836715,1,2
1,1,22,9.53717455283645,5.72215349886653,7.37820075315139,8.45927567391242,3.72729430280631,1,2
1,1,24,9.53717455283645,5.72215349886653,7.16998289459801,8.18541015676209,3.43469822270313,1,2
1,1,26,9.53717455283645,5.72215349886653,6.41895946052284,8.23092794422587,3.46306866820576,1,2
1,1,27,9.53717455283645,5.72215349886653,7.97056702860107,8.32075882510532,3.40511519088957,1,2
1,1,28,9.53717455283645,5.72215349886653,7.52085900970545,8.24100194872137,3.50689144109013,1,2
1,1,29,9.53717455283645,5.72215349886653,7.13148271155312,8.24528761300133,3.53714631517384,1,2
1,1,31,9.53717455283645,5.72215349886653,7.24816695134552,7.55269793074025,3.32521913634107,1,2
1,1,35,9.53717455283645,5.72215349886653,7.79600027067872,7.8136080371407,3.28876021302594,1,2
1,1,39,9.53717455283645,5.72215349886653,6.10125934317549,7.90726593190837,3.27673602069316,1,2
1,1,42,9.53717455283645,5.72215349886653,6.84729521942215,8.04184501080653,3.37563048308179,1,2
1,1,43,9.53717455283645,5.72215349886653,7.43035551459847,7.60130813464599,3.30265820181481,1,2
1,1,44,9.53717455283645,5.72215349886653,6.76210316560946,8.24605864517955,3.37317984685873,1,2
1,1,45,9.53717455283645,5.72215349886653,6.25856085394561,8.71225468723363,3.70342614878453,1,2
1,1,47,9.53717455283645,5.72215349886653,7.96658515904048,9.31625192137267,3.9939705271745,1,2
1,1,49,9.53717455283645,5.72215349886653,7.18225688728183,7.70169968554496,3.22642602507338,1,2
1,1,50,9.53717455283645,5.72215349886653,6.73520846779196,7.66658601928307,3.17633121502349,1,2
1,1,51,9.53717455283645,5.72215349886653,3.2953528851689,8.67580904809785,3.75564115141494,1,2
1,1,53,9.53717455283645,5.72215349886653,8.37585118253174,7.6242862946251,3.31210194478656,1,2
1,1,55,9.53717455283645,5.72215349886653,7.54597118075001,8.26136304908989,3.64772803723349,1,2
1,1,57,9.53717455283645,5.72215349886653,6.5780276886415,7.89937398600992,3.4604666964,1,2
1,1,59,9.53717455283645,5.72215349886653,8.05288124194457,8.32014351756319,3.63104360632156,1,2
1,1,62,9.53717455283645,5.72215349886653,5.94187718830117,7.49182293777901,3.07169295301112,1,2
1,1,64,9.53717455283645,5.72215349886653,7.49089805442463,8.0249367068508,3.58763350348177,1,2
1,2,7,9.53717455283645,5.72215349886653,6.96488596051835,7.93208503461529,4.58407123426938,1,2
1,2,11,9.53717455283645,5.72215349886653,4.74404029956446,8.21188372070506,4.61232864072589,1,2
1,2,15,9.53717455283645,5.72215349886653,8.38399467889969,7.10970657358602,4.10781424276162,1,2
1,2,16,9.53717455283645,5.72215349886653,8.40554944229167,6.60449964836451,4.32357769542329,1,2
