region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,8.4939516622331,2.70885774248406,4.63353810543318,4.77353289445879,1.80718661897576,1,2
1,1,4,8.4939516622331,2.70885774248406,4.78866834415491,6.35025280892875,2.38168522087838,1,2
1,1,5,8.4939516622331,2.70885774248406,2.68300566145416,6.0730669629196,2.44500985906713,1,2
1,1,7,8.4939516622331,2.70885774248406,5.30875535043305,6.11391582159657,2.41801933265155,1,2
1,1,9,8.4939516622331,2.70885774248406,4.17021362188116,6.47734557568072,2.62203688958902,1,2
1,1,14,8.4939516622331,2.70885774248406,3.51384251479976,5.95133776621678,2.41611299393885,1,2
1,1,15,8.4939516622331,2.70885774248406,5.39550694481042,6.16905628269554,2.44447088363308,1,2
1,1,16,8.4939516622331,2.70885774248406,4.80077901017129,4.98473126992491,1.98772210181453,1,2
1,1,17,8.4939516622331,2.70885774248406,6.00337768881907,5.74428772230716,2.17309724810868,1,2
1,1,21,8.4939516622331,2.70885774248406,5.38592177999599,4.77604975998806,1.86349502548213,1,2
1,1,22,8.4939516622331,2.70885774248406,4.58518388004015,6.30859910045663,2.40160005795035,1,2
1,1,23,8.4939516622331,2.70885774248406,4.61632218485183,5.86563466793328,2.11075673918992,1,2
1,1,25,8.4939516622331,2.70885774248406,5.49801201308392,6.63092718276208,2.50745815716791,1,2
1,1,27,8.4939516622331,2.70885774248406,4.32243309914732,5.66223730932521,2.13106598324574,1,2
1,1,28,8.4939516622331,2.70885774248406,4.7321802180709,5.7118113308016,2.3297319238113,1,2
1,1,30,8.4939516622331,2.70885774248406,6.27762129962579,6.32185228106023,2.40950400544448,1,2
1,1,32,8.4939516622331,2.70885774248406,2.84016634980691,6.41097332409721,2.58709129774095,1,2
1,1,35,8.4939516622331,2.70885774248406,5.63265007037435,6.15339628476346,2.44353262862372,1,2
1,1,36,8.4939516622331,2.70885774248406,4.4975854482928,6.99318665673069,2.6708583189187,1,2
1,1,37,8.4939516622331,2.70885774248406,4.05557184893659,5.27261437907397,1.99294814789719,1,2
1,1,39,8.4939516622331,2.70885774248406,5.34850856254267,7.04796902676756,2.70213401202391,1,2
1,1,40,8.4939516622331,2.70885774248406,5.75269026998145,6.13864334994238,2.41292777378489,1,2
1,1,41,8.4939516622331,2.70885774248406,5.90785568151119,6.88659689497723,2.74411261479814,1,2
1,1,42,8.4939516622331,2.70885774248406,4.99706439457191,6.35382827839531,2.35745781625497,1,2
1,1,45,8.4939516622331,2.70885774248406,6.25450843290717,5.62858389536348,2.20065694296007,1,2
1,1,47,8.4939516622331,2.70885774248406,4.74364731201742,5.55496508468294,2.26728997064517,1,2
1,1,51,8.4939516622331,2.70885774248406,5.50974516443933,5.95456661701713,2.40934794690247,1,2
1,1,52,8.4939516622331,2.70885774248406,4.57997577404473,5.56949485635273,2.22068643221466,1,2
1,1,53,8.4939516622331,2.70885774248406,3.58771998224112,5.91737274984275,2.20526309629476,1,2
