region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.97212474785379,3.31319304435841,5.68497020855507,5.63745116819914,2.20483788016248,1,2
1,1,3,6.97212474785379,3.31319304435841,5.28649204608208,6.07370515943921,2.44503860078881,1,2
1,1,4,6.97212474785379,3.31319304435841,5.65492535947394,6.49428973872571,2.46933978014527,1,2
1,1,6,6.97212474785379,3.31319304435841,4.58452964906403,5.70063682589803,2.01012789297242,1,2
1,1,9,6.97212474785379,3.31319304435841,3.73571753724155,5.16659826424817,2.10522076230014,1,2
1,1,10,6.97212474785379,3.31319304435841,2.16825472614106,6.76489197746976,2.62574601229369,1,2
1,1,11,6.97212474785379,3.31319304435841,4.17958807981692,5.05332930224631,1.99239363728545,1,2
1,1,12,6.97212474785379,3.31319304435841,4.88404176640354,5.03536422772207,1.99283279495964,1,2
1,1,17,6.97212474785379,3.31319304435841,6.19218696286057,5.46063797001002,2.06587039201495,1,2
1,1,18,6.97212474785379,3.31319304435841,3.82287925464236,5.94653678423089,2.34101332194468,1,2
1,1,19,6.97212474785379,3.31319304435841,5.6962537504162,5.87898805919058,2.26638561480478,1,2
1,1,21,6.97212474785379,3.31319304435841,5.27070049671799,6.26073032508307,2.45081012134429,1,2
1,1,23,6.97212474785379,3.31319304435841,4.32383137755985,5.98720980497102,2.33948637550551,1,2
1,1,24,6.97212474785379,3.31319304435841,5.9926746616877,5.95079959285945,2.22152462759728,1,2
1,1,25,6.97212474785379,3.31319304435841,3.52025719008918,6.53025249631598,2.50360266026799,1,2
1,1,26,6.97212474785379,3.31319304435841,6.00304370652688,5.59561463747527,2.16614503772224,1,2
1,1,28,6.97212474785379,3.31319304435841,6.64521221386467,5.947153260683,2.21402773811509,1,2
1,1,31,6.97212474785379,3.31319304435841,6.45523429768398,6.01019112547302,2.37415127395049,1,2
1,1,32,6.97212474785379,3.31319304435841,5.00049524088382,6.08716319740358,2.31984252495242,1,2
1,1,33,6.97212474785379,3.31319304435841,4.5046609969828,6.87156747415018,2.61080286765352,1,2
1,1,37,6.97212474785379,3.31319304435841,6.44779338088915,6.07997777941961,2.39215901622949,1,2
1,1,38,6.97212474785379,3.31319304435841,4.89902971219774,4.96673556867988,1.94104483235413,1,2
1,1,40,6.97212474785379,3.31319304435841,5.10391511973214,5.42337741550959,2.15665043074758,1,2
1,1,41,6.97212474785379,3.31319304435841,5.77706609600746,5.95284788262656,2.31121560220043,1,2
1,1,43,6.97212474785379,3.31319304435841,4.95782476349532,5.89571029000138,2.34137103105442,1,2
1,1,45,6.97212474785379,3.31319304435841,5.90342761526567,6.30019242407653,2.47850339853492,1,2
1,1,46,6.97212474785379,3.31319304435841,5.81415009171958,5.16000660676845,2.05953890183112,1,2
1,1,47,6.97212474785379,3.31319304435841,4.3869589829166,5.99365478704365,2.5097510812056,1,2
1,1,48,6.97212474785379,3.31319304435841,3.4519581831085,5.81434097494049,2.15341912878909,1,2
