region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,8.08748734328683,3.86936912610361,5.00978894414202,5.84516209188645,2.43270926545443,1,2
1,1,4,8.08748734328683,3.86936912610361,4.19325431422354,5.25049379676391,1.99961849957158,1,2
1,1,5,8.08748734328683,3.86936912610361,6.89182837773892,6.55446608906246,2.72122447157481,1,2
1,1,7,8.08748734328683,3.86936912610361,3.56914699892464,5.43195481135481,2.14255534047076,1,2
1,1,9,8.08748734328683,3.86936912610361,6.24771692698044,5.95813780810446,2.36379572697385,1,2
1,1,10,8.08748734328683,3.86936912610361,6.1662343943325,6.9237911269994,2.69441997290808,1,2
1,1,11,8.08748734328683,3.86936912610361,3.65271050849939,5.93600875004098,2.42315186068923,1,2
1,1,14,8.08748734328683,3.86936912610361,3.67612361703375,6.37423055681622,2.52943588724245,1,2
1,1,16,8.08748734328683,3.86936912610361,5.94853692817846,6.21010593004041,2.53437138696459,1,2
1,1,19,8.08748734328683,3.86936912610361,4.94689748469991,5.71277787818917,2.27496685280082,1,2
1,1,20,8.08748734328683,3.86936912610361,6.10984283207456,6.78738877033081,2.81141520908599,1,2
1,1,27,8.08748734328683,3.86936912610361,5.08833586356012,5.66162309957595,2.44107864274676,1,2
1,1,28,8.08748734328683,3.86936912610361,5.13107637701446,5.66329782859663,2.23274096078185,1,2
1,1,29,8.08748734328683,3.86936912610361,4.99949594557469,5.57083127285526,2.19472145477756,1,2
1,1,31,8.08748734328683,3.86936912610361,4.4214295586713,5.78689756108554,2.34921879726115,1,2
1,1,33,8.08748734328683,3.86936912610361,4.25502173420371,5.69594059813778,2.29532783618204,1,2
1,1,40,8.08748734328683,3.86936912610361,4.83626272469964,6.63434559031381,2.56562150597772,1,2
1,1,41,8.08748734328683,3.86936912610361,5.07894092267329,5.8842946194067,2.44347020444893,1,2
1,1,42,8.08748734328683,3.86936912610361,4.53471552141838,5.72404858255859,2.30205010542696,1,2
1,1,43,8.08748734328683,3.86936912610361,4.0228761107875,5.83973393777628,2.40000256725056,1,2
1,1,44,8.08748734328683,3.86936912610361,3.66182629688459,6.38172292754601,2.64902067601116,1,2
1,1,46,8.08748734328683,3.86936912610361,5.8137181969665,5.3717190985926,2.16084900247131,1,2
1,1,48,8.08748734328683,3.86936912610361,5.16796976969689,6.17983918457666,2.61652883714273,1,2
1,1,49,8.08748734328683,3.86936912610361,4.08698264433709,5.13535861058262,1.85549134127858,1,2
1,1,50,8.08748734328683,3.86936912610361,3.89869100493906,5.42264117523465,2.22864039954794,1,2
1,1,53,8.08748734328683,3.86936912610361,4.49395485814688,6.97547089654092,2.79154075341934,1,2
1,1,54,8.08748734328683,3.86936912610361,5.01958273778344,5.33203435282887,2.26060610868509,1,2
1,1,58,8.08748734328683,3.86936912610361,6.01259667530793,6.50141945428336,2.59083050924131,1,2
1,1,61,8.08748734328683,3.86936912610361,3.35097216281673,5.77978944216556,2.48031005338183,1,2
1,1,62,8.08748734328683,3.86936912610361,4.52368817797459,6.38382841556534,2.49044230325502,1,2
1,1,63,8.08748734328683,3.86936912610361,4.72384936828544,5.73841890875805,2.26822305293464,1,2
1,1,64,8.08748734328683,3.86936912610361,2.85789177887058,6.84631317354186,2.80360752973875,1,2
1,1,65,8.08748734328683,3.86936912610361,5.12509620802226,6.13714692423331,2.40874324194886,1,2
1,1,68,8.08748734328683,3.86936912610361,5.48131064143315,5.65244032617587,2.20412856474155,1,2
1,1,69,8.08748734328683,3.86936912610361,5.37257370438357,6.3992810894242,2.50937231475792,1,2
1,1,71,8.08748734328683,3.86936912610361,6.50768299349715,4.68396313153876,1.7625503593689,1,2
1,1,73,8.08748734328683,3.86936912610361,6.25863290230344,6.64589922490882,2.71293695379981,1,2
1,1,74,8.08748734328683,3.86936912610361,4.79658259502944,6.37580990435995,2.69123235863051,1,2
1,1,78,8.08748734328683,3.86936912610361,4.95184000874998,5.69347750162568,2.34632810569313,1,2
1,1,80,8.08748734328683,3.86936912610361,4.50689147853826,6.12830660412335,2.60821767889105,1,2
1,1,81,8.08748734328683,3.86936912610361,5.65844195287768,5.87096544473876,2.27086999602859,1,2
1,1,82,8.08748734328683,3.86936912610361,4.79165200617505,5.45456288549392,2.18826773951318,1,2
1,2,2,8.08748734328683,3.86936912610361,5.12848135810157,5.93428689273437,3.45167637216304,1,2
1,2,4,8.08748734328683,3.86936912610361,6.12445864427347,6.37973647429554,3.45622762854735,1,2
1,2,5,8.08748734328683,3.86936912610361,4.32464211063683,6.89368017555172,3.77669284685683,1,2
1,2,6,8.08748734328683,3.86936912610361,5.40752444871018,5.84920467081227,3.31989737842701,1,2
1,2,7,8.08748734328683,3.86936912610361,7.13932159003622,6.44102677000629,3.59137623381941,1,2
1,2,8,8.08748734328683,3.86936912610361,4.36180518733458,5.7633761140279,3.32367970636165,1,2
1,2,9,8.08748734328683,3.86936912610361,6.85734255072274,5.82141507342195,3.43210257954463,1,2
1,2,10,8.08748734328683,3.86936912610361,5.612673661013,5.7546925360434,3.2096045320608,1,2
1,2,11,8.08748734328683,3.86936912610361,5.51407379777321,6.09553354258164,3.55323285355724,1,2
1,2,13,8.08748734328683,3.86936912610361,7.32918727480817,5.55198620350345,3.31265356629534,1,2
1,2,20,8.08748734328683,3.86936912610361,4.66953605579459,5.88247113008886,3.38156935083269,1,2
1,2,21,8.08748734328683,3.86936912610361,3.85603801828888,5.8818983518545,3.57815486140429,1,2
1,2,22,8.08748734328683,3.86936912610361,3.56154316116305,6.39481457472132,3.65373787015575,1,2
1,2,23,8.08748734328683,3.86936912610361,4.94356981230767,4.83545725432757,3.00520625382769,1,2
1,2,24,8.08748734328683,3.86936912610361,4.64528722081801,6.04399610855445,3.45088338733814,1,2
1,2,26,8.08748734328683,3.86936912610361,4.62157429063359,6.32914056531443,3.54101269390414,1,2
1,2,27,8.08748734328683,3.86936912610361,5.61965517344685,6.33021419087184,3.55096751328142,1,2
1,2,28,8.08748734328683,3.86936912610361,4.00711244649408,5.44841121039439,3.18191689723555,1,2
1,2,30,8.08748734328683,3.86936912610361,6.7988845160337,6.37852794846846,3.65800052079641,1,2
1,2,31,8.08748734328683,3.86936912610361,3.6406325846128,6.1250778010386,3.47287171270833,1,2
1,2,32,8.08748734328683,3.86936912610361,5.52172167916702,6.36859392128931,3.39535201756597,1,2
1,2,35,8.08748734328683,3.86936912610361,4.50841031650132,6.02786860451089,3.47864895766172,1,2
1,2,38,8.08748734328683,3.86936912610361,4.2349923594311,6.67462786179182,3.77573181750784,1,2
1,2,43,8.08748734328683,3.86936912610361,4.82260132468718,5.43188392497631,3.05086361368063,1,2
1,2,46,8.08748734328683,3.86936912610361,5.48018456560211,5.98011258507765,3.45817352330711,1,2
1,2,57,8.08748734328683,3.86936912610361,3.33073078568038,6.19460737801123,3.51273867319207,1,2
1,2,58,8.08748734328683,3.86936912610361,6.11589514047343,6.19203112641426,3.52588180951303,1,2
1,2,59,8.08748734328683,3.86936912610361,4.91295251518879,6.58113569553493,3.6816519230048,1,2
1,2,60,8.08748734328683,3.86936912610361,2.7783141807708,6.12511667731477,3.40366241752406,1,2
1,2,61,8.08748734328683,3.86936912610361,5.18598303284769,6.64893118276806,3.76582226007231,1,2
1,2,63,8.08748734328683,3.86936912610361,6.998455908175,6.13903203457818,3.45797128460493,1,2
