region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,5.1540658596911,3.00581377542112,6.35156019943669,6.80518851685834,2.93026075702749,1,2
1,1,3,5.1540658596911,3.00581377542112,5.93168987631621,5.1241660132632,2.12450913069798,1,2
1,1,6,5.1540658596911,3.00581377542112,5.97262769309124,6.59156881781198,2.77034846577753,1,2
1,1,7,5.1540658596911,3.00581377542112,3.86395018708226,5.74523069822527,2.28328587273706,1,2
1,1,8,5.1540658596911,3.00581377542112,5.29818454004061,6.11797155994792,2.5782163867698,1,2
1,1,9,5.1540658596911,3.00581377542112,6.70083566386495,5.84137188859587,2.4776704540395,1,2
1,1,10,5.1540658596911,3.00581377542112,6.32657144804869,6.28876013953093,2.7587179304854,1,2
1,1,12,5.1540658596911,3.00581377542112,6.88257560937755,4.61077873716947,2.00826095968426,1,2
1,1,15,5.1540658596911,3.00581377542112,5.95365409545409,5.58108585589989,2.4574886654284,1,2
1,1,16,5.1540658596911,3.00581377542112,5.24234465708044,5.82831556747427,2.46143259710288,1,2
1,1,17,5.1540658596911,3.00581377542112,5.37289840630738,6.48780028364427,2.9220963179407,1,2
1,1,18,5.1540658596911,3.00581377542112,3.84653105066896,5.39032993797127,2.2284525945586,1,2
1,1,22,5.1540658596911,3.00581377542112,6.03121959683058,6.36367335871931,2.66908529600097,1,2
1,1,29,5.1540658596911,3.00581377542112,3.5184655393145,5.87850798579238,2.52787363952383,1,2
1,1,30,5.1540658596911,3.00581377542112,3.24475753369342,7.00782404492114,2.9038061727685,1,2
1,1,31,5.1540658596911,3.00581377542112,2.07201659294145,6.21479014752175,2.41184309319083,1,2
1,1,32,5.1540658596911,3.00581377542112,4.7325565387554,5.8380800956073,2.52703863725531,1,2
1,1,35,5.1540658596911,3.00581377542112,7.10088694505612,5.98977263356641,2.53971497029261,1,2
1,1,36,5.1540658596911,3.00581377542112,4.84658257259879,5.77957845637419,2.44022101095277,1,2
1,1,38,5.1540658596911,3.00581377542112,3.7045471481851,6.09174595138497,2.52130973832582,1,2
1,1,41,5.1540658596911,3.00581377542112,4.96650870699878,5.76636366319212,2.50589026461133,1,2
1,1,42,5.1540658596911,3.00581377542112,5.1053585340058,5.27239603681453,2.24119000534998,1,2
1,1,45,5.1540658596911,3.00581377542112,3.57418880419125,5.60678214631387,2.49491282629478,1,2
1,1,46,5.1540658596911,3.00581377542112,6.30667276481337,5.89767784812234,2.37096397296446,1,2
1,1,49,5.1540658596911,3.00581377542112,5.50308512434134,6.68647942621427,3.08549013758983,1,2
1,1,50,5.1540658596911,3.00581377542112,5.37128030896047,5.81126971926528,2.33575841948562,1,2
1,1,52,5.1540658596911,3.00581377542112,3.1667638563862,5.70368406703444,2.49065070696077,1,2
1,1,53,5.1540658596911,3.00581377542112,4.17174917402211,6.41147900536942,2.72500538481293,1,2
1,1,57,5.1540658596911,3.00581377542112,4.33006655011329,5.87281580179675,2.53446537706906,1,2
1,1,60,5.1540658596911,3.00581377542112,4.33206629391804,6.44302375606744,2.73588707251304,1,2
1,1,62,5.1540658596911,3.00581377542112,5.16547977611763,6.60179099801166,2.80085530166111,1,2
1,1,65,5.1540658596911,3.00581377542112,4.01614230004661,6.16848807021746,2.66628122733091,1,2
1,1,68,5.1540658596911,3.00581377542112,6.39569531357616,6.34804397057694,2.49559924508544,1,2
1,1,70,5.1540658596911,3.00581377542112,6.89851919753643,5.82308916039658,2.6315384516002,1,2
1,1,71,5.1540658596911,3.00581377542112,5.09062244053436,6.88855506372612,3.02325354198079,1,2
1,1,74,5.1540658596911,3.00581377542112,5.41682360465053,5.91899736883879,2.49517197002077,1,2
1,1,75,5.1540658596911,3.00581377542112,5.48226173679312,5.65415415976923,2.30401339062344,1,2
