region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,9.01502424468037,4.27747458301693,7.46118840270628,8.14968110222374,3.21936352499842,1,2
1,1,4,9.01502424468037,4.27747458301693,6.33651797407421,8.1302009632773,3.39436845245532,1,2
1,1,13,9.01502424468037,4.27747458301693,7.65257526379142,8.57606620042641,3.32497872445379,1,2
1,1,16,9.01502424468037,4.27747458301693,6.88588496027008,8.76170763637875,3.65355910094362,1,2
1,1,19,9.01502424468037,4.27747458301693,7.137438072826,8.64665591181778,3.30211118511283,1,2
1,1,21,9.01502424468037,4.27747458301693,7.60296102326766,8.55892198865268,3.4117948756946,1,2
1,1,22,9.01502424468037,4.27747458301693,7.98997580765205,7.29447992171335,2.80496444639207,1,2
1,1,25,9.01502424468037,4.27747458301693,7.54373200373678,7.78082179974309,3.22121341252912,1,2
1,1,27,9.01502424468037,4.27747458301693,7.63249204311635,8.20588316594191,3.29759983933944,1,2
1,1,28,9.01502424468037,4.27747458301693,8.23758458596342,7.86499656570667,3.43847397398785,1,2
1,1,30,9.01502424468037,4.27747458301693,8.48407378188899,8.80186861452725,3.6474919280176,1,2
1,1,32,9.01502424468037,4.27747458301693,6.70547837486536,7.29676862816975,3.06410876793287,1,2
1,1,33,9.01502424468037,4.27747458301693,7.23638304515238,8.6806595731767,3.62024056530194,1,2
1,1,35,9.01502424468037,4.27747458301693,6.64810683253561,7.63633616507465,3.06507895591,1,2
1,1,39,9.01502424468037,4.27747458301693,7.88069324473065,8.04494960360342,3.30799246636862,1,2
1,1,41,9.01502424468037,4.27747458301693,8.53464843740226,7.91532111054435,3.23696505695838,1,2
1,1,45,9.01502424468037,4.27747458301693,5.04577926449286,8.11574662197217,3.1734733824946,1,2
1,1,46,9.01502424468037,4.27747458301693,6.32199636846056,8.21826400881202,3.32135806919048,1,2
1,1,47,9.01502424468037,4.27747458301693,7.25984368450876,7.39931416699768,3.02847643199675,1,2
1,1,49,9.01502424468037,4.27747458301693,7.84620146327843,7.99102493897189,3.40166595842889,1,2
1,1,50,9.01502424468037,4.27747458301693,6.7000977966391,7.47558442153736,3.0743292308562,1,2
1,1,51,9.01502424468037,4.27747458301693,7.93334693494662,8.88197526793845,3.80002585393243,1,2
1,1,53,9.01502424468037,4.27747458301693,6.91694281976371,8.0548510517638,3.28163519435319,1,2
1,1,56,9.01502424468037,4.27747458301693,8.16012137323363,8.63849721298458,3.61526973490687,1,2
1,1,57,9.01502424468037,4.27747458301693,7.26179523129315,7.54648095162495,3.03255367469539,1,2
1,1,58,9.01502424468037,4.27747458301693,6.10271324454319,8.63508059364219,3.32231293689059,1,2
1,1,60,9.01502424468037,4.27747458301693,8.21118733749287,7.96072513772389,3.29313390651209,1,2
1,1,63,9.01502424468037,4.27747458301693,7.52928733435064,7.71652345065565,3.14856835572251,1,2
1,1,65,9.01502424468037,4.27747458301693,7.84716428841637,7.56765292850122,3.18092520407535,1,2
1,1,70,9.01502424468037,4.27747458301693,6.83773620283473,7.60680812284732,2.89605412145988,1,2
1,1,74,9.01502424468037,4.27747458301693,8.03132271791778,8.88466234926167,3.67481802857219,1,2
1,1,75,9.01502424468037,4.27747458301693,9.28966282147678,8.64311333584517,3.59800604619707,1,2
1,2,6,9.01502424468037,4.27747458301693,9.74590518780243,7.28628552474303,3.76373736232162,1,2
1,2,11,9.01502424468037,4.27747458301693,9.36848245578996,8.27253866196287,4.23388361839016,1,2
1,2,12,9.01502424468037,4.27747458301693,5.4946358282572,8.08832875565528,4.26347725047851,1,2
1,2,13,9.01502424468037,4.27747458301693,8.16125289443145,7.86975113637942,4.3620919340837,1,2
1,2,14,9.01502424468037,4.27747458301693,6.0037206458622,7.84514203288356,4.16956450494476,1,2
1,2,16,9.01502424468037,4.27747458301693,7.53766028114714,7.3654091793928,4.08050511223916,1,2
1,2,17,9.01502424468037,4.27747458301693,4.07934759583038,8.04415561740866,4.16608966902255,1,2
1,2,18,9.01502424468037,4.27747458301693,8.91785904099801,7.91417111499771,4.33207307264761,1,2
1,2,19,9.01502424468037,4.27747458301693,7.00843167490066,7.59281932088984,3.84951107182553,1,2
1,2,20,9.01502424468037,4.27747458301693,6.58438587050657,7.95410750256631,4.13846637410949,1,2
1,2,24,9.01502424468037,4.27747458301693,5.84044112392996,8.27764564585078,4.24130953950134,1,2
1,2,25,9.01502424468037,4.27747458301693,5.2610315167802,8.80019768378935,4.58873509468963,1,2
1,2,26,9.01502424468037,4.27747458301693,7.70639327614281,8.22108457431575,4.45439924678433,1,2
1,2,27,9.01502424468037,4.27747458301693,6.14130857168681,8.3010434466757,4.32002824570581,1,2
1,2,29,9.01502424468037,4.27747458301693,7.10312975761568,7.82145957449622,4.18330729894942,1,2
1,2,31,9.01502424468037,4.27747458301693,7.31523115631461,7.98320280381307,4.15500582054264,1,2
1,2,32,9.01502424468037,4.27747458301693,7.63310640345216,7.98991396464585,4.21606541794106,1,2
1,2,38,9.01502424468037,4.27747458301693,5.65820318865355,8.37566699679185,4.3830730006214,1,2
1,2,39,9.01502424468037,4.27747458301693,8.00596621649268,8.07611247733032,4.23385155733277,1,2
1,2,40,9.01502424468037,4.27747458301693,6.94125857495528,8.26212533516639,4.42862450155976,1,2
1,2,44,9.01502424468037,4.27747458301693,7.99787785735868,8.54494618607149,4.4350165793318,1,2
1,2,46,9.01502424468037,4.27747458301693,7.04540841218545,7.36081748276754,3.94642679123225,1,2
1,2,47,9.01502424468037,4.27747458301693,6.75048407741443,8.2040947516486,4.1602684817383,1,2
1,2,48,9.01502424468037,4.27747458301693,7.9272988784488,7.61588938394353,3.95228944973332,1,2
1,2,49,9.01502424468037,4.27747458301693,6.58984141858797,7.57404569495284,4.02813765086762,1,2
1,2,50,9.01502424468037,4.27747458301693,6.61547625914003,8.80717795494477,4.44183653715375,1,2
1,2,53,9.01502424468037,4.27747458301693,6.999013680247,8.06054165911379,4.41044946888191,1,2
1,2,55,9.01502424468037,4.27747458301693,7.55030042864921,7.36726870682953,3.97744224073694,1,2
1,2,56,9.01502424468037,4.27747458301693,6.69174546334105,8.4150737978161,4.37844400410003,1,2
1,2,59,9.01502424468037,4.27747458301693,7.97386537354191,7.9581693948051,4.13167923417946,1,2
1,2,62,9.01502424468037,4.27747458301693,7.85637845342796,7.98265049172929,4.16479560721229,1,2
1,2,66,9.01502424468037,4.27747458301693,5.74216385211747,7.21402868835409,3.77681130113088,1,2
1,2,67,9.01502424468037,4.27747458301693,5.33992728562129,7.15093075495144,3.90811236312897,1,2
1,3,1,9.01502424468037,4.27747458301693,5.80443471911763,8.10780834145412,5.06679455899993,1,2
1,3,3,9.01502424468037,4.27747458301693,8.28721066346879,7.71737316518293,4.87096199373258,1,2
1,3,4,9.01502424468037,4.27747458301693,6.46085091079231,8.54283337715888,5.167240772636,1,2
1,3,5,9.01502424468037,4.27747458301693,7.03141923609506,7.52623907120927,4.82815078176893,1,2
1,3,8,9.01502424468037,4.27747458301693,9.06359156022888,8.50777889061527,5.12063303477725,1,2
1,3,11,9.01502424468037,4.27747458301693,7.08572778296097,8.89579152278022,5.41042480926249,1,2
1,3,12,9.01502424468037,4.27747458301693,8.24063560664288,7.44591799494162,4.81253880306524,1,2
1,3,15,9.01502424468037,4.27747458301693,6.76516377695672,7.74592936783814,4.90192479901567,1,2
1,3,18,9.01502424468037,4.27747458301693,6.92077652785972,8.14227333037433,5.00724129276843,1,2
1,3,19,9.01502424468037,4.27747458301693,7.92703830952602,7.94779608901735,5.10686448434719,1,2
1,3,21,9.01502424468037,4.27747458301693,6.17651712083172,7.65772013696004,4.8770042927671,1,2
1,3,22,9.01502424468037,4.27747458301693,8.68700112114004,7.35355002049159,4.70756734570684,1,2
1,3,24,9.01502424468037,4.27747458301693,7.00045553984342,8.2137723867157,4.99468168728976,1,2
1,3,27,9.01502424468037,4.27747458301693,8.14314982214061,6.52971727442181,4.33457780186861,1,2
1,3,28,9.01502424468037,4.27747458301693,5.07897154340252,8.78184847262132,5.35132415314122,1,2
1,3,29,9.01502424468037,4.27747458301693,7.91388377431803,7.48154853729057,4.65343162961567,1,2
1,3,31,9.01502424468037,4.27747458301693,7.23766468773227,8.19626093069001,5.12612038889316,1,2
1,3,37,9.01502424468037,4.27747458301693,7.54520829869782,7.6263371227885,4.67064812513053,1,2
1,3,38,9.01502424468037,4.27747458301693,8.66688719521178,8.17377004538725,5.1537656914683,1,2
1,3,42,9.01502424468037,4.27747458301693,6.312015614503,8.48118781685204,4.96211288678135,1,2
1,3,44,9.01502424468037,4.27747458301693,5.83249140188765,7.94147485784315,4.70585305862087,1,2
1,3,45,9.01502424468037,4.27747458301693,7.48778923125169,8.05038329205457,4.95511485917795,1,2
1,3,49,9.01502424468037,4.27747458301693,7.59674497064706,8.13684458872883,4.98351031116309,1,2
