region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.34693087456474,3.31641490316579,5.42878338336316,5.85685905764645,1.71505384697616,1,2
1,1,3,6.34693087456474,3.31641490316579,5.45099795421245,6.13308441913439,1.90982866629003,1,2
1,1,4,6.34693087456474,3.31641490316579,6.18350446138183,6.58790319983646,2.17522514530078,1,2
1,1,6,6.34693087456474,3.31641490316579,3.02709450009548,6.13745553911366,2.07148514652586,1,2
1,1,10,6.34693087456474,3.31641490316579,4.87396508566694,6.6740791243216,2.21281926196457,1,2
1,1,11,6.34693087456474,3.31641490316579,4.30634845282268,5.58375551008179,1.6192640692196,1,2
1,1,12,6.34693087456474,3.31641490316579,5.95402754275229,6.54220029704006,2.22106629602478,1,2
1,1,14,6.34693087456474,3.31641490316579,4.76629690061432,5.32817039000876,1.7055827861346,1,2
1,1,15,6.34693087456474,3.31641490316579,4.9860319861908,6.04254052896228,2.09597385017418,1,2
1,1,16,6.34693087456474,3.31641490316579,3.55878340267931,6.42760223601767,2.09348117226664,1,2
1,1,17,6.34693087456474,3.31641490316579,4.82199763352017,6.93839593452079,2.23830928594231,1,2
1,1,22,6.34693087456474,3.31641490316579,3.99283175698426,5.37107980182585,1.68375558890715,1,2
1,1,23,6.34693087456474,3.31641490316579,5.98454177846243,6.6540305605288,2.29528958585582,1,2
1,1,26,6.34693087456474,3.31641490316579,4.0538935791922,5.28188757585667,1.59337609147409,1,2
1,1,28,6.34693087456474,3.31641490316579,6.05137659314503,5.73379247813759,1.83647970607322,1,2
1,1,29,6.34693087456474,3.31641490316579,3.14911562906254,6.86906803732014,2.35791245966709,1,2
1,1,30,6.34693087456474,3.31641490316579,5.35539314025132,5.07304437693184,1.69990397276813,1,2
1,1,31,6.34693087456474,3.31641490316579,5.63175770926969,5.95236938647833,1.94882077543129,1,2
1,1,37,6.34693087456474,3.31641490316579,5.04948576083249,5.91958701980445,2.01305441546219,1,2
1,1,38,6.34693087456474,3.31641490316579,4.78193299517233,5.81003119279656,2.03023862680874,1,2
1,1,39,6.34693087456474,3.31641490316579,4.97219049413906,6.01632913714223,1.88838051173987,1,2
1,1,40,6.34693087456474,3.31641490316579,5.17247630242495,6.11922589867021,2.03151596045541,1,2
1,1,47,6.34693087456474,3.31641490316579,3.48356464612254,5.63697451785158,1.85457392796313,1,2
1,1,50,6.34693087456474,3.31641490316579,3.272861797944,5.96541260434423,1.89659781918623,1,2
1,1,52,6.34693087456474,3.31641490316579,4.20712714109892,6.27189288696898,2.09994327124941,1,2
1,1,53,6.34693087456474,3.31641490316579,4.34998614915006,5.22319396888185,1.66374604710939,1,2
1,1,57,6.34693087456474,3.31641490316579,5.05787595378805,5.87453617070316,1.83055911001169,1,2
1,1,58,6.34693087456474,3.31641490316579,5.23656800913226,6.47759793939426,2.20323244862037,1,2
1,1,59,6.34693087456474,3.31641490316579,4.46496119468662,6.39987314816521,2.14380044654897,1,2
1,1,67,6.34693087456474,3.31641490316579,6.82043970808504,5.26980915156109,1.66691734639253,1,2
1,1,69,6.34693087456474,3.31641490316579,4.26774029219094,6.5701302524529,2.01465522354729,1,2
1,1,74,6.34693087456474,3.31641490316579,5.47580543737383,5.96712679367875,2.00227395783983,1,2
1,1,75,6.34693087456474,3.31641490316579,3.9816508630551,6.69713345113581,2.16649752733672,1,2
1,1,77,6.34693087456474,3.31641490316579,4.62111704492715,5.95569582325094,2.17982345258738,1,2
1,2,3,6.34693087456474,3.31641490316579,3.19209542440883,7.48940990410176,3.63279105647631,1,2
1,2,6,6.34693087456474,3.31641490316579,4.21677570258585,6.2040188483927,3.20982298476328,1,2
1,2,7,6.34693087456474,3.31641490316579,5.72986604259239,5.85728900656325,3.02924829575797,1,2
1,2,8,6.34693087456474,3.31641490316579,5.09882029473058,5.71708219131448,3.08172877892824,1,2
1,2,9,6.34693087456474,3.31641490316579,6.56938313160838,6.82631339473985,3.37259905237291,1,2
1,2,10,6.34693087456474,3.31641490316579,4.58437568191094,6.00730868708957,3.20060128922395,1,2
1,2,12,6.34693087456474,3.31641490316579,4.41217514507277,6.00575312973369,3.18083436768999,1,2
1,2,14,6.34693087456474,3.31641490316579,4.98420852993477,6.29428075794124,3.24036181483335,1,2
1,2,15,6.34693087456474,3.31641490316579,4.77031107718413,6.6502078846843,3.41887764202634,1,2
1,2,17,6.34693087456474,3.31641490316579,4.06724413507428,6.05895085569537,3.11211831341355,1,2
1,2,22,6.34693087456474,3.31641490316579,6.96024458635332,6.84909014750704,3.51113665589016,1,2
1,2,23,6.34693087456474,3.31641490316579,6.49486926766385,6.52171591838082,3.24729315036961,1,2
1,2,24,6.34693087456474,3.31641490316579,4.05354454424507,6.51604963678777,3.24645535425967,1,2
1,2,27,6.34693087456474,3.31641490316579,4.2942264203163,5.78234990905647,3.10854145994254,1,2
1,2,30,6.34693087456474,3.31641490316579,4.50626705510294,6.24385046052698,3.42236499649657,1,2
1,2,31,6.34693087456474,3.31641490316579,5.65700691626535,5.70409021818242,3.12784647053684,1,2
1,2,32,6.34693087456474,3.31641490316579,6.25452233313299,5.95478183296139,3.1343204313928,1,2
1,2,33,6.34693087456474,3.31641490316579,6.54650361529957,4.81607948559047,2.73412527694197,1,2
1,2,34,6.34693087456474,3.31641490316579,4.85282520052521,6.29782838304615,3.24048929796861,1,2
1,2,37,6.34693087456474,3.31641490316579,4.32957935159945,6.74822510254504,3.56210283271172,1,2
1,2,39,6.34693087456474,3.31641490316579,4.83912157492944,6.74517450857626,3.52232381448827,1,2
1,2,40,6.34693087456474,3.31641490316579,2.48863731516391,6.76374695029104,3.55370803467382,1,2
1,2,43,6.34693087456474,3.31641490316579,3.8330534829938,6.68402150596222,3.40477583140445,1,2
1,2,45,6.34693087456474,3.31641490316579,4.2252139820253,5.70903214198142,3.03919735089937,1,2
1,2,47,6.34693087456474,3.31641490316579,3.53200718992189,6.56616270515587,3.32402066499475,1,2
1,2,48,6.34693087456474,3.31641490316579,3.36183983498554,5.07152127083807,2.65968219883313,1,2
1,2,51,6.34693087456474,3.31641490316579,1.55962558215022,5.41305113235406,3.05325326542136,1,2
1,2,52,6.34693087456474,3.31641490316579,4.52314155016383,5.95896078897634,3.07966160049159,1,2
1,2,53,6.34693087456474,3.31641490316579,3.98486638923601,5.81614908420915,3.06718698721445,1,2
1,2,56,6.34693087456474,3.31641490316579,4.33407773299782,5.73906911743032,2.87551682848446,1,2
1,2,58,6.34693087456474,3.31641490316579,4.84166107887232,5.823329344762,3.13841956182949,1,2
1,2,59,6.34693087456474,3.31641490316579,3.6638584136669,5.95357238256688,3.18083917180672,1,2
1,2,60,6.34693087456474,3.31641490316579,4.31108497444396,5.79491007327442,2.99399827397097,1,2
1,3,4,6.34693087456474,3.31641490316579,3.92199592290792,6.30810266146068,3.62917698718566,1,2
1,3,5,6.34693087456474,3.31641490316579,6.2771522231403,6.40014304079326,3.59310408457294,1,2
1,3,6,6.34693087456474,3.31641490316579,5.36801382386236,6.48770600193921,3.81453790109001,1,2
1,3,10,6.34693087456474,3.31641490316579,4.82659682129039,6.35091776689395,3.84129606001243,1,2
1,3,12,6.34693087456474,3.31641490316579,4.53761516807717,5.94510087610907,3.47567635145537,1,2
1,3,18,6.34693087456474,3.31641490316579,3.54819411751102,6.00057055082529,3.59804922154131,1,2
1,3,20,6.34693087456474,3.31641490316579,6.2838648508112,6.55647803365894,3.84824863089274,1,2
1,3,23,6.34693087456474,3.31641490316579,3.17255957463618,5.77450876613365,3.50890845057435,1,2
1,3,24,6.34693087456474,3.31641490316579,4.92695777180152,5.96821235770442,3.34426030804606,1,2
1,3,26,6.34693087456474,3.31641490316579,4.1533472700022,6.03614304922886,3.35445723705182,1,2
1,3,27,6.34693087456474,3.31641490316579,4.47830765913987,6.14475983612701,3.82291345031887,1,2
1,3,30,6.34693087456474,3.31641490316579,4.21794798675315,5.83437298255107,3.35906599255714,1,2
1,3,31,6.34693087456474,3.31641490316579,4.54200940291006,5.04168659908206,3.159721691597,1,2
1,3,32,6.34693087456474,3.31641490316579,3.27406197051996,6.56735213953228,3.94840156326258,1,2
1,3,37,6.34693087456474,3.31641490316579,5.87694620140813,5.79352422385093,3.63535432361561,1,2
1,3,40,6.34693087456474,3.31641490316579,7.096836039081,6.48367368332521,3.8019570078884,1,2
1,3,41,6.34693087456474,3.31641490316579,4.85673451718073,6.48680598142266,3.69300396931468,1,2
1,3,42,6.34693087456474,3.31641490316579,5.57291436994218,5.20152313106397,3.22527132393437,1,2
1,3,46,6.34693087456474,3.31641490316579,4.84954730863325,5.7867380560606,3.53125537306512,1,2
1,3,49,6.34693087456474,3.31641490316579,4.24291519701849,6.87273774140976,3.95415972649004,1,2
1,3,56,6.34693087456474,3.31641490316579,5.90177194810756,5.66420608369802,3.50863201681838,1,2
1,3,57,6.34693087456474,3.31641490316579,4.8927424500961,5.80954373000131,3.3287899360387,1,2
1,3,60,6.34693087456474,3.31641490316579,5.99904616272539,6.54800779818044,3.71170271076131,1,2
1,3,62,6.34693087456474,3.31641490316579,4.07899418952207,5.79036120891599,3.44495671526227,1,2
1,3,63,6.34693087456474,3.31641490316579,5.19087479669233,6.40387115159284,3.78635179231025,1,2
1,3,66,6.34693087456474,3.31641490316579,5.34358892031972,6.56234295833918,3.7656034634838,1,2
1,3,68,6.34693087456474,3.31641490316579,4.38198603340549,5.08840316169904,3.25993455428323,1,2
1,3,73,6.34693087456474,3.31641490316579,4.51347620702282,6.06265696579493,3.48641999827872,1,2
1,3,74,6.34693087456474,3.31641490316579,4.77685733129058,6.11173758377653,3.58405514135154,1,2
1,3,76,6.34693087456474,3.31641490316579,2.4089770143782,6.77488070917852,3.82119093681163,1,2
1,3,77,6.34693087456474,3.31641490316579,4.63612711998097,6.43283907958639,3.73893122839317,1,2
1,3,78,6.34693087456474,3.31641490316579,4.88215444308484,6.35100187906839,3.67899154629683,1,2
1,3,80,6.34693087456474,3.31641490316579,6.06782025961114,5.86975605539242,3.55216579005889,1,2
1,3,81,6.34693087456474,3.31641490316579,5.91931590518319,6.25299259588806,3.83925743091242,1,2
1,3,86,6.34693087456474,3.31641490316579,7.3041622123663,6.20654226675723,3.71752710844932,1,2
1,3,88,6.34693087456474,3.31641490316579,5.49645789326884,6.47899429890342,3.80724017667177,1,2
1,3,89,6.34693087456474,3.31641490316579,4.21121660867297,5.24025731145981,3.3130321126616,1,2
1,3,91,6.34693087456474,3.31641490316579,4.5848076195747,5.07051035963182,3.30725455620952,1,2
1,3,92,6.34693087456474,3.31641490316579,5.09281354824512,7.45854617844099,4.0450564816845,1,2
1,3,94,6.34693087456474,3.31641490316579,5.15214670227316,6.10454797916658,3.58262005329423,1,2
1,3,95,6.34693087456474,3.31641490316579,5.70562034368405,6.16591710626215,3.65484655094523,1,2
1,3,96,6.34693087456474,3.31641490316579,4.31905239966629,6.53460657321316,3.71882699260852,1,2
1,3,97,6.34693087456474,3.31641490316579,4.93143823226768,6.64217923853059,3.85552258317042,1,2
1,4,2,6.34693087456474,3.31641490316579,4.88465595086106,5.70308131340127,4.25546912399296,1,2
1,4,4,6.34693087456474,3.31641490316579,3.85767245692089,6.25163973359421,4.44807653322471,1,2
1,4,5,6.34693087456474,3.31641490316579,5.99421036551392,5.99505098771763,4.45294150561635,1,2
1,4,6,6.34693087456474,3.31641490316579,5.31091767006367,6.70077061181173,4.61400648959086,1,2
1,4,11,6.34693087456474,3.31641490316579,4.89769794427931,5.66664274557252,4.12572215808007,1,2
1,4,14,6.34693087456474,3.31641490316579,6.15054421002606,5.88385657383476,4.35582871579571,1,2
1,4,22,6.34693087456474,3.31641490316579,4.8925713744234,5.85870756289829,4.34308714909689,1,2
1,4,23,6.34693087456474,3.31641490316579,4.54860622083284,6.21069736805199,4.45064634517989,1,2
1,4,24,6.34693087456474,3.31641490316579,4.09046383215132,5.30587870756957,4.05332984799815,1,2
1,4,26,6.34693087456474,3.31641490316579,5.73301270376816,6.80173529141995,4.74711820958556,1,2
1,4,27,6.34693087456474,3.31641490316579,4.58518262886735,6.18980369048837,4.17800643203078,1,2
1,4,28,6.34693087456474,3.31641490316579,7.14367085560735,5.85107729467609,4.35079507166218,1,2
1,4,29,6.34693087456474,3.31641490316579,5.03285700436468,5.80133516494644,4.32111173085497,1,2
1,4,31,6.34693087456474,3.31641490316579,6.19795245049637,5.80749420585523,4.37056946686108,1,2
1,4,34,6.34693087456474,3.31641490316579,5.06579078325488,5.33798189492575,4.02664862167826,1,2
1,4,36,6.34693087456474,3.31641490316579,4.71462807774649,5.96717720553151,4.40071048061132,1,2
