region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,5,6.78645431683617,4.35224111966353,5.17692848591465,6.50502077510863,2.26230079671289,1,2
1,1,6,6.78645431683617,4.35224111966353,3.13457986619417,5.98957648337738,2.17131052237679,1,2
1,1,7,6.78645431683617,4.35224111966353,5.7382462910288,6.31996235746361,2.46591662329993,1,2
1,1,9,6.78645431683617,4.35224111966353,4.06739059583295,6.43357530041721,2.51215599295616,1,2
1,1,10,6.78645431683617,4.35224111966353,3.46187898877902,6.00396801365317,2.20534921155208,1,2
1,1,11,6.78645431683617,4.35224111966353,3.45062967031671,6.3926045823066,2.36800880968659,1,2
1,1,12,6.78645431683617,4.35224111966353,4.61089740474274,6.0651602028467,2.21048687479481,1,2
1,1,15,6.78645431683617,4.35224111966353,3.0030624841306,5.54564722632461,1.82507891618332,1,2
1,1,17,6.78645431683617,4.35224111966353,7.1345429778509,5.74893080201959,2.17893561283386,1,2
1,1,19,6.78645431683617,4.35224111966353,6.74256642276277,6.57293930449585,2.3924456696488,1,2
1,1,20,6.78645431683617,4.35224111966353,5.47839230083392,6.00700281028581,2.06061389340984,1,2
1,1,22,6.78645431683617,4.35224111966353,4.2569755592469,4.69703816921473,1.69433476926494,1,2
1,1,24,6.78645431683617,4.35224111966353,6.22919408882751,5.23434587587818,1.76702674027185,1,2
1,1,27,6.78645431683617,4.35224111966353,3.95734493637416,5.67724923904735,2.16712817974147,1,2
1,1,30,6.78645431683617,4.35224111966353,5.29149614268955,5.81748601488246,2.05259628590051,1,2
1,1,31,6.78645431683617,4.35224111966353,3.16803157360607,6.59120430756591,2.47135287121976,1,2
1,1,32,6.78645431683617,4.35224111966353,7.00578923494296,5.55082140694283,1.93673418784604,1,2
1,1,35,6.78645431683617,4.35224111966353,6.43789551132085,5.84979586631396,2.02989481990824,1,2
1,1,36,6.78645431683617,4.35224111966353,5.06746856360169,6.94506607644511,2.40952885284031,1,2
1,1,37,6.78645431683617,4.35224111966353,5.53082307487686,5.38583579085552,2.06480962897489,1,2
1,1,39,6.78645431683617,4.35224111966353,4.86424175318047,6.61119063881266,2.40581385212962,1,2
1,1,41,6.78645431683617,4.35224111966353,2.99287876212207,6.01042824020626,2.18061547213645,1,2
1,1,46,6.78645431683617,4.35224111966353,4.11999087680124,7.28271319822857,2.61927280425087,1,2
1,1,48,6.78645431683617,4.35224111966353,4.76617814553415,6.30088546643581,2.26925780289058,1,2
1,1,51,6.78645431683617,4.35224111966353,7.06710827530438,5.72389025630159,2.04603468398667,1,2
1,1,53,6.78645431683617,4.35224111966353,5.0405066379417,6.51583568487088,2.37974697830577,1,2
1,1,54,6.78645431683617,4.35224111966353,5.36673970061245,6.74706931618557,2.61732185545393,1,2
