region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,8.9243070508005,3.05175850837482,5.90460504371028,5.72529756596964,2.81114258895653,1,2
1,1,4,8.9243070508005,3.05175850837482,4.72799523034219,5.11619624377975,2.46919522191412,1,2
1,1,6,8.9243070508005,3.05175850837482,5.21785478346723,4.97447448558493,2.39533052460848,1,2
1,1,8,8.9243070508005,3.05175850837482,5.65665424247129,5.77605460491328,2.70721327597134,1,2
1,1,10,8.9243070508005,3.05175850837482,5.56811862396969,6.16650581683246,2.84319009331744,1,2
1,1,11,8.9243070508005,3.05175850837482,6.41774715864923,5.4245221994157,2.36535876512272,1,2
1,1,12,8.9243070508005,3.05175850837482,5.07628661381221,5.90614264522072,2.81550499617174,1,2
1,1,14,8.9243070508005,3.05175850837482,4.30293039915373,5.73624606380849,2.52912414794555,1,2
1,1,16,8.9243070508005,3.05175850837482,5.00918552699029,7.32458027575625,3.35233358021856,1,2
1,1,17,8.9243070508005,3.05175850837482,6.65185815261144,5.98428009095273,2.61886762251571,1,2
1,1,18,8.9243070508005,3.05175850837482,5.76763193820594,5.55479091134267,2.62306926798674,1,2
1,1,20,8.9243070508005,3.05175850837482,4.20406821334727,5.69406019233038,2.50814130494416,1,2
1,1,22,8.9243070508005,3.05175850837482,5.7833947461939,6.07406538895679,2.77700657634248,1,2
1,1,23,8.9243070508005,3.05175850837482,4.32099449637845,6.2557208138804,2.85794284118317,1,2
1,1,24,8.9243070508005,3.05175850837482,5.2947849819496,6.2887738216545,2.7754678689255,1,2
1,1,25,8.9243070508005,3.05175850837482,5.40068072939904,5.93479833483055,2.8024007435833,1,2
1,1,28,8.9243070508005,3.05175850837482,4.00295650362035,5.68187292246015,2.69516883178437,1,2
1,1,30,8.9243070508005,3.05175850837482,3.94115277891111,5.58327185166832,2.58480193882525,1,2
1,1,33,8.9243070508005,3.05175850837482,4.77687089251223,5.33078609741767,2.48463176136463,1,2
1,1,36,8.9243070508005,3.05175850837482,6.2295477105974,6.03392332243278,2.68984992814445,1,2
1,1,38,8.9243070508005,3.05175850837482,4.24744537643577,5.33992901880194,2.50526716177903,1,2
1,1,39,8.9243070508005,3.05175850837482,2.88891092189648,6.65588947879571,3.10366414456686,1,2
1,1,40,8.9243070508005,3.05175850837482,6.50355044133993,6.3079760752748,3.13595989249639,1,2
1,1,41,8.9243070508005,3.05175850837482,4.54907339666857,6.09514966999342,2.93322153475447,1,2
1,1,42,8.9243070508005,3.05175850837482,3.81286301951637,5.8076454453964,2.67358524057314,1,2
1,1,44,8.9243070508005,3.05175850837482,6.55153024642795,5.66788281531552,2.65658360482483,1,2
1,1,45,8.9243070508005,3.05175850837482,3.73535960330077,5.55327872086803,2.53054524876797,1,2
1,1,46,8.9243070508005,3.05175850837482,6.47831783628641,6.34230436970603,2.91335359504584,1,2
1,1,47,8.9243070508005,3.05175850837482,4.64631876461157,5.87769888163136,2.69109317540269,1,2
1,1,48,8.9243070508005,3.05175850837482,6.70075093185984,5.21929263160381,2.3993038088004,1,2
1,1,50,8.9243070508005,3.05175850837482,6.440350215381,5.43975174392828,2.60277371712369,1,2
1,1,51,8.9243070508005,3.05175850837482,6.29504057603702,6.56666427561601,2.938575892903,1,2
1,1,53,8.9243070508005,3.05175850837482,4.07136732599584,5.63284406633415,2.5662757300606,1,2
1,1,54,8.9243070508005,3.05175850837482,4.65511834313143,7.0443379747082,3.14247897649771,1,2
1,1,55,8.9243070508005,3.05175850837482,6.22348542815112,5.6390509895839,2.62810162345167,1,2
1,1,60,8.9243070508005,3.05175850837482,5.15586325750911,6.13089342286283,2.88447283235825,1,2
1,2,1,8.9243070508005,3.05175850837482,4.6241970251946,5.96257143798569,3.7429222618554,1,2
1,2,3,8.9243070508005,3.05175850837482,6.17362117678374,6.67251598210788,4.24614262434637,1,2
1,2,4,8.9243070508005,3.05175850837482,4.77531283806182,5.64876611373733,3.65783903740993,1,2
1,2,5,8.9243070508005,3.05175850837482,6.81782443809485,6.06598414274246,3.89448907306401,1,2
1,2,7,8.9243070508005,3.05175850837482,6.23282860484898,5.69544672616642,3.58437223271237,1,2
1,2,8,8.9243070508005,3.05175850837482,4.89760354495962,6.27486646442496,3.89425691623841,1,2
1,2,9,8.9243070508005,3.05175850837482,5.19094489142569,6.02409777001345,3.80249645114538,1,2
1,2,12,8.9243070508005,3.05175850837482,4.52419687308526,6.05664887594557,3.75235995048353,1,2
1,2,14,8.9243070508005,3.05175850837482,4.00199583497463,5.12786229331538,3.47149757028865,1,2
1,2,15,8.9243070508005,3.05175850837482,5.5546330728675,5.49101291495573,3.49917028873409,1,2
1,2,17,8.9243070508005,3.05175850837482,6.41562493366425,6.63778626955225,4.08497536358467,1,2
1,2,26,8.9243070508005,3.05175850837482,6.29421763548591,6.36774528699178,3.96043779292232,1,2
1,2,29,8.9243070508005,3.05175850837482,3.83370174812773,6.88514805527804,4.14160510505847,1,2
1,2,30,8.9243070508005,3.05175850837482,5.04890540668399,6.42196795281641,3.99204344263908,1,2
1,2,32,8.9243070508005,3.05175850837482,4.76120023352946,6.56089882045033,4.02358065084681,1,2
1,2,33,8.9243070508005,3.05175850837482,3.68864200747142,5.16841613177315,3.41852286273694,1,2
1,2,35,8.9243070508005,3.05175850837482,6.70952602440169,5.66651648699965,3.62221444850974,1,2
1,2,36,8.9243070508005,3.05175850837482,6.27921839005313,5.32305756613753,3.607047571613,1,2
1,2,41,8.9243070508005,3.05175850837482,6.27296332226204,6.36129248975311,4.1081852462473,1,2
1,2,42,8.9243070508005,3.05175850837482,5.64938432516082,6.42568924478051,4.0730219817224,1,2
1,2,43,8.9243070508005,3.05175850837482,5.78082791185299,5.87044704535608,3.70591139676639,1,2
1,2,45,8.9243070508005,3.05175850837482,5.96839417541272,5.55152577867909,3.9556883610926,1,2
1,2,49,8.9243070508005,3.05175850837482,5.44144445388959,5.30568015553994,3.59188439270304,1,2
1,2,52,8.9243070508005,3.05175850837482,5.49815788509841,5.33041638793364,3.73051708413229,1,2
1,2,53,8.9243070508005,3.05175850837482,4.50256016400057,5.73200223674794,3.68764880519524,1,2
1,2,55,8.9243070508005,3.05175850837482,5.41456036680279,6.53327771607225,4.04435813845004,1,2
1,2,57,8.9243070508005,3.05175850837482,3.98358634190481,5.78255668408801,3.81218701273613,1,2
1,2,59,8.9243070508005,3.05175850837482,4.60994522307412,6.48242737790514,4.01232550943384,1,2
1,2,62,8.9243070508005,3.05175850837482,4.86138475156445,6.38424862462054,4.10004824989613,1,2
1,2,63,8.9243070508005,3.05175850837482,3.91591002525012,6.3487381201033,4.02272377694577,1,2
1,2,66,8.9243070508005,3.05175850837482,5.76335543529506,6.64757797383647,4.32118072779254,1,2
1,2,72,8.9243070508005,3.05175850837482,7.06351564093822,5.45816421585286,3.70152958059757,1,2
1,2,75,8.9243070508005,3.05175850837482,4.70526786446634,5.67813657672169,3.73552493103236,1,2
1,2,76,8.9243070508005,3.05175850837482,4.59255775718796,6.02492585235376,3.8452183117361,1,2
1,2,77,8.9243070508005,3.05175850837482,5.82963691638347,5.68864951733873,3.52308891717891,1,2
1,2,78,8.9243070508005,3.05175850837482,3.54303230353391,6.49427322643401,4.14056579476839,1,2
1,2,79,8.9243070508005,3.05175850837482,4.03034808628208,6.37903835260668,4.08940768095466,1,2
1,3,1,8.9243070508005,3.05175850837482,5.62107940197965,6.09720754361665,4.8051440933841,1,2
1,3,3,8.9243070508005,3.05175850837482,6.03553694564692,5.450806359832,4.51425290543508,1,2
1,3,4,8.9243070508005,3.05175850837482,4.5260594464541,6.21614778434793,4.79052588516009,1,2
1,3,5,8.9243070508005,3.05175850837482,3.50224087644918,6.4059246029873,4.88040630970161,1,2
1,3,7,8.9243070508005,3.05175850837482,5.62344456207897,5.96477468767341,4.71873380357001,1,2
1,3,8,8.9243070508005,3.05175850837482,4.15523796844741,6.80536684442378,4.83210936606793,1,2
1,3,10,8.9243070508005,3.05175850837482,4.48889708842479,6.9704478902632,5.06800243078417,1,2
1,3,12,8.9243070508005,3.05175850837482,5.43990669204573,6.21662654989285,4.81295481788744,1,2
1,3,13,8.9243070508005,3.05175850837482,5.68041682500472,6.44516254214004,4.82192209019088,1,2
1,3,14,8.9243070508005,3.05175850837482,6.12546927543575,5.65809745753526,4.48033165898727,1,2
1,3,19,8.9243070508005,3.05175850837482,6.00474117774093,6.33583202321881,4.65618114662961,1,2
1,3,20,8.9243070508005,3.05175850837482,5.38772325059005,7.1667715654512,5.14712445990313,1,2
1,3,22,8.9243070508005,3.05175850837482,4.36368291929446,5.30851919168604,4.23476669586466,1,2
1,3,26,8.9243070508005,3.05175850837482,4.51013316956388,5.95408068261872,4.54843936261623,1,2
1,3,28,8.9243070508005,3.05175850837482,4.74450488707724,6.20753119237917,4.89231237303512,1,2
1,3,29,8.9243070508005,3.05175850837482,6.04957986924791,6.23595400397316,4.74886892531864,1,2
1,3,30,8.9243070508005,3.05175850837482,4.81641238887777,5.78670517919854,4.55173326139045,1,2
1,3,31,8.9243070508005,3.05175850837482,4.73403618549354,6.6950681961673,4.96984181074287,1,2
1,3,32,8.9243070508005,3.05175850837482,3.80912464429802,5.68269085255422,4.43709132888583,1,2
1,3,38,8.9243070508005,3.05175850837482,5.96470761560476,5.70507865059651,4.57901802143327,1,2
1,3,40,8.9243070508005,3.05175850837482,5.8853920847839,5.9991458597816,4.74103423391922,1,2
1,3,44,8.9243070508005,3.05175850837482,5.93947983948814,6.42939882309997,4.79003749774849,1,2
1,3,48,8.9243070508005,3.05175850837482,3.79235666056844,7.10202788696834,4.77983681035244,1,2
1,3,50,8.9243070508005,3.05175850837482,4.34287670162161,5.52358707170104,4.4894172081431,1,2
1,3,51,8.9243070508005,3.05175850837482,3.9871862923765,5.61605270743233,4.38633933533286,1,2
1,3,52,8.9243070508005,3.05175850837482,4.41987610634465,5.55146074172699,4.42430569029697,1,2
1,3,54,8.9243070508005,3.05175850837482,5.86380423400597,6.70159423551989,4.77145869299782,1,2
1,3,58,8.9243070508005,3.05175850837482,5.92963302501745,5.43086102062665,4.45138398328546,1,2
1,3,61,8.9243070508005,3.05175850837482,5.2083408631669,6.44628094115062,4.82445208853991,1,2
1,3,63,8.9243070508005,3.05175850837482,5.87715659679785,5.84196697255392,4.75798127374413,1,2
1,3,64,8.9243070508005,3.05175850837482,5.41616088553148,6.37885451252845,4.69977167047977,1,2
1,3,66,8.9243070508005,3.05175850837482,5.10309287097715,6.50852356116457,4.70672684410393,1,2
1,3,68,8.9243070508005,3.05175850837482,5.73233296275789,6.36817273220942,4.88773385979436,1,2
1,3,71,8.9243070508005,3.05175850837482,2.92821912208854,6.07667995947592,4.55194062035835,1,2
1,3,72,8.9243070508005,3.05175850837482,5.03413977379395,6.79625148104904,4.90732921621353,1,2
1,3,73,8.9243070508005,3.05175850837482,2.84737369581142,5.9864485671539,4.7015587579424,1,2
1,3,74,8.9243070508005,3.05175850837482,5.41024809846535,5.94959500546293,4.63646337516319,1,2
1,3,76,8.9243070508005,3.05175850837482,5.01154031934189,5.00415241574979,4.07784984006077,1,2
1,4,1,8.9243070508005,3.05175850837482,6.37021643112552,6.25249060172173,4.84065962866694,1,2
1,4,2,8.9243070508005,3.05175850837482,4.72133165719248,5.86448598501842,4.71394276134844,1,2
