region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,6.23844534936956,3.37902293042695,6.4134104957506,5.88800144881495,2.3358698651126,1,2
1,1,6,6.23844534936956,3.37902293042695,5.09517831327894,6.92525149240739,2.78504357037405,1,2
1,1,7,6.23844534936956,3.37902293042695,7.13217349061344,6.86794621609373,2.79229900606271,1,2
1,1,13,6.23844534936956,3.37902293042695,6.82202657231189,6.33980074035005,2.47511308281355,1,2
1,1,19,6.23844534936956,3.37902293042695,5.50449123402976,6.97598347682398,2.70860443304636,1,2
1,1,20,6.23844534936956,3.37902293042695,5.46886605915422,7.73743113170999,3.13931300009052,1,2
1,1,21,6.23844534936956,3.37902293042695,6.63995812056454,7.41542772613821,2.99615265379177,1,2
1,1,23,6.23844534936956,3.37902293042695,4.72187514534321,6.98320706882684,2.78586686030753,1,2
1,1,24,6.23844534936956,3.37902293042695,5.3321769030507,6.69541819670092,2.62591429892244,1,2
1,1,25,6.23844534936956,3.37902293042695,4.6421555907751,7.53002597936336,2.98061152527864,1,2
1,1,27,6.23844534936956,3.37902293042695,5.46241603131716,6.98602610421828,2.81527147964873,1,2
1,1,28,6.23844534936956,3.37902293042695,6.3594460060878,6.93454563675848,2.94058865637806,1,2
1,1,29,6.23844534936956,3.37902293042695,5.93625585359481,7.23317240021498,2.7259735768821,1,2
1,1,30,6.23844534936956,3.37902293042695,6.83733184479175,7.81471053456317,3.03284247668186,1,2
1,1,31,6.23844534936956,3.37902293042695,6.65637264256276,6.58916452574471,2.61789674367416,1,2
1,1,33,6.23844534936956,3.37902293042695,6.26843203710559,7.7588980066439,3.09158023351853,1,2
1,1,37,6.23844534936956,3.37902293042695,5.65962821682608,7.03376559854084,2.72794108093167,1,2
1,1,38,6.23844534936956,3.37902293042695,4.79311370883273,7.22639060056208,2.95856258707262,1,2
1,1,39,6.23844534936956,3.37902293042695,4.93116970909058,6.88756408737145,2.61472853899497,1,2
1,1,40,6.23844534936956,3.37902293042695,5.89103957183883,7.49114699792906,3.01168398011087,1,2
1,1,41,6.23844534936956,3.37902293042695,5.45725564712691,7.5007965922639,2.83003557638228,1,2
1,1,42,6.23844534936956,3.37902293042695,7.2133577605441,7.03880687697249,2.84200300737931,1,2
1,1,43,6.23844534936956,3.37902293042695,4.84866419621263,6.68752159435447,2.55748266956399,1,2
1,1,44,6.23844534936956,3.37902293042695,5.10152885897216,7.54022693481016,2.92956223099967,1,2
1,1,49,6.23844534936956,3.37902293042695,4.96028670490887,6.95732360299475,2.60680617672592,1,2
1,1,51,6.23844534936956,3.37902293042695,6.45012851648431,7.08539309483098,2.78661321009562,1,2
1,1,53,6.23844534936956,3.37902293042695,4.82629100359024,6.4989257942715,2.56796444458892,1,2
1,1,54,6.23844534936956,3.37902293042695,7.47255161158757,7.17588967467544,3.07438871083275,1,2
1,1,55,6.23844534936956,3.37902293042695,6.86795383457908,6.85703917159567,2.87361370672115,1,2
1,1,57,6.23844534936956,3.37902293042695,6.75612250514551,7.58603893972653,2.83371135567007,1,2
1,1,59,6.23844534936956,3.37902293042695,7.18866312208203,6.32357517064732,2.38566088890279,1,2
1,1,63,6.23844534936956,3.37902293042695,4.37802430272642,6.56396692021134,2.5041289204705,1,2
1,2,2,6.23844534936956,3.37902293042695,6.16253515344304,7.46602795096806,3.769922922222,1,2
1,2,5,6.23844534936956,3.37902293042695,5.36454127956552,7.29892417876392,3.67736811121184,1,2
1,2,7,6.23844534936956,3.37902293042695,4.62642803783567,7.33599496696739,3.69067270919242,1,2
1,2,17,6.23844534936956,3.37902293042695,4.80799566911971,6.78176672888222,3.37191649133469,1,2
1,2,18,6.23844534936956,3.37902293042695,5.17170054189509,6.70510559443259,3.50764369732984,1,2
1,2,21,6.23844534936956,3.37902293042695,5.4213280640195,6.9733329881338,3.35521627144246,1,2
1,2,22,6.23844534936956,3.37902293042695,4.96021855114608,6.73790481753353,3.4140651163019,1,2
1,2,23,6.23844534936956,3.37902293042695,6.02687538816844,7.70334738437782,3.77279040629617,1,2
1,2,26,6.23844534936956,3.37902293042695,6.57338798361321,6.92863714800614,3.47881067269306,1,2
1,2,29,6.23844534936956,3.37902293042695,6.96608936452532,6.80609989122838,3.52879544193489,1,2
1,2,30,6.23844534936956,3.37902293042695,4.94228385746319,7.41834334868759,3.80811249639971,1,2
1,2,32,6.23844534936956,3.37902293042695,3.5918845657853,6.57032211583986,3.39041090452904,1,2
1,2,34,6.23844534936956,3.37902293042695,5.90638936420159,6.15160812583002,3.16686599647493,1,2
1,2,35,6.23844534936956,3.37902293042695,6.13127371575834,7.57006094096911,3.8181854483482,1,2
1,2,36,6.23844534936956,3.37902293042695,6.46564016511202,6.61477999706164,3.15522399224864,1,2
1,2,41,6.23844534936956,3.37902293042695,6.10454984200631,6.58715055350109,3.33631195352241,1,2
1,2,44,6.23844534936956,3.37902293042695,6.08031992022891,7.22547723981704,3.65129624767667,1,2
1,2,46,6.23844534936956,3.37902293042695,6.29940399079747,7.38368769775465,3.71994959255707,1,2
1,2,47,6.23844534936956,3.37902293042695,6.92262023405168,7.035435474944,3.66684273071937,1,2
1,2,51,6.23844534936956,3.37902293042695,7.25661355301482,7.58647505879315,3.94779922197146,1,2
1,2,52,6.23844534936956,3.37902293042695,6.32330794268622,7.37998030704682,3.66858597760152,1,2
1,2,53,6.23844534936956,3.37902293042695,5.66074344373579,6.89173304437999,3.53656306090743,1,2
1,2,54,6.23844534936956,3.37902293042695,5.72260110503145,6.61045244047629,3.42364166489437,1,2
1,2,58,6.23844534936956,3.37902293042695,7.03147152408726,7.47955820473556,3.56171001519894,1,2
1,2,60,6.23844534936956,3.37902293042695,5.07443467064504,7.35527893494765,3.75542513956252,1,2
1,2,61,6.23844534936956,3.37902293042695,6.32026347175407,6.63546785846298,3.31973413986968,1,2
1,2,62,6.23844534936956,3.37902293042695,4.67531829725173,7.15556340145891,3.67019033734019,1,2
1,2,65,6.23844534936956,3.37902293042695,5.79558727534537,7.33088519079735,3.88823270830249,1,2
1,2,66,6.23844534936956,3.37902293042695,5.77151258803427,6.88938691285321,3.43240527087431,1,2
1,2,67,6.23844534936956,3.37902293042695,6.38348451479417,6.1905126276929,3.25720496422049,1,2
1,2,68,6.23844534936956,3.37902293042695,4.82743515468707,8.0917040259428,3.78937013096508,1,2
1,2,71,6.23844534936956,3.37902293042695,6.4514094009532,6.80469170355402,3.34855784526131,1,2
1,2,72,6.23844534936956,3.37902293042695,5.84151786726365,6.10556750568218,3.21604872170332,1,2
1,2,74,6.23844534936956,3.37902293042695,5.00915713368221,7.41656878325208,3.64188754049614,1,2
1,2,75,6.23844534936956,3.37902293042695,7.06311360240175,7.38896370360753,3.75720935356923,1,2
1,2,76,6.23844534936956,3.37902293042695,5.81117216662107,6.90393021376333,3.42924816874017,1,2
1,2,81,6.23844534936956,3.37902293042695,5.55048706181375,7.29143693417879,3.63118272745117,1,2
1,2,83,6.23844534936956,3.37902293042695,6.71373097296402,8.03982399081544,4.03027004719632,1,2
1,2,84,6.23844534936956,3.37902293042695,7.37630879506086,6.59247861980621,3.33156761940566,1,2
1,2,85,6.23844534936956,3.37902293042695,5.38087421884698,7.48137190334851,3.72756227933063,1,2
1,2,89,6.23844534936956,3.37902293042695,5.58884075965632,7.25496271954026,3.63123395440377,1,2
1,2,90,6.23844534936956,3.37902293042695,6.19532045857174,7.19343728151942,3.76111611645226,1,2
1,2,97,6.23844534936956,3.37902293042695,5.69007068944695,7.05272719916049,3.36484694414976,1,2
1,3,4,6.23844534936956,3.37902293042695,3.89698332128065,7.17377734736709,4.49554247317706,1,2
