region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.27785808307756,3.96008239969872,3.82792538261711,6.24765293683469,2.69357774403214,1,2
1,1,5,7.27785808307756,3.96008239969872,4.66899730366887,5.18088250322899,2.26552014534793,1,2
1,1,8,7.27785808307756,3.96008239969872,6.4733312068993,5.24967979395212,2.31933583414219,1,2
1,1,12,7.27785808307756,3.96008239969872,5.51753505971243,5.55758201404622,2.42462685760872,1,2
1,1,13,7.27785808307756,3.96008239969872,5.81046141959599,6.38284728206064,2.70804493293713,1,2
1,1,16,7.27785808307756,3.96008239969872,5.889134261173,6.05825411097859,2.4949195456769,1,2
1,1,17,7.27785808307756,3.96008239969872,3.10718216748119,6.61091114845088,2.94698486235844,1,2
1,1,18,7.27785808307756,3.96008239969872,5.35261274236052,6.51603714942497,2.89600360476828,1,2
1,1,19,7.27785808307756,3.96008239969872,7.42461416896474,5.29266873625766,2.30856928416005,1,2
1,1,23,7.27785808307756,3.96008239969872,3.54764196952241,5.61710276721068,2.54176009122982,1,2
1,1,24,7.27785808307756,3.96008239969872,5.41144932808505,6.04775019115995,2.69367421994534,1,2
1,1,25,7.27785808307756,3.96008239969872,5.44768546324005,6.8977030974593,2.93397841844692,1,2
1,1,26,7.27785808307756,3.96008239969872,3.90143572941812,5.72111413561201,2.45431688893012,1,2
1,1,28,7.27785808307756,3.96008239969872,4.96266031452601,5.50784034908774,2.42822302318042,1,2
1,1,30,7.27785808307756,3.96008239969872,5.25327875168167,6.76779675196483,2.96290383934017,1,2
1,1,31,7.27785808307756,3.96008239969872,5.62880192595564,6.21837434581954,2.67354741878364,1,2
1,1,32,7.27785808307756,3.96008239969872,3.00230234303914,6.3396964598294,2.56825155302982,1,2
1,1,34,7.27785808307756,3.96008239969872,4.5282975616389,5.86250334589157,2.66861070158542,1,2
1,1,35,7.27785808307756,3.96008239969872,4.87226006498652,6.81966607782106,2.86388715499044,1,2
1,1,38,7.27785808307756,3.96008239969872,5.18457182955079,5.82435811747291,2.83059292154512,1,2
1,1,40,7.27785808307756,3.96008239969872,5.63528796681626,7.10610436954496,3.1094919213449,1,2
1,1,41,7.27785808307756,3.96008239969872,4.47542080599271,6.87004675357797,2.93353620334717,1,2
1,1,42,7.27785808307756,3.96008239969872,3.67090873680935,5.67709315229316,2.53101810652848,1,2
1,1,44,7.27785808307756,3.96008239969872,5.25553736050997,6.96150839615378,3.03767694076795,1,2
1,1,46,7.27785808307756,3.96008239969872,6.57751064490954,5.27734676058328,2.19387062823259,1,2
1,1,49,7.27785808307756,3.96008239969872,6.68005217444429,6.29998804779978,2.7947646422237,1,2
1,1,51,7.27785808307756,3.96008239969872,4.70215260394744,5.09870372327099,2.18238700302906,1,2
1,1,52,7.27785808307756,3.96008239969872,6.12989315405583,5.45698648936739,2.32238286999698,1,2
1,1,57,7.27785808307756,3.96008239969872,4.30541109124932,5.3188835093737,2.31865576905631,1,2
1,1,63,7.27785808307756,3.96008239969872,4.22553222728827,6.80387940674283,2.73250853397876,1,2
1,1,64,7.27785808307756,3.96008239969872,5.35496817647888,5.7431247291719,2.38376984309972,1,2
1,1,65,7.27785808307756,3.96008239969872,3.92054028244667,5.94824033046212,2.50995537699811,1,2
1,1,68,7.27785808307756,3.96008239969872,4.07054942311874,5.98815445859773,2.54077273903821,1,2
1,1,69,7.27785808307756,3.96008239969872,5.59196198438669,6.78563484463743,2.9339863163774,1,2
1,2,4,7.27785808307756,3.96008239969872,3.49057506362881,6.05883279859357,3.50612232806655,1,2
1,2,5,7.27785808307756,3.96008239969872,4.47289163073483,6.07667377458442,3.65844026310544,1,2
1,2,6,7.27785808307756,3.96008239969872,5.6261375053633,5.26342570602641,3.42545301427222,1,2
1,2,7,7.27785808307756,3.96008239969872,5.04239803833713,5.6831341120021,3.52788821078915,1,2
1,2,8,7.27785808307756,3.96008239969872,5.28386642220101,5.38420374534593,3.39515874892075,1,2
1,2,9,7.27785808307756,3.96008239969872,4.47936970996944,5.94385873647141,3.80582977885235,1,2
1,2,11,7.27785808307756,3.96008239969872,5.34325092783852,6.70465183358731,3.91264526090349,1,2
1,2,12,7.27785808307756,3.96008239969872,6.0054218695414,5.98111749424281,3.88944866202851,1,2
1,2,13,7.27785808307756,3.96008239969872,5.52554893254983,6.82448033082357,4.2241003206784,1,2
1,2,15,7.27785808307756,3.96008239969872,4.77799587210385,5.94742817296276,3.72749940209012,1,2
1,2,16,7.27785808307756,3.96008239969872,5.71697193324061,5.6409395170298,3.49200629540359,1,2
1,2,17,7.27785808307756,3.96008239969872,5.20729489070175,6.65530428340065,4.16014407886717,1,2
1,2,18,7.27785808307756,3.96008239969872,3.32848651404248,5.79412576557141,3.52405400670492,1,2
1,2,19,7.27785808307756,3.96008239969872,4.05578160857861,4.8819714852403,3.32703739727148,1,2
1,2,24,7.27785808307756,3.96008239969872,4.35074486081845,5.25930960240451,3.38316267601641,1,2
1,2,25,7.27785808307756,3.96008239969872,6.09681534455444,5.97849095030357,3.8019666074507,1,2
1,2,29,7.27785808307756,3.96008239969872,3.59862715891666,6.40727160526174,3.94320057488071,1,2
1,2,30,7.27785808307756,3.96008239969872,5.60283488891902,6.50007779905138,3.94513457360943,1,2
1,2,34,7.27785808307756,3.96008239969872,5.49095647985212,5.22251914458107,3.6223923733377,1,2
1,2,36,7.27785808307756,3.96008239969872,4.37759824343247,6.37068671457882,3.83299548774218,1,2
1,2,41,7.27785808307756,3.96008239969872,6.41331931792139,6.39505887424512,3.94003181609266,1,2
1,2,42,7.27785808307756,3.96008239969872,4.22395530721501,5.6134822412302,3.49951402543403,1,2
1,2,44,7.27785808307756,3.96008239969872,3.93875073769047,6.45684910427353,3.78548051832742,1,2
1,2,46,7.27785808307756,3.96008239969872,5.23282248822007,6.41754084333806,3.76315906176408,1,2
1,2,49,7.27785808307756,3.96008239969872,3.97924208563041,5.77024864399577,3.7699755662538,1,2
1,2,50,7.27785808307756,3.96008239969872,4.35258231174055,5.61757807570846,3.74261418081831,1,2
1,2,54,7.27785808307756,3.96008239969872,4.50260388002947,6.49662716853217,4.03964928729694,1,2
1,2,55,7.27785808307756,3.96008239969872,5.33461836853792,6.58346110567745,3.9600693502647,1,2
1,2,57,7.27785808307756,3.96008239969872,5.40152370180972,5.2779197920977,3.47976183432245,1,2
1,2,59,7.27785808307756,3.96008239969872,5.71468127401639,6.05824824152733,3.84642336481972,1,2
1,2,60,7.27785808307756,3.96008239969872,3.26701351989335,5.80623849805412,3.72555301106929,1,2
