region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,5.68585995629422,2.71349201515661,4.88062486553354,5.43259741169787,2.49358270638721,1,2
1,1,2,5.68585995629422,2.71349201515661,6.33672275798175,6.51684501315808,3.05073360460273,1,2
1,1,6,5.68585995629422,2.71349201515661,5.52509692753255,6.82772338847475,2.97647761872942,1,2
1,1,8,5.68585995629422,2.71349201515661,4.50483043763486,4.96791974711129,2.126591518512,1,2
1,1,9,5.68585995629422,2.71349201515661,6.08054083031242,6.16766424566847,2.79752330795062,1,2
1,1,12,5.68585995629422,2.71349201515661,5.63718785908171,5.80356551252107,2.65658685305499,1,2
1,1,13,5.68585995629422,2.71349201515661,4.20168919620467,6.73528458251063,3.30034710694236,1,2
1,1,14,5.68585995629422,2.71349201515661,3.87104363672181,5.86837978199358,2.63788878355049,1,2
1,1,15,5.68585995629422,2.71349201515661,5.63411999602528,5.49211444661205,2.33373148375475,1,2
1,1,16,5.68585995629422,2.71349201515661,6.38954332021142,5.8480314251641,2.58717142530956,1,2
1,1,18,5.68585995629422,2.71349201515661,5.12431512794504,6.22605762820792,2.63310234670846,1,2
1,1,19,5.68585995629422,2.71349201515661,3.7142088677613,7.04495729133993,3.00806721902053,1,2
1,1,21,5.68585995629422,2.71349201515661,4.28201502558327,5.47591924330004,2.48816364967976,1,2
1,1,22,5.68585995629422,2.71349201515661,4.96263084090453,5.91667658168409,2.73177543148076,1,2
1,1,23,5.68585995629422,2.71349201515661,4.43022075248638,5.14841387173245,2.22380388953445,1,2
1,1,24,5.68585995629422,2.71349201515661,5.90705584499037,6.30026595560576,2.63583099485822,1,2
1,1,25,5.68585995629422,2.71349201515661,5.00606969381659,6.59306537038107,2.85900839161508,1,2
1,1,26,5.68585995629422,2.71349201515661,4.565661004609,6.24653936553532,2.87114516678431,1,2
1,1,28,5.68585995629422,2.71349201515661,5.59219437915357,7.1492580231944,3.29104494944007,1,2
1,1,29,5.68585995629422,2.71349201515661,6.53703698511533,7.15938023783718,3.23208273436525,1,2
1,1,32,5.68585995629422,2.71349201515661,3.97659267693771,5.4270391695981,2.5493599497819,1,2
1,1,37,5.68585995629422,2.71349201515661,5.22854497878808,5.683674812635,2.57691099266465,1,2
1,1,39,5.68585995629422,2.71349201515661,5.34479790159858,6.40851925004431,2.72870801870928,1,2
1,1,46,5.68585995629422,2.71349201515661,4.70292684799265,4.92308062681922,2.40166043792597,1,2
1,1,47,5.68585995629422,2.71349201515661,3.73370737838092,5.91960777825936,2.44191236630611,1,2
1,1,49,5.68585995629422,2.71349201515661,6.7909048588001,6.12420922441663,2.62419194099063,1,2
1,1,54,5.68585995629422,2.71349201515661,6.15254573854102,5.9924339649154,2.838737913398,1,2
1,1,57,5.68585995629422,2.71349201515661,4.733469470192,4.90866561677531,2.11400511067383,1,2
1,1,59,5.68585995629422,2.71349201515661,4.26136970821152,6.54049971312888,2.94413031683721,1,2
1,1,60,5.68585995629422,2.71349201515661,3.76442120844444,6.85129574449926,2.90154798707908,1,2
1,1,63,5.68585995629422,2.71349201515661,6.07429882735977,5.69752476575308,2.41613716450005,1,2
1,1,65,5.68585995629422,2.71349201515661,5.94878738652283,5.56166470996019,2.53674425916788,1,2
1,1,67,5.68585995629422,2.71349201515661,5.63874876652328,5.68398634700123,2.4973595373709,1,2
1,1,69,5.68585995629422,2.71349201515661,5.87134347649219,6.11737859937052,2.68557271166635,1,2
1,2,2,5.68585995629422,2.71349201515661,5.39912405047478,5.32464800322057,3.27130046629652,1,2
1,2,4,5.68585995629422,2.71349201515661,4.3410829588282,6.43385433812149,3.51088949805249,1,2
