region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,5.51200149908365,3.01627377920957,3.88008751591043,6.60790908502782,2.87019898146149,1,2
1,1,4,5.51200149908365,3.01627377920957,4.67624153921925,5.96672303252249,2.6392287652927,1,2
1,1,5,5.51200149908365,3.01627377920957,4.29474792984997,5.76331397238647,2.52980361290825,1,2
1,1,7,5.51200149908365,3.01627377920957,3.99729650125948,6.26873295176792,2.9041923321971,1,2
1,1,8,5.51200149908365,3.01627377920957,4.30592011365238,6.09708393363502,2.61662444008998,1,2
1,1,9,5.51200149908365,3.01627377920957,4.14994602022221,6.71356469418975,2.94679638763119,1,2
1,1,10,5.51200149908365,3.01627377920957,4.83371288947877,5.3624236236052,2.61128122645138,1,2
1,1,11,5.51200149908365,3.01627377920957,6.6961962659634,5.32515385643528,2.576257364897,1,2
1,1,12,5.51200149908365,3.01627377920957,3.42039437299811,6.09189703858057,2.63236106357865,1,2
1,1,16,5.51200149908365,3.01627377920957,6.27990717794977,5.64531499263661,2.60975242745121,1,2
1,1,18,5.51200149908365,3.01627377920957,5.85287714973097,5.84681874797326,2.66858821223642,1,2
1,1,19,5.51200149908365,3.01627377920957,4.3513776669856,6.14867942332391,2.76788525473879,1,2
1,1,21,5.51200149908365,3.01627377920957,4.90380093751886,6.04542099004425,2.75326646191137,1,2
1,1,25,5.51200149908365,3.01627377920957,3.84830457424642,6.44956259972369,2.8798318664399,1,2
1,1,26,5.51200149908365,3.01627377920957,6.28200417055856,5.81081386224345,2.62011815815383,1,2
1,1,27,5.51200149908365,3.01627377920957,5.32335941148575,5.85086103340789,2.6716855424761,1,2
1,1,28,5.51200149908365,3.01627377920957,3.47692044776546,6.2726169684441,2.61460786796301,1,2
1,1,29,5.51200149908365,3.01627377920957,4.56357952335827,7.03496600134127,3.01399027274023,1,2
1,1,30,5.51200149908365,3.01627377920957,4.97761677160161,5.80905533089104,2.36989552433824,1,2
1,1,33,5.51200149908365,3.01627377920957,5.85652454827989,6.29045802289343,2.89805332206561,1,2
1,1,35,5.51200149908365,3.01627377920957,4.75033275938259,6.23885865022288,2.8771548899352,1,2
1,1,36,5.51200149908365,3.01627377920957,3.96887526558517,5.04064022760479,2.28001782787545,1,2
1,1,37,5.51200149908365,3.01627377920957,6.17668250990445,6.57152024807594,2.89174789655433,1,2
1,1,38,5.51200149908365,3.01627377920957,3.64791135793818,6.26215843716807,2.81032761297226,1,2
1,1,41,5.51200149908365,3.01627377920957,3.3773724865091,5.23604965374681,2.34743830302163,1,2
1,1,45,5.51200149908365,3.01627377920957,4.75247014541519,6.24255273325611,2.80279804420812,1,2
1,1,46,5.51200149908365,3.01627377920957,6.22693363357417,5.64905141713016,2.42656982090819,1,2
1,1,47,5.51200149908365,3.01627377920957,4.89065718228663,5.93679134313369,2.54387528699219,1,2
1,1,49,5.51200149908365,3.01627377920957,4.65346105458903,5.87992817648856,2.5835385186992,1,2
1,1,50,5.51200149908365,3.01627377920957,5.83639576163024,5.84103928259525,2.63451563667016,1,2
1,1,51,5.51200149908365,3.01627377920957,3.91696169127415,6.90738354899187,3.01251541510966,1,2
1,1,55,5.51200149908365,3.01627377920957,6.4496488397682,6.05453844771698,2.77550760003626,1,2
1,1,56,5.51200149908365,3.01627377920957,4.9066182629375,6.04766819276733,2.67363658277159,1,2
1,1,57,5.51200149908365,3.01627377920957,5.6000463673249,5.80566993936008,2.57822217129877,1,2
1,1,59,5.51200149908365,3.01627377920957,4.57991439223444,6.14001426212787,2.7594731622571,1,2
1,1,60,5.51200149908365,3.01627377920957,4.8655044871677,6.26685819873154,2.85632288045544,1,2
1,1,61,5.51200149908365,3.01627377920957,4.59902564652946,6.60310615055545,2.90865164539068,1,2
1,1,63,5.51200149908365,3.01627377920957,3.47805883486468,6.70537043053867,2.93200245337268,1,2
1,1,65,5.51200149908365,3.01627377920957,3.68137744365342,6.1895017118318,2.80711053343236,1,2
1,1,66,5.51200149908365,3.01627377920957,4.55753242082888,5.65852024599156,2.65809557182847,1,2
1,1,67,5.51200149908365,3.01627377920957,4.3959626164991,6.35251138828276,2.91311486703406,1,2
1,1,70,5.51200149908365,3.01627377920957,5.46710756946043,6.30454051766634,2.88679586005726,1,2
1,1,71,5.51200149908365,3.01627377920957,3.91230120054319,6.14835474145008,2.74224076659195,1,2
1,1,72,5.51200149908365,3.01627377920957,4.71692982328721,6.02052590490537,2.75346806726958,1,2
1,1,73,5.51200149908365,3.01627377920957,4.00138671364081,6.28189708900323,2.74421039574013,1,2
1,1,74,5.51200149908365,3.01627377920957,5.96266473966826,5.30927192660882,2.45142400153545,1,2
1,1,77,5.51200149908365,3.01627377920957,6.53659456518167,5.96603041642651,2.42803695941937,1,2
1,1,78,5.51200149908365,3.01627377920957,4.95158614987415,6.66247391042219,2.96525124063645,1,2
1,1,79,5.51200149908365,3.01627377920957,5.5111581025796,6.25341884344448,2.69816091358979,1,2
1,1,80,5.51200149908365,3.01627377920957,6.41207978775766,6.28200809602417,2.76133568226793,1,2
1,1,81,5.51200149908365,3.01627377920957,5.11383167998708,5.55403500061718,2.55298112014386,1,2
1,2,3,5.51200149908365,3.01627377920957,4.89275357609505,6.03688805462439,3.52469371818263,1,2
1,2,6,5.51200149908365,3.01627377920957,5.19019778523551,5.72363522158266,3.15511216702476,1,2
1,2,9,5.51200149908365,3.01627377920957,6.42879474268045,5.96421524340386,3.41359610669682,1,2
1,2,11,5.51200149908365,3.01627377920957,7.25329295521325,5.21758783564266,3.11580894277499,1,2
1,2,14,5.51200149908365,3.01627377920957,5.8250346032846,6.66883407661739,3.66300866482759,1,2
1,2,18,5.51200149908365,3.01627377920957,5.18025351357149,5.77076474455701,3.1341293532449,1,2
1,2,20,5.51200149908365,3.01627377920957,5.69974256587812,5.45509218727379,3.28587790261467,1,2
1,2,21,5.51200149908365,3.01627377920957,2.39424918370401,6.69490634425669,3.69508268100235,1,2
1,2,22,5.51200149908365,3.01627377920957,6.12408363218774,6.5401224143508,3.64299432929569,1,2
1,2,23,5.51200149908365,3.01627377920957,5.72273729748122,5.72711328389349,3.27377873813878,1,2
1,2,24,5.51200149908365,3.01627377920957,3.54212350577862,6.48086314897211,3.65643764864947,1,2
1,2,25,5.51200149908365,3.01627377920957,4.6540039341766,5.90794890815109,3.29182382172035,1,2
1,2,27,5.51200149908365,3.01627377920957,4.42360259650253,5.82481270287767,3.47304129914883,1,2
1,2,30,5.51200149908365,3.01627377920957,5.73336788181037,6.26381827222497,3.5069100630099,1,2
1,2,31,5.51200149908365,3.01627377920957,5.11884687976229,6.94898794383099,3.70954696861182,1,2
1,2,34,5.51200149908365,3.01627377920957,5.41967301662821,4.83480324666023,2.7227491992791,1,2
1,2,36,5.51200149908365,3.01627377920957,4.85971203450719,5.83576616250067,3.44141425875295,1,2
1,2,38,5.51200149908365,3.01627377920957,5.5357317965032,6.04165724120737,3.28340015703221,1,2
1,2,40,5.51200149908365,3.01627377920957,4.51519760114151,6.33922807967631,3.57885752271049,1,2
1,2,44,5.51200149908365,3.01627377920957,5.70954125455794,6.30013078882555,3.50211388626043,1,2
1,2,45,5.51200149908365,3.01627377920957,4.0697649152865,6.13374826147663,3.66947080444114,1,2
1,2,47,5.51200149908365,3.01627377920957,6.73871613845073,5.73336397241403,3.21866870590355,1,2
1,2,51,5.51200149908365,3.01627377920957,3.41421998485008,4.86130666765836,3.05778512433041,1,2
1,2,53,5.51200149908365,3.01627377920957,5.63681267388321,5.99293645948016,3.48542295895117,1,2
1,2,56,5.51200149908365,3.01627377920957,5.01568440089778,6.17147518432916,3.49341267562233,1,2
1,2,59,5.51200149908365,3.01627377920957,5.94919733639402,5.83830794477822,3.37119537319541,1,2
1,2,60,5.51200149908365,3.01627377920957,6.31701777693103,5.03929481658588,2.99244532679173,1,2
1,2,61,5.51200149908365,3.01627377920957,6.04977274869217,6.31009044908527,3.53135863218416,1,2
1,2,63,5.51200149908365,3.01627377920957,2.95016180861851,5.93981792305273,3.3905748792346,1,2
1,2,64,5.51200149908365,3.01627377920957,4.61861156247742,6.89046392659927,3.76818844192483,1,2
1,2,66,5.51200149908365,3.01627377920957,3.91633438694333,5.38796369541211,3.1534173790329,1,2
1,2,67,5.51200149908365,3.01627377920957,6.23580862223215,6.85409080668431,3.91623432691081,1,2
1,2,69,5.51200149908365,3.01627377920957,5.08960590142109,5.82019311745274,3.36825232666218,1,2
1,2,70,5.51200149908365,3.01627377920957,4.257361269103,5.43885602664496,3.29866329627448,1,2
1,2,71,5.51200149908365,3.01627377920957,4.04252593743889,5.60552975496396,3.2100393071427,1,2
1,2,73,5.51200149908365,3.01627377920957,6.30673934529308,4.85865870445552,2.86459129855302,1,2
1,2,75,5.51200149908365,3.01627377920957,6.85480560410644,5.04464654150217,3.05051059768157,1,2
1,2,78,5.51200149908365,3.01627377920957,3.30043674780922,6.87152354920326,3.76644160916287,1,2
1,2,79,5.51200149908365,3.01627377920957,5.43931666856108,5.744955434562,3.24350758884152,1,2
1,2,80,5.51200149908365,3.01627377920957,6.09602116222359,5.78230764011853,3.2583893627755,1,2
1,2,82,5.51200149908365,3.01627377920957,6.26803612196939,6.13899050168415,3.39413353609276,1,2
1,2,84,5.51200149908365,3.01627377920957,3.19626756427503,5.9730703853626,3.56943117198085,1,2
1,3,5,5.51200149908365,3.01627377920957,5.18972889257114,5.95170034519357,4.12281189913153,1,2
1,3,6,5.51200149908365,3.01627377920957,4.63067528942672,5.6318393940264,4.10377042505108,1,2
1,3,8,5.51200149908365,3.01627377920957,5.25381082471617,6.24044581430232,4.34369312532408,1,2
1,3,9,5.51200149908365,3.01627377920957,4.2676524694392,6.14207543718022,4.18598628913364,1,2
1,3,10,5.51200149908365,3.01627377920957,5.37673572327508,6.21953652123655,4.315840091699,1,2
1,3,11,5.51200149908365,3.01627377920957,4.11431881777507,6.25044383505324,4.27465803760455,1,2
1,3,12,5.51200149908365,3.01627377920957,4.99798590336073,6.5393024727022,4.42351344044028,1,2
1,3,15,5.51200149908365,3.01627377920957,6.2005330578245,5.69479825258599,4.12490318002817,1,2
1,3,18,5.51200149908365,3.01627377920957,5.62846131412226,5.90879299661205,4.11957118614107,1,2
1,3,19,5.51200149908365,3.01627377920957,3.84343234922717,6.25489709082125,4.25394725859312,1,2
1,3,20,5.51200149908365,3.01627377920957,6.16313237761606,6.12921141903787,4.44934774553508,1,2
1,3,24,5.51200149908365,3.01627377920957,4.19169995756895,5.54523795913205,4.02828833942253,1,2
1,3,25,5.51200149908365,3.01627377920957,6.24601506036923,6.13377315518395,4.37329905870059,1,2
1,3,27,5.51200149908365,3.01627377920957,3.37562154005994,7.01737384285932,4.8106355997679,1,2
1,3,28,5.51200149908365,3.01627377920957,4.99626907697166,5.30027256657155,3.75818842229327,1,2
1,3,33,5.51200149908365,3.01627377920957,7.0463218610799,5.59177824755807,4.08785621004311,1,2
1,3,34,5.51200149908365,3.01627377920957,4.89637138719234,6.01035948804074,4.19607887766673,1,2
1,3,35,5.51200149908365,3.01627377920957,3.00481837554091,6.2005067807455,4.52502377828533,1,2
1,3,36,5.51200149908365,3.01627377920957,4.70897095631249,5.13464379235536,3.79969743534451,1,2
1,3,38,5.51200149908365,3.01627377920957,3.79420072713117,4.91384863920112,3.71095418329092,1,2
1,3,39,5.51200149908365,3.01627377920957,5.29500808766757,5.07958603131277,3.85102040788336,1,2
1,3,44,5.51200149908365,3.01627377920957,5.22113132622238,6.25988546860014,4.35600879467358,1,2
1,3,47,5.51200149908365,3.01627377920957,3.21779081395115,5.59099411604876,4.01915076497816,1,2
1,3,48,5.51200149908365,3.01627377920957,5.98269644207836,5.43593780911891,4.00643669720175,1,2
1,3,51,5.51200149908365,3.01627377920957,5.68622179507578,6.4784778128943,4.44298833281666,1,2
1,3,52,5.51200149908365,3.01627377920957,5.58568619510272,5.93972895006025,4.3744795795816,1,2
1,3,54,5.51200149908365,3.01627377920957,5.55758331106106,6.59846466932701,4.499767080708,1,2
1,3,56,5.51200149908365,3.01627377920957,5.54926864220157,6.25470314287707,4.31760673850901,1,2
1,3,57,5.51200149908365,3.01627377920957,4.23127295673184,5.67861714926725,4.08607810464672,1,2
1,3,60,5.51200149908365,3.01627377920957,5.85022582788769,5.43964522882634,3.97281424940665,1,2
1,3,61,5.51200149908365,3.01627377920957,5.37202851881623,4.85860505298679,3.63733143205545,1,2
1,3,62,5.51200149908365,3.01627377920957,6.17007194582305,5.75441368004858,4.05572309346922,1,2
1,3,64,5.51200149908365,3.01627377920957,4.88018897922405,6.26149499310661,4.2495931860971,1,2
1,3,65,5.51200149908365,3.01627377920957,3.51593174654498,6.49759742306487,4.30417993841292,1,2
1,3,66,5.51200149908365,3.01627377920957,3.57166676137994,5.30228891380754,3.93428539290745,1,2
1,3,69,5.51200149908365,3.01627377920957,6.13908393240409,6.16684189575906,4.40528514331038,1,2
1,3,71,5.51200149908365,3.01627377920957,6.21644400626914,5.93322677028602,4.23165837603688,1,2
1,3,72,5.51200149908365,3.01627377920957,6.3862349293187,5.81833342230156,4.03937337014551,1,2
1,3,76,5.51200149908365,3.01627377920957,5.91633325145949,6.77467620957308,4.55126345292784,1,2
1,3,78,5.51200149908365,3.01627377920957,4.932882172191,6.00597435050111,4.23732369504225,1,2
