region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.93836783307444,2.22064943869663,4.49206387472816,5.64471515739951,2.59391629495609,1,2
1,1,2,6.93836783307444,2.22064943869663,5.16519834326306,5.81820386422024,2.69207400376943,1,2
1,1,3,6.93836783307444,2.22064943869663,6.18286987718757,6.35187982660098,2.83884059003745,1,2
1,1,4,6.93836783307444,2.22064943869663,6.11794336338147,6.75371594053443,2.99883503304548,1,2
1,1,8,6.93836783307444,2.22064943869663,4.96226684001703,6.27760358454651,2.91197338195497,1,2
1,1,11,6.93836783307444,2.22064943869663,4.39822417942223,6.17556474330336,2.69343342357133,1,2
1,1,13,6.93836783307444,2.22064943869663,5.27351754002632,6.62170699036483,3.0157549352864,1,2
1,1,16,6.93836783307444,2.22064943869663,3.54489382748046,5.97582226170349,2.77237351182041,1,2
1,1,17,6.93836783307444,2.22064943869663,3.95922157651199,6.96388177978277,3.04541629748151,1,2
1,1,20,6.93836783307444,2.22064943869663,5.03594733318739,6.08886013225197,2.77582576926111,1,2
1,1,21,6.93836783307444,2.22064943869663,4.06031782570086,5.79252591543343,2.59570058457369,1,2
1,1,22,6.93836783307444,2.22064943869663,5.5314900913765,6.265768514123,2.77581974384836,1,2
1,1,23,6.93836783307444,2.22064943869663,5.02952882056593,6.11975554111142,2.6456845003301,1,2
1,1,25,6.93836783307444,2.22064943869663,5.55988664527551,6.31163472560376,2.76958577962325,1,2
1,1,26,6.93836783307444,2.22064943869663,5.43047486563858,5.86888213175244,2.75333501108225,1,2
1,1,27,6.93836783307444,2.22064943869663,6.01893339695769,6.12478146446754,2.65140060667134,1,2
1,1,31,6.93836783307444,2.22064943869663,4.01908648701343,5.51299968699182,2.51744544929277,1,2
1,1,32,6.93836783307444,2.22064943869663,4.87049065193999,6.04050405693094,2.65681843702979,1,2
1,1,34,6.93836783307444,2.22064943869663,5.57118115291581,6.31235665570761,2.71062004441585,1,2
1,1,35,6.93836783307444,2.22064943869663,6.01036043386473,5.98286549304923,2.62834052755449,1,2
1,1,38,6.93836783307444,2.22064943869663,3.2466734900721,6.30863306872231,2.81319999335838,1,2
1,1,39,6.93836783307444,2.22064943869663,5.89137031764581,6.11166794854869,2.72175513583843,1,2
1,1,41,6.93836783307444,2.22064943869663,5.2760220343613,7.2870125526556,3.30140908170807,1,2
1,1,43,6.93836783307444,2.22064943869663,2.85690117016758,4.95118746168636,2.38743498978855,1,2
1,1,45,6.93836783307444,2.22064943869663,4.17902385174431,5.46395327714281,2.45285614509249,1,2
1,1,48,6.93836783307444,2.22064943869663,4.17218174649202,5.51199545295238,2.61665813461282,1,2
1,1,49,6.93836783307444,2.22064943869663,5.77052564961777,7.24147772411051,3.19946104487702,1,2
1,1,50,6.93836783307444,2.22064943869663,4.78484174741725,5.86977380763421,2.65666528422954,1,2
1,1,51,6.93836783307444,2.22064943869663,3.1724263655057,6.34847082649106,2.8204681896828,1,2
1,1,52,6.93836783307444,2.22064943869663,5.62459275493336,6.72511988581497,3.02769382902546,1,2
1,1,54,6.93836783307444,2.22064943869663,6.42686816285193,6.59832972847834,3.09755468834118,1,2
1,1,58,6.93836783307444,2.22064943869663,4.53453611643085,5.72048406313367,2.61995254558738,1,2
1,1,59,6.93836783307444,2.22064943869663,4.4095568326016,6.6784344796962,2.91788986218165,1,2
1,1,60,6.93836783307444,2.22064943869663,6.52553431969793,6.35524710728849,2.91624469708432,1,2
1,1,61,6.93836783307444,2.22064943869663,5.87107747864354,6.37201934531605,2.82982603403449,1,2
1,1,62,6.93836783307444,2.22064943869663,5.88185920823389,5.6478444546875,2.61041816823077,1,2
1,1,65,6.93836783307444,2.22064943869663,4.26379427366708,6.16992571456395,2.83335388889761,1,2
1,1,68,6.93836783307444,2.22064943869663,4.07379271250735,6.14471680870984,2.87295098323117,1,2
1,1,69,6.93836783307444,2.22064943869663,4.76860055390721,6.27325931836561,2.58733338458566,1,2
1,1,72,6.93836783307444,2.22064943869663,5.72095954290788,5.52216939342769,2.46417107373188,1,2
1,1,73,6.93836783307444,2.22064943869663,5.34037320572387,6.03295252231099,2.53220154984098,1,2
1,1,74,6.93836783307444,2.22064943869663,4.57329736017318,4.95908906814178,2.22319458807896,1,2
1,1,76,6.93836783307444,2.22064943869663,6.49908640254186,6.48245839142292,2.87857336615159,1,2
1,1,77,6.93836783307444,2.22064943869663,6.00484421265687,6.39606989847321,2.66512834313422,1,2
1,1,79,6.93836783307444,2.22064943869663,5.4853040130584,5.94432264815381,2.60656801705839,1,2
1,1,80,6.93836783307444,2.22064943869663,5.80919911181923,5.74807341917658,2.72477820023261,1,2
1,1,83,6.93836783307444,2.22064943869663,5.08324486364263,6.15310141758325,3.01649439283345,1,2
1,1,87,6.93836783307444,2.22064943869663,3.79061368065066,5.666791717253,2.42256263905127,1,2
1,1,89,6.93836783307444,2.22064943869663,4.59164740216992,5.9177268975001,2.65865791403486,1,2
1,1,92,6.93836783307444,2.22064943869663,5.45156472959867,5.81925950737338,2.48093950560301,1,2
1,1,93,6.93836783307444,2.22064943869663,6.15818583902511,6.58124980001522,2.87423770486113,1,2
1,1,94,6.93836783307444,2.22064943869663,4.19816466972624,6.78591707992897,3.18501183361499,1,2
1,2,1,6.93836783307444,2.22064943869663,4.4473756265972,6.31607279331158,3.86427967419448,1,2
1,2,2,6.93836783307444,2.22064943869663,5.09184818315574,6.30955894039532,3.8554051285844,1,2
1,2,3,6.93836783307444,2.22064943869663,4.69995751251205,5.93893853709284,3.83174483599156,1,2
1,2,5,6.93836783307444,2.22064943869663,5.10506711556674,6.71502876514964,4.0989133237173,1,2
1,2,7,6.93836783307444,2.22064943869663,3.18119785078386,5.20650295393187,3.63716282920507,1,2
1,2,8,6.93836783307444,2.22064943869663,5.06592885598644,5.77031280144916,3.69261515240535,1,2
1,2,11,6.93836783307444,2.22064943869663,6.12455014040127,6.29666274002842,3.79619911119735,1,2
1,2,13,6.93836783307444,2.22064943869663,5.1099201051232,6.07998147542925,3.8038665574328,1,2
1,2,14,6.93836783307444,2.22064943869663,3.44626599806885,6.57274914587298,3.81201259538664,1,2
1,2,16,6.93836783307444,2.22064943869663,6.85338783296539,6.66616676412121,4.15037676505475,1,2
1,2,17,6.93836783307444,2.22064943869663,6.14702036059184,5.31420234753413,3.80732411443503,1,2
1,2,22,6.93836783307444,2.22064943869663,3.52451768489595,6.74997131586509,3.98006148430336,1,2
1,2,23,6.93836783307444,2.22064943869663,5.35107572309088,7.43821716509692,4.29101451824744,1,2
1,2,24,6.93836783307444,2.22064943869663,5.29590957965881,5.2401147801592,3.45162134373649,1,2
1,2,27,6.93836783307444,2.22064943869663,5.23625818459728,6.63445028025085,4.03195554291299,1,2
1,2,29,6.93836783307444,2.22064943869663,3.34210853270281,6.29446415077579,3.85573667162784,1,2
1,2,32,6.93836783307444,2.22064943869663,5.86084676838866,5.92282081415805,3.78597294244568,1,2
1,2,36,6.93836783307444,2.22064943869663,3.88800680100285,6.21488102330644,3.95633304613658,1,2
1,2,37,6.93836783307444,2.22064943869663,4.19354826354694,6.23710274522874,3.96098674382339,1,2
