region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,9.60477450372964,4.05400024877984,8.40428234336647,8.32548377673777,3.83585430003638,1,2
1,1,4,9.60477450372964,4.05400024877984,7.58388398519357,7.81668695700935,3.56605798846255,1,2
1,1,5,9.60477450372964,4.05400024877984,5.97055859455089,8.29984426480703,3.6872672254465,1,2
1,1,6,9.60477450372964,4.05400024877984,6.86320601960007,7.91581362222412,3.60607137618926,1,2
1,1,7,9.60477450372964,4.05400024877984,6.38003419618149,7.80774842574597,3.52016790900241,1,2
1,1,8,9.60477450372964,4.05400024877984,7.05976080262623,8.55558883856213,3.90468375732908,1,2
1,1,9,9.60477450372964,4.05400024877984,7.28937931294046,7.74684243096234,3.62067292209294,1,2
1,1,10,9.60477450372964,4.05400024877984,6.60885079113313,8.24110400891249,3.65838490820814,1,2
1,1,12,9.60477450372964,4.05400024877984,5.71855177836043,8.08448831300735,3.60832360152418,1,2
1,1,16,9.60477450372964,4.05400024877984,5.76437362253544,7.88214697662171,3.50635441535187,1,2
1,1,18,9.60477450372964,4.05400024877984,7.54492633389353,7.36204664631537,3.21665739740807,1,2
1,1,19,9.60477450372964,4.05400024877984,8.6452844795475,7.94395257085036,3.48589137399079,1,2
1,1,21,9.60477450372964,4.05400024877984,7.58184078814441,7.8785603138034,3.49172763485783,1,2
1,1,23,9.60477450372964,4.05400024877984,8.5311088648416,7.68424702139668,3.44987443135401,1,2
1,1,25,9.60477450372964,4.05400024877984,8.00320797593291,8.05100979869661,3.57245883379573,1,2
1,1,27,9.60477450372964,4.05400024877984,7.17753542207071,7.33575829290172,3.15243946029924,1,2
1,1,28,9.60477450372964,4.05400024877984,7.82257189988043,8.36550622329927,3.5757840614413,1,2
1,1,31,9.60477450372964,4.05400024877984,6.73056713075488,8.00779298205029,3.5217853063575,1,2
1,1,32,9.60477450372964,4.05400024877984,7.09868797103805,8.58866299065096,3.87069002088835,1,2
1,1,41,9.60477450372964,4.05400024877984,8.2713336508245,8.7348412590195,3.77622950132241,1,2
1,1,42,9.60477450372964,4.05400024877984,5.94958541636235,8.78523469201025,3.83191912155464,1,2
1,1,43,9.60477450372964,4.05400024877984,7.00721591312739,7.96201082095,3.69907108527287,1,2
1,1,44,9.60477450372964,4.05400024877984,8.29018715404068,7.81853938503592,3.63956510710552,1,2
1,1,45,9.60477450372964,4.05400024877984,6.71944875538019,7.63203477974477,3.26027470275988,1,2
1,1,48,9.60477450372964,4.05400024877984,7.80195250611203,7.24748799885545,3.38623865561617,1,2
1,1,49,9.60477450372964,4.05400024877984,7.69342869456385,7.85504561392942,3.67401859258527,1,2
1,1,53,9.60477450372964,4.05400024877984,7.21064280882726,7.69082846594898,3.5761567338801,1,2
1,1,56,9.60477450372964,4.05400024877984,7.15665455134995,7.65668554659032,3.43915195484406,1,2
1,1,57,9.60477450372964,4.05400024877984,6.73979055027803,8.81164663960757,4.06476044635406,1,2
1,1,58,9.60477450372964,4.05400024877984,6.87734940339635,8.49739255338445,3.77231680681682,1,2
1,1,62,9.60477450372964,4.05400024877984,5.89411856135377,7.859453984052,3.20039725324353,1,2
1,1,63,9.60477450372964,4.05400024877984,8.0839436638521,7.62261290653835,3.46780111597941,1,2
1,1,64,9.60477450372964,4.05400024877984,5.47542203404463,8.24884384379726,3.7139183315939,1,2
1,1,66,9.60477450372964,4.05400024877984,7.51113302152897,7.93414796855552,3.53089578901905,1,2
1,1,69,9.60477450372964,4.05400024877984,8.22351861666114,8.00349165898227,3.60910171867896,1,2
1,1,70,9.60477450372964,4.05400024877984,6.15344246313912,6.81335183914536,3.1271638881374,1,2
1,1,71,9.60477450372964,4.05400024877984,7.05792419098205,8.24432598393797,3.64762007598708,1,2
1,1,73,9.60477450372964,4.05400024877984,6.10646566552357,7.26530757003203,3.43276806432017,1,2
1,1,74,9.60477450372964,4.05400024877984,5.3570291691856,8.54076687938166,3.75416521719908,1,2
1,1,75,9.60477450372964,4.05400024877984,6.57216234282945,7.79677562804241,3.58719989690097,1,2
1,1,76,9.60477450372964,4.05400024877984,6.72046955145195,8.47791256743093,3.8113813224811,1,2
1,2,1,9.60477450372964,4.05400024877984,8.37223596915422,8.08933423785301,4.41514119402497,1,2
1,2,2,9.60477450372964,4.05400024877984,7.03087183421994,7.93430415317679,4.5951835330594,1,2
1,2,3,9.60477450372964,4.05400024877984,8.01424597421582,7.82853591044057,4.54881147307077,1,2
1,2,5,9.60477450372964,4.05400024877984,5.46018297192648,7.61616204238921,4.49486970785302,1,2
1,2,8,9.60477450372964,4.05400024877984,6.69304092756824,7.03534344100975,4.27662486817849,1,2
1,2,10,9.60477450372964,4.05400024877984,7.48147004826128,7.80057281573405,4.45821290949311,1,2
1,2,11,9.60477450372964,4.05400024877984,6.55203062697959,7.73922616143855,4.60500109446398,1,2
1,2,13,9.60477450372964,4.05400024877984,7.23634874225922,8.5141166613231,4.94009494972783,1,2
1,2,14,9.60477450372964,4.05400024877984,8.94315969752717,8.39293844261171,4.80218515725371,1,2
1,2,15,9.60477450372964,4.05400024877984,6.14998739681052,8.27582195974552,4.68443977356329,1,2
1,2,16,9.60477450372964,4.05400024877984,7.95038520304664,8.82659032288618,5.09741341523931,1,2
1,2,19,9.60477450372964,4.05400024877984,6.7293839710531,6.55703227047144,4.08232979609579,1,2
1,2,21,9.60477450372964,4.05400024877984,6.50438222940187,8.3752324055031,4.57819773020698,1,2
1,2,22,9.60477450372964,4.05400024877984,6.83161822731292,8.07361539321889,4.5342253886603,1,2
1,2,23,9.60477450372964,4.05400024877984,7.73635914378797,8.67323412391269,4.83948819172174,1,2
1,2,25,9.60477450372964,4.05400024877984,7.72831349044533,7.26190232247617,4.17764654230468,1,2
