region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,9.62951860007572,3.09750137136286,5.52720532298002,7.3860173124139,3.48414868382495,1,2
1,1,2,9.62951860007572,3.09750137136286,6.84130291470876,6.25782731384673,2.89168191481347,1,2
1,1,3,9.62951860007572,3.09750137136286,4.98321002770839,5.55945436489383,2.69233567162494,1,2
1,1,12,9.62951860007572,3.09750137136286,3.79095855973358,6.36232647822199,3.10787699113919,1,2
1,1,17,9.62951860007572,3.09750137136286,4.62168036780921,5.20506019046297,2.39256655064781,1,2
1,1,19,9.62951860007572,3.09750137136286,5.41866512575883,6.09918335185545,2.87278569813628,1,2
1,1,20,9.62951860007572,3.09750137136286,5.31139456798079,6.15059712522295,2.91709579068951,1,2
1,1,21,9.62951860007572,3.09750137136286,5.23451316066861,5.59198232162618,2.48758744332883,1,2
1,1,24,9.62951860007572,3.09750137136286,4.48549257794208,6.2067536437132,2.96476084730236,1,2
1,1,25,9.62951860007572,3.09750137136286,6.05904223161328,6.59743600966236,3.19259856814772,1,2
1,1,26,9.62951860007572,3.09750137136286,5.36332043378738,6.15167320055061,2.91040943761373,1,2
1,1,28,9.62951860007572,3.09750137136286,5.29480125525566,5.78379830523048,2.78271751010469,1,2
1,1,34,9.62951860007572,3.09750137136286,5.42786172604381,5.59696825246752,2.71194828771705,1,2
1,1,35,9.62951860007572,3.09750137136286,6.8060365162436,5.56249607676841,2.68345949700585,1,2
1,1,38,9.62951860007572,3.09750137136286,6.09484648593799,5.70872200804543,2.89221168396593,1,2
1,1,41,9.62951860007572,3.09750137136286,3.96431434873705,5.72306664005548,2.76901129296381,1,2
1,1,42,9.62951860007572,3.09750137136286,2.82955609823735,6.01632548202097,3.05948792708021,1,2
1,1,45,9.62951860007572,3.09750137136286,4.82644212971862,6.09045129621087,2.77297127459433,1,2
1,1,47,9.62951860007572,3.09750137136286,4.73373750945755,6.05696360263404,2.65570444611404,1,2
1,1,48,9.62951860007572,3.09750137136286,4.94053571796363,6.39251202450005,3.1906262587801,1,2
1,1,50,9.62951860007572,3.09750137136286,3.01119333163894,5.78964352300337,2.72367324052731,1,2
1,1,52,9.62951860007572,3.09750137136286,5.31230153560149,6.57881293851732,2.9620194337424,1,2
1,1,53,9.62951860007572,3.09750137136286,4.8853936101861,6.09384820125282,3.01678502285531,1,2
1,1,54,9.62951860007572,3.09750137136286,5.99753076391992,5.86370534218259,2.74713277825193,1,2
1,1,59,9.62951860007572,3.09750137136286,5.37546567032555,6.18260516978836,2.8035921518864,1,2
1,1,62,9.62951860007572,3.09750137136286,5.21727616171485,5.32427020271953,2.49247131916449,1,2
1,1,63,9.62951860007572,3.09750137136286,5.3787638802414,5.92390757978021,2.89752902931967,1,2
1,1,66,9.62951860007572,3.09750137136286,4.68848397464983,6.36368478911667,3.14251085542233,1,2
1,1,67,9.62951860007572,3.09750137136286,5.50938547428155,6.0184388666177,2.93206619939244,1,2
1,1,68,9.62951860007572,3.09750137136286,5.49530598923496,5.69043843876226,2.45105977809364,1,2
1,1,69,9.62951860007572,3.09750137136286,5.55383795452497,6.78323263068026,3.11320589547815,1,2
1,1,70,9.62951860007572,3.09750137136286,5.84434306455187,5.99789470482719,2.84022601394979,1,2
1,1,71,9.62951860007572,3.09750137136286,4.09061055970431,5.85898820879533,2.75041787946241,1,2
1,1,72,9.62951860007572,3.09750137136286,4.47744063988156,5.47632223397843,2.91122178816882,1,2
1,1,73,9.62951860007572,3.09750137136286,4.69746583394306,5.63981231607939,2.75944456506134,1,2
1,1,79,9.62951860007572,3.09750137136286,3.91500712076093,5.86618191419058,2.71889584803807,1,2
1,1,81,9.62951860007572,3.09750137136286,4.33754827142764,6.08311278262187,2.98173299321824,1,2
1,1,82,9.62951860007572,3.09750137136286,4.86528092580983,5.52984005576503,2.80413043219836,1,2
1,1,83,9.62951860007572,3.09750137136286,4.16902519236102,7.58160305220534,3.33015426626184,1,2
1,2,2,9.62951860007572,3.09750137136286,5.10257978388459,6.56383396316068,4.12114719633233,1,2
1,2,3,9.62951860007572,3.09750137136286,3.69162463833681,6.40188385549811,4.35516527110673,1,2
1,2,5,9.62951860007572,3.09750137136286,4.67741337808975,6.17617264841334,3.97639598699163,1,2
1,2,6,9.62951860007572,3.09750137136286,3.1560886317746,6.64927224756942,4.13143403735957,1,2
1,2,8,9.62951860007572,3.09750137136286,5.76124912727309,5.41139301134932,3.69404826066428,1,2
1,2,11,9.62951860007572,3.09750137136286,6.11644739236343,6.12967128997678,3.99442851525503,1,2
1,2,14,9.62951860007572,3.09750137136286,4.01606471990028,6.06791473157607,3.76580174801803,1,2
1,2,15,9.62951860007572,3.09750137136286,4.66414074274284,7.20425146421092,4.28550867578533,1,2
1,2,18,9.62951860007572,3.09750137136286,5.05252692021025,6.02108752835326,3.82643952224488,1,2
1,2,20,9.62951860007572,3.09750137136286,6.61380765913951,5.97696040428675,3.87653687374448,1,2
1,2,21,9.62951860007572,3.09750137136286,4.53296643485979,5.71615797606263,3.53586186023314,1,2
1,2,22,9.62951860007572,3.09750137136286,6.15220087827558,5.49662673088372,3.65228908209368,1,2
1,2,25,9.62951860007572,3.09750137136286,6.73741354203519,5.87903234463504,3.84514777602166,1,2
1,2,26,9.62951860007572,3.09750137136286,4.56539665530412,5.32200693502968,3.7139288035223,1,2
1,2,28,9.62951860007572,3.09750137136286,2.7510418254951,5.91375098257963,3.87145393500919,1,2
1,2,29,9.62951860007572,3.09750137136286,6.48357785899848,6.09715933210148,3.96519728718876,1,2
1,2,31,9.62951860007572,3.09750137136286,5.32307636302305,5.46793860198618,3.71466024142756,1,2
1,2,32,9.62951860007572,3.09750137136286,4.36979496782371,6.72606582032166,4.164236244625,1,2
1,2,34,9.62951860007572,3.09750137136286,5.42116806202253,5.82973406136852,3.73849699024539,1,2
1,2,40,9.62951860007572,3.09750137136286,6.14830298429473,6.28155694491754,4.04971421552745,1,2
1,2,41,9.62951860007572,3.09750137136286,5.31746220920871,6.20320884617942,4.00861045078363,1,2
1,2,42,9.62951860007572,3.09750137136286,6.3599452774009,5.97070056714046,3.71719713123665,1,2
1,2,49,9.62951860007572,3.09750137136286,5.78708927215483,6.21292801786424,3.9937089312873,1,2
1,2,51,9.62951860007572,3.09750137136286,4.00883476627497,6.18275705373257,4.08428152448881,1,2
1,2,54,9.62951860007572,3.09750137136286,4.96826973271893,6.15612932162589,3.9101271007885,1,2
1,2,57,9.62951860007572,3.09750137136286,6.33822904139371,5.86489344814758,3.74180542746203,1,2
1,2,59,9.62951860007572,3.09750137136286,4.55231548590272,6.276151071223,4.08525457005198,1,2
1,2,62,9.62951860007572,3.09750137136286,7.64725010775762,5.62181332484756,3.73253740839425,1,2
1,2,63,9.62951860007572,3.09750137136286,4.050366293851,5.09939818240233,3.4471864962723,1,2
1,2,64,9.62951860007572,3.09750137136286,5.72574446330941,6.30742632939086,3.96368004846513,1,2
