region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,8.01481522713525,3.70886628191348,3.57539836755884,5.44721548535071,1.9968974970677,1,2
1,1,2,8.01481522713525,3.70886628191348,4.74031551798816,6.08132680747882,2.40417551833167,1,2
1,1,5,8.01481522713525,3.70886628191348,5.68950137804553,5.78362969647032,2.14597209586426,1,2
1,1,8,8.01481522713525,3.70886628191348,5.51793464359125,4.51078655812749,1.60823377102882,1,2
1,1,9,8.01481522713525,3.70886628191348,4.10179722974758,6.16134552068449,2.29181051422568,1,2
1,1,10,8.01481522713525,3.70886628191348,3.3329916182502,6.21816143178411,2.39491221267315,1,2
1,1,11,8.01481522713525,3.70886628191348,6.87318986526169,5.78589323153636,2.05966416586403,1,2
1,1,12,8.01481522713525,3.70886628191348,5.17779114595774,5.43519331563667,2.12828148161612,1,2
1,1,15,8.01481522713525,3.70886628191348,5.424217983027,6.34269049110069,2.43903446436876,1,2
1,1,16,8.01481522713525,3.70886628191348,4.29553152090108,6.71839242044372,2.60339139477563,1,2
1,1,19,8.01481522713525,3.70886628191348,5.27845054838202,6.36845416330781,2.33379000034981,1,2
1,1,21,8.01481522713525,3.70886628191348,5.97860556120782,6.39201585484738,2.33629909744708,1,2
1,1,22,8.01481522713525,3.70886628191348,4.39051940093509,5.81766708852818,2.19568872278816,1,2
1,1,24,8.01481522713525,3.70886628191348,5.49871324728189,6.41127609289486,2.36762662049309,1,2
1,1,25,8.01481522713525,3.70886628191348,5.20269605523401,5.62210510334107,2.18161545475258,1,2
1,1,28,8.01481522713525,3.70886628191348,4.14546223271667,6.85438053424743,2.51148627535289,1,2
1,1,29,8.01481522713525,3.70886628191348,4.97898323390773,5.85695650886765,2.17109258629737,1,2
1,1,30,8.01481522713525,3.70886628191348,5.00285839809269,6.42918823499732,2.3897302183193,1,2
1,1,32,8.01481522713525,3.70886628191348,3.24883713842913,6.34727909886784,2.55839441229019,1,2
1,1,33,8.01481522713525,3.70886628191348,4.80712270533556,5.42814246692799,1.96137214572722,1,2
1,1,35,8.01481522713525,3.70886628191348,6.04041637643527,6.68919806500135,2.28034702581048,1,2
1,1,38,8.01481522713525,3.70886628191348,3.63641226043352,5.41922764984221,1.99266735113833,1,2
1,1,40,8.01481522713525,3.70886628191348,5.14420623953542,5.00794712757706,1.96983216130293,1,2
1,1,42,8.01481522713525,3.70886628191348,5.48943184671439,6.18297185181639,2.13769632016704,1,2
1,1,45,8.01481522713525,3.70886628191348,5.72851300324198,7.08222435059573,2.6796669910463,1,2
1,1,46,8.01481522713525,3.70886628191348,3.85258740620076,6.45568617113837,2.12558892371056,1,2
1,1,49,8.01481522713525,3.70886628191348,5.85507962888695,5.86918977181049,2.28208381775972,1,2
1,1,50,8.01481522713525,3.70886628191348,4.62045755447799,5.52560419530219,1.99832037626979,1,2
1,1,51,8.01481522713525,3.70886628191348,4.71471951324873,5.58023815025143,2.11544575516634,1,2
1,1,52,8.01481522713525,3.70886628191348,4.11807360000585,5.3938467235294,2.10371711138693,1,2
1,1,53,8.01481522713525,3.70886628191348,4.28192343136434,5.74099381968763,2.3209064401712,1,2
1,1,54,8.01481522713525,3.70886628191348,5.03463011380954,5.99360010400515,2.23029500625082,1,2
1,1,58,8.01481522713525,3.70886628191348,6.70438447879128,6.24381949780767,2.46773334663684,1,2
1,1,60,8.01481522713525,3.70886628191348,5.82789882889865,5.34763061995609,1.92161005516905,1,2
1,1,61,8.01481522713525,3.70886628191348,3.16744712652847,5.29503854568163,1.86108776358203,1,2
1,1,64,8.01481522713525,3.70886628191348,4.92084736485284,6.66762865421695,2.57878477291487,1,2
1,1,65,8.01481522713525,3.70886628191348,5.30437299826807,6.00724300024165,2.28411767758073,1,2
1,1,66,8.01481522713525,3.70886628191348,4.44265245638821,6.10422732475484,2.32405188338634,1,2
1,1,67,8.01481522713525,3.70886628191348,6.992192636892,6.01917874666364,2.14357390207748,1,2
1,1,68,8.01481522713525,3.70886628191348,5.16329862018338,6.0021471371515,2.27992219995887,1,2
1,1,69,8.01481522713525,3.70886628191348,6.57941024986001,4.85174313173848,1.80507568933895,1,2
1,1,70,8.01481522713525,3.70886628191348,4.92138694833751,6.96087462420863,2.62069194934166,1,2
1,1,73,8.01481522713525,3.70886628191348,5.42302688480713,5.95790938388256,2.22428447622249,1,2
1,1,76,8.01481522713525,3.70886628191348,6.8193650229276,5.95740481410195,2.13464801112685,1,2
1,2,1,8.01481522713525,3.70886628191348,5.08250881876505,5.46437409083674,3.26340584467938,1,2
1,2,2,8.01481522713525,3.70886628191348,3.73501414430751,5.82143050362123,3.34982954732147,1,2
1,2,6,8.01481522713525,3.70886628191348,5.24365659100313,6.03426130249522,3.34647219655674,1,2
1,2,7,8.01481522713525,3.70886628191348,3.38922994600371,5.26391456189299,3.12786225032657,1,2
1,2,9,8.01481522713525,3.70886628191348,4.1307055558162,6.24175222451985,3.6845351450978,1,2
1,2,10,8.01481522713525,3.70886628191348,5.50538870650455,5.33768214040497,3.07976666223406,1,2
1,2,12,8.01481522713525,3.70886628191348,2.64058445966454,6.53021539228513,3.60678960520716,1,2
1,2,14,8.01481522713525,3.70886628191348,5.64801850725454,6.15541019616879,3.48898594180214,1,2
1,2,18,8.01481522713525,3.70886628191348,6.97925060017791,6.66911619846304,3.70359865253167,1,2
1,2,19,8.01481522713525,3.70886628191348,3.15138414042409,6.17511887042086,3.43889130427543,1,2
1,2,20,8.01481522713525,3.70886628191348,5.29675355684709,5.45446051952126,3.32090223382384,1,2
1,2,21,8.01481522713525,3.70886628191348,6.7585347693882,5.95323192366063,3.44577217875103,1,2
1,2,22,8.01481522713525,3.70886628191348,3.91101399118442,6.26474308098429,3.40578127333697,1,2
1,2,23,8.01481522713525,3.70886628191348,4.91697761809989,5.90216861851903,3.66429924499063,1,2
1,2,24,8.01481522713525,3.70886628191348,4.61140181766203,5.84848540502569,3.28454273127242,1,2
1,2,26,8.01481522713525,3.70886628191348,5.5780585266722,6.08322854313818,3.33799406818133,1,2
1,2,33,8.01481522713525,3.70886628191348,5.03398574050201,5.70265485640885,3.19493279636756,1,2
1,2,34,8.01481522713525,3.70886628191348,4.47071888136424,5.7262436887137,3.18398452745361,1,2
1,2,36,8.01481522713525,3.70886628191348,6.28056513073423,5.08048847741636,3.01202626851807,1,2
