region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,8.6374105363817,4.59728714344059,6.29513630320205,6.0478895358926,2.25289772665627,1,2
1,1,3,8.6374105363817,4.59728714344059,6.1162035445442,7.22561354622862,2.86604260226789,1,2
1,1,6,8.6374105363817,4.59728714344059,6.03497093468456,6.98957972423629,2.58644486713688,1,2
1,1,7,8.6374105363817,4.59728714344059,4.54319982099585,7.90951441882249,2.99245327021188,1,2
1,1,8,8.6374105363817,4.59728714344059,5.24055879022982,6.74772344608001,2.60972928397076,1,2
1,1,9,8.6374105363817,4.59728714344059,5.79599805970518,6.85638200898747,2.67049544864254,1,2
1,1,10,8.6374105363817,4.59728714344059,4.23899168766121,6.65429585376147,2.61422458171947,1,2
1,1,14,8.6374105363817,4.59728714344059,6.55252488989662,6.72390939241043,2.72660691043264,1,2
1,1,15,8.6374105363817,4.59728714344059,5.57156276212552,6.34162772701179,2.44479294139673,1,2
1,1,18,8.6374105363817,4.59728714344059,5.74227135321956,6.64244663540163,2.47005254771062,1,2
1,1,20,8.6374105363817,4.59728714344059,2.60645162208264,6.58665036349286,2.52089567952595,1,2
1,1,25,8.6374105363817,4.59728714344059,5.97515796282851,6.41899306364875,2.38254697748029,1,2
1,1,26,8.6374105363817,4.59728714344059,5.86172511041291,6.99321081104268,2.80266928842404,1,2
1,1,28,8.6374105363817,4.59728714344059,6.55953567768384,7.06819156732443,2.55959521907556,1,2
1,1,29,8.6374105363817,4.59728714344059,4.70883594645778,7.12664390792685,2.63155365769778,1,2
1,1,30,8.6374105363817,4.59728714344059,4.35146698895307,7.28969345486629,2.7696150361659,1,2
1,1,31,8.6374105363817,4.59728714344059,6.26260363558755,6.54047397159373,2.54044614773249,1,2
1,1,32,8.6374105363817,4.59728714344059,6.36021701804967,6.73066380851939,2.48237946551123,1,2
1,1,35,8.6374105363817,4.59728714344059,6.12898315839832,7.58410691413593,2.8732134678241,1,2
1,1,36,8.6374105363817,4.59728714344059,6.03728210085045,7.01924483634728,2.80562684907792,1,2
1,1,38,8.6374105363817,4.59728714344059,6.3284036972416,7.38688440543354,2.73137000617303,1,2
1,1,42,8.6374105363817,4.59728714344059,7.15085975163606,5.85681998074627,2.42371731416047,1,2
1,1,43,8.6374105363817,4.59728714344059,7.00329106643718,7.45383546346535,2.85495028339331,1,2
1,1,47,8.6374105363817,4.59728714344059,5.81140928813811,6.6394647281224,2.38223816520494,1,2
1,1,49,8.6374105363817,4.59728714344059,6.61467349700412,6.85682350818809,2.53078416539644,1,2
1,1,51,8.6374105363817,4.59728714344059,6.24834099008472,6.67105004260117,2.491645009352,1,2
1,1,52,8.6374105363817,4.59728714344059,6.63167612148626,7.25838861877497,2.70570778608159,1,2
1,1,53,8.6374105363817,4.59728714344059,5.85702460070273,6.04298927879827,2.36593053821493,1,2
1,1,54,8.6374105363817,4.59728714344059,7.30367652595509,7.01874235277151,2.77434931125004,1,2
1,1,55,8.6374105363817,4.59728714344059,6.95643730861834,7.52120899727499,2.93855061568753,1,2
