region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,9.99933250153761,5.17899604960046,8.34252978668757,8.28777141251177,3.30514896712858,1,2
1,1,3,9.99933250153761,5.17899604960046,6.47245166976087,8.13230582659446,3.28707672908144,1,2
1,1,5,9.99933250153761,5.17899604960046,4.72929380578696,8.52977645704666,3.54515493464363,1,2
1,1,6,9.99933250153761,5.17899604960046,7.84021086299174,7.77567105550403,3.15226466178954,1,2
1,1,11,9.99933250153761,5.17899604960046,6.58848189689346,8.03642041792699,3.09377537313334,1,2
1,1,12,9.99933250153761,5.17899604960046,8.72330294151039,8.61509405112337,3.45353672387041,1,2
1,1,15,9.99933250153761,5.17899604960046,7.14582805590473,7.97569857735795,3.33551680199601,1,2
1,1,21,9.99933250153761,5.17899604960046,7.09717340295847,7.25853710489896,2.93605384398499,1,2
1,1,22,9.99933250153761,5.17899604960046,8.2229756012758,8.29928744667873,3.32667046821479,1,2
1,1,25,9.99933250153761,5.17899604960046,6.46154025520428,8.45874827343721,3.39703264052041,1,2
1,1,26,9.99933250153761,5.17899604960046,7.54643759667035,8.08148266691173,3.18782483079933,1,2
1,1,27,9.99933250153761,5.17899604960046,8.1747513314589,7.75927873764383,3.24098068862827,1,2
1,1,32,9.99933250153761,5.17899604960046,6.84993160143981,7.37435595746457,3.10507534397691,1,2
1,1,37,9.99933250153761,5.17899604960046,7.4681950478515,8.51172177696069,3.49989921800493,1,2
1,1,38,9.99933250153761,5.17899604960046,7.15642905398796,8.95349237586906,3.64790504472041,1,2
1,1,39,9.99933250153761,5.17899604960046,6.96228867061599,7.85856962880673,3.15153712202492,1,2
1,1,40,9.99933250153761,5.17899604960046,5.80061598760814,7.43988435999853,2.95379455884803,1,2
1,1,41,9.99933250153761,5.17899604960046,7.91056828148474,8.10163174477591,3.33118782969319,1,2
1,1,42,9.99933250153761,5.17899604960046,5.60513636140543,8.30919042987055,3.37322657774594,1,2
1,1,43,9.99933250153761,5.17899604960046,7.77782244372821,7.06930835258658,3.01005420337453,1,2
1,1,45,9.99933250153761,5.17899604960046,5.55981708977098,8.42230807559641,3.5080125355211,1,2
1,1,46,9.99933250153761,5.17899604960046,7.4587308124795,8.19202043773236,3.34391655086303,1,2
1,1,47,9.99933250153761,5.17899604960046,6.36669145097975,8.23579955533812,3.41621424894078,1,2
1,1,48,9.99933250153761,5.17899604960046,7.36246946925582,7.49787935298518,3.11873186099128,1,2
1,1,50,9.99933250153761,5.17899604960046,8.08667006244584,8.28228194895793,3.41777812308885,1,2
1,1,52,9.99933250153761,5.17899604960046,6.5483687937233,7.83797733877044,3.14979984683638,1,2
1,1,54,9.99933250153761,5.17899604960046,7.88937561248658,7.64193594185026,3.1718513373396,1,2
1,1,56,9.99933250153761,5.17899604960046,8.60134868648938,8.31618191617934,3.41909757048879,1,2
1,1,57,9.99933250153761,5.17899604960046,6.84406109405883,7.35782850273579,2.87944643677901,1,2
1,1,60,9.99933250153761,5.17899604960046,9.50184720033967,7.63349313399855,3.0127895581764,1,2
1,1,61,9.99933250153761,5.17899604960046,7.7685025569408,7.29652660028174,2.84269256684741,1,2
1,1,62,9.99933250153761,5.17899604960046,6.70562545129313,8.47558517314253,3.3803718078482,1,2
1,1,64,9.99933250153761,5.17899604960046,6.86227122055774,7.1268246327462,3.00938826561445,1,2
1,1,65,9.99933250153761,5.17899604960046,6.00921402924814,8.83209621067991,3.56020051100728,1,2
1,1,67,9.99933250153761,5.17899604960046,5.92560394349442,8.01123769246949,3.09535934919572,1,2
1,1,68,9.99933250153761,5.17899604960046,7.26934488129202,7.97153482064545,3.10145900100853,1,2
1,1,70,9.99933250153761,5.17899604960046,7.01049632701639,7.00745410386677,2.66726447334156,1,2
1,1,71,9.99933250153761,5.17899604960046,7.67855527005351,7.28994736847642,2.97654510954216,1,2
1,1,74,9.99933250153761,5.17899604960046,7.08152937131187,8.33875044294967,3.49449981195837,1,2
1,1,79,9.99933250153761,5.17899604960046,7.09030604600365,8.21334418917601,3.25605421764187,1,2
1,1,85,9.99933250153761,5.17899604960046,6.52825842324461,7.01346600825864,2.97873940247434,1,2
1,1,86,9.99933250153761,5.17899604960046,7.89602641392748,7.6996661434788,3.04209785679075,1,2
1,1,89,9.99933250153761,5.17899604960046,5.27619069305468,6.80338526348278,2.75258424324905,1,2
1,1,91,9.99933250153761,5.17899604960046,5.97922095780556,8.45130726989103,3.17117006052032,1,2
1,1,96,9.99933250153761,5.17899604960046,8.97642800756959,8.61003720255189,3.56234137617795,1,2
1,2,1,9.99933250153761,5.17899604960046,4.68218148141793,8.42526317646866,4.60306407746269,1,2
1,2,4,9.99933250153761,5.17899604960046,5.91648756254651,7.92955763875549,4.43321053708776,1,2
1,2,5,9.99933250153761,5.17899604960046,6.55731654773437,7.37231770073231,4.1859601855087,1,2
1,2,6,9.99933250153761,5.17899604960046,8.78279205244401,7.77887982447999,4.36210977013463,1,2
1,2,7,9.99933250153761,5.17899604960046,7.37571181367069,7.19011850182052,4.15569700913714,1,2
1,2,9,9.99933250153761,5.17899604960046,7.41119294445532,7.47285708066745,4.35174277430358,1,2
1,2,12,9.99933250153761,5.17899604960046,6.17248325406107,7.52621057379651,4.37134059455479,1,2
1,2,13,9.99933250153761,5.17899604960046,5.64313146017308,6.94797233050428,4.13771677782981,1,2
1,2,16,9.99933250153761,5.17899604960046,8.42536047398655,7.57356326984905,4.2001334372655,1,2
1,2,17,9.99933250153761,5.17899604960046,5.01571590020229,8.6308001439021,4.84214730639721,1,2
1,2,20,9.99933250153761,5.17899604960046,5.50217464724013,7.5123796088516,4.38965338416116,1,2
1,2,21,9.99933250153761,5.17899604960046,6.31656232240534,7.21355865884355,4.14603795956559,1,2
1,2,23,9.99933250153761,5.17899604960046,8.83878018335031,7.40461661743292,4.47396115218289,1,2
1,2,25,9.99933250153761,5.17899604960046,5.65202256407507,7.49608986715157,4.37272118618294,1,2
1,2,27,9.99933250153761,5.17899604960046,6.49861134918166,7.99634749056459,4.41546674213752,1,2
1,2,28,9.99933250153761,5.17899604960046,7.89965867304839,7.88983368268031,4.46165214834841,1,2
1,2,29,9.99933250153761,5.17899604960046,7.18830191837203,7.94613289776526,4.47108032571472,1,2
