region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,7.75778976356412,4.2689976059627,5.39138196461536,7.17659603454248,2.45002804309565,1,2
1,1,3,7.75778976356412,4.2689976059627,5.81993340664805,7.11429348376493,2.72637576865098,1,2
1,1,4,7.75778976356412,4.2689976059627,5.71262500864977,7.99393936048854,3.0879919353751,1,2
1,1,5,7.75778976356412,4.2689976059627,6.14834364031967,7.03619381137541,2.75356011424554,1,2
1,1,6,7.75778976356412,4.2689976059627,4.79781311754428,7.65731779139434,2.88547309241121,1,2
1,1,7,7.75778976356412,4.2689976059627,6.23723987858046,8.222830761489,3.44834469293425,1,2
1,1,9,7.75778976356412,4.2689976059627,4.37421819050114,7.5316588728564,2.80206908194039,1,2
1,1,11,7.75778976356412,4.2689976059627,5.2316980419907,6.47285692283714,2.49876580822704,1,2
1,1,12,7.75778976356412,4.2689976059627,7.58060568389896,7.8555908769971,2.99315982856824,1,2
1,1,16,7.75778976356412,4.2689976059627,6.38609520664875,7.36808985932789,2.83166165619027,1,2
1,1,18,7.75778976356412,4.2689976059627,4.25710994898881,7.16373926941554,2.61953451903002,1,2
1,1,20,7.75778976356412,4.2689976059627,7.54379134199138,7.35198923339469,2.75992931664694,1,2
1,1,22,7.75778976356412,4.2689976059627,5.32312233187907,7.01041970542264,2.55144922376444,1,2
1,1,24,7.75778976356412,4.2689976059627,6.38928682572635,6.4136753804675,2.43102316515278,1,2
1,1,27,7.75778976356412,4.2689976059627,4.14879193462113,7.27256458749765,2.54206989295999,1,2
1,1,28,7.75778976356412,4.2689976059627,7.59686013219313,7.49285760314587,2.85245060861909,1,2
1,1,31,7.75778976356412,4.2689976059627,5.86148644188329,7.32073706686138,2.7374773510276,1,2
1,1,32,7.75778976356412,4.2689976059627,6.77306658415855,7.08792411791483,2.64343822067904,1,2
1,1,34,7.75778976356412,4.2689976059627,5.61864447535926,7.03380601280255,2.64974155645255,1,2
1,1,35,7.75778976356412,4.2689976059627,7.18604159731174,7.16142109678745,2.61410097406383,1,2
1,1,36,7.75778976356412,4.2689976059627,6.27017398199304,7.4171225851175,2.79085866842089,1,2
1,1,38,7.75778976356412,4.2689976059627,5.43153996285802,7.35813822227016,2.9454888882061,1,2
1,1,39,7.75778976356412,4.2689976059627,6.85088889283618,6.89499121043235,2.66185263723942,1,2
1,1,41,7.75778976356412,4.2689976059627,7.20390549335161,7.58419592611506,2.90943911481037,1,2
1,1,42,7.75778976356412,4.2689976059627,6.49835736826207,6.97001437005499,2.71914887777153,1,2
1,1,43,7.75778976356412,4.2689976059627,6.90820044218501,7.66499358205097,2.98229441697176,1,2
1,1,45,7.75778976356412,4.2689976059627,5.5618994230463,7.14326362453432,2.85251856722696,1,2
1,1,46,7.75778976356412,4.2689976059627,4.17626061887339,6.78047540606688,2.52539912729106,1,2
1,1,48,7.75778976356412,4.2689976059627,6.55529743024222,6.62434021391452,2.46725645083884,1,2
1,1,51,7.75778976356412,4.2689976059627,5.65130350058551,7.72469451799389,2.78572318157552,1,2
1,1,53,7.75778976356412,4.2689976059627,6.6310621246341,7.337744918929,2.64615700522727,1,2
1,1,54,7.75778976356412,4.2689976059627,6.15057885288854,6.68761867201972,2.40891345312113,1,2
1,1,57,7.75778976356412,4.2689976059627,4.43952512909461,7.172436527889,2.74505585313059,1,2
1,1,58,7.75778976356412,4.2689976059627,7.7697705565526,7.22062772783183,2.91159240800557,1,2
1,1,62,7.75778976356412,4.2689976059627,6.83255425329799,6.79455197911885,2.43064968194498,1,2
1,1,63,7.75778976356412,4.2689976059627,4.82431252134676,6.86340380235443,2.52394268794867,1,2
1,1,65,7.75778976356412,4.2689976059627,5.04860033273389,6.95065174065503,2.64206512047505,1,2
1,1,66,7.75778976356412,4.2689976059627,5.28143280982503,7.48724178084073,2.67065294491705,1,2
1,1,67,7.75778976356412,4.2689976059627,6.53664292020144,7.01737128523004,2.53157330422235,1,2
1,1,69,7.75778976356412,4.2689976059627,4.63987481769214,6.6691225246836,2.4369059682241,1,2
1,1,73,7.75778976356412,4.2689976059627,5.92757436900524,7.34305026888775,2.81690552573541,1,2
1,1,74,7.75778976356412,4.2689976059627,4.51091660893846,7.77469931342787,2.94119868006851,1,2
1,1,77,7.75778976356412,4.2689976059627,5.83876759370399,7.28977742149327,2.67586370901875,1,2
1,1,79,7.75778976356412,4.2689976059627,4.60886150282547,6.54619626352075,2.3795313270545,1,2
1,1,80,7.75778976356412,4.2689976059627,4.8410646004798,7.45963772732257,2.91241192308354,1,2
1,1,82,7.75778976356412,4.2689976059627,6.98468804438205,7.07226823284603,2.53488656755142,1,2
1,1,86,7.75778976356412,4.2689976059627,5.72206701129021,6.1494661636383,2.30104869120056,1,2
1,1,87,7.75778976356412,4.2689976059627,5.4299149214372,7.38486574921627,2.80353316789982,1,2
1,1,91,7.75778976356412,4.2689976059627,7.33306465419404,7.12457555853526,2.60982613069752,1,2
1,2,1,7.75778976356412,4.2689976059627,5.26428336006042,7.21459929721152,3.91790480139919,1,2
1,2,2,7.75778976356412,4.2689976059627,4.02970623521327,7.72851929677434,4.11385914717799,1,2
1,2,3,7.75778976356412,4.2689976059627,5.73050930882125,6.8656350222124,3.82137083046654,1,2
1,2,4,7.75778976356412,4.2689976059627,5.53274209548383,7.14480559247938,3.77918774216014,1,2
1,2,12,7.75778976356412,4.2689976059627,6.73443532320332,7.56230060574808,4.01102152365411,1,2
1,2,14,7.75778976356412,4.2689976059627,7.81973080873774,5.63085491001031,3.26732660771667,1,2
1,2,19,7.75778976356412,4.2689976059627,5.01922768750335,6.92809233624493,3.78237326142699,1,2
1,2,20,7.75778976356412,4.2689976059627,5.25153368908742,7.82907825615403,4.04043913645079,1,2
1,2,22,7.75778976356412,4.2689976059627,5.1597733068321,6.61787194794997,3.657970087568,1,2
1,2,26,7.75778976356412,4.2689976059627,6.06906478343511,6.54157974322467,3.66987553014478,1,2
1,2,27,7.75778976356412,4.2689976059627,5.02051061134636,5.93010060467655,3.31862260676533,1,2
1,2,31,7.75778976356412,4.2689976059627,8.72612721260457,7.10581387601065,3.83537372204438,1,2
1,2,35,7.75778976356412,4.2689976059627,6.31799762722519,6.64400332004312,3.6880589776384,1,2
1,2,36,7.75778976356412,4.2689976059627,6.08152457761511,6.78513901433657,3.63121939033962,1,2
1,2,40,7.75778976356412,4.2689976059627,7.84935337479857,7.76365282393573,4.05167419718528,1,2
1,2,41,7.75778976356412,4.2689976059627,5.92601899217893,6.59381250216693,3.5886832132118,1,2
1,2,44,7.75778976356412,4.2689976059627,6.5530326382009,6.46868547086693,3.64760625240399,1,2
1,2,45,7.75778976356412,4.2689976059627,5.84226566348732,7.78877365347025,4.14454384881176,1,2
1,2,46,7.75778976356412,4.2689976059627,6.08412748727346,7.50418360376669,3.97168302650533,1,2
1,2,47,7.75778976356412,4.2689976059627,7.68211570972935,6.86369837720053,3.77300936833269,1,2
1,2,49,7.75778976356412,4.2689976059627,7.17055440717602,7.29932075963776,3.89276919109229,1,2
1,2,54,7.75778976356412,4.2689976059627,6.22743389056483,7.1923413176587,3.90824633694375,1,2
1,2,55,7.75778976356412,4.2689976059627,7.93745186949753,7.33828428395966,3.98117174166835,1,2
