region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,7.42197449057968,2.56744409514644,7.77568841747724,6.09105212633653,2.1361418510519,1,2
1,1,4,7.42197449057968,2.56744409514644,5.60573375103598,6.32162533216786,2.34179773049166,1,2
1,1,9,7.42197449057968,2.56744409514644,5.05594797351556,6.2345352684565,2.32796700161259,1,2
1,1,11,7.42197449057968,2.56744409514644,3.45694182894225,6.25306464598827,2.18009122034169,1,2
1,1,13,7.42197449057968,2.56744409514644,3.9177882051101,5.09252010532244,1.72789159121513,1,2
1,1,15,7.42197449057968,2.56744409514644,6.63787183796959,6.24898492946572,2.09446316491553,1,2
1,1,16,7.42197449057968,2.56744409514644,6.09689290682342,6.63869352406958,2.39248766649004,1,2
1,1,19,7.42197449057968,2.56744409514644,4.99360032708608,6.56739052693536,2.55925611938056,1,2
1,1,21,7.42197449057968,2.56744409514644,5.61202375291968,5.90946309401061,2.1726964228044,1,2
1,1,22,7.42197449057968,2.56744409514644,5.09544967134148,6.249147419922,2.2458264609479,1,2
1,1,23,7.42197449057968,2.56744409514644,5.27950544688974,6.33461700456792,2.24835161255523,1,2
1,1,25,7.42197449057968,2.56744409514644,3.13964019306129,7.138405300706,2.76711359399567,1,2
1,1,27,7.42197449057968,2.56744409514644,4.55111480761063,6.18334281775757,2.23324248821662,1,2
1,1,29,7.42197449057968,2.56744409514644,2.98850896749502,6.74660591754686,2.49160320067121,1,2
1,1,33,7.42197449057968,2.56744409514644,5.5410151689425,6.07820317176585,2.23140536618964,1,2
1,1,35,7.42197449057968,2.56744409514644,5.16906693216972,6.11875163315428,2.30853565173134,1,2
1,1,40,7.42197449057968,2.56744409514644,4.70907342104812,6.03677250062688,2.26162476392656,1,2
1,1,41,7.42197449057968,2.56744409514644,3.336606212669,6.82643903091912,2.29021854436381,1,2
1,1,42,7.42197449057968,2.56744409514644,5.96764994121472,5.83618072449697,2.14476569823294,1,2
1,1,43,7.42197449057968,2.56744409514644,5.41061173256315,6.26040618219696,2.40354366099838,1,2
1,1,46,7.42197449057968,2.56744409514644,3.46665644222691,5.39458388731735,1.88171033333312,1,2
1,1,47,7.42197449057968,2.56744409514644,2.46802131861763,5.96440880203699,2.04293372626026,1,2
1,1,49,7.42197449057968,2.56744409514644,3.73148895583036,5.97527223594,2.10548394425779,1,2
1,1,51,7.42197449057968,2.56744409514644,4.19334160512463,5.67073376364233,1.95215094477453,1,2
1,1,56,7.42197449057968,2.56744409514644,4.92579476467866,5.7547567381701,2.18640436295623,1,2
1,1,57,7.42197449057968,2.56744409514644,4.42904259493684,6.14156496351211,2.30223028904213,1,2
1,1,58,7.42197449057968,2.56744409514644,5.06016582110974,6.05280277896445,2.40928340408031,1,2
1,1,59,7.42197449057968,2.56744409514644,4.64049226823354,5.76807495524385,2.20286330723367,1,2
1,1,62,7.42197449057968,2.56744409514644,5.2238356273654,6.60064127879315,2.36183396319229,1,2
1,2,1,7.42197449057968,2.56744409514644,3.41332452957758,7.3141833623016,3.80384540880338,1,2
1,2,3,7.42197449057968,2.56744409514644,5.26264816556153,6.21936162096114,3.41655750098908,1,2
1,2,7,7.42197449057968,2.56744409514644,4.65506543875008,6.11537528134029,3.25091313342678,1,2
1,2,9,7.42197449057968,2.56744409514644,4.36145583743831,5.76695406751222,3.22027946215329,1,2
1,2,11,7.42197449057968,2.56744409514644,5.07866046787844,6.39451384107218,3.36691006500675,1,2
1,2,12,7.42197449057968,2.56744409514644,4.89691043763924,5.21319265401567,2.75800502018556,1,2
1,2,13,7.42197449057968,2.56744409514644,4.44625261953104,5.48856347036331,3.0887701416612,1,2
1,2,14,7.42197449057968,2.56744409514644,4.88831559545333,6.21906847797605,3.41601947714243,1,2
1,2,15,7.42197449057968,2.56744409514644,6.29397225645777,5.61118625852693,3.25431644450099,1,2
1,2,17,7.42197449057968,2.56744409514644,5.36853289530595,4.95220990466194,3.00153658147825,1,2
1,2,18,7.42197449057968,2.56744409514644,5.30459229740005,6.44426750094568,3.35145822956132,1,2
1,2,22,7.42197449057968,2.56744409514644,4.25157124878352,6.02624314911054,3.2333611829162,1,2
1,2,23,7.42197449057968,2.56744409514644,5.93438170917428,6.32504740637011,3.34663284885625,1,2
1,2,27,7.42197449057968,2.56744409514644,6.04177459121708,6.45438784587693,3.41871681590058,1,2
1,2,28,7.42197449057968,2.56744409514644,4.63553825592521,6.3007004379173,3.32793142206209,1,2
1,2,30,7.42197449057968,2.56744409514644,4.62381857906452,6.61256298430325,3.46292803042037,1,2
1,2,35,7.42197449057968,2.56744409514644,4.50695867641271,5.87784323152422,3.13730879979869,1,2
1,2,36,7.42197449057968,2.56744409514644,5.42047178230866,6.47667264031353,3.33906303623677,1,2
1,2,38,7.42197449057968,2.56744409514644,5.48577921504739,6.3394792256005,3.34423492642143,1,2
1,2,41,7.42197449057968,2.56744409514644,6.55282492549388,6.76904235506225,3.51059759406774,1,2
1,2,42,7.42197449057968,2.56744409514644,4.89061046930956,6.30028244870249,3.34799501578945,1,2
1,2,49,7.42197449057968,2.56744409514644,6.61617255104757,5.57008393158802,2.83359110512926,1,2
1,2,54,7.42197449057968,2.56744409514644,6.02277474457631,5.82198395122066,3.24557070906172,1,2
1,2,58,7.42197449057968,2.56744409514644,5.59190342270867,5.76819669156452,3.2490805367026,1,2
1,2,59,7.42197449057968,2.56744409514644,5.12767572364493,6.37388847579446,3.35836856378844,1,2
1,2,62,7.42197449057968,2.56744409514644,5.93235407402384,5.75493541785037,3.20343713706341,1,2
1,2,63,7.42197449057968,2.56744409514644,6.79918808911311,5.9931745319128,3.25999203942359,1,2
1,2,64,7.42197449057968,2.56744409514644,2.83938012047434,6.20826313982752,3.41466156870815,1,2
1,2,65,7.42197449057968,2.56744409514644,5.07366790889643,5.33891430195563,2.92316134638999,1,2
1,3,1,7.42197449057968,2.56744409514644,5.20786526231258,6.06853015206736,4.13371767392768,1,2
1,3,2,7.42197449057968,2.56744409514644,4.71806580110165,5.60064333129318,3.79236184332621,1,2
1,3,3,7.42197449057968,2.56744409514644,3.91512098549007,5.36016665414675,3.62945940241059,1,2
1,3,4,7.42197449057968,2.56744409514644,4.41703069874603,6.07829696125823,4.12799260233634,1,2
1,3,6,7.42197449057968,2.56744409514644,2.77539403159118,5.33417778145401,3.87966110640156,1,2
1,3,8,7.42197449057968,2.56744409514644,5.58032864209744,6.463618800623,4.15688879646668,1,2
1,3,9,7.42197449057968,2.56744409514644,5.20297431110976,5.82946442153453,3.88550952012637,1,2
1,3,11,7.42197449057968,2.56744409514644,5.40839985367213,5.70157435962516,3.84017049029034,1,2
1,3,14,7.42197449057968,2.56744409514644,4.29581459679052,5.75798223921062,3.98674406799307,1,2
1,3,15,7.42197449057968,2.56744409514644,5.42955103610621,5.96606647482198,4.24752261437791,1,2
1,3,17,7.42197449057968,2.56744409514644,4.89481744183278,6.16946724526079,4.16769386561454,1,2
1,3,18,7.42197449057968,2.56744409514644,3.21388770950795,5.83692161443033,3.84692857765526,1,2
1,3,19,7.42197449057968,2.56744409514644,3.9591281626657,6.53473558927725,4.16941967237033,1,2
1,3,21,7.42197449057968,2.56744409514644,4.98777862556428,5.96034458902214,4.11510527023244,1,2
1,3,22,7.42197449057968,2.56744409514644,4.69088235116143,5.63945916915159,4.04440976926745,1,2
1,3,23,7.42197449057968,2.56744409514644,3.95766167598765,5.7088605117632,4.11940039496849,1,2
1,3,24,7.42197449057968,2.56744409514644,5.29736560770066,6.06567964161177,4.13388389845296,1,2
1,3,26,7.42197449057968,2.56744409514644,3.82759582521168,6.33019085796905,4.15515530010179,1,2
1,3,27,7.42197449057968,2.56744409514644,4.91535044171061,5.94119903365743,4.0985313882166,1,2
1,3,28,7.42197449057968,2.56744409514644,6.01797581684303,6.41540103513573,4.28537360553791,1,2
1,3,31,7.42197449057968,2.56744409514644,4.88464737389606,7.02456824390395,4.47740410320121,1,2
1,3,32,7.42197449057968,2.56744409514644,4.70993906295778,6.97867046264031,4.21458386950407,1,2
