region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,5,7.03241270366871,3.03312322919623,4.50918933106801,6.0775999680722,2.98528234251007,1,2
1,1,6,7.03241270366871,3.03312322919623,4.49238175390905,5.99325141154972,2.83247057499092,1,2
1,1,7,7.03241270366871,3.03312322919623,4.77001984437359,4.8532860356677,2.23181806128377,1,2
1,1,10,7.03241270366871,3.03312322919623,4.44094751377303,5.5008145534262,2.48771034509691,1,2
1,1,13,7.03241270366871,3.03312322919623,4.287976062196,5.39349337817469,2.50373175471242,1,2
1,1,14,7.03241270366871,3.03312322919623,4.5359068683922,5.76124190435384,2.73008696966967,1,2
1,1,15,7.03241270366871,3.03312322919623,3.13002862089567,6.50221393372464,2.99113420149634,1,2
1,1,17,7.03241270366871,3.03312322919623,3.75572459412319,6.09759338532369,2.86478766851592,1,2
1,1,19,7.03241270366871,3.03312322919623,5.58799452011953,5.35034146757122,2.65122559143097,1,2
1,1,22,7.03241270366871,3.03312322919623,2.83623117271718,6.12815349187574,2.87663970686016,1,2
1,1,25,7.03241270366871,3.03312322919623,4.58051020944529,6.049232159581,2.84327025732255,1,2
1,1,26,7.03241270366871,3.03312322919623,5.79743821290251,5.63870329531982,2.81710560846167,1,2
1,1,29,7.03241270366871,3.03312322919623,4.34542299566416,6.8357176116922,3.04900967005122,1,2
1,1,31,7.03241270366871,3.03312322919623,5.86719057012779,5.60994125554158,2.75201404739037,1,2
1,1,33,7.03241270366871,3.03312322919623,4.7996744879381,5.4803314062307,2.5154569466794,1,2
1,1,34,7.03241270366871,3.03312322919623,4.61891862024971,5.70936792220012,2.65886877361457,1,2
1,1,35,7.03241270366871,3.03312322919623,4.22613798884536,5.25195294160333,2.48499970879478,1,2
1,1,38,7.03241270366871,3.03312322919623,6.37937645948617,5.62462402063175,2.79095250597809,1,2
1,1,39,7.03241270366871,3.03312322919623,5.80839276779083,5.71513970978435,2.74475660959813,1,2
1,1,40,7.03241270366871,3.03312322919623,4.24003456122111,5.87649296680499,2.773137642355,1,2
1,1,41,7.03241270366871,3.03312322919623,5.09200170283557,5.49977651423975,2.68244615026479,1,2
1,1,43,7.03241270366871,3.03312322919623,6.45342145079727,7.30624340580564,3.46137461990684,1,2
1,1,44,7.03241270366871,3.03312322919623,5.64631965748442,6.36581565964452,2.98938436692731,1,2
1,1,45,7.03241270366871,3.03312322919623,4.64664866649321,5.68254060851113,2.62216105898272,1,2
1,1,46,7.03241270366871,3.03312322919623,6.42293323793638,5.75944324563467,2.7784646902654,1,2
1,1,48,7.03241270366871,3.03312322919623,5.67237957183474,6.61479752722338,3.2565355327774,1,2
1,1,49,7.03241270366871,3.03312322919623,5.74311837351819,5.83897786715052,2.70020230516091,1,2
1,1,50,7.03241270366871,3.03312322919623,4.61756011927141,6.38828506370528,2.99141540026559,1,2
1,1,51,7.03241270366871,3.03312322919623,3.2852769161309,6.00959612686735,2.82334545986586,1,2
1,1,53,7.03241270366871,3.03312322919623,5.1743513478504,7.3355289313613,3.27874362716916,1,2
1,1,54,7.03241270366871,3.03312322919623,4.65165719005175,5.79626140834787,2.67360174316711,1,2
1,1,57,7.03241270366871,3.03312322919623,4.87849544316947,5.57301113859825,2.78341366503465,1,2
1,1,59,7.03241270366871,3.03312322919623,5.01404525633824,5.28238088315868,2.56144899287976,1,2
1,1,62,7.03241270366871,3.03312322919623,5.65310792418852,5.8697079480698,2.83756729677298,1,2
1,1,67,7.03241270366871,3.03312322919623,5.19013303400831,6.44909408974539,2.96718373288262,1,2
1,1,68,7.03241270366871,3.03312322919623,5.50611022682551,5.33858257078152,2.55705712352126,1,2
1,1,69,7.03241270366871,3.03312322919623,5.10882035335645,6.97204063823708,3.20652825650305,1,2
1,1,74,7.03241270366871,3.03312322919623,4.30276393725789,5.46434377595204,2.65967032501145,1,2
1,1,76,7.03241270366871,3.03312322919623,6.30870145890417,6.22009692707465,2.84553049185099,1,2
1,1,78,7.03241270366871,3.03312322919623,5.83194650531721,6.53492651869866,2.98535704012546,1,2
1,2,2,7.03241270366871,3.03312322919623,4.82801090441976,5.59283078113464,3.29804973322051,1,2
1,2,3,7.03241270366871,3.03312322919623,5.34715506605472,6.7470034070164,4.10272922444907,1,2
1,2,5,7.03241270366871,3.03312322919623,5.19579313282018,6.47992372178331,3.77343208755587,1,2
1,2,7,7.03241270366871,3.03312322919623,4.54774456858584,6.60829918807643,3.9633483613252,1,2
1,2,12,7.03241270366871,3.03312322919623,5.56969489049871,6.04924470922888,3.83719620923168,1,2
1,2,14,7.03241270366871,3.03312322919623,4.07859110387962,6.02281909698972,3.67817041391184,1,2
1,2,15,7.03241270366871,3.03312322919623,4.98842102386595,6.24825875942843,3.76176027214342,1,2
1,2,16,7.03241270366871,3.03312322919623,3.91356472756516,5.07285427396525,3.28084125582273,1,2
1,2,18,7.03241270366871,3.03312322919623,5.70460786458324,5.57375311947813,3.37605402696914,1,2
1,2,22,7.03241270366871,3.03312322919623,5.22746232242465,6.38105798128521,3.84069865156256,1,2
1,2,25,7.03241270366871,3.03312322919623,3.19902586989306,6.72157799162267,3.8303075834455,1,2
1,2,27,7.03241270366871,3.03312322919623,5.25067597365529,6.34317530237533,4.00774790386417,1,2
1,2,32,7.03241270366871,3.03312322919623,5.36391096006469,5.87271562609562,3.67396111162562,1,2
1,2,38,7.03241270366871,3.03312322919623,4.85571944379983,6.14261668183614,3.86131716445063,1,2
1,2,39,7.03241270366871,3.03312322919623,5.39718039771874,6.46176799180028,4.09537576861249,1,2
1,2,40,7.03241270366871,3.03312322919623,5.15104781330035,5.81030853690973,3.6821578007231,1,2
1,2,41,7.03241270366871,3.03312322919623,4.90378529348451,5.58063675577528,3.49278580102301,1,2
