region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,6.80862811044516,3.43798196175932,5.90205934265383,5.89485179051484,2.52899252347505,1,2
1,1,4,6.80862811044516,3.43798196175932,4.92702458484336,6.02077304035439,2.60585830856084,1,2
1,1,8,6.80862811044516,3.43798196175932,5.57156460191204,5.51032571397639,2.44770287225068,1,2
1,1,12,6.80862811044516,3.43798196175932,4.03390117678804,6.71679670010917,3.01276273649454,1,2
1,1,14,6.80862811044516,3.43798196175932,5.36242030262089,5.97379600164722,2.59750191613261,1,2
1,1,15,6.80862811044516,3.43798196175932,5.74658585625603,5.52238632929933,2.44392707232926,1,2
1,1,16,6.80862811044516,3.43798196175932,4.8694131950145,6.12351191733601,2.60152140168164,1,2
1,1,24,6.80862811044516,3.43798196175932,5.80172753701735,5.92579873082851,2.54011351003118,1,2
1,1,25,6.80862811044516,3.43798196175932,4.90858294582851,5.50287201892308,2.45212861941952,1,2
1,1,28,6.80862811044516,3.43798196175932,4.79222577311576,6.1433474407719,2.51383801386017,1,2
1,1,30,6.80862811044516,3.43798196175932,4.28651774926611,6.46521965992472,2.61199289370607,1,2
1,1,32,6.80862811044516,3.43798196175932,4.19751350183602,5.92725985729542,2.77456812987506,1,2
1,1,34,6.80862811044516,3.43798196175932,4.16603660318379,6.13422077912389,2.7874083961217,1,2
1,1,35,6.80862811044516,3.43798196175932,3.03906905109361,5.80478767871038,2.46199569804739,1,2
1,1,38,6.80862811044516,3.43798196175932,4.29485742912607,5.1241489964343,2.12689881297307,1,2
1,1,40,6.80862811044516,3.43798196175932,5.55140163554507,5.68134702511904,2.29454725949469,1,2
1,1,42,6.80862811044516,3.43798196175932,3.2611301631837,5.62957193518841,2.39441077688679,1,2
1,1,46,6.80862811044516,3.43798196175932,5.16495208160505,6.34416459973711,2.84502956395793,1,2
1,1,53,6.80862811044516,3.43798196175932,6.23823573577227,6.04434791693606,2.73786237997082,1,2
1,1,54,6.80862811044516,3.43798196175932,4.95420352554481,6.58532585572297,2.92814734853951,1,2
1,1,56,6.80862811044516,3.43798196175932,6.35362135331255,6.21735165727158,2.7105917886903,1,2
1,1,57,6.80862811044516,3.43798196175932,4.70932128449712,6.19736996208996,2.67233183890068,1,2
1,1,59,6.80862811044516,3.43798196175932,5.36127441932831,5.58245015021171,2.46488342348629,1,2
1,1,60,6.80862811044516,3.43798196175932,5.5487788858838,5.78741637376733,2.55016986622532,1,2
1,1,61,6.80862811044516,3.43798196175932,4.7345380424035,6.55528278714623,2.77968927110381,1,2
1,1,64,6.80862811044516,3.43798196175932,5.92411502470254,5.74073539640528,2.47001018691798,1,2
1,1,65,6.80862811044516,3.43798196175932,4.19854516606303,6.67788776771233,2.90350414650384,1,2
1,1,66,6.80862811044516,3.43798196175932,4.2820389490569,6.0052422404634,2.78460996270504,1,2
1,1,68,6.80862811044516,3.43798196175932,4.30311464101172,5.19894272777177,2.32067395571004,1,2
1,1,69,6.80862811044516,3.43798196175932,4.65312183290631,6.47262576570299,2.81172532971862,1,2
1,1,70,6.80862811044516,3.43798196175932,4.3422792455066,6.03723794395584,2.77753440865863,1,2
1,1,71,6.80862811044516,3.43798196175932,5.16038279313511,5.88393374796933,2.52110535469317,1,2
1,1,73,6.80862811044516,3.43798196175932,6.14835744176886,6.68353459066494,2.85170717531814,1,2
1,1,74,6.80862811044516,3.43798196175932,5.80925356233428,7.26646408398445,3.0830253169582,1,2
1,1,78,6.80862811044516,3.43798196175932,4.5427343768961,5.45686396734038,2.49511297223914,1,2
1,1,79,6.80862811044516,3.43798196175932,4.91066357840954,6.3467536424672,2.8138644071292,1,2
1,1,83,6.80862811044516,3.43798196175932,4.40824607859106,5.16927203429206,2.28966310671566,1,2
1,1,84,6.80862811044516,3.43798196175932,5.4495793353992,6.44352441303548,2.83125495123447,1,2
1,2,2,6.80862811044516,3.43798196175932,4.2762126564744,6.00499664659391,3.54236847485619,1,2
1,2,3,6.80862811044516,3.43798196175932,4.1925786454707,6.2044330985635,3.5450638849009,1,2
1,2,5,6.80862811044516,3.43798196175932,6.39308935038543,5.37741203291723,3.18400454168894,1,2
1,2,7,6.80862811044516,3.43798196175932,4.69498427911926,5.41896719479742,3.04880290984228,1,2
1,2,8,6.80862811044516,3.43798196175932,3.48623047485078,5.90789204164588,3.54585390203568,1,2
1,2,10,6.80862811044516,3.43798196175932,6.46917786858606,5.63490720616882,3.20409828582961,1,2
1,2,11,6.80862811044516,3.43798196175932,5.48215935960619,5.81065556190489,3.48404194788739,1,2
1,2,16,6.80862811044516,3.43798196175932,7.57405979642583,5.84464184578946,3.52413162412634,1,2
1,2,17,6.80862811044516,3.43798196175932,5.26335961663527,5.45931599721751,3.11251458448164,1,2
1,2,18,6.80862811044516,3.43798196175932,4.05912300836665,4.95344942327137,3.13756439770798,1,2
1,2,19,6.80862811044516,3.43798196175932,4.44030002644114,5.35536126003137,3.05448733342834,1,2
1,2,20,6.80862811044516,3.43798196175932,4.8890443535542,5.91633586675711,3.31473035755923,1,2
1,2,21,6.80862811044516,3.43798196175932,3.75388451632445,5.34215894703898,3.26636795992341,1,2
1,2,23,6.80862811044516,3.43798196175932,4.87484035550648,6.2504919548604,3.64615786430374,1,2
1,2,25,6.80862811044516,3.43798196175932,5.2535612466309,5.36870760583918,3.16758726458305,1,2
1,2,27,6.80862811044516,3.43798196175932,6.08142584883329,6.16856895393704,3.64241009749758,1,2
