region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,5.74666931814779,3.43712541264632,6.05141022701779,6.36367755949706,2.73453618198784,1,2
1,1,7,5.74666931814779,3.43712541264632,6.02086999021512,6.12843634085683,2.71331705020311,1,2
1,1,8,5.74666931814779,3.43712541264632,5.03390841234187,5.80799441438547,2.69376932128597,1,2
1,1,9,5.74666931814779,3.43712541264632,4.16887707779058,4.90561003895365,2.19084659850743,1,2
1,1,13,5.74666931814779,3.43712541264632,4.41763091048858,5.96267812037102,2.56886397433286,1,2
1,1,15,5.74666931814779,3.43712541264632,4.9037007713409,6.05522320317452,2.66520232030948,1,2
1,1,16,5.74666931814779,3.43712541264632,4.21443581940152,6.25184884387501,2.69583235367056,1,2
1,1,19,5.74666931814779,3.43712541264632,6.7522980656467,5.97190612143195,2.67159252934494,1,2
1,1,23,5.74666931814779,3.43712541264632,5.05309997491389,6.15588400167523,2.67420176769702,1,2
1,1,27,5.74666931814779,3.43712541264632,6.14770536709036,6.52072082316708,2.86101376788085,1,2
1,1,28,5.74666931814779,3.43712541264632,4.75467034223053,7.16834198575754,3.11687102529657,1,2
1,1,30,5.74666931814779,3.43712541264632,3.6651050864404,5.90395240712056,2.53589430128764,1,2
1,1,31,5.74666931814779,3.43712541264632,4.81159509901444,6.32377636948928,2.67184269502501,1,2
1,1,33,5.74666931814779,3.43712541264632,3.8916094163272,6.74081864600064,2.96308434361384,1,2
1,1,39,5.74666931814779,3.43712541264632,4.84604387603882,6.05728026669333,2.72942944140029,1,2
1,1,41,5.74666931814779,3.43712541264632,5.37793472618045,5.6251652695337,2.62433582263221,1,2
1,1,43,5.74666931814779,3.43712541264632,5.06302286800205,5.17518688784489,2.31516175608286,1,2
1,1,44,5.74666931814779,3.43712541264632,5.09766912015946,5.07044541310262,2.21706180624443,1,2
1,1,45,5.74666931814779,3.43712541264632,6.11631891545195,6.06881276710993,2.59835111323439,1,2
1,1,49,5.74666931814779,3.43712541264632,5.81650292995963,6.03426014543682,2.77809948761402,1,2
1,1,51,5.74666931814779,3.43712541264632,2.20817470689507,6.1341930900692,2.56925762663637,1,2
1,1,54,5.74666931814779,3.43712541264632,4.45633194251245,6.26869619058657,2.90630993925396,1,2
1,1,56,5.74666931814779,3.43712541264632,5.31305566060241,6.266646944458,2.72343390964818,1,2
1,1,57,5.74666931814779,3.43712541264632,5.14776066548461,6.58959532644956,2.89466895171947,1,2
1,1,60,5.74666931814779,3.43712541264632,4.6693706980827,4.94223432124506,2.09802061749138,1,2
1,1,62,5.74666931814779,3.43712541264632,5.84456919485583,6.12650858749365,2.8951500327469,1,2
1,1,64,5.74666931814779,3.43712541264632,6.0167154845003,5.81630385079694,2.64327591328948,1,2
1,2,2,5.74666931814779,3.43712541264632,4.74350685994739,6.13080127007622,3.51119489444806,1,2
1,2,9,5.74666931814779,3.43712541264632,5.4764630639669,6.19186936132345,3.64831092484225,1,2
1,2,12,5.74666931814779,3.43712541264632,4.81814584016036,6.6348688659185,3.82353307114169,1,2
1,2,13,5.74666931814779,3.43712541264632,5.01277201854499,5.47226747401475,3.44704487667417,1,2
1,2,14,5.74666931814779,3.43712541264632,4.96061061922078,6.25319394135342,3.65935998938082,1,2
1,2,15,5.74666931814779,3.43712541264632,5.06830253870836,6.33112415351469,3.82567651563755,1,2
1,2,16,5.74666931814779,3.43712541264632,4.69747570980935,6.20510047311322,3.50937448607123,1,2
1,2,18,5.74666931814779,3.43712541264632,5.76848962229065,5.80804777119635,3.56291054262915,1,2
1,2,20,5.74666931814779,3.43712541264632,3.88472997457307,5.92627657066875,3.70978088625539,1,2
1,2,23,5.74666931814779,3.43712541264632,4.71402125300096,6.29533532314638,3.63606823941359,1,2
1,2,24,5.74666931814779,3.43712541264632,5.24889849581632,5.56561457019152,3.47507259205612,1,2
1,2,25,5.74666931814779,3.43712541264632,5.60757730885384,5.86076345557789,3.69267241196083,1,2
1,2,28,5.74666931814779,3.43712541264632,5.65041677719226,5.24412262786757,3.45054371795512,1,2
1,2,29,5.74666931814779,3.43712541264632,7.7568006064664,6.34351440868958,3.88299284417269,1,2
1,2,31,5.74666931814779,3.43712541264632,5.92489349311546,6.54737671176305,3.82180896554152,1,2
1,2,38,5.74666931814779,3.43712541264632,4.20239649995405,5.4511157665159,3.5429518668292,1,2
1,2,40,5.74666931814779,3.43712541264632,4.57953940854028,6.76494202483806,3.88274659585863,1,2
1,2,41,5.74666931814779,3.43712541264632,6.16988034001502,5.20628868596022,3.21494926957614,1,2
1,2,43,5.74666931814779,3.43712541264632,5.30664898539667,5.46309632557253,3.43301608261127,1,2
1,2,44,5.74666931814779,3.43712541264632,3.4103780436644,4.81390240651482,2.93094441578806,1,2
1,2,45,5.74666931814779,3.43712541264632,5.59669486539567,6.57796186456234,4.0376819088941,1,2
1,2,46,5.74666931814779,3.43712541264632,5.20276186701557,6.23656469935447,3.62293019646941,1,2
1,2,47,5.74666931814779,3.43712541264632,5.43726595508209,5.80335882893681,3.54974506484121,1,2
1,2,48,5.74666931814779,3.43712541264632,5.41665111099031,6.24331651630288,3.69293754142535,1,2
1,2,50,5.74666931814779,3.43712541264632,5.32476778659211,6.35141726766742,3.73930354269859,1,2
1,2,51,5.74666931814779,3.43712541264632,4.9295388316923,6.06004681603033,3.71208517566251,1,2
1,2,55,5.74666931814779,3.43712541264632,5.71763734021768,6.87170916618084,4.10516303664596,1,2
1,2,56,5.74666931814779,3.43712541264632,5.39908250796283,5.56353278613635,3.39952914304252,1,2
1,2,58,5.74666931814779,3.43712541264632,3.64087881763636,6.4871799945134,3.76646407017972,1,2
1,2,63,5.74666931814779,3.43712541264632,4.24094088391876,5.67030102551093,3.2271415969308,1,2
1,2,66,5.74666931814779,3.43712541264632,3.73837910106801,5.97475446890157,3.49776222330508,1,2
1,2,67,5.74666931814779,3.43712541264632,5.21008495302206,5.27468629733895,3.38233766424141,1,2
1,2,68,5.74666931814779,3.43712541264632,4.76660013341087,5.16521322311711,3.38344858970147,1,2
1,2,71,5.74666931814779,3.43712541264632,5.77746945293744,6.33749311900587,3.74128633905155,1,2
1,2,72,5.74666931814779,3.43712541264632,4.78902345860826,5.22326104383312,3.27186085854841,1,2
1,2,76,5.74666931814779,3.43712541264632,5.03930143653274,5.68525313214358,3.75363296645193,1,2
1,2,78,5.74666931814779,3.43712541264632,7.62250343122321,5.97483053839385,3.68612030369654,1,2
1,2,79,5.74666931814779,3.43712541264632,5.03582429926632,6.82716362537486,3.96263250625381,1,2
1,2,80,5.74666931814779,3.43712541264632,6.46149129323402,6.72966430909968,3.86052832686783,1,2
1,2,81,5.74666931814779,3.43712541264632,6.50089903733737,5.92385355742527,3.5614733900857,1,2
1,2,83,5.74666931814779,3.43712541264632,5.26902829399213,5.05672363389972,3.23353845578608,1,2
1,2,85,5.74666931814779,3.43712541264632,6.04392586176747,6.61595389439818,3.92827079650027,1,2
1,2,86,5.74666931814779,3.43712541264632,5.52289801239389,5.77570842683847,3.55500358681502,1,2
1,2,87,5.74666931814779,3.43712541264632,5.23783061603974,6.36446662204627,3.81654404054987,1,2
