region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.65641437476994,2.98751607153021,4.55603428122138,6.4016835100285,2.87611736281867,1,2
1,1,4,7.65641437476994,2.98751607153021,4.14530302304822,6.17800344551016,2.84763179897238,1,2
1,1,5,7.65641437476994,2.98751607153021,6.75905078981262,6.03571579277763,2.72416997951654,1,2
1,1,6,7.65641437476994,2.98751607153021,3.86476592397202,5.16671102489832,2.24175244482993,1,2
1,1,7,7.65641437476994,2.98751607153021,5.1518112533596,5.6218772721689,2.50199703081989,1,2
1,1,9,7.65641437476994,2.98751607153021,3.41440265162421,6.43443162092756,2.60215486202473,1,2
1,1,13,7.65641437476994,2.98751607153021,6.28202866887682,6.07758874918525,2.97696627127303,1,2
1,1,17,7.65641437476994,2.98751607153021,4.98477256666095,6.53946398492338,2.77867322996437,1,2
1,1,19,7.65641437476994,2.98751607153021,4.31704569492904,6.49860041136109,2.94822701578673,1,2
1,1,20,7.65641437476994,2.98751607153021,4.34524328588834,5.15684227648852,2.3141665411423,1,2
1,1,21,7.65641437476994,2.98751607153021,5.94147880483934,5.58368425753416,2.38537529480559,1,2
1,1,22,7.65641437476994,2.98751607153021,2.9433653185488,5.20994868132541,2.30252855289851,1,2
1,1,25,7.65641437476994,2.98751607153021,5.4646943806112,4.75233570713086,2.07648747513853,1,2
1,1,27,7.65641437476994,2.98751607153021,6.46131502417542,5.68309972806476,2.60518345661024,1,2
1,1,28,7.65641437476994,2.98751607153021,4.32561950464522,5.95878101259857,2.69117144820056,1,2
1,1,29,7.65641437476994,2.98751607153021,5.60717717672016,5.28726117707725,2.40836433502801,1,2
1,1,30,7.65641437476994,2.98751607153021,6.77584103962887,5.51146097757935,2.53872538072691,1,2
1,1,35,7.65641437476994,2.98751607153021,5.87478603607667,6.26702468627578,2.75300346601239,1,2
1,1,37,7.65641437476994,2.98751607153021,3.99892461381769,6.79248867795023,3.15902040441919,1,2
1,1,38,7.65641437476994,2.98751607153021,6.57137595234755,6.20699112990256,2.74378274202676,1,2
1,1,41,7.65641437476994,2.98751607153021,5.15380496942558,6.03663022263829,2.66067491098713,1,2
1,1,44,7.65641437476994,2.98751607153021,5.45318756407368,6.43178077183074,2.89049058453676,1,2
1,1,45,7.65641437476994,2.98751607153021,4.96002616227496,5.7573649061742,2.56206169033631,1,2
1,1,46,7.65641437476994,2.98751607153021,6.1733042404053,6.59598418615548,2.95355390521184,1,2
1,1,48,7.65641437476994,2.98751607153021,5.92747729303665,7.00735840468666,3.29615802354627,1,2
1,1,51,7.65641437476994,2.98751607153021,7.39334356394346,5.15639764262956,2.2911207829773,1,2
1,1,53,7.65641437476994,2.98751607153021,5.06167758695173,6.51997518454187,2.96670139915875,1,2
1,1,57,7.65641437476994,2.98751607153021,4.39808611374069,5.64326013876653,2.5006809141466,1,2
1,1,58,7.65641437476994,2.98751607153021,4.24553738628117,7.10263687487976,3.23658254952869,1,2
1,1,60,7.65641437476994,2.98751607153021,4.34904598777475,5.94469931967319,2.83075080813373,1,2
1,1,65,7.65641437476994,2.98751607153021,5.26384370616576,6.60932946378844,3.03069449527065,1,2
1,1,67,7.65641437476994,2.98751607153021,6.41037521718003,6.18727477203027,2.88128366442391,1,2
1,1,69,7.65641437476994,2.98751607153021,4.61671892601326,5.62210632547995,2.3958341738531,1,2
1,1,71,7.65641437476994,2.98751607153021,3.61141371352164,5.43236899730754,2.61531940917382,1,2
1,1,73,7.65641437476994,2.98751607153021,4.94217348198857,6.36433920954674,2.78403509121032,1,2
1,1,77,7.65641437476994,2.98751607153021,6.46390076685856,5.95500832284776,2.5724515947012,1,2
1,1,79,7.65641437476994,2.98751607153021,4.80677210835672,6.16207773517001,2.68022664081613,1,2
1,1,80,7.65641437476994,2.98751607153021,4.83538202984477,6.30792968510992,2.49965165157714,1,2
1,1,83,7.65641437476994,2.98751607153021,5.01001968951535,5.24425297817594,2.32309677195417,1,2
1,2,3,7.65641437476994,2.98751607153021,6.0261850806245,6.54457123794717,3.95539917019959,1,2
1,2,5,7.65641437476994,2.98751607153021,6.20716338311541,6.03900338182336,3.74148899849307,1,2
1,2,11,7.65641437476994,2.98751607153021,6.01663323580575,6.49415356336729,3.73960057636197,1,2
1,2,12,7.65641437476994,2.98751607153021,7.02206552258613,6.45112261680878,3.70266216111116,1,2
1,2,13,7.65641437476994,2.98751607153021,4.72387449113399,6.42540631406183,3.60826096923621,1,2
1,2,16,7.65641437476994,2.98751607153021,4.02613303117296,5.52510780259049,3.40339298577707,1,2
1,2,17,7.65641437476994,2.98751607153021,3.93447479157165,6.97578863028906,3.88134304645938,1,2
1,2,26,7.65641437476994,2.98751607153021,8.14957368565472,5.09210626746572,3.23641645281764,1,2
1,2,33,7.65641437476994,2.98751607153021,3.85763439730851,5.91998692719787,3.52737958153124,1,2
1,2,35,7.65641437476994,2.98751607153021,6.29563773123819,6.64436025387735,3.78663230026691,1,2
1,2,36,7.65641437476994,2.98751607153021,5.65590108889043,6.73519634807146,3.81040863199252,1,2
1,2,41,7.65641437476994,2.98751607153021,4.49587849613704,5.67148095131729,3.52130262388873,1,2
1,2,51,7.65641437476994,2.98751607153021,3.80726471185467,5.91869564990345,3.71622376013906,1,2
1,2,52,7.65641437476994,2.98751607153021,7.88778397848449,5.72677150393252,3.47289870622394,1,2
1,2,53,7.65641437476994,2.98751607153021,3.6585378709152,5.89760122879626,3.53611916945021,1,2
1,2,54,7.65641437476994,2.98751607153021,5.06843851311754,6.8932890890657,3.89671113637055,1,2
1,2,55,7.65641437476994,2.98751607153021,4.13890072552378,7.1837523859298,4.05895856789585,1,2
1,2,56,7.65641437476994,2.98751607153021,4.76442310280505,5.53687664082518,3.36856119401129,1,2
1,2,59,7.65641437476994,2.98751607153021,6.47415540532291,5.78054502904601,3.54227329279385,1,2
1,2,62,7.65641437476994,2.98751607153021,5.68197067435824,5.95602347202236,3.60444245771446,1,2
1,2,64,7.65641437476994,2.98751607153021,3.33964581134087,6.0212225246356,3.5574006894852,1,2
1,2,65,7.65641437476994,2.98751607153021,5.96013906897621,5.99263964789737,3.56023071799208,1,2
1,2,66,7.65641437476994,2.98751607153021,4.22616192100325,6.66779457160075,4.12383076363429,1,2
