region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.04418306277702,3.27748487332912,2.2485840449109,4.99736445770709,2.06304847517492,1,2
1,1,3,6.04418306277702,3.27748487332912,5.22465152543149,4.96519017138578,2.18043529803502,1,2
1,1,4,6.04418306277702,3.27748487332912,6.96032882803072,6.63724887797395,2.82891995293539,1,2
1,1,5,6.04418306277702,3.27748487332912,4.50089901089257,6.33335677186544,2.66269977506933,1,2
1,1,8,6.04418306277702,3.27748487332912,4.43651251349044,6.33078284880399,2.62864132186618,1,2
1,1,9,6.04418306277702,3.27748487332912,5.05168734985648,6.92106352151897,2.78582331023484,1,2
1,1,10,6.04418306277702,3.27748487332912,4.66107563537415,6.35363860127187,2.82443084567094,1,2
1,1,11,6.04418306277702,3.27748487332912,4.86240229667327,6.35337453463848,2.54388916751788,1,2
1,1,15,6.04418306277702,3.27748487332912,4.96950236793916,5.22836712624211,2.16126571722003,1,2
1,1,19,6.04418306277702,3.27748487332912,5.15278418596371,5.44358571338395,2.29119156894712,1,2
1,1,20,6.04418306277702,3.27748487332912,6.91516138080726,5.83869821882099,2.44025801892336,1,2
1,1,21,6.04418306277702,3.27748487332912,4.78855125640182,5.75552381610927,2.43515847535263,1,2
1,1,22,6.04418306277702,3.27748487332912,4.09178823080606,6.10724316701788,2.68104044305162,1,2
1,1,23,6.04418306277702,3.27748487332912,5.964974905016,5.94274351194284,2.46545566473989,1,2
1,1,24,6.04418306277702,3.27748487332912,5.31702657945456,5.6078100264255,2.38334555905902,1,2
1,1,25,6.04418306277702,3.27748487332912,3.90078811420461,6.22726083230326,2.71702278107358,1,2
1,1,26,6.04418306277702,3.27748487332912,4.56231448588719,5.75049142640892,2.46782829382707,1,2
1,1,29,6.04418306277702,3.27748487332912,4.28219031472163,5.66774146525277,2.46134704121843,1,2
1,1,31,6.04418306277702,3.27748487332912,6.4938252006802,6.83992719596153,2.7248445111842,1,2
1,1,34,6.04418306277702,3.27748487332912,4.55563706448599,6.31891906023172,2.6731904695948,1,2
1,1,35,6.04418306277702,3.27748487332912,3.76234585421025,6.35508866919187,2.58336004672219,1,2
1,1,36,6.04418306277702,3.27748487332912,6.36596039710895,5.98053838064161,2.61705511779406,1,2
1,1,38,6.04418306277702,3.27748487332912,3.92998655299232,5.90665875449881,2.47968168579978,1,2
1,1,39,6.04418306277702,3.27748487332912,5.05670099016274,5.51580162284298,2.06614140534566,1,2
1,1,40,6.04418306277702,3.27748487332912,4.92545527763652,6.46082426406537,2.76324592471149,1,2
1,1,42,6.04418306277702,3.27748487332912,5.37512726112934,5.30653967771868,2.33888159418544,1,2
1,1,43,6.04418306277702,3.27748487332912,4.77493419372716,5.09713183674925,2.13427671077206,1,2
1,1,44,6.04418306277702,3.27748487332912,5.22539208092263,5.22578629056521,2.16830380553274,1,2
1,1,45,6.04418306277702,3.27748487332912,4.90458029375399,6.8203127914738,2.75621847550538,1,2
1,1,46,6.04418306277702,3.27748487332912,5.19346288900475,5.27055439499853,2.30847659316963,1,2
1,1,48,6.04418306277702,3.27748487332912,3.82824342701208,5.3782296917651,2.20983743130674,1,2
1,1,50,6.04418306277702,3.27748487332912,3.11497517826818,5.89747524576234,2.59538743456702,1,2
1,1,51,6.04418306277702,3.27748487332912,4.63965097224825,5.58513591442643,2.31919848013839,1,2
1,1,52,6.04418306277702,3.27748487332912,6.15066941246495,6.03061805828878,2.59530694947905,1,2
1,1,53,6.04418306277702,3.27748487332912,4.10568796441461,6.86494111824063,2.9415236495553,1,2
1,1,54,6.04418306277702,3.27748487332912,5.78226110080212,5.45839867095496,2.14870311812503,1,2
1,1,56,6.04418306277702,3.27748487332912,3.943945359977,6.73314238538207,2.9623223184661,1,2
1,1,57,6.04418306277702,3.27748487332912,5.13503232073154,6.03662529556509,2.58078918667249,1,2
1,1,58,6.04418306277702,3.27748487332912,6.62837585327624,5.54174640960079,2.35225099327549,1,2
1,1,60,6.04418306277702,3.27748487332912,5.92833804592505,5.70559475349931,2.25226710027096,1,2
1,1,65,6.04418306277702,3.27748487332912,4.84284191904303,6.17224996704967,2.31474973008412,1,2
1,2,1,6.04418306277702,3.27748487332912,4.01229661271419,5.96632040667004,3.43877158611738,1,2
1,2,2,6.04418306277702,3.27748487332912,4.53591219983155,6.35523740052551,3.55018107524206,1,2
1,2,3,6.04418306277702,3.27748487332912,6.2159521230523,5.88086849396763,3.3795134691441,1,2
1,2,8,6.04418306277702,3.27748487332912,5.66440094718452,5.67969835759118,3.12623839731359,1,2
1,2,9,6.04418306277702,3.27748487332912,6.087359142359,6.74839996431101,3.77324124269792,1,2
1,2,10,6.04418306277702,3.27748487332912,6.08048758044738,5.89174821751733,3.57563777614199,1,2
1,2,14,6.04418306277702,3.27748487332912,4.76021013045313,6.42197402874468,3.58149733273101,1,2
1,2,15,6.04418306277702,3.27748487332912,7.15655925173509,5.93725602353701,3.55425317528927,1,2
1,2,16,6.04418306277702,3.27748487332912,4.7503135962733,5.74703032559231,3.23404505206746,1,2
1,2,17,6.04418306277702,3.27748487332912,5.0427747955557,5.98436800561451,3.5807591066492,1,2
1,2,19,6.04418306277702,3.27748487332912,5.58227285505799,6.13079888864044,3.56756037894724,1,2
1,2,20,6.04418306277702,3.27748487332912,5.52394124441252,6.12040331242221,3.56489319618484,1,2
1,2,21,6.04418306277702,3.27748487332912,4.90440233186729,5.86243746282808,3.37759255296762,1,2
1,2,22,6.04418306277702,3.27748487332912,3.73478494793529,6.17865634167623,3.39096337030652,1,2
1,2,25,6.04418306277702,3.27748487332912,4.39459640127042,5.45574000329399,3.27407769476969,1,2
1,2,26,6.04418306277702,3.27748487332912,4.71270947672129,7.00422548447313,3.91412336076153,1,2
1,2,29,6.04418306277702,3.27748487332912,4.85405374454097,6.62128939429358,3.82542085746213,1,2
1,2,30,6.04418306277702,3.27748487332912,4.45043861662868,6.19297081100646,3.57094941278854,1,2
1,2,32,6.04418306277702,3.27748487332912,4.0136635340213,6.06599490008746,3.55034142298191,1,2
1,2,33,6.04418306277702,3.27748487332912,6.08356906191227,6.05726644288451,3.43056661962593,1,2
1,2,34,6.04418306277702,3.27748487332912,5.73373814377752,5.36547580378929,3.17803610492995,1,2
1,2,35,6.04418306277702,3.27748487332912,5.16438088832538,6.03530605040289,3.52331947787827,1,2
1,2,38,6.04418306277702,3.27748487332912,5.13534734962425,6.35505878337769,3.73030433522326,1,2
1,2,40,6.04418306277702,3.27748487332912,3.63456775392081,5.4038492362611,3.15688935310675,1,2
1,2,44,6.04418306277702,3.27748487332912,3.853221255628,5.8373727837826,3.55639623307409,1,2
1,2,46,6.04418306277702,3.27748487332912,5.87113077305364,5.60279434719093,3.40982843533933,1,2
1,2,47,6.04418306277702,3.27748487332912,4.93344228158698,5.55796464860611,3.38773217328392,1,2
1,2,48,6.04418306277702,3.27748487332912,5.65973298764094,5.9807052705266,3.45442559391129,1,2
1,2,49,6.04418306277702,3.27748487332912,3.12483925650428,5.78592154134368,3.28990886953,1,2
1,2,52,6.04418306277702,3.27748487332912,5.63535919192135,6.18842883829994,3.48696585527828,1,2
1,2,54,6.04418306277702,3.27748487332912,3.86674655599843,6.01526807468555,3.30343151817056,1,2
1,2,56,6.04418306277702,3.27748487332912,4.36025826172289,5.65152093261491,3.46633689371129,1,2
1,2,57,6.04418306277702,3.27748487332912,3.54286432190511,6.3066340524486,3.59320825924675,1,2
1,2,58,6.04418306277702,3.27748487332912,5.76445854148439,5.55859408835101,3.16207283841327,1,2
1,2,59,6.04418306277702,3.27748487332912,5.20788534105495,6.32091148103219,3.43944961198508,1,2
1,2,61,6.04418306277702,3.27748487332912,4.86702120863912,6.3370860693426,3.48107067950371,1,2
1,2,66,6.04418306277702,3.27748487332912,6.57772865475399,6.11609404045687,3.67473960948866,1,2
1,2,67,6.04418306277702,3.27748487332912,4.44023984680751,6.03641865212131,3.53714613881967,1,2
1,2,68,6.04418306277702,3.27748487332912,4.97483567533905,6.07928649036042,3.32120528969377,1,2
1,2,69,6.04418306277702,3.27748487332912,6.25069249146708,5.67232563920854,3.48456002550738,1,2
1,2,70,6.04418306277702,3.27748487332912,4.57108065204407,6.04122953560215,3.55795688405744,1,2
1,2,74,6.04418306277702,3.27748487332912,4.87376100321103,6.06577025008458,3.66228508489114,1,2
1,3,1,6.04418306277702,3.27748487332912,4.98633388342161,6.49185820534479,4.17552556025238,1,2
1,3,4,6.04418306277702,3.27748487332912,4.31781333505623,5.05249046797343,3.68959048969323,1,2
1,3,5,6.04418306277702,3.27748487332912,6.4932580786523,6.4058434768219,4.44525607145145,1,2
1,3,13,6.04418306277702,3.27748487332912,6.36058959941984,6.13946015725079,4.20057306676049,1,2
1,3,14,6.04418306277702,3.27748487332912,3.7421477386018,5.94439047679524,4.29508690498868,1,2
1,3,15,6.04418306277702,3.27748487332912,4.92822704440686,5.40007247481055,3.85376390493182,1,2
1,3,16,6.04418306277702,3.27748487332912,4.83065708407083,5.60453544298516,4.09485252350825,1,2
1,3,18,6.04418306277702,3.27748487332912,3.56553022990945,6.48223784409978,4.1128725650394,1,2
1,3,19,6.04418306277702,3.27748487332912,3.27154347106791,5.8909231743826,4.0473644261425,1,2
1,3,20,6.04418306277702,3.27748487332912,4.88807459214945,6.01259102292148,3.93649874668718,1,2
1,3,22,6.04418306277702,3.27748487332912,6.20122591431949,5.56377128646688,4.04044900283952,1,2
1,3,23,6.04418306277702,3.27748487332912,5.38522314430634,6.11748566203873,4.21925602725516,1,2
1,3,25,6.04418306277702,3.27748487332912,6.22685500158432,6.02290170230735,4.12638168782499,1,2
1,3,27,6.04418306277702,3.27748487332912,4.35956742018697,6.09041998545008,4.23668591638835,1,2
1,3,28,6.04418306277702,3.27748487332912,5.8360933532263,5.73991517898164,3.99670137931508,1,2
1,3,29,6.04418306277702,3.27748487332912,6.89903666204384,5.288053795906,3.94440829181707,1,2
1,3,36,6.04418306277702,3.27748487332912,2.70909916785784,6.45527736849026,4.45931021486878,1,2
1,3,37,6.04418306277702,3.27748487332912,6.01081091590635,5.61044795913214,4.07550179199071,1,2
1,3,38,6.04418306277702,3.27748487332912,5.10352285209604,5.61247184752052,3.82360851320833,1,2
1,3,39,6.04418306277702,3.27748487332912,5.69014486159795,6.08615149355714,4.07307790446007,1,2
1,3,41,6.04418306277702,3.27748487332912,4.69659619375414,6.60074352462841,4.31940194881588,1,2
1,3,42,6.04418306277702,3.27748487332912,5.66718842948575,6.7169760519893,4.47307263005717,1,2
1,3,43,6.04418306277702,3.27748487332912,4.44529148398296,4.87612204473802,3.75314760386446,1,2
1,3,44,6.04418306277702,3.27748487332912,5.26083605219733,6.38104030958326,4.22497265225778,1,2
1,3,46,6.04418306277702,3.27748487332912,4.55217732061953,6.06557236056201,4.06168353671807,1,2
