region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,4.60117561349867,3.4964428352077,6.04968087710987,5.59750367197285,2.63659891196225,1,2
1,1,2,4.60117561349867,3.4964428352077,4.60357051188633,6.28859181313655,2.77902835843186,1,2
1,1,5,4.60117561349867,3.4964428352077,5.4075325689219,6.91747958117764,2.89521161161281,1,2
1,1,8,4.60117561349867,3.4964428352077,6.20785335561564,6.03958603021729,2.54513529782926,1,2
1,1,9,4.60117561349867,3.4964428352077,5.8222511262463,5.63409619296093,2.49084333405657,1,2
1,1,11,4.60117561349867,3.4964428352077,5.33715545202125,5.57634201152548,2.56279969467211,1,2
1,1,12,4.60117561349867,3.4964428352077,3.70183047275914,6.33833998185539,2.90345881727012,1,2
1,1,16,4.60117561349867,3.4964428352077,4.13385212685985,6.00216701524233,2.74302562103621,1,2
1,1,18,4.60117561349867,3.4964428352077,6.72994921738512,5.52565282057319,2.55143738134281,1,2
1,1,19,4.60117561349867,3.4964428352077,3.44433714762845,6.2986748740125,2.71567444276699,1,2
1,1,21,4.60117561349867,3.4964428352077,4.76070431157219,5.11252648006641,2.22240332276569,1,2
1,1,22,4.60117561349867,3.4964428352077,5.46546087377002,5.76727727612608,2.57025168284795,1,2
1,1,24,4.60117561349867,3.4964428352077,4.38768700061147,7.40133513280456,3.10450240163675,1,2
1,1,25,4.60117561349867,3.4964428352077,6.55585190100355,6.61624819489136,2.93334687291041,1,2
1,1,26,4.60117561349867,3.4964428352077,4.1246609920002,6.10414130234076,2.77783340990723,1,2
1,1,29,4.60117561349867,3.4964428352077,4.71938173516905,6.44938538628797,2.85907022667405,1,2
1,1,30,4.60117561349867,3.4964428352077,4.58332624432265,6.44219530308536,2.74575624268512,1,2
1,1,31,4.60117561349867,3.4964428352077,3.72058396794719,5.00636569663262,2.26013779162286,1,2
1,1,32,4.60117561349867,3.4964428352077,4.9992727410273,5.72598063785315,2.53816531558302,1,2
1,1,34,4.60117561349867,3.4964428352077,5.14114472298676,5.53364078949466,2.57276069061814,1,2
1,1,36,4.60117561349867,3.4964428352077,3.08718330033024,6.33326318030276,2.62042143915806,1,2
1,1,41,4.60117561349867,3.4964428352077,3.38519016257375,6.05368175763965,2.69687582019679,1,2
1,1,42,4.60117561349867,3.4964428352077,5.53428737545109,7.12164878209606,3.32886107263094,1,2
1,1,46,4.60117561349867,3.4964428352077,4.11899225585939,6.07117720370122,2.57273433330657,1,2
1,1,49,4.60117561349867,3.4964428352077,4.58020271206812,5.03861321670927,2.24958457013546,1,2
1,1,50,4.60117561349867,3.4964428352077,5.15497300601535,5.22879138150808,2.36718527158401,1,2
1,1,51,4.60117561349867,3.4964428352077,6.85946340434795,5.5429730966919,2.35886183608738,1,2
1,1,53,4.60117561349867,3.4964428352077,2.75102129448999,6.94239444952505,3.01010317587551,1,2
1,1,56,4.60117561349867,3.4964428352077,4.91510643011809,5.49850840138862,2.40310407429415,1,2
1,1,57,4.60117561349867,3.4964428352077,5.15559694300975,6.48635428073848,2.89875521221499,1,2
1,1,58,4.60117561349867,3.4964428352077,4.73799448681022,5.8611307051014,2.42958361722017,1,2
1,1,61,4.60117561349867,3.4964428352077,4.53386381449907,6.02401329826434,2.57286736448524,1,2
1,1,62,4.60117561349867,3.4964428352077,4.88117784218369,6.08133882325808,2.74158020292353,1,2
1,1,63,4.60117561349867,3.4964428352077,7.59929680248816,6.40438779500802,2.86143762997269,1,2
1,1,66,4.60117561349867,3.4964428352077,5.24772688920236,5.88669806524293,2.70899666551896,1,2
1,1,69,4.60117561349867,3.4964428352077,4.80053920007097,6.69099894174107,2.7983351411276,1,2
1,1,74,4.60117561349867,3.4964428352077,4.83669387603205,5.38811475773464,2.51121955215406,1,2
1,1,75,4.60117561349867,3.4964428352077,6.65613845489839,6.12868562410395,2.80344326484954,1,2
1,1,76,4.60117561349867,3.4964428352077,4.32071272428808,5.68988751430525,2.47041667237541,1,2
1,2,1,4.60117561349867,3.4964428352077,6.7901190638122,5.24653209212755,3.14961194653164,1,2
1,2,2,4.60117561349867,3.4964428352077,2.76917601927615,5.80571516295555,3.53524010407187,1,2
1,2,4,4.60117561349867,3.4964428352077,2.7759134400314,6.10544433900573,3.39971296897438,1,2
