region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,8.78125893549742,3.70347673677757,4.11342934862347,5.80010561900778,2.54169330338999,1,2
1,1,4,8.78125893549742,3.70347673677757,5.92778626485901,6.13161731726012,2.71029132688473,1,2
1,1,8,8.78125893549742,3.70347673677757,5.20607413739262,5.0213109988577,2.16677978342166,1,2
1,1,9,8.78125893549742,3.70347673677757,4.3463252579729,5.88246390337353,2.58564529644163,1,2
1,1,11,8.78125893549742,3.70347673677757,5.37038296598346,4.90697084379606,2.04641528750481,1,2
1,1,14,8.78125893549742,3.70347673677757,4.68259245037623,6.19263329507563,2.80419954715968,1,2
1,1,15,8.78125893549742,3.70347673677757,3.9235616796352,6.03616425565524,2.48190993974559,1,2
1,1,17,8.78125893549742,3.70347673677757,4.67012319502187,5.96473089892164,2.53308976892051,1,2
1,1,19,8.78125893549742,3.70347673677757,1.97373143273242,6.2905335818804,2.80897968027585,1,2
1,1,21,8.78125893549742,3.70347673677757,4.2421374069365,5.26254434667121,2.40157891925512,1,2
1,1,24,8.78125893549742,3.70347673677757,3.88005332336426,5.9193529332103,2.60080555673637,1,2
1,1,27,8.78125893549742,3.70347673677757,4.35710803234016,5.60218912665246,2.43643312244181,1,2
1,1,28,8.78125893549742,3.70347673677757,4.90995141622705,6.52606316119192,2.79321519153346,1,2
1,1,29,8.78125893549742,3.70347673677757,4.32302007284518,5.65204726038439,2.52151805118118,1,2
1,1,31,8.78125893549742,3.70347673677757,5.02759979832894,5.52969767727805,2.40660883171651,1,2
1,1,37,8.78125893549742,3.70347673677757,5.5097379662962,5.39710223815005,2.29370859658576,1,2
1,1,39,8.78125893549742,3.70347673677757,4.00010121771928,5.77086444357825,2.51687747242694,1,2
1,1,44,8.78125893549742,3.70347673677757,4.05457581521145,7.28585004266544,3.32720189736922,1,2
1,1,45,8.78125893549742,3.70347673677757,5.18831804313612,6.26290727155121,2.92200669081087,1,2
1,1,46,8.78125893549742,3.70347673677757,4.71500232162127,5.78489547032752,2.65759278714247,1,2
