region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,8.29511624104482,2.30915410594739,5.86678881676376,5.5893869038151,1.98217773852883,1,2
1,1,2,8.29511624104482,2.30915410594739,5.49911344187838,6.77864429352374,2.63148405549644,1,2
1,1,4,8.29511624104482,2.30915410594739,5.58622696773812,5.5328997718369,2.04714267707366,1,2
1,1,6,8.29511624104482,2.30915410594739,7.12757232200811,6.94483598186445,2.75416165909507,1,2
1,1,8,8.29511624104482,2.30915410594739,5.8151123398476,6.00910485612405,2.28249196611861,1,2
1,1,9,8.29511624104482,2.30915410594739,4.87198194579331,6.29762162968479,2.28503511714417,1,2
1,1,11,8.29511624104482,2.30915410594739,4.68186274319041,6.09184116388531,2.30296056829136,1,2
1,1,12,8.29511624104482,2.30915410594739,5.94366316901783,5.5115487720342,2.01977412145696,1,2
1,1,14,8.29511624104482,2.30915410594739,6.12506199215777,6.21022132230744,2.47599389007141,1,2
1,1,15,8.29511624104482,2.30915410594739,2.98671028288018,5.74613774146192,2.10308896486571,1,2
1,1,16,8.29511624104482,2.30915410594739,5.10479075182255,6.27452784790786,2.28834187086993,1,2
1,1,17,8.29511624104482,2.30915410594739,5.60037314600369,6.95704847754961,2.6161595901093,1,2
1,1,19,8.29511624104482,2.30915410594739,5.09165294365988,5.9894595590122,2.25883294059454,1,2
1,1,20,8.29511624104482,2.30915410594739,4.6373971215674,5.72531269329567,2.11486038129398,1,2
1,1,22,8.29511624104482,2.30915410594739,4.23827345820104,5.90304496683479,2.0111343588113,1,2
1,1,24,8.29511624104482,2.30915410594739,4.37043451842131,6.54413022679993,2.43118371269783,1,2
1,1,26,8.29511624104482,2.30915410594739,4.68213739044147,5.64240209462278,2.1197835801387,1,2
1,1,27,8.29511624104482,2.30915410594739,5.60902859538386,5.76880961464157,2.25848971558304,1,2
1,1,31,8.29511624104482,2.30915410594739,3.39761203312429,5.08508342331311,2.00495982676918,1,2
1,1,44,8.29511624104482,2.30915410594739,5.65555463330925,4.96312204281285,1.9311922397095,1,2
1,1,48,8.29511624104482,2.30915410594739,5.38021093047809,5.30563850347976,1.86847085034358,1,2
1,1,49,8.29511624104482,2.30915410594739,6.83244548633204,5.78294365071957,2.21380222158581,1,2
1,1,50,8.29511624104482,2.30915410594739,5.97017072885876,5.27654886554511,1.81489133690146,1,2
1,1,52,8.29511624104482,2.30915410594739,4.47374949521406,6.34684185068056,2.31304884658992,1,2
1,1,53,8.29511624104482,2.30915410594739,6.58051508544653,6.26153557964857,2.36967924139197,1,2
1,1,54,8.29511624104482,2.30915410594739,6.82423263774657,6.20973739758794,2.24465259792442,1,2
1,1,57,8.29511624104482,2.30915410594739,5.79426137363821,5.8385592320678,2.24008914891433,1,2
1,1,58,8.29511624104482,2.30915410594739,3.59860770760767,6.87499661092478,2.60235753547655,1,2
1,1,59,8.29511624104482,2.30915410594739,6.4676860319086,6.112510204796,2.19664103175882,1,2
1,1,63,8.29511624104482,2.30915410594739,5.87643540116783,6.25073423836666,2.31636829888005,1,2
1,1,65,8.29511624104482,2.30915410594739,6.24814194117187,5.62278293423193,2.07260713056879,1,2
1,1,68,8.29511624104482,2.30915410594739,5.65717925000936,6.044807298356,2.18861362731454,1,2
1,1,71,8.29511624104482,2.30915410594739,6.09512724841353,5.50564959376007,2.20464523203478,1,2
1,1,74,8.29511624104482,2.30915410594739,5.27623316177118,5.79489618240601,2.11090660626849,1,2
1,1,75,8.29511624104482,2.30915410594739,5.24755212322286,5.92978419294964,2.38786775408813,1,2
1,1,76,8.29511624104482,2.30915410594739,4.74069237830184,6.21433258025623,2.39387068203767,1,2
1,1,79,8.29511624104482,2.30915410594739,4.5487150582126,6.75129900380436,2.68184296459144,1,2
1,1,80,8.29511624104482,2.30915410594739,4.14706255439258,6.40420062570999,2.31738185246797,1,2
1,1,81,8.29511624104482,2.30915410594739,4.02500758148422,5.54138854968822,1.98064087309835,1,2
1,1,83,8.29511624104482,2.30915410594739,4.85039006665681,6.33666984418381,2.30949649486591,1,2
1,1,84,8.29511624104482,2.30915410594739,5.11661430025883,5.9142644464136,2.11355282430451,1,2
1,1,85,8.29511624104482,2.30915410594739,5.30902154213819,6.1964361623014,2.24499057513011,1,2
1,1,87,8.29511624104482,2.30915410594739,4.89327350802354,6.4017683998951,2.32309188034237,1,2
1,1,88,8.29511624104482,2.30915410594739,4.37720874929562,5.70820451817861,2.11982766186209,1,2
1,1,89,8.29511624104482,2.30915410594739,5.46802478057494,6.86695450672515,2.70846016239895,1,2
1,1,90,8.29511624104482,2.30915410594739,3.89628794757413,6.03957521145907,2.24233375614673,1,2
1,1,91,8.29511624104482,2.30915410594739,5.42051505368711,6.82004443981917,2.51760307639067,1,2
1,1,92,8.29511624104482,2.30915410594739,3.17090862375655,5.57177373545441,2.01626198212317,1,2
1,1,94,8.29511624104482,2.30915410594739,5.59290439017723,5.94539625863509,2.32413649207371,1,2
1,1,95,8.29511624104482,2.30915410594739,5.80053431772508,6.34005876423365,2.48228671599856,1,2
1,2,1,8.29511624104482,2.30915410594739,4.2063772437608,6.28467075421657,3.45245843679402,1,2
1,2,3,8.29511624104482,2.30915410594739,4.85849065775978,5.72108130080873,3.21699370054191,1,2
1,2,4,8.29511624104482,2.30915410594739,4.09486595043129,6.31004665991962,3.64931874944829,1,2
1,2,5,8.29511624104482,2.30915410594739,4.21643034626082,6.01879817455354,3.34957505024113,1,2
1,2,9,8.29511624104482,2.30915410594739,3.77475298121939,5.36107486240008,3.11582093301648,1,2
1,2,11,8.29511624104482,2.30915410594739,6.94711762516019,5.35430782345694,3.17434830188313,1,2
1,2,14,8.29511624104482,2.30915410594739,5.6061466597501,5.25678811782925,3.05657014933784,1,2
1,2,15,8.29511624104482,2.30915410594739,4.17125815606636,5.60036434179673,3.13005800043982,1,2
1,2,17,8.29511624104482,2.30915410594739,6.2576307260897,6.75126535493309,3.61438655980201,1,2
1,2,19,8.29511624104482,2.30915410594739,4.37695000738817,5.62868057644447,3.14916799914925,1,2
1,2,20,8.29511624104482,2.30915410594739,4.82323768077684,6.33915098362851,3.57949443811719,1,2
1,2,21,8.29511624104482,2.30915410594739,6.18034477282009,5.95213227142287,3.35317780963223,1,2
1,2,25,8.29511624104482,2.30915410594739,4.96826158701206,6.22763213249703,3.57133362419706,1,2
1,2,26,8.29511624104482,2.30915410594739,4.04923376324857,5.51819504276976,3.17454548970434,1,2
1,2,27,8.29511624104482,2.30915410594739,5.1341652429747,5.7719466820131,3.25723739220933,1,2
