region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,4,6.38063593109422,3.06540037609934,5.03529296750736,5.91025732206119,2.24484193590664,1,2
1,1,9,6.38063593109422,3.06540037609934,3.2370391415693,5.36040915419786,2.0803706651554,1,2
1,1,10,6.38063593109422,3.06540037609934,3.80878773617631,6.50732605446317,2.38618315265828,1,2
1,1,11,6.38063593109422,3.06540037609934,4.38948443214013,5.91212036144266,2.09186208675674,1,2
1,1,12,6.38063593109422,3.06540037609934,5.7370352945459,6.54726433963841,2.48020026882827,1,2
1,1,14,6.38063593109422,3.06540037609934,5.43971114421514,5.98984437244254,2.40840382840191,1,2
1,1,15,6.38063593109422,3.06540037609934,5.19483074644463,6.65364001830937,2.48994965275874,1,2
1,1,16,6.38063593109422,3.06540037609934,6.51032225935481,5.7190808733697,2.32832944229286,1,2
1,1,17,6.38063593109422,3.06540037609934,6.29385683413991,5.97420269931863,2.18672618488223,1,2
1,1,18,6.38063593109422,3.06540037609934,5.62851933083615,5.48116816260343,2.13541765849537,1,2
1,1,20,6.38063593109422,3.06540037609934,6.00022037256087,6.44398248228742,2.43391472356393,1,2
1,1,21,6.38063593109422,3.06540037609934,6.24931533896034,5.66071212867873,2.08477652303941,1,2
1,1,22,6.38063593109422,3.06540037609934,4.03344718534382,6.25139461693228,2.38500167157558,1,2
1,1,23,6.38063593109422,3.06540037609934,5.3063043845611,5.88998686832587,2.25951455467958,1,2
1,1,24,6.38063593109422,3.06540037609934,4.3640317777056,6.0281788979746,2.39019114202512,1,2
1,1,25,6.38063593109422,3.06540037609934,3.69626494357071,6.86081978371155,2.70889386044107,1,2
1,1,27,6.38063593109422,3.06540037609934,4.39890389986224,5.4977244722647,2.11641396876617,1,2
1,1,28,6.38063593109422,3.06540037609934,4.74173146557522,6.75040472223801,2.60626976410044,1,2
1,1,29,6.38063593109422,3.06540037609934,3.63512834159339,5.36217990578191,1.97489456980781,1,2
1,1,30,6.38063593109422,3.06540037609934,5.70105454490459,5.35905785761395,1.82781646799211,1,2
1,1,31,6.38063593109422,3.06540037609934,6.51569067071696,6.81305582869021,2.69709373954452,1,2
1,1,34,6.38063593109422,3.06540037609934,5.14830554720839,5.83534732018417,2.44825913900275,1,2
1,1,35,6.38063593109422,3.06540037609934,4.69179461880113,6.62165183668432,2.7611418570129,1,2
1,1,36,6.38063593109422,3.06540037609934,4.22278808521069,5.09066631858466,1.81585820369835,1,2
1,1,43,6.38063593109422,3.06540037609934,7.25656470188353,5.94228652863232,2.33096467820297,1,2
1,1,44,6.38063593109422,3.06540037609934,4.3173222672467,6.49587607651885,2.50265183677052,1,2
1,1,46,6.38063593109422,3.06540037609934,4.66344945672488,5.54743346973846,2.04000953352719,1,2
1,1,47,6.38063593109422,3.06540037609934,4.17695529735277,5.77745703567175,2.32354713424453,1,2
1,1,54,6.38063593109422,3.06540037609934,3.78583285742845,6.6836794524944,2.47313385719211,1,2
1,1,55,6.38063593109422,3.06540037609934,6.40333252823892,5.83952088620925,2.13517784655502,1,2
1,1,57,6.38063593109422,3.06540037609934,4.1108359691243,6.63851543063547,2.45833504445264,1,2
1,1,58,6.38063593109422,3.06540037609934,4.45058787899392,5.79668060101225,2.12171304374252,1,2
1,1,60,6.38063593109422,3.06540037609934,5.11829211246669,5.79166575015749,2.1431458607349,1,2
1,1,62,6.38063593109422,3.06540037609934,4.83881931357881,6.18591032419132,2.30893468149883,1,2
1,1,63,6.38063593109422,3.06540037609934,5.94882270426845,5.4594084737428,2.02713693778859,1,2
1,1,66,6.38063593109422,3.06540037609934,4.86542835716657,5.69321731937601,2.0768213255017,1,2
1,1,68,6.38063593109422,3.06540037609934,4.36375183768543,6.55281154498684,2.28231885048028,1,2
1,1,69,6.38063593109422,3.06540037609934,6.19624455763477,5.87976960209581,2.1007689040701,1,2
1,1,71,6.38063593109422,3.06540037609934,5.98530671397966,6.19710548835768,2.52436433965627,1,2
1,1,72,6.38063593109422,3.06540037609934,4.37344498252897,5.78779942253931,2.0952232322369,1,2
1,1,73,6.38063593109422,3.06540037609934,4.1022278630852,6.47791620459112,2.37346969493873,1,2
1,1,74,6.38063593109422,3.06540037609934,5.00530473410611,6.68522988550041,2.58849730619948,1,2
1,1,75,6.38063593109422,3.06540037609934,5.29679686587333,5.4725855324117,2.09527702625119,1,2
1,1,76,6.38063593109422,3.06540037609934,3.72246393614463,5.94468400009626,2.26706799674841,1,2
1,1,77,6.38063593109422,3.06540037609934,5.3637391818895,5.69968811711558,2.33175804210856,1,2
1,1,79,6.38063593109422,3.06540037609934,5.74940141495867,5.66489835965006,2.1296722703386,1,2
1,1,80,6.38063593109422,3.06540037609934,5.05773136942163,5.83949560079695,2.16883258513478,1,2
1,2,2,6.38063593109422,3.06540037609934,3.64434392614098,4.99777536066086,2.68855446834328,1,2
1,2,3,6.38063593109422,3.06540037609934,6.21530692839208,5.9596339683845,2.90449727142754,1,2
1,2,6,6.38063593109422,3.06540037609934,6.27972074366204,5.49350150297897,2.99920707771708,1,2
1,2,7,6.38063593109422,3.06540037609934,4.37813989111819,6.40676355324795,3.30593254199414,1,2
1,2,8,6.38063593109422,3.06540037609934,5.13878599776488,7.09519532881547,3.54632245811949,1,2
1,2,9,6.38063593109422,3.06540037609934,3.96144176468936,5.70976913619564,2.93544469376231,1,2
1,2,10,6.38063593109422,3.06540037609934,6.05506509562262,5.80822547465296,3.11014547171727,1,2
1,2,14,6.38063593109422,3.06540037609934,4.94448907989975,6.20822298309498,3.21135020129407,1,2
1,2,16,6.38063593109422,3.06540037609934,4.91351803959478,5.61854961020488,2.93739335603536,1,2
1,2,17,6.38063593109422,3.06540037609934,4.58150105289044,5.30030361973037,2.97526468130872,1,2
1,2,18,6.38063593109422,3.06540037609934,3.76038492761604,6.21237840206487,2.98037188359315,1,2
1,2,20,6.38063593109422,3.06540037609934,6.03993154213782,5.34145402234841,2.83445088122081,1,2
1,2,21,6.38063593109422,3.06540037609934,5.69769026482711,6.64329990306282,3.49160394960878,1,2
1,2,25,6.38063593109422,3.06540037609934,4.76960835726752,5.20319794177049,2.69447908982597,1,2
