region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,4.93414157925163,3.03943153481403,3.41415450069909,5.55507775743497,2.63061556349017,1,2
1,1,4,4.93414157925163,3.03943153481403,4.54373244963187,6.93747362057826,3.285327860285,1,2
1,1,5,4.93414157925163,3.03943153481403,6.43913530251618,5.5715069277432,2.69152448440187,1,2
1,1,7,4.93414157925163,3.03943153481403,4.01370367962683,6.18588908318126,2.96118767089247,1,2
1,1,8,4.93414157925163,3.03943153481403,5.04142847606044,6.86338190221217,3.48469182505947,1,2
1,1,11,4.93414157925163,3.03943153481403,5.66706323560281,7.37506626885931,3.28541299436525,1,2
1,1,14,4.93414157925163,3.03943153481403,6.50818187414537,5.59723068370569,2.81783108265274,1,2
1,1,15,4.93414157925163,3.03943153481403,5.35367699326711,6.18025531486911,2.80268429747363,1,2
1,1,16,4.93414157925163,3.03943153481403,5.11483716864437,5.73436835117671,2.76661497475079,1,2
1,1,17,4.93414157925163,3.03943153481403,4.43414196292176,6.26705322602176,3.02569160803958,1,2
1,1,18,4.93414157925163,3.03943153481403,6.16790733392033,6.12954283343752,2.83550847446264,1,2
1,1,19,4.93414157925163,3.03943153481403,5.07696095704033,6.42421622068406,3.19214633050067,1,2
1,1,20,4.93414157925163,3.03943153481403,5.95965468202856,6.73815430679238,3.41472504026964,1,2
1,1,22,4.93414157925163,3.03943153481403,3.76516305595609,6.09861114884578,2.93292321203426,1,2
1,1,23,4.93414157925163,3.03943153481403,4.9507021810604,6.37708376680999,2.99979780676322,1,2
1,1,25,4.93414157925163,3.03943153481403,4.27744240698287,6.17085041349893,2.95663704905405,1,2
1,1,26,4.93414157925163,3.03943153481403,3.36478036487152,6.22436996877049,3.12052345814624,1,2
1,1,27,4.93414157925163,3.03943153481403,4.10598621194572,6.1126290514633,2.88410302794171,1,2
1,1,28,4.93414157925163,3.03943153481403,5.40820345631734,5.77046514957153,2.60335755639907,1,2
1,1,30,4.93414157925163,3.03943153481403,3.69594238442776,5.25610643704269,2.48591941717454,1,2
1,1,31,4.93414157925163,3.03943153481403,4.75955212687971,5.49633545591316,2.63480321002245,1,2
1,1,32,4.93414157925163,3.03943153481403,3.30342560329773,6.53606478777489,3.03775969244978,1,2
1,1,36,4.93414157925163,3.03943153481403,5.07226955745661,6.31868095490184,2.79326629502198,1,2
1,1,39,4.93414157925163,3.03943153481403,6.83530295407766,5.99046834816372,2.95774614712163,1,2
1,1,40,4.93414157925163,3.03943153481403,5.02363496136729,6.15379423050548,2.94553506619113,1,2
1,1,42,4.93414157925163,3.03943153481403,3.22816865101039,4.83568155214104,2.26069420641398,1,2
1,1,45,4.93414157925163,3.03943153481403,3.86403061216287,6.20510592148005,2.96376690881534,1,2
1,1,46,4.93414157925163,3.03943153481403,4.34500289183829,6.07728597399888,2.75720952012718,1,2
1,1,47,4.93414157925163,3.03943153481403,5.95071663502066,6.14025024162488,2.79312546255971,1,2
1,1,48,4.93414157925163,3.03943153481403,6.09557135313052,6.23558407754966,2.93834095642493,1,2
1,1,52,4.93414157925163,3.03943153481403,3.97854827856211,5.54099967756658,2.93935460894184,1,2
1,1,54,4.93414157925163,3.03943153481403,5.49510728835111,6.55641121162452,2.88876353046005,1,2
1,1,55,4.93414157925163,3.03943153481403,4.48533569684283,5.37618751450675,2.46524487393412,1,2
1,1,58,4.93414157925163,3.03943153481403,6.48231926175488,6.09231146194855,2.81904604904923,1,2
1,1,59,4.93414157925163,3.03943153481403,3.45901179264396,5.19963284269003,2.51676992844704,1,2
1,1,60,4.93414157925163,3.03943153481403,5.5390438452058,5.73125074454694,2.68848947978539,1,2
1,1,62,4.93414157925163,3.03943153481403,4.13505266797256,7.19681438397912,3.31735505806639,1,2
1,1,63,4.93414157925163,3.03943153481403,6.27634273054136,6.27501640095971,2.93469973818965,1,2
1,1,64,4.93414157925163,3.03943153481403,5.8988023354548,5.15864330477527,2.44780714268375,1,2
1,1,66,4.93414157925163,3.03943153481403,6.31612002708267,6.21614460805118,3.03777322000232,1,2
