region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.0657404889378,3.06324668607747,7.56920265203994,6.46602506840708,2.47882802415462,1,2
1,1,2,7.0657404889378,3.06324668607747,5.80906879264321,6.42086586956584,2.29584038740343,1,2
1,1,3,7.0657404889378,3.06324668607747,6.33902702510738,6.5466209790107,2.32617965942692,1,2
1,1,4,7.0657404889378,3.06324668607747,5.06345167652598,7.21067953656222,2.66128257304601,1,2
1,1,6,7.0657404889378,3.06324668607747,5.47816711579967,6.05238736328293,2.15514867148916,1,2
1,1,8,7.0657404889378,3.06324668607747,5.61904986646975,6.05810448550013,2.05230837178846,1,2
1,1,10,7.0657404889378,3.06324668607747,3.99812552505169,6.18395952966971,2.04019628631943,1,2
1,1,11,7.0657404889378,3.06324668607747,3.49166606913685,5.96212872779264,2.11947778917083,1,2
1,1,12,7.0657404889378,3.06324668607747,6.04485684412173,6.00409745040676,1.76341671579039,1,2
1,1,13,7.0657404889378,3.06324668607747,4.95562430889236,7.20569526520988,2.57548143015613,1,2
1,1,14,7.0657404889378,3.06324668607747,4.37535295220311,6.76201468840526,2.51518726070424,1,2
1,1,16,7.0657404889378,3.06324668607747,4.47335274735345,6.0973021710073,2.23183175930444,1,2
1,1,18,7.0657404889378,3.06324668607747,3.65930908066963,5.99061829967295,2.00154687098251,1,2
1,1,19,7.0657404889378,3.06324668607747,6.97341144765797,6.48789117663555,2.21137949890814,1,2
1,1,20,7.0657404889378,3.06324668607747,5.01646684832534,5.9801708416441,2.0342723107922,1,2
1,1,21,7.0657404889378,3.06324668607747,4.44280980756401,5.80165704485155,1.94165939796962,1,2
1,1,26,7.0657404889378,3.06324668607747,4.73557370531957,6.38863930767436,2.44558448577879,1,2
1,1,28,7.0657404889378,3.06324668607747,3.79519020421781,6.06861966190261,2.14313817039523,1,2
1,1,29,7.0657404889378,3.06324668607747,4.721395131195,5.78548652763106,2.0908895872533,1,2
1,1,31,7.0657404889378,3.06324668607747,6.16085046768159,5.888060908813,1.95891087364358,1,2
1,1,32,7.0657404889378,3.06324668607747,4.57413312017777,6.24583992109961,2.11977580825303,1,2
1,1,35,7.0657404889378,3.06324668607747,5.8874503928571,5.81821789384281,2.14016884444991,1,2
1,1,36,7.0657404889378,3.06324668607747,4.8677423850547,5.3427703442952,1.91994561423179,1,2
1,1,37,7.0657404889378,3.06324668607747,6.14264244965556,6.3062902255166,2.24624832396322,1,2
1,1,38,7.0657404889378,3.06324668607747,4.87795392999854,6.43427721611387,2.28287400003907,1,2
1,1,42,7.0657404889378,3.06324668607747,6.84352437023685,5.11044462196796,1.69963913766367,1,2
