region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.78424189401889,4.66600426965499,7.13224228815734,7.59792686969728,3.14770192684164,1,2
1,1,10,7.78424189401889,4.66600426965499,6.92756712643379,7.55550487009871,3.29561135030585,1,2
1,1,11,7.78424189401889,4.66600426965499,7.01273440103314,7.67993470101054,3.13469535830598,1,2
1,1,14,7.78424189401889,4.66600426965499,7.50793877048912,7.79044429424797,3.34000015504749,1,2
1,1,15,7.78424189401889,4.66600426965499,7.11676622670831,8.12176517765592,3.34943971149848,1,2
1,1,20,7.78424189401889,4.66600426965499,7.08965697405376,7.98050964942203,3.329708144876,1,2
1,1,25,7.78424189401889,4.66600426965499,6.7051691635621,8.08813580633358,3.27611798235228,1,2
1,1,26,7.78424189401889,4.66600426965499,6.59650860816397,7.63021325790169,3.12662578475514,1,2
1,1,29,7.78424189401889,4.66600426965499,6.6449534183563,7.65623839651296,3.32524723269023,1,2
1,1,30,7.78424189401889,4.66600426965499,9.92830014174449,8.26962988586868,3.55908467997236,1,2
1,1,31,7.78424189401889,4.66600426965499,7.40279732075929,8.91421333150587,3.86582131822288,1,2
1,1,33,7.78424189401889,4.66600426965499,7.61704566293687,8.20405521574034,3.43377464187239,1,2
1,1,34,7.78424189401889,4.66600426965499,6.17276797736939,8.44434236043948,3.4211270986888,1,2
1,1,35,7.78424189401889,4.66600426965499,6.92476629332806,8.01827894592498,3.49433385876102,1,2
1,1,36,7.78424189401889,4.66600426965499,6.71830395447519,7.7480530719236,3.28877093433712,1,2
1,1,38,7.78424189401889,4.66600426965499,5.8597670798158,8.80708145719612,3.60227654608764,1,2
1,1,42,7.78424189401889,4.66600426965499,7.1840961827207,8.31886133855392,3.53135288821873,1,2
1,1,44,7.78424189401889,4.66600426965499,8.39512072414847,8.42556328378286,3.51421666264302,1,2
1,1,45,7.78424189401889,4.66600426965499,7.52137420254361,8.47011160932027,3.60722960343323,1,2
1,1,46,7.78424189401889,4.66600426965499,7.1556379614629,8.35507421469338,3.36410373196716,1,2
1,1,50,7.78424189401889,4.66600426965499,6.32336237041786,8.09031873826865,3.29225254944627,1,2
1,1,51,7.78424189401889,4.66600426965499,8.06500353510341,7.79090872716471,3.19339705255652,1,2
1,1,53,7.78424189401889,4.66600426965499,7.50368928676752,8.23462110620362,3.41109735778995,1,2
1,1,55,7.78424189401889,4.66600426965499,6.96985185804165,7.56671900916701,3.16322137640395,1,2
1,1,56,7.78424189401889,4.66600426965499,5.69568401471744,7.67995107776709,3.09169243942146,1,2
1,1,57,7.78424189401889,4.66600426965499,7.06927826460776,8.7930013349355,3.78655220750553,1,2
1,1,60,7.78424189401889,4.66600426965499,6.10603402553571,7.96231827472599,3.37005498498484,1,2
1,1,61,7.78424189401889,4.66600426965499,7.10471281081535,8.26667413909155,3.50330789108287,1,2
1,1,62,7.78424189401889,4.66600426965499,7.57357651939927,9.09149842919215,3.62750819211201,1,2
1,1,64,7.78424189401889,4.66600426965499,6.94357507742112,8.37224456120961,3.44433457197946,1,2
1,1,66,7.78424189401889,4.66600426965499,7.04455345256903,8.5060846218206,3.26987771709391,1,2
1,1,67,7.78424189401889,4.66600426965499,5.39809186992737,8.4845425126102,3.51546159712826,1,2
1,1,70,7.78424189401889,4.66600426965499,6.66927305416313,8.36794446889408,3.50219552285588,1,2
1,2,1,7.78424189401889,4.66600426965499,8.57738106910946,8.51588006592583,4.43708386624848,1,2
1,2,2,7.78424189401889,4.66600426965499,7.40631714081576,6.54446600027385,3.53369338470006,1,2
1,2,3,7.78424189401889,4.66600426965499,9.05885491851699,7.41000505189809,3.85599113726468,1,2
1,2,4,7.78424189401889,4.66600426965499,7.72785944724265,8.1118811769707,4.27185354504874,1,2
1,2,6,7.78424189401889,4.66600426965499,5.54143407008383,7.14775854047012,3.72889561147219,1,2
1,2,7,7.78424189401889,4.66600426965499,6.80521602997162,8.2645755527756,4.36506186703436,1,2
1,2,8,7.78424189401889,4.66600426965499,7.06996983335301,7.17069013921852,3.7764013992023,1,2
1,2,10,7.78424189401889,4.66600426965499,6.43174068319766,8.56246358919594,4.42949925228063,1,2
1,2,12,7.78424189401889,4.66600426965499,9.02313559053512,7.92799542189204,4.12056335711806,1,2
1,2,13,7.78424189401889,4.66600426965499,7.46792356836133,7.71191180840683,4.0523019009435,1,2
1,2,15,7.78424189401889,4.66600426965499,8.69864551442916,8.12040134742167,4.19889292762166,1,2
1,2,20,7.78424189401889,4.66600426965499,6.82531403994662,7.08379061632368,3.79804917972995,1,2
1,2,22,7.78424189401889,4.66600426965499,6.81963672539361,8.32250293346045,4.53710343626139,1,2
1,2,24,7.78424189401889,4.66600426965499,7.06190714403475,7.83809970508011,4.18208618573995,1,2
1,2,27,7.78424189401889,4.66600426965499,7.79492699545209,8.06299989335328,4.18430741884126,1,2
1,2,29,7.78424189401889,4.66600426965499,5.48441089059099,7.8318561451499,4.25059545580956,1,2
1,2,30,7.78424189401889,4.66600426965499,7.21169533528939,7.83830931308014,4.24527380766103,1,2
1,2,34,7.78424189401889,4.66600426965499,7.29530794431678,7.99149307998191,4.12937527875351,1,2
1,2,35,7.78424189401889,4.66600426965499,7.03272729893733,7.68456253066905,4.04582355105781,1,2
1,2,36,7.78424189401889,4.66600426965499,6.80184897696538,7.31095610335006,3.94606676952631,1,2
1,2,37,7.78424189401889,4.66600426965499,7.13178370094721,8.63955029518835,4.43100777068416,1,2
1,2,40,7.78424189401889,4.66600426965499,6.31268589911783,8.04139469946704,4.30955717181133,1,2
1,2,42,7.78424189401889,4.66600426965499,7.23258853420353,7.92826462230304,4.17166609419115,1,2
1,2,44,7.78424189401889,4.66600426965499,8.14542055804677,8.28615636165876,4.302926447765,1,2
1,2,46,7.78424189401889,4.66600426965499,6.34200595900553,7.54610677852805,3.98852053818262,1,2
1,2,49,7.78424189401889,4.66600426965499,7.67586041937864,8.24133941099169,4.22927775720811,1,2
1,2,53,7.78424189401889,4.66600426965499,7.37265585433936,6.89293654144937,3.63995241757894,1,2
1,2,54,7.78424189401889,4.66600426965499,6.2988725112782,7.87853328017867,4.11859211141858,1,2
1,2,55,7.78424189401889,4.66600426965499,7.63414035270355,8.78532239763888,4.50153546833486,1,2
1,2,56,7.78424189401889,4.66600426965499,9.15311515638572,7.88853029281268,4.2632805650428,1,2
1,2,57,7.78424189401889,4.66600426965499,7.31627831665684,8.1460649629615,4.12563680143797,1,2
1,2,61,7.78424189401889,4.66600426965499,7.91053983335773,8.49850087601636,4.38732710080132,1,2
1,2,64,7.78424189401889,4.66600426965499,6.23181104552367,7.38869403357535,4.07698369841719,1,2
1,2,66,7.78424189401889,4.66600426965499,7.96928754780081,8.5569604703647,4.44705990851792,1,2
1,2,67,7.78424189401889,4.66600426965499,8.5851775489781,8.34349539562214,4.44793065049914,1,2
1,2,69,7.78424189401889,4.66600426965499,6.37273059478414,7.92684506138577,4.30278138335536,1,2
1,2,72,7.78424189401889,4.66600426965499,4.64290633929706,8.10049993472316,4.34191845353283,1,2
1,2,74,7.78424189401889,4.66600426965499,6.67332387407579,7.46881696323119,3.86407615685596,1,2
1,2,78,7.78424189401889,4.66600426965499,8.44043913902952,8.64186649355465,4.50336320333068,1,2
1,2,80,7.78424189401889,4.66600426965499,6.80235847213358,7.70259753984778,4.09061379850021,1,2
1,2,83,7.78424189401889,4.66600426965499,6.78574696358952,8.35432553863027,4.22588707541202,1,2
1,2,87,7.78424189401889,4.66600426965499,4.39844899049516,7.86820107920194,4.09775256302251,1,2
1,2,88,7.78424189401889,4.66600426965499,6.77850517028159,7.07169489200265,3.97879478685227,1,2
1,2,89,7.78424189401889,4.66600426965499,5.64913571895049,7.60081891727066,4.17469462884011,1,2
1,2,94,7.78424189401889,4.66600426965499,6.82912484171745,7.88335138085339,4.0924637780269,1,2
