region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,8.41487477133488,5.7609735725076,6.10096535039776,8.10597138152805,3.63986363827173,1,2
1,1,3,8.41487477133488,5.7609735725076,5.78649629707315,8.04738695040307,3.58878171973045,1,2
1,1,8,8.41487477133488,5.7609735725076,7.14522694815891,8.05383945355966,3.56406613437953,1,2
1,1,10,8.41487477133488,5.7609735725076,6.03422303641299,8.37513730450817,3.7324966850921,1,2
1,1,13,8.41487477133488,5.7609735725076,7.83159192923827,7.84169289603425,3.60983243935949,1,2
1,1,14,8.41487477133488,5.7609735725076,5.85033849735691,8.70267636154611,3.91867010516113,1,2
1,1,15,8.41487477133488,5.7609735725076,6.33784871512334,7.93640298737776,3.48712302188284,1,2
1,1,19,8.41487477133488,5.7609735725076,7.28434939447967,7.84606283169419,3.58505688789063,1,2
1,1,21,8.41487477133488,5.7609735725076,7.11901307486843,8.15025486349273,3.61166830575266,1,2
1,1,22,8.41487477133488,5.7609735725076,4.12042700733636,7.13714739404512,3.25324095824771,1,2
1,1,24,8.41487477133488,5.7609735725076,6.82732162896084,7.60195019369207,3.4269169693708,1,2
1,1,25,8.41487477133488,5.7609735725076,7.90867420349541,7.9138976985841,3.60313885985025,1,2
1,1,27,8.41487477133488,5.7609735725076,5.09329943063393,7.76632297772877,3.50631763070534,1,2
1,1,29,8.41487477133488,5.7609735725076,7.31921432166442,8.0137310990036,3.54276277483044,1,2
1,1,33,8.41487477133488,5.7609735725076,6.42402200811946,7.69929222022126,3.47649525267113,1,2
1,1,35,8.41487477133488,5.7609735725076,7.16271452388492,7.49043873608734,3.2877346124066,1,2
1,1,37,8.41487477133488,5.7609735725076,6.80064956370081,7.75524992064472,3.528823994876,1,2
1,1,38,8.41487477133488,5.7609735725076,8.21862171696523,8.15225093647518,3.69048182330134,1,2
1,1,39,8.41487477133488,5.7609735725076,6.8127324582898,8.02402364378927,3.52364146390063,1,2
1,1,40,8.41487477133488,5.7609735725076,6.34373803668227,6.97003583948017,3.27022123512813,1,2
1,1,43,8.41487477133488,5.7609735725076,6.38862671834881,7.46107646005465,3.29340146354176,1,2
1,1,45,8.41487477133488,5.7609735725076,7.73602584212257,8.29242180738495,3.81302861882955,1,2
1,1,46,8.41487477133488,5.7609735725076,6.10977130233006,8.62586557221073,3.70382381288136,1,2
1,1,49,8.41487477133488,5.7609735725076,6.07058872821454,8.74361298118942,3.94126782502076,1,2
1,1,51,8.41487477133488,5.7609735725076,7.78078710738502,8.41653481919684,3.84388980580797,1,2
1,1,52,8.41487477133488,5.7609735725076,6.55326182621221,7.47302350540118,3.36706669564087,1,2
1,1,54,8.41487477133488,5.7609735725076,7.28383052618589,7.75992195465552,3.576335293517,1,2
1,1,55,8.41487477133488,5.7609735725076,7.68819572500495,8.05637649278828,3.69973941439629,1,2
1,1,57,8.41487477133488,5.7609735725076,7.56959964661376,6.99604666859062,3.30002460252881,1,2
1,1,58,8.41487477133488,5.7609735725076,7.65123403008111,7.72723762601567,3.42704250008711,1,2
1,1,61,8.41487477133488,5.7609735725076,6.48624429782832,8.31633592884385,3.58417574988842,1,2
1,1,62,8.41487477133488,5.7609735725076,6.78833676359002,8.36896992000044,3.71381461897564,1,2
1,1,66,8.41487477133488,5.7609735725076,7.90920095744372,8.47210671454387,3.74710376457632,1,2
1,1,68,8.41487477133488,5.7609735725076,6.67359478208482,8.65816340817123,3.77762374880909,1,2
1,1,69,8.41487477133488,5.7609735725076,8.45936344498796,8.90278747112266,3.84147122957499,1,2
1,1,71,8.41487477133488,5.7609735725076,6.69465789260417,7.36801335866989,3.33308461321186,1,2
1,1,72,8.41487477133488,5.7609735725076,5.89198439512454,7.75465625564968,3.48858665537413,1,2
1,1,73,8.41487477133488,5.7609735725076,6.82431956164811,7.33471832055464,3.11176475845308,1,2
1,1,74,8.41487477133488,5.7609735725076,7.22529707274225,6.96501127096154,3.09798956340808,1,2
1,1,75,8.41487477133488,5.7609735725076,7.64795909074714,7.27817526526704,3.43013555594124,1,2
1,1,78,8.41487477133488,5.7609735725076,7.12015232652031,8.36868103649239,3.67390428364725,1,2
1,1,81,8.41487477133488,5.7609735725076,8.287149749919,8.35781098057208,3.81462262337502,1,2
1,1,82,8.41487477133488,5.7609735725076,6.20595454817812,8.14911814677788,3.67720693931952,1,2
1,1,83,8.41487477133488,5.7609735725076,6.78228483780556,8.60041050862366,3.69809713142758,1,2
1,1,87,8.41487477133488,5.7609735725076,6.50213092728591,8.61352311128702,3.85729871430094,1,2
1,1,88,8.41487477133488,5.7609735725076,6.50238010380794,7.30910858968533,3.57000494791571,1,2
1,1,91,8.41487477133488,5.7609735725076,8.99223527131973,8.08429888087113,3.61660287908718,1,2
1,1,94,8.41487477133488,5.7609735725076,7.79414045275184,8.46258250368862,3.70321049295918,1,2
1,2,1,8.41487477133488,5.7609735725076,7.61008126238751,8.54986548177085,5.11809130928108,1,2
1,2,2,8.41487477133488,5.7609735725076,5.4151772070826,8.29891026509647,4.99232136103744,1,2
